IQR_y,IQR_x,IQR_z,AutoCor_z,AutoCor_x,AutoCor_y,PartAutoCor_y,PartAutoCor_z,PartAutoCor_x,mean_x,mean_y,mean_z,energy_y,energy_x,energy_z,entropy_x,entropy_y,entropy_z,median_y,median_z,median_x,variance_x,variance_y,variance_z,stdDev_y,stdDev_z,stdDev_x,ar_x2,ar_y1,ar_x1,ar_y3,ar_z3,ar_y2,ar_z2,ar_x3,ar_z1,enDetx,enAppry,wtSumApr_z,wtSumApr_y,enratiox,squaredwtSumApr_x,wtSumDet_y,squaredwtSumDet_x,enDetz,enDety,enApprz,wtSumDet_z,wtSumApr_x,wtSumDet_x,squaredwtSumApr_y,enratioy,squaredwtSumApr_z,squaredwtSumDet_y,enratioz,enApprx,squaredwtSumDet_z,user
-826.6666666666667,-448.6666666666668,-315.33333333333337,0.9932635585287858,0.9603393816647815,0.9578309547493572,0.9574238356125162,0.8943320870106194,0.9140959730236385,651.3599999999997,610.7733333333332,142.82666666666668,2137120.5733333332,1123648.608888889,300393.1777777778,3.8161475472856683,3.8490045482922834,3.587024816841256,910.6666666666667,558.6666666666666,164.0,214309.0967800453,70803.1448526077,75222.83102040814,462.93530517778106,266.0886033873073,274.2678089393798,2.5145118275326404,-2.2951385345603983,0.7757407196769319,2.2009742865263338,-1.8543939279451347,0.6592611972012182,2.0137548148303055,-1.423282287352413,0.37409258050152516,390.32294321497443,-365.80990813384085,-305.4701294725885,23029.05364968348,21594.098288395577,5049.685226713532,152352.00000000015,133816.88888888908,93311.99999999999,530337312.0,466305080.8888888,25499320.88888889,41.071861143339696,1125.5659159334523,0.036489965236090195,52.50286764654962,939.2048457190915,0.055901402006024996,60.741492316940054,429.58833007116635,0.14139465172826626,19
-99.33333333333333,-287.9999999999998,-196.66666666666669,0.9555797722473489,0.8991887845616657,0.9152734781943893,0.7903296199019048,0.874242793488902,0.908663283953656,-95.78666666666668,989.1733333333334,260.05333333333334,1486125.2311111111,1127780.4844444445,812770.7066666665,3.761130401093048,3.8443302599660667,3.68920152900195,-105.33333333333331,954.6666666666667,234.66666666666663,12902.992108843539,31968.77206349205,39808.35990929704,113.59133817700864,178.7981321588457,199.52032455190383,2.189779329623387,-1.7744180250931527,0.5710666333970675,2.3092376400996546,-2.0074554888258547,0.6964570109974985,1.8337670181904902,-1.2968107959289001,0.4122961518339545,165.9343913184433,-99.93775840769877,-135.76450198781725,-3386.570077362772,34972.55858844506,9194.27377350828,27534.222222222266,9987.555555555566,18432.000000000036,11468856.88888889,1223079854.2222226,84534670.22222216,27.137182364178248,207.13186352874078,0.1310140405337144,55.20579679707559,1420.048900566456,0.03887598291513346,56.96439433735974,458.295663906561,0.12429616691501985,19
-135.33333333333334,-275.3333333333335,-196.66666666666666,0.948932078836871,0.8926093831269606,0.8745603050335439,0.9469682072067004,0.8643168920574729,0.870943840136886,-221.44000000000003,972.4799999999999,242.66666666666674,1090711.9333333333,1183297.3911111113,973586.9555555555,3.79636369279316,3.8572401961167646,3.8470216993814277,-210.66666666666666,952.0,273.33333333333337,11137.1493877551,24682.93950113379,18998.566893424035,105.53269345446984,157.10805040205224,137.8352889989499,2.3508236228757835,-2.126070527994445,0.7761278530517594,2.2908828492539826,-1.8613688019755157,0.5655627099908961,2.0384331584017716,-1.6707237913520272,0.6055877808799649,15.084944665313074,143.30697432047378,71.65348716023692,-7829.086281297455,34382.36012841468,8579.562278396776,227.55555555555736,20536.888888888934,5134.222222222237,61294592.00000001,1182146687.9999995,73608888.88888887,24.31204548275516,345.41147121142984,0.07038575006639983,50.54863444688138,1391.8541941517358,0.03631747826695899,48.00888806599601,390.7768672785021,0.12285498985737209,19
-160.00000000000006,-222.66666666666674,-237.33333333333331,0.9588575940169533,0.8932923731322552,0.9361354774569728,0.8902367082215061,0.8826406240171256,0.896424150709429,-401.6533333333334,884.9600000000002,162.18666666666672,612026.742222222,1169422.3688888885,1393643.8088888887,3.458017516852873,3.8242174545020973,3.7935677344908707,-398.66666666666663,886.6666666666665,209.33333333333331,16339.850158730156,23486.11628117914,77504.3453968254,127.82742334385902,153.25180677949328,278.39602259519694,2.168712180255694,-1.6660677206297643,0.4912939705134609,2.163973780185417,-1.7199374340766722,0.5552956681458205,1.8283205629779116,-1.2053620108706689,0.3500911961851788,-73.53910524340101,-122.56517540566847,-371.46676238333293,-14200.589784309039,31288.060853942352,5734.164590902111,5408.00000000001,15022.222222222279,137987.55555555553,201656750.22222224,978942751.9999998,32880643.55555557,26.50886644124942,594.9572981875814,0.04455591438579439,51.08459215414718,1268.751967705097,0.040263655509081384,71.49551656494896,446.5489198036177,0.16010679545791107,19
-434.0,-172.6666666666664,-460.66666666666674,0.9435175947336183,0.8834825852868033,0.8348838077170205,0.912250406940859,0.8687243436974634,0.8013583511761324,9.226666666666658,812.8000000000003,411.84,1875027.4888888886,937921.8888888885,541754.5288888888,3.6715434129529965,3.86162703945662,2.9839903654353868,-29.333333333333332,818.6666666666667,504.00000000000006,97092.5598185941,15710.911564625845,134598.8673015873,311.59679044976394,125.34317518168208,366.87718285767966,1.2329761208012038,-0.06279042146622749,-0.275727485123544,1.800012305068333,-1.1290745592800238,0.32539633024878645,0.8917441957075736,0.1097770164625402,-0.07713637443553782,-563.799806866074,116.90832115617502,663.7375652737728,326.2119283873942,28736.819587421298,14560.742838193386,317870.2222222224,13667.55555555536,440547.55555555585,106414.22222222241,825804800.0000004,212015231.99999997,73.68207983552641,430.16581815749976,0.171287621483092,40.26578365477732,1162.0928247490963,0.03464936947999053,146.95051321221487,762.5245555244617,0.192715778328139,19
-359.3333333333333,-323.3333333333334,-590.0,0.9652056037735173,0.9325899232989973,0.933804120834813,0.9636607633381988,0.9237188521417989,0.93039630281885,11.30666666666667,665.12,686.6133333333331,2077629.5155555552,987334.4755555557,310701.1600000001,3.7577919331508904,3.85989294847615,3.522969745846236,-11.999999999999998,684.0,702.6666666666667,46681.849614512466,34746.9467573696,98610.5730612245,216.0598287847893,186.4053292086082,314.02320465409,2.4048925233490728,-2.0494990586188617,0.6241021807434572,2.0396747520615115,-1.7210836558500617,0.677038222199612,1.852720879117031,-1.355114153523731,0.49433767388742195,49.02607016226726,-47.140452079103625,-30.169889330626944,399.75103363079455,23515.543115139833,24275.447202654967,2403.555555555552,2222.2222222222654,910.2222222222775,159800.88888888864,552980768.0000005,589297336.8888888,40.83745557423697,300.14064851147515,0.13606106262769552,48.917163540917684,974.9258205399813,0.05017526719502001,79.95732194948334,1062.9013542605394,0.07522553398674486,19
-236.66666666666666,-301.33333333333337,-580.6666666666666,0.9622033028046261,0.9605783063741292,0.864876935812791,0.9457874182489121,0.9402484387156248,0.8433773595198566,51.83999999999999,731.4133333333333,655.9466666666666,2307141.622222222,1242883.8088888887,253811.77333333335,3.767565463344652,3.8279174367584696,3.5694583570439007,-36.0,684.0,652.0,121027.96480725618,56572.528616780044,121787.64335600902,347.8907368804984,237.84980264187743,348.9808638822608,2.3491207843662774,-1.9272601986091746,0.5473701768706203,1.7069479446530538,-0.8381560590604875,0.1290507052596298,1.537258668776829,-0.7652021442965924,0.1835179207052915,-15.084944665313145,-214.96046148071048,201.76113489856206,1832.8207768355312,25859.366392512828,23191.216804835596,227.55555555555952,46208.000000000015,40707.55555555576,3359232.0,668706830.2222219,537832536.888889,66.43158552643129,488.0332229128122,0.13612103112557847,49.54548975997266,1085.5221457385792,0.04564208105239748,132.87548055729974,1039.9903589296714,0.12776606957592512,19
-530.0,-283.33333333333337,-194.66666666666669,0.9863361216889224,0.955152976702532,0.8952521101238632,0.896394706392025,0.9481741272877008,0.8799471098089351,-379.04,804.8000000000002,352.1600000000001,1080685.0533333337,1297301.3022222219,942404.0933333334,3.0937996735359135,3.830305209947604,3.7217898340277356,-510.66666666666663,840.0,316.0,153522.50630385493,42645.4784580499,47373.760725623586,391.8194817819233,206.50781694175623,217.6551417394581,2.378639386434858,-2.000064898730167,0.6172818532716542,1.5653268262732394,-0.41619149313061476,-0.156074734081735,1.265895950341051,-0.22451256343896997,-0.10504319586692568,575.1135153650582,15.084944665313571,428.0353048782566,-13401.087717047449,28453.976874946675,12450.736203132728,330755.55555555504,227.55555555557237,183214.2222222221,179589152.0,809628800.0000001,155020832.0,56.943168549391835,764.855692997778,0.07444955835552271,40.59293863058779,1173.60275694594,0.03458831226353163,63.5237838223693,580.3883450855221,0.10945048149271307,19
-520.6666666666667,-147.9999999999999,-450.0,0.9446791415242237,0.8335914762332567,0.9129872037080673,0.9314232441617444,0.7265978554505934,0.906048405480115,-380.0533333333332,896.8533333333335,372.37333333333345,1109322.28,1608022.7955555564,1060667.488888889,3.4042030795213782,3.842416430822933,3.632941953178629,-476.0,870.6666666666667,309.3333333333333,71071.70684807256,38992.81705215418,153914.56072562354,266.59277343557636,197.46598960872777,392.319462588365,1.7037039700436494,-1.1738682248895174,0.4411502732770839,1.7976130347610453,-1.3741273338461104,0.5659559717658497,1.884864017133927,-1.590972059909213,0.6919560581534111,-7.542472332656729,297.92765713993174,-120.67955732250374,-13436.914460627564,31708.55368648796,13165.38545665193,56.88888888889224,88760.88888888872,14563.555555555466,180550670.22222215,1005432376.8888893,173327374.22222212,68.10188445752927,650.802390216194,0.10464295380800014,79.93775356140829,1295.657238624475,0.061696682717007484,111.4475262673475,752.7122867780668,0.14806125557534205,19
-374.0,-474.66666666666686,-470.66666666666663,0.9390980208283047,0.9176216433231483,0.8490039839041907,0.9344898664758062,0.8935063027883626,0.8409640600840955,-105.22666666666665,686.0266666666668,796.8,2408725.0177777777,2011262.9377777777,402915.0266666665,3.561323232479776,3.8394068553668417,2.952094673429866,-208.0,792.0,821.3333333333333,188884.23328798192,207342.82013605433,207431.1111111111,434.60813762282675,455.3491189582498,455.4460573010937,1.796195248563625,-1.1475678358939743,0.28253043439486875,2.0144521563459112,-1.4788719888532684,0.4438689965736807,1.8468560344627347,-1.2899123452193373,0.4067365326082234,262.1009135598139,186.67619023324806,-94.28090415820611,-3720.3244780828204,24254.70540374017,28171.134162472055,68696.88888888902,34847.99999999982,8888.888888888847,13840814.22222221,588290734.2222226,793612800.0000001,110.0277136805895,616.6460104648552,0.17842929624671652,122.52455536204434,1154.4023715999356,0.1061367841719108,189.55555034518687,1280.786536121891,0.14799933087924583,19
-192.0,-212.66666666666652,-118.0,0.9392781217076424,0.9217533517702795,0.9441931617214833,0.9300529347022204,0.8599743365774514,0.8890181649381268,-331.46666666666664,687.2533333333333,733.6000000000001,1288310.1555555558,1656884.4488888886,166365.97777777776,3.8171468664516492,3.8985165799185104,3.011239282928126,-361.33333333333337,638.6666666666667,765.3333333333333,12460.480725623584,30690.40616780045,29700.136054421775,111.62652339665328,175.18677509389929,172.33727412960255,2.5090463345393794,-2.2660484633528863,0.7549669667208081,2.230629525576338,-1.7907855053219215,0.5604384931016491,1.8438445332674478,-1.020496307523867,0.16874302035087302,-1.8856180831639477,-184.79057215008464,231.93102422918795,-11719.116386865047,24298.07461965294,25936.676733922563,3.5555555555548803,34147.555555555635,53792.00000000017,137337688.8888889,590396430.2222223,672711200.0,27.69484508793007,493.3516393000028,0.05613611647713423,50.69192352940564,1001.1082925105223,0.05063580424679465,43.25757480231383,1064.2739162870098,0.040645151722997104,19
-162.00000000000006,-437.33333333333337,-274.0,0.819643754350629,0.8472527459473433,0.6037214201038734,0.8173678062660003,0.8328451204544218,0.5841485044230188,-435.62666666666655,956.2666666666665,398.0799999999999,1026431.2577777781,1894074.8488888892,1464769.2488888884,3.7961571778532575,3.682162464296118,3.216816329113299,-292.0,976.0,328.0,199629.71718820854,69288.63492063488,44135.05015873014,446.79941493718246,263.227344553401,210.08343618365095,1.4909734668776795,-0.8668286506841165,0.27177142666734466,0.9786444272178452,0.3788923506625545,-0.3684976747577873,0.3199990154509287,0.5445180676645824,0.05350567125231809,422.37845062876454,-652.4238567747886,1006.9200564096441,-15401.728503284587,33809.13223113279,14074.253372737041,178403.55555555568,425656.8888888899,1013888.0000000008,237213240.88888887,1143057422.222222,198084607.99999997,154.45963154746218,864.267119201774,0.17871746837958977,52.716432184113394,1400.685038749889,0.03763617853101565,106.63066058961552,626.1549116100051,0.17029437701836547,19
-49.333333333333314,-55.33333333333337,-63.33333333333334,0.8644142088520598,0.905268581504222,0.8895218978342154,0.542168093202339,0.6305347005513372,0.8413134609452373,-204.53333333333336,953.7599999999999,271.2,1108763.951111111,1125176.68,828078.5822222221,3.8701216588563545,3.9076028516569687,3.8950827979476137,-195.99999999999997,977.3333333333333,266.6666666666667,8028.371882086165,9335.469569160998,4469.333333333332,89.60118236991164,96.62023374615173,66.85307272918226,2.15650557431072,-1.5304030215390645,0.36529542564252354,1.897315031346145,-1.2820533646844412,0.38494184387258135,1.5553452686184415,-0.8226282600366426,0.26406640672000536,-250.7872050608289,-171.5912455679345,99.93775840769878,-7231.3453489344265,33720.508181224075,9588.367952889586,62894.22222222225,29443.5555555552,9987.555555555567,52292355.55555556,1137072671.9999998,91936800.00000004,44.728514395181946,312.09411685864535,0.1433173904250189,30.774303855290952,1355.2367829194195,0.022707695247909124,20.79658091556825,394.24139249393335,0.05275088134204039,19
-68.66666666666669,-34.00000000000023,-85.99999999999997,0.9721513259947122,0.7959223220975642,0.9679910438877988,0.971455782682882,0.7907997548296287,0.9064105014520585,-225.38666666666668,996.5866666666667,217.12000000000003,1027520.2888888891,1154433.9599999995,1060273.711111111,3.8866306063781453,3.9109680821009665,3.8899431243012668,-241.33333333333331,994.6666666666665,200.0,3415.7249886621335,511.43111111111284,3908.8152380952383,58.444204063894425,22.614842716921842,62.52051853667913,2.0891562297356336,-1.5440048607894243,0.4556183054598935,1.048051692042618,0.005893823369940598,-0.0541612055436973,1.221369614185762,-0.2701612348133038,0.029197563096141077,3.771236166328322,-52.79730632859719,35.82674358011836,-7968.622019451601,35234.65950200488,7676.351216561159,14.222222222222738,2787.5555555557285,1283.5555555555522,63498936.88888891,1241481230.2222226,58926367.999999985,10.119288512538818,328.9235777502124,0.030764862104909665,11.187294380481669,1409.697562521046,0.00793595355338117,12.15602274137758,319.05438059643967,0.038100159347924115,19
-65.99999999999994,-18.66666666666697,-78.0,0.9506547760978592,0.7674854454103196,0.9387615296743685,0.940011932881319,0.7621144519883605,0.9092153177570712,-208.58666666666667,1004.5333333333333,213.6533333333333,1062544.8933333333,1151124.4133333333,1043430.8666666668,3.903458529071568,3.9113216823071593,3.9002453149282013,-226.66666666666663,1005.3333333333335,207.99999999999997,1537.2451700680267,224.43537414965968,1760.548571428572,39.20771824613142,14.981167315989088,41.95889144661203,2.0104638714262357,-1.6048505524165995,0.5903621461762452,0.9248096426778947,-0.06272938830590391,0.13700814381077553,1.2420175517700267,-0.3747399750973247,0.1293300939424105,20.74179891480553,13.199326582150206,-9.947598300641403e-14,-7374.652323254899,35515.61659639633,7553.786041155492,430.2222222222278,174.22222222225705,9.895471195092372e-27,54385496.88888888,1261359022.2222223,57059683.55555556,8.820178884555324,299.9199893304879,0.029408439578317635,7.829289736481723,1420.7579072843873,0.005510643084469257,10.50544832191585,307.6293296232406,0.03414969676260085,19
-57.99999999999997,-153.9999999999999,-774.6666666666667,0.9412761250124628,0.9946804070311229,0.9985217803232634,0.9379848248158894,0.9007780518964154,0.9525092718894688,-182.39999999999998,863.8933333333338,-264.16,664000.2177777776,964398.6177777777,1859220.7688888889,3.573584167412014,3.898732196820795,3.815951307079227,-190.66666666666666,988.0,-233.33333333333331,2601.215419501133,67422.60970521542,198630.8673015873,51.00211191216628,259.6586407289683,445.68022987517327,2.3630784177477198,-2.081623787452675,0.7169776817860968,2.2920505980368113,-1.7263433254665008,0.43170144952832157,1.8352869590439962,-0.8216708029220019,-0.013475903832897096,15.084944665312904,350.72496346852665,458.2051942088829,-6448.813844421314,30543.241711092523,-9339.46636591192,227.55555555555222,123007.99999999936,209952.00000000012,41587200.0,932889614.2222221,87225632.0,12.04436244334529,267.3814420552697,0.04504561853943339,28.024116598228563,1274.3572288281912,0.021990785600986905,26.10338419949926,726.7710261454048,0.035916930175304985,19
-69.33333333333331,-110.66666666666666,-62.0,0.9804023842257787,0.9937990507727709,0.9761437672025917,0.8993345621136601,0.9386785110500153,0.8967142160057844,-161.28000000000003,208.74666666666664,-959.7333333333335,941555.9155555555,784270.6177777776,1855823.1511111108,3.7327143005615215,3.907726733796138,3.8706844450778797,-145.33333333333331,66.66666666666667,-1009.3333333333333,1958.9630839002277,80162.84154195013,20372.680272108842,44.260174919449064,283.1304320308047,142.73289835251313,2.1317604551643026,-1.7148710572244337,0.5739350938251384,1.866886235837283,-1.062189594402545,0.16111422770925277,2.0149226097562187,-1.4693633221132867,0.45688184999764125,-60.339778661252055,241.35911464500873,175.3624817342643,-5702.10908348832,7380.309177504393,-33931.697406538464,3640.8888888888887,58254.22222222247,30752.00000000018,32514048.000000007,54468963.555555575,1151360088.888889,6.767241354906415,236.25462723275686,0.028643846828190853,25.151629061443433,493.59589409421426,0.05095591223990745,22.899199403763742,1371.7077758116786,0.01669393423844494,19
-155.33333333333331,-129.33333333333331,-68.00000000000011,0.9858477478991179,0.9814518541348362,0.6729299612102972,0.9440655742192446,0.961696481294939,0.6699219056134132,-30.133333333333322,125.43999999999998,-1005.0133333333334,842993.9244444448,986782.9022222221,1404002.6355555558,3.8058808930458703,3.86659991035324,3.8945916072933615,-102.66666666666666,101.33333333333334,-1005.3333333333333,21206.27664399093,5347.834195011336,2103.6234013605426,145.62375027443474,73.12888755485986,45.86527446075672,2.190344935944909,-1.723135292664672,0.5233729416865186,1.9321254777721222,-1.4285089165094411,0.5008975827405894,1.9750959524915186,-1.7044567354998978,0.7291194170762072,-130.10764773832474,-37.71236166328258,-67.88225099390968,-1065.3742169877319,4434.973731602026,-35532.587159144816,16928.0,1422.2222222222256,4608.000000000152,1135022.2222222227,19668992.000000004,1262564750.222223,17.836790942070017,207.51430472781067,0.08595451270439365,10.258871499558051,204.56514311528682,0.050149655720067896,26.425576835919962,1422.5077824430737,0.018576753787972664,19
-314.6666666666667,-643.3333333333333,-538.6666666666666,0.9800336107726763,0.9887233691215428,0.9883073051504949,0.9779100048373348,0.9663365108036636,0.962241638031333,-35.09333333333332,627.5733333333333,-660.0533333333332,205179.80888888883,1055216.8577777776,1870278.4755555552,3.491693110380129,3.8708667653075213,3.8379478438270893,-113.33333333333334,741.3333333333333,-670.6666666666667,31345.01151927438,106515.91401360545,81895.97895691611,177.04522450287774,326.3677588451492,286.17473500802987,2.31203927041832,-1.8632771509861517,0.5373929182617798,2.15963140952829,-1.7506736169164019,0.5945138318501151,2.1002968128454533,-1.675691826312844,0.5660183282458515,-18.856180831641197,-228.1597880628595,-222.5029338133662,-1240.7366987219957,22188.067984592282,-23336.40939723923,355.5555555555529,52056.88888888896,49507.55555555523,1539427.5555555564,492310360.888889,544588003.5555555,24.51593586039724,251.5914854591776,0.09744342427031424,33.96416412109159,997.6543511880477,0.03404401943483299,31.884235045621608,1015.3030680540664,0.03140366265880694,19
-624.0,-195.9999999999999,-723.3333333333333,0.9656351360274192,0.7609197131562017,0.9153713308955916,0.9368584593044262,0.7532889829266538,0.8896707105900088,275.99999999999994,881.3866666666668,200.74666666666673,2609598.7955555557,895299.3822222224,727474.066666667,3.362507131309575,3.728014587360337,3.099398604556344,333.3333333333333,864.0,254.66666666666666,105436.37188208614,68210.71818594105,222515.38575963717,324.7096732191484,261.1718173653908,471.7153651935001,2.41161232446243,-2.2291541419655285,0.8110707246893318,2.1415415128209876,-1.9691888817429617,0.8196052480729452,1.9858296384054002,-1.6292764515730407,0.5944759611553353,-224.38855189653057,-162.1631551521143,-527.973063285955,9758.073580374356,31161.724442370356,7097.466465029774,50350.22222222199,26296.888888888698,278755.5555555551,95220000.0,971053070.2222221,50374030.22222223,59.381104364566646,596.2224193481267,0.09959555769387259,128.05332222684945,1292.6640192512,0.09906156612994206,142.46490406022426,704.5795594221817,0.20219846311899572,19
-137.33333333333343,-285.9999999999999,-223.33333333333331,0.9837186855939394,0.9015413921729176,0.9124532984374424,0.8966741880216699,0.8991364443494274,0.9071843342040881,328.74666666666667,905.92,385.38666666666666,2777739.1333333324,872877.1955555559,110374.01333333334,3.846191251024525,3.835732618156204,3.4273685743863997,277.3333333333333,893.3333333333333,361.33333333333337,22829.871020408158,31606.1431292517,28030.908662131522,151.0955691620643,177.78116640761388,167.42433712615238,2.327064028310135,-2.045310640957033,0.704173016284741,2.5046730927680896,-2.339694939137191,0.8359186132895058,2.1204367600181917,-1.5487928345276833,0.41386335421788745,188.56180831641223,7.542472332656018,-56.56854249492363,11622.949864623675,32029.10876062586,13625.476268943983,35555.55555555539,56.88888888888152,3199.999999999981,135092963.55555552,1025863808.0000001,185653603.55555564,21.386600166147637,510.33116916588807,0.04190729757130652,55.219964183657765,1303.9481925632203,0.042348280781853605,50.57957426998899,591.1243975114995,0.08556502570849316,19
-89.33333333333334,-320.6666666666665,-177.33333333333337,0.9373215523353889,0.8842900662303731,0.9222997463387103,0.9372791888603296,0.8803957643709546,0.9061427725876156,289.0133333333334,939.4666666666667,229.59999999999994,2256345.319999999,925421.16,228583.8266666667,3.8453968372274674,3.8325517202267134,3.6063036659668595,294.66666666666663,856.0,191.99999999999997,4859.033832199548,36805.15192743765,24396.40816326531,69.70677034692935,191.8466886017,156.19349590576846,2.2661457495207777,-2.0206880917133456,0.7559123773370505,2.5219827199056652,-2.3708301056252856,0.8474375220680084,2.0993770265104845,-1.5766218218241752,0.4518903304158103,-5.656854249492511,62.225396744416514,126.33641157199646,10218.164392666404,33215.1625349361,8117.585848021567,32.000000000001485,3872.0000000000414,15960.888888888881,104410883.55555558,1103247022.2222226,65895200.000000015,16.861263956839714,419.87714605319707,0.04015761304308629,64.56087566527165,1353.9443218488223,0.047683552878388116,41.52985539210182,389.2615458931323,0.10668882100032406,19
-102.00000000000006,-325.33333333333337,-222.0,0.9279796178741628,0.8668414681986855,0.9017008525744377,0.9109913491827669,0.8653793422508513,0.8868948674833852,333.01333333333326,984.5866666666665,194.13333333333333,2439891.2755555557,1022091.9511111112,265655.1155555556,3.8337522583660695,3.84301143158993,3.6352018498500036,312.0,922.6666666666665,176.0,10979.451065759638,37755.730430839,21749.551020408184,104.78287582310212,194.30833855200092,147.47728984629526,2.5128733991143393,-2.3597510019620724,0.8474440247824848,2.459435574078592,-2.3091823692742395,0.8475782087566336,2.0791236474766652,-1.527010438999181,0.41083190701107153,-64.1110148275802,1.8856180831643314,-154.62068281945835,11773.799311276807,34810.39543329295,6863.6498227174225,4110.222222222209,3.5555555555563276,23907.555555555544,138622350.2222222,1211763630.2222226,47109688.8888889,28.36711711354069,492.4538466812003,0.057603605504790996,71.12655387874959,1416.9559108643195,0.050196730422870796,47.553478667005365,340.2106536969248,0.13977657122215867,19
-250.66666666666669,-271.33333333333337,-204.66666666666663,0.9391251002877722,0.87777196235528,0.8586246836857554,0.9205173843595912,0.8752316316534828,0.8433713058225331,332.9066666666667,927.0933333333332,192.7466666666666,2250256.0755555546,948173.8711111114,216701.87111111108,3.8364397201953655,3.828195911159224,3.54018475746247,296.0,865.3333333333333,178.66666666666669,17051.968435374154,37176.48544217686,30450.36988662131,130.58318588307668,192.81204693217916,174.50034351433612,2.4651904904295456,-2.2723245800482967,0.8057763567172472,2.463345735809002,-2.2808866485541803,0.8150436051246708,1.8271898959619253,-1.3472382368880724,0.45749935756959315,-18.85618083164141,-20.74179891480594,105.59461265719091,11770.028075110478,32777.69913964202,6814.623752555156,355.55555555556094,430.2222222222449,11150.222222222183,138533560.88888887,1074377560.8888893,46439096.88888892,32.37996637154248,504.01100517085274,0.06424456220071251,65.92547981538613,1336.9831113368637,0.04930913431618933,67.52935164306949,359.7569549941553,0.1877082588831857,19
-142.66666666666663,-306.66666666666686,-531.3333333333335,0.9071630997246803,0.8696646633924685,0.9112835394345953,0.8016948087258796,0.8691188707715699,0.9023541626915512,442.24,838.6133333333331,463.89333333333326,3235469.1955555556,946902.0844444445,351068.9822222223,3.836470495465873,3.704384968541053,3.2889491320436997,472.0,822.6666666666667,498.66666666666663,32473.791564625844,102347.82476190476,126075.34439909297,180.20485999169347,319.91846580324926,355.0709005242375,2.00371293707288,-1.413974514177982,0.41688647963757847,1.9823339704692036,-1.590979950819465,0.5921438051624913,1.7411716137219428,-1.1439168731518148,0.3789845651538779,-233.81664231235175,-33.9411254969541,-301.6988933062601,15635.545145596945,29649.458739672733,16401.106087361575,54670.22222222223,1151.9999999999877,91022.22222222213,244470272.0000002,879090403.5555558,268996280.8888889,57.42194702376436,671.9403148097804,0.08545691597626486,122.35206032865435,1261.8147072987997,0.09696515631092671,108.29030940537159,815.9503252853898,0.1327167917575075,19
-294.6666666666667,-295.33333333333337,-432.66666666666663,0.9709871644633878,0.8671795569086235,0.9033108368151951,0.9612330053228849,0.8387823451607886,0.8683757314870247,446.61333333333323,769.5466666666667,363.36,2731967.186666666,753929.5333333334,298283.63111111114,3.784502077652977,3.775384479546189,3.4204612028803574,342.66666666666663,770.6666666666665,348.0,68928.5050340136,73594.51138321994,72242.73850340136,262.5423871187538,271.28308348148056,268.78009320521,2.1716527420416476,-1.5800498608956826,0.39824014853196776,1.9666093717781816,-1.6055519833306586,0.6378402828650441,1.889929816191914,-1.1795571066791952,0.23651310971025707,71.653487160237,-213.0748433975471,216.8460795638747,15790.165828416399,27207.58332197518,12846.716000597191,5134.22222222225,45400.888888889225,47022.22222222228,249329336.88888893,740252590.222222,165038111.99999988,42.19067827534101,729.5524350967212,0.057830905971477616,91.65035006297936,1149.0211486304333,0.07976384957946271,81.15871966571292,631.7198816634544,0.1284726379863248,19
-100.00000000000003,-238.66666666666663,-446.00000000000006,0.9575102248539314,0.8971532926482387,0.8851317654451377,0.9322724324498538,0.8870339367484146,0.8774304789093424,215.7866666666667,873.0133333333334,439.5199999999999,2549876.3777777767,881730.2800000001,98133.72888888889,3.791385642532573,3.813132022037429,3.384136377834298,208.0,869.3333333333333,422.66666666666663,5763.726802721089,28415.097324263043,68487.16625850339,75.91921234260198,168.5677825809637,261.70052781472066,2.2242614143562895,-1.8859872811697074,0.6524292822766112,2.4938435586178853,-2.2552676508838125,0.7593749749501415,2.3270864964437545,-1.99736604557947,0.6563421356076233,67.88225099390843,122.56517540566864,24.51303508113341,7629.210764482057,30865.682403313593,15539.378623355567,4607.999999999982,15022.22222222232,600.8888888888772,58204856.888888896,952690350.2222223,241472287.99999997,15.848168488643863,322.7592153775181,0.049102140957019355,54.377773237070144,1255.8030135689628,0.0433011966443127,90.0615098449696,715.8766870845225,0.12580589851550256,19
-112.0,-327.33333333333314,-506.0,0.9248924807514942,0.8743621965444812,0.8912793507573017,0.9220841919996436,0.8673999008578042,0.8672556963884993,247.57333333333335,894.72,505.5466666666666,2967891.8444444444,945368.6444444442,68855.04444444444,3.7885849272858882,3.793533907559367,3.442337398797566,250.66666666666666,889.3333333333335,536.0,4168.9570975056695,40916.241995464836,71359.88099773244,64.56746160029577,202.27763592514333,267.13270297313363,2.0675878204438733,-1.6114591093940338,0.5366937396721649,2.5113233800080863,-2.3423320461337256,0.8288683026251986,2.2439790581157673,-1.795350900853717,0.5314928542620427,-33.94112549695399,-37.71236166328288,-73.53910524339997,8753.039142047875,31633.12896316139,17873.77381031276,1151.99999999998,1422.222222222248,5407.999999999857,76615694.22222221,1000654848.0,319471790.2222223,17.79288247211976,361.16433932491174,0.04926533584511198,72.18741041360485,1294.6167652586958,0.05575967525739562,84.60774852879082,802.4099700277907,0.10544204544948578,19
