IQR_y,IQR_x,IQR_z,AutoCor_z,AutoCor_x,AutoCor_y,PartAutoCor_y,PartAutoCor_z,PartAutoCor_x,mean_x,mean_y,mean_z,energy_y,energy_x,energy_z,entropy_x,entropy_y,entropy_z,median_y,median_z,median_x,variance_x,variance_y,variance_z,stdDev_y,stdDev_z,stdDev_x,ar_x2,ar_y1,ar_x1,ar_y3,ar_z3,ar_y2,ar_z2,ar_x3,ar_z1,enDetx,enAppry,wtSumApr_z,wtSumApr_y,enratiox,squaredwtSumApr_x,wtSumDet_y,squaredwtSumDet_x,enDetz,enDety,enApprz,wtSumDet_z,wtSumApr_x,wtSumDet_x,squaredwtSumApr_y,enratioy,squaredwtSumApr_z,squaredwtSumDet_y,enratioz,enApprx,squaredwtSumDet_z,user
-256.0,-122.0,-210.0,0.9275652296071941,0.8966218893001585,0.8996934545939071,0.9053569897064206,0.7195614867890728,0.8787522202486677,943.3066666666663,382.9333333333333,-130.66666666666663,1551874.92,1385735.5777777778,283264.8577777778,3.7624896531360066,3.827335121782567,3.558959700183747,934.6666666666665,356.0,-101.33333333333334,64294.25777777779,16203.174603174606,19609.251700680266,253.56312385238078,127.2916910217419,140.03303788992176,2.537438470433705,-2.3370886610494814,0.8004722440745845,2.1868552293504693,-1.8381452865246,0.6430043139600481,2.0479154120437775,-1.4969417433784127,0.4022291877385866,-148.96382856996638,199.87551681539733,94.28090415820637,33350.92703692392,13538.737837118437,-4619.764303752111,22190.22222222233,39950.22222222218,8888.888888888894,1112284334.2222228,183297422.22222242,21342222.222222228,66.93598932313373,1378.8369204997862,0.048545254575045375,41.83863180257106,568.5803607817163,0.07358437731660121,44.01535085752596,265.7900257304209,0.16560196620082648,3
-860.0,-512.6666666666665,-256.6666666666667,0.993700803130389,0.9764738151113099,0.9614257601191721,0.9547450021755279,0.9497334288285589,0.8714865345394958,660.9599999999998,572.4266666666667,7.199999999999996,1619318.5466666662,1366519.0444444448,414894.86666666664,3.8223834795519296,3.8609773360692254,3.731019520042746,918.6666666666667,456.0,-53.33333333333333,296522.8872562358,80025.71900226755,59381.62358276643,544.5391512611704,282.8881740233542,243.68344954626366,2.2252625137182958,-1.7415615525648052,0.5085864292237806,2.3418547793044833,-1.9424897693783316,0.5992914465050658,2.1537159858150137,-1.6968317760872103,0.5388949049749119,469.5189027078675,-220.61731573020285,-254.55844122715723,23368.464904653025,20238.33888660057,254.55844122715712,220447.99999999994,48672.00000000001,64800.000000000065,546085152.0000001,409590360.8888888,64800.00000000001,48.19958506045462,1205.2376953208118,0.03999176697474998,43.74471396637541,900.1563123517308,0.04859679742964733,47.16458181493586,338.03426519281214,0.13952603824950569,3
-128.00000000000006,-141.33333333333303,-215.33333333333331,0.9866243797998507,0.9073876012253775,0.9423830399712457,0.831306968081325,0.8300109557968317,0.864106457963106,-358.45333333333326,838.2933333333332,355.73333333333335,754918.2622222219,1399106.9555555554,729621.6933333331,3.7787280642745644,3.865030018045512,3.865733534418466,-393.33333333333337,849.3333333333333,397.33333333333337,54666.18485260771,12038.315827664392,48508.51700680272,233.8080085296646,109.71925914653448,220.2464914744449,2.1371894549937815,-1.5721047086029296,0.4376932529936586,1.9993846700032036,-1.3299873775354683,0.32755616986227676,2.0687975881569862,-1.6589607342577422,0.583100664110397,367.69552621700495,173.4768636511003,-271.5290039756345,-12673.239136946097,29638.145031173746,12577.072614704724,135200.00000000017,30094.222222222445,73728.00000000015,160610990.22222224,878419640.8888891,158182755.55555552,38.06707530428655,602.2243804799375,0.06321078411662663,32.563920047943974,1194.9920985326871,0.02725032248157015,53.96163246027474,587.5859464320471,0.09183615229047225,3
-131.99999999999994,-198.66666666666663,-135.99999999999994,0.8902376896089607,0.9081685137550617,0.882147368530512,0.8850617114016976,0.8916658742184758,0.8512188894169046,-563.7333333333332,749.0666666666666,468.00000000000017,453926.93777777767,1664376.3244444444,737950.0488888889,3.807490475748626,3.8798187929763825,3.8590678234858395,-566.6666666666667,741.3333333333333,465.33333333333337,6325.986394557823,16329.50566893424,10230.494331065758,79.5360697706256,127.78695422042988,101.14590615079662,2.239395123963463,-1.8133609028632298,0.5717015709187123,2.390243183732129,-2.0389587072856035,0.6467239882706164,1.627757453853014,-0.8058769006855475,0.176985582707891,-11.313708498985193,-88.62404990871488,1.8856180831639335,-19930.983139044823,26483.50597804017,16546.298679765212,128.00000000000978,7854.222222222386,3.555555555554827,397244088.8888891,701376088.8888896,273780000.0,27.455013709298676,804.5096007990071,0.03412639660487761,35.26660365463809,1073.7615377727032,0.03284398110197855,34.90991581516951,675.9297793903348,0.05164725224365324,3
-82.00000000000011,-134.66666666666674,-130.66666666666663,0.9108486722244545,0.9031371582790663,0.8949763775811576,0.865917861087357,0.8886909704171155,0.8681275837085896,-539.4133333333334,720.2133333333333,517.28,511862.11999999994,1665594.6355555549,566274.5644444445,3.8344016800318257,3.8806496513722926,3.8747036525828924,-528.0,720.0,516.0,4656.773514739231,9334.9558276644,11589.802086167798,68.24055623116821,96.61757514895724,107.65594310658282,2.2670875701090343,-1.8589593357971155,0.5895329904499951,2.37118704404492,-1.9962843658096556,0.6228980606952195,1.9608915385890584,-1.3095028987767696,0.3410040121812675,-45.25483399593884,71.65348716023772,115.02270307301276,-19071.14129312198,25463.386595048374,18288.609788608865,2047.9999999999816,5134.222222222351,13230.22222222246,363708430.22222227,648384056.8888892,334473248.0,20.580033473679734,768.5292620757303,0.026778464385461217,30.37191685312818,1027.0289923420423,0.029572599293295414,33.16329966159045,746.1725031414951,0.044444548039452164,3
-101.99999999999989,-179.33333333333326,-258.0000000000001,0.9484038890778238,0.9535144277792484,0.9514732117015874,0.946725367531493,0.950816632378195,0.8935441118871683,-480.8533333333334,631.5733333333332,667.6800000000002,707345.7111111111,1759429.9422222227,286191.6488888888,3.8183513484704856,3.8820619875729276,3.391388588613848,-476.0,626.6666666666667,632.0,6389.67873015873,14339.587482993196,32524.73904761905,79.9354660345377,119.74801661402662,180.34616449378413,2.3796693752513995,-2.001110127736447,0.6195506172328238,2.3316866515005685,-1.8957297368222457,0.5619183985820841,1.9678775809860511,-1.3375112603355324,0.3702156698636918,22.627416997969476,15.08494466531215,-167.82000940160822,-17000.732637807767,22329.48934082959,23606.052783131705,511.99999999999795,227.5555555555295,28163.55555555587,289024910.2222222,498606094.22222227,557245728.0000001,17.149797536867766,688.9626340456434,0.02489220269633897,24.941531628991843,908.434511796102,0.027455508685682747,36.08779418153581,976.7493662370324,0.03694683142776487,3
-107.33333333333343,-137.9999999999999,-180.66666666666652,0.9437339417035449,0.9204732344710258,0.9210614904559056,0.9302289174950794,0.9103583327194567,0.9005863159947627,-443.89333333333343,591.7866666666665,752.6933333333333,855509.1599999998,1816584.9999999998,117760.53777777776,3.8233139048303,3.8771781425236824,3.336636427816765,-448.0,590.6666666666666,754.6666666666667,5171.725351473921,8353.041995464853,25047.600181405887,71.91470886733757,91.3949779553825,158.26433641666048,2.2257369536553555,-1.6526493763760275,0.42565508525563356,2.1253442082300205,-1.493291248859955,0.3643854263972659,1.7603509538877145,-0.8359553323150339,0.06937507399881637,-9.428090415820606,11.313708498985193,-39.597979746446356,-15693.999306175028,20922.818250789154,26611.728007695318,88.88888888888836,128.00000000000978,1567.999999999976,246301614.22222227,437764323.5555557,708184067.5555553,16.920204884496325,635.5571344191733,0.026622633856450157,27.53777203930792,846.1894298034639,0.0325432711274872,47.26398675994701,1086.2568388737538,0.0435108761284771,3
-160.66666666666674,-136.66666666666674,-238.0000000000001,0.9526409805211079,0.9187772848609264,0.9305801913598258,0.9339253011486752,0.9128944718243626,0.9005003261016835,-470.13333333333327,629.7066666666665,684.5866666666666,762360.6444444444,1759117.017777778,214318.90222222227,3.792120511660211,3.8821319316127134,3.628519246646156,-464.0,624.0,700.0,9342.911564625852,7761.562993197282,21165.58077097506,96.65873765276397,88.09973321864989,145.48395365460433,2.343101462639658,-1.906065983502776,0.5615812828509412,2.457678760444458,-2.107619029683804,0.6499695655681674,1.9701783521308336,-1.2861669200825627,0.3146385728880621,43.36921591277485,-39.597979746447606,-18.856180831640756,-16621.72340309178,22263.492707918853,24203.793715494732,1880.888888888883,1568.0000000000748,355.5555555555363,276281688.88888896,495663107.55555594,585823630.2222223,20.458738964071088,678.1918968027331,0.0301665930550361,25.340349905503146,898.683204595603,0.028197199831842868,35.761183177045794,988.6978731869734,0.036169980887865195,3
-127.33333333333331,-159.33333333333326,-149.33333333333348,0.9114923230172689,0.9048430576515277,0.8810111939297744,0.8437756992035561,0.8779596300921506,0.869099559772134,-490.1333333333334,639.7333333333333,656.8,672337.8177777778,1755728.8577777776,239159.29333333336,3.8596594141175693,3.8763827348114925,3.811049517218413,-484.0,630.6666666666666,641.3333333333333,6268.2267573696145,8890.122448979599,10202.92063492064,79.17213371742368,94.28744587154537,101.00950764616488,2.405511459992321,-2.0673307505481464,0.6627749061857258,2.4412556822140172,-2.197170981864014,0.754626732004896,1.9925529747705044,-1.3945074153847183,0.4010538803081161,33.94112549695444,-32.055507413790394,-47.140452079103284,-17328.83018427833,22617.9889075537,23221.386694166224,1152.000000000011,1027.555555555571,2222.222222222233,300288355.5555557,511573422.2222222,539232800.0000001,23.593596117967646,701.5628521775903,0.033630053308460056,28.016503073089712,913.8693512264821,0.030657011350133843,34.742481200973565,938.9159517467176,0.03700275955088439,3
-186.66666666666669,-142.0,-142.66666666666663,0.9276118757988092,0.9530978937729315,0.8849456144950969,0.9198388268790456,0.9039474885140374,0.879020974676657,-466.7733333333333,675.7866666666667,634.5066666666667,752613.16,1727692.7333333334,286632.7866666666,3.8160481648493687,3.8636307031321664,3.735606081176219,-430.66666666666663,629.3333333333333,604.0,15242.437369614516,20791.463764172346,11399.955736961458,123.4602663597261,144.1924539085605,106.77057523944252,2.5327993325931137,-2.3408336006708246,0.8056787975148361,2.506287653692465,-2.325442557515572,0.8215132064596651,1.9477142168840993,-1.2929291623879782,0.3407875676942561,-18.85618083164124,-133.87888390465395,28.284271247461447,-16502.929463852437,23892.66673177265,22433.198335403624,355.5555555555545,17923.55555555581,799.9999999999743,272346680.8888889,570859523.5555556,503248387.55555594,32.850909001460266,681.5795510756205,0.04819820217554545,31.71652215766697,976.2789401031291,0.03248715183215629,36.23724296601187,908.9709541869619,0.03986622762706937,3
-178.66666666666669,-150.0000000000001,-186.00000000000006,0.923579063965614,0.9203183017627385,0.8832934817370879,0.9111283356890844,0.9113263509054619,0.7883167522346569,-473.9733333333333,708.0533333333333,583.8933333333333,721298.8488888888,1677778.1022222221,383430.8311111111,3.7858230572040883,3.8604749907912814,3.7991736687536974,-469.33333333333337,686.6666666666665,568.0,16146.52081632653,17206.05605442178,15770.691337868477,127.06896086899637,131.17185694508476,125.58141318630109,2.5527285551244008,-2.3198033675184626,0.7677537815490445,2.501380116396892,-2.254746126215899,0.7516832565681206,1.8546453385018442,-1.153486247699816,0.2894932881009071,9.428090415820975,3.7712361663295155,165.93439131844423,-16757.487905079597,25033.465672086946,20643.746774480864,88.88888888889532,14.222222222231741,27534.22222222258,280813400.88888896,626674403.5555556,426164280.8888891,34.767034194286204,692.6325689393732,0.05019549434056341,35.593757255388944,1017.4163356266698,0.03498445622407394,43.403635280418136,843.1426503794532,0.05147840079123561,3
-134.66666666666663,-142.0000000000001,-206.66666666666663,0.9273592847208016,0.9023483609053581,0.8877309918471986,0.9107428144473817,0.8857563635846579,0.8701120055784879,-593.2266666666668,676.1066666666666,543.7333333333335,424974.7244444445,1784638.7244444443,540369.2844444443,3.7837870207586857,3.8787699573760706,3.8776963993763705,-582.6666666666667,674.6666666666666,564.0,9121.149387755102,8777.494058956925,11654.748299319726,95.50470872033013,93.68828133206908,107.95715955562987,2.4614597128357336,-2.1583568991511077,0.6963859577087145,2.340616246417583,-1.945019442480878,0.601401075256045,1.74918520534134,-0.9605595240627866,0.20510733122787198,50.911688245431606,-20.74179891480594,9.428090415820634,-20973.729939034583,23903.98044027164,19223.87635785827,2592.0000000000186,430.2222222222449,88.8888888888889,439897347.55555564,571400280.8888892,369557422.2222221,26.92937264607388,849.110132890768,0.031714817198557864,29.456710233455794,964.6640036821112,0.030535720334769284,33.48339555328549,782.9521341975156,0.04276557159858079,3
-126.66666666666652,-153.9999999999999,-166.66666666666674,0.9367111914869463,0.9031779519386861,0.8733754082211874,0.9232534067668398,0.8497682199780996,0.8688016387723886,-648.1599999999999,626.1333333333331,495.62666666666655,256809.9955555557,1731980.8399999996,622468.1644444444,3.6927585496763005,3.877649010595601,3.8755695108994894,-648.0,612.0,489.33333333333337,7639.484081632651,9542.240362811797,11390.551655328796,87.4041422452772,97.68439160281338,106.72652742092191,2.442117141980239,-2.0971596187073036,0.655490022521132,2.1215639557470567,-1.4996990001957977,0.375947859163025,1.9423970647044873,-1.314868958890595,0.3661249328670966,32.055507413789485,49.026070162267445,-58.454160578088135,-22915.916564693634,22137.15629634685,17523.04884684423,1027.5555555555127,2403.55555555557,3416.8888888889132,525139232.0000001,490053688.88888896,307057240.88888896,21.289955899959555,924.5230650328729,0.02302804192256962,28.9526817026986,895.5168538646024,0.03233069436689363,38.902270713502894,715.6141977350645,0.054362072240362866,3
-160.0000000000001,-167.9999999999999,-189.33333333333337,0.9248119710584618,0.9091474711193311,0.8882011684335224,0.9183412947374403,0.8519666874637382,0.8608171612201014,-663.84,646.4533333333334,478.24,241920.35999999996,1756528.0755555553,713075.8444444445,3.702739152019265,3.876493402747825,3.86921466757337,-637.3333333333333,641.3333333333333,470.66666666666663,8021.162086167807,11020.797097505669,11269.401541950114,89.5609406279758,104.97998427083931,106.15743752535718,2.4706252355982596,-2.2005547741533906,0.7278908593644977,2.242116162507174,-1.693561826085801,0.45053983933935493,1.9902526821047157,-1.3609158345587982,0.3654162928742638,-39.5979797464463,-92.39528607504218,-16.97056274847725,-23470.28828114389,22855.576786032383,16908.337351732724,1567.9999999999714,8536.888888888883,288.0000000000037,550854432.0000002,522377390.2222224,285891872.0,24.576773135987075,946.828680971965,0.02595693775431247,30.926436012648537,925.4448347806704,0.03341791412124319,34.27263242491499,691.6215792533435,0.04955402412677005,3
-104.0,-151.9999999999999,-190.66666666666652,0.9307864526667584,0.9135697219840208,0.9094904023092761,0.868710335182072,0.8462669834928992,0.8867837024683906,-556.2133333333333,638.8799999999999,588.32,479677.08888888883,1746688.5022222223,414591.5066666665,3.811379850371385,3.885490439862609,3.7554383994048246,-561.3333333333333,640.0,598.6666666666667,8855.246077097503,13469.341315192745,11594.852426303853,94.10231706550856,116.05749142210831,107.67939648003166,2.402210535312607,-2.0994862790764377,0.6943187239844392,2.3659687342166285,-1.9918752085546831,0.6231307499311978,1.8719801957266466,-1.2811488374477624,0.4116354582643903,-92.39528607504198,164.04877323527887,-111.25146690668402,-19665.110989318673,22587.81901822308,20800.253075383484,8536.888888888847,26911.99999999995,12376.888888889009,386716590.22222203,510209568.00000024,432650528.00000006,25.199647263845243,797.1623450994437,0.03161168790618386,35.13731792711436,917.3334108527099,0.03830375903833304,32.19275280763257,844.9440112943712,0.038100456808157546,3
-334.0,-286.66666666666674,-248.0,0.9875716918687748,0.9570226973890431,0.9582449113669355,0.9296682689745434,0.955214367486762,0.912946045668399,-199.1466666666667,582.1866666666665,764.6933333333334,1479962.6355555558,1531250.3866666665,91303.43555555554,3.696326133168873,3.8323832441910737,3.1268329410950075,-321.33333333333337,561.3333333333334,762.6666666666667,129834.79437641721,37036.24562358277,32186.212426303868,360.3259557351055,192.44803356642223,179.40516276379526,1.5793730574806302,-0.42055541864556656,-0.17569213127978583,2.2176919885570845,-1.714943377423773,0.4955371481086714,1.7152830246573403,-0.9733510463616204,0.25278680148982025,-471.4045207910316,-90.50966799187856,90.50966799187813,-7040.8979225348485,20583.40699581961,27035.992076407245,222222.22222222213,8192.000000000085,8192.00000000001,49574243.555555545,423676643.5555556,730944867.5555553,44.06379214023433,576.0671565788914,0.07649072098106997,35.90010832543236,865.5546506912973,0.041476420116002874,34.53925303187666,1109.6863540858944,0.03112523904137617,3
-544.0,-97.99999999999977,-174.0,0.971748368747695,0.9247658290742198,0.9515522163946698,0.9455208277687103,0.908509964599079,0.8732958175691015,110.34666666666669,883.8933333333338,439.2533333333332,2158950.226666666,1041552.2177777779,257437.33777777775,3.8233001872532015,3.835522158837663,3.450158284504241,97.33333333333334,868.0,412.0,79597.97260770973,26212.777505668924,35492.002539682544,282.13112661971513,161.90360559811177,188.39321256266783,1.3304817014740902,0.021429179520126018,-0.40677154752468225,2.346070416660739,-2.057063273496952,0.7116592166229463,1.933892162271953,-1.5161410098694748,0.5560571061789114,122.5651754056681,-92.39528607504127,188.56180831641254,3901.343814066579,31250.348492279078,15529.950532939747,15022.222222222188,8536.888888888716,35555.555555555504,15220483.555555562,976584280.8888892,241179363.55555552,46.11868746325433,422.18226711536175,0.10923880763246825,43.97494235988897,1269.63699449007,0.034635838866329524,41.46302234789721,673.5964106528809,0.06155469609422254,3
-396.66666666666663,-134.66666666666663,-166.66666666666663,0.9961578021745027,0.9323840046964256,0.9434075272317617,0.916724406626905,0.9322877792414843,0.9193948172519156,20.959999999999965,890.8266666666668,402.93333333333334,1789116.7333333332,1081756.2355555552,302977.28444444446,3.8517629347150546,3.8779588038860853,3.6456014098452756,-129.33333333333331,900.0,408.0,89767.76707482994,9432.354829931968,10520.163265306122,299.61269511626165,97.1203111091185,102.56784713206241,2.5470297199020306,-2.1676388456554005,0.6310126574530843,2.1494660474670058,-1.5707298460006962,0.421132242673929,1.8249257398675307,-1.1660460539352946,0.33725527171977376,-311.1269837220809,35.82674358011786,54.68292441175993,741.0479066835017,31495.478843090412,14245.844618304978,96800.0,1283.5555555555165,2990.22222222225,549151.9999999998,991965187.5555557,202944088.8888889,28.17847878553182,419.55862522417533,0.06716219639263932,24.841542267383975,1266.891713341489,0.01960826012656061,25.205290449956454,587.1071073965597,0.042931332515672674,3
-487.33333333333337,-362.00000000000006,-339.33333333333337,0.9702591105106263,0.9755540865584216,0.9766193123545052,0.916942446580249,0.922431921057379,0.9267531229688218,749.6000000000001,630.0266666666669,79.57333333333338,2220874.4222222217,1081897.5333333332,131666.17333333334,3.8340554346284264,3.8504829007365604,3.432028194694732,856.0,602.6666666666667,14.666666666666668,82617.83219954648,45804.20789115645,38832.28589569161,287.4331786686194,214.0191764565887,197.05909239538178,2.4096431433040975,-2.173577188132893,0.7703027232761188,2.1796809659713343,-1.7095728262586074,0.5217256793519203,1.7256090056355848,-1.0954454095584696,0.32602066794563606,-326.21192838739324,216.8460795638745,169.70562748477147,26502.362158871798,22274.806416417836,2813.342180080877,106414.22222222178,47022.22222222219,28800.000000000022,702375199.9999999,496167000.8888892,7914894.222222221,51.07623931166259,1132.7499675077854,0.04509047960869753,33.394077984643395,939.4297655729483,0.035547178946663135,29.51218204214811,296.4863272095734,0.09953977412687641,3
-132.66666666666674,-166.0,-134.66666666666669,0.8473117560601613,0.9344657502620108,0.8800101376839485,0.8361759094157398,0.9040252156912635,0.8654091228243871,998.1866666666666,373.11999999999995,-125.91999999999996,1589791.8622222224,1432293.7288888886,274663.32888888894,3.873244276390713,3.8851291018588343,3.7117745106979982,1002.6666666666667,329.33333333333337,-138.66666666666666,10040.14585034014,13414.992108843539,7974.10684807256,100.20052819391792,115.82310697284692,89.29785466668592,2.2185173444922057,-2.00611729562095,0.7883088105192604,2.340262113364769,-1.955465977562248,0.6096967751615132,1.8073080089431337,-1.1405163819830675,0.2875302299884462,-60.339778661251785,37.71236166328271,-1.8856180831642888,35291.2280444998,13191.78410981623,-4451.944294350503,3640.8888888888564,1422.2222222222351,3.555555555556167,1245470776.8888893,174023167.99999997,19819807.999999996,39.603366860238864,1418.04918892901,0.027928062841141316,29.439806762650832,551.2383795701377,0.0534066709680272,30.66318820851986,215.40824290428424,0.14234918680500505,3
-127.99999999999977,-218.66666666666674,-106.66666666666667,0.8038581362139813,0.9470396945365416,0.8526219001644976,0.7995274147288378,0.9334351973368561,0.793255251854205,1016.1066666666666,345.28,-137.97333333333333,1530851.7022222225,1483075.9511111113,297336.1111111112,3.877216464697259,3.884838172537372,3.8058508352365283,1026.6666666666667,309.3333333333333,-134.66666666666669,6650.763900226763,16091.788480725623,5674.0310204081625,81.55221578980404,126.85341335859127,75.32616424860728,2.1705799667826353,-1.9171285963417852,0.7464864698738883,2.371303540505628,-1.9996239065534378,0.6208275438474394,1.9919764446347836,-1.4575626684940548,0.4420342231277943,37.71236166328197,37.71236166328259,39.597979746446725,35924.79572044295,12207.491470404555,-4878.093981145596,1422.2222222221794,1422.2222222222267,1568.000000000005,1290590947.5555558,149022847.99999997,23795800.888888896,35.98715820338634,1441.0711078145234,0.024972506913946233,29.35756574831551,518.7625618291625,0.05659152743174144,27.66915651446972,220.06544481131064,0.1257314910943602,3
-110.66666666666674,-131.33333333333326,-178.66666666666663,0.8831500880223976,0.9350180004604749,0.9322609273197324,0.8778304785904681,0.876633351276732,0.9303370612838039,1028.16,302.77333333333337,-170.18666666666667,1383897.9244444445,1547781.1244444447,334680.85777777777,3.8691165198000297,3.8919572786354157,3.7392933778777038,1026.6666666666667,268.0,-178.66666666666666,5583.8650340136055,8740.342131519277,11979.955374149658,74.72526369316876,93.48979693805778,109.4529824817472,1.968040646816221,-1.5836009557458015,0.6144590614151877,2.3974475283202947,-2.0915675702167182,0.6884910495243968,2.092175788842778,-1.6498742234998116,0.5492355349922994,3.410605131648481e-13,73.53910524340108,-5.656854249492419,36350.94540723804,10704.653858122747,-6017.007303376729,1.1632227364026952e-25,5408.00000000002,32.00000000000043,1321391232.0000002,114589614.22222221,36204376.8888889,25.371199770168097,1457.5756065771989,0.01740643823598755,23.692849366657246,447.11643027540634,0.05299033487108352,28.47470612471512,283.89594337832074,0.10029979923584052,3
-90.00000000000011,-98.66666666666669,-181.33333333333334,0.9039475828216321,0.9314142100554089,0.9343381250560094,0.8936958513054344,0.86692892573145,0.8988428934012487,1040.16,297.01333333333326,-228.69333333333333,1257068.84,1712159.7199999995,296927.2577777778,3.8777258467425026,3.8979559628323024,3.672889387350036,1045.3333333333333,288.0,-258.66666666666663,5136.372970521539,4814.045170068025,12620.498140589569,71.66849356950053,69.38332054656958,112.34099047360037,2.070158841097797,-1.6664413589276188,0.5960894801458304,2.378628381726616,-2.1043981062447594,0.7313301960713264,2.2021817510476147,-1.819397573317726,0.6147035747181355,47.14045207910317,-103.70899457402717,101.82337649086281,36775.20947594997,10501.007105141021,-8085.530340607776,2222.222222222222,10755.555555555598,10367.999999999995,1352416032.0000002,110271150.22222221,65375800.8888889,22.30137016219208,1474.2576406826288,0.015127186420323267,18.54052618215329,430.7268482202819,0.04304474229726054,28.561979389857896,358.49919262267684,0.0796709727040295,3
-1286.6666666666667,-526.6666666666667,-477.3333333333333,0.9781445754998724,0.9581647161081625,0.9454431115866314,0.9539021029226866,0.9272769190729562,0.9410669159192153,233.97333333333336,689.8133333333334,-57.43999999999998,1192172.128888889,1194891.3466666667,976185.0711111112,3.376303726238327,3.8331268241677363,3.368910056857918,189.33333333333331,790.6666666666667,-221.33333333333331,359856.41650793655,75970.01433106576,182174.24689342405,599.8803351568849,275.6265849497573,426.8187518062252,1.7842835046271888,-0.9157083509365136,0.09179416441026172,2.013568587459778,-1.6396987342021618,0.6324220493585729,1.6845129226865314,-0.8320239083362164,0.056949142015129905,416.7215963792713,-162.163155152115,197.9898987322327,8272.206530841024,24388.584287644808,-2030.8106755677643,173656.88888888832,26296.88888888892,39199.99999999975,68429400.88888888,594803043.5555552,4124191.999999999,96.88701323362862,897.451126493496,0.10795798275075293,56.786852938569,1047.5501663935293,0.054209196619263475,102.19493355565355,594.3201381971393,0.17195266824654515,3
-480.00000000000006,-133.33333333333348,-944.0,0.9762038334631999,0.8788274362189851,0.968393348832305,0.9356495154043453,0.7929701152986397,0.9558354443285338,-96.0533333333333,851.0933333333335,355.8400000000001,1707703.6844444443,1005260.3422222224,924681.6755555558,3.426398319094949,3.8730164322017075,3.3485755355318245,-188.0,853.3333333333335,401.33333333333337,77275.8610430839,12890.952562358278,216475.32988662136,277.9853612028588,113.53833080664114,465.26909405914915,2.247459389131973,-1.7713316669451498,0.49381245921276795,2.0158246357496292,-1.5371880028349905,0.5157305218664581,1.5303076330698557,-0.5611970921081537,-0.005291351103466568,175.36248173426392,173.47686365110087,-395.9797974644666,-3395.9981677785922,30090.69337113314,12580.843850871055,30752.000000000047,30094.22222222264,156800.0,11532803.555555556,905449827.5555559,158277632.00000003,44.99165354695123,409.74250993086434,0.10980470040695228,40.49120617835162,1213.4028404999447,0.033369961588081073,75.26994383181407,819.6769444929713,0.09182879223030228,3
-100.0,-244.0,-617.3333333333335,0.9464984068329698,0.9572725925563739,0.9532705396375402,0.8990862940668313,0.9548208315098466,0.9412547251109497,-11.466666666666661,847.4666666666668,467.68,1841879.3644444442,1079260.5555555555,485748.80444444454,3.7767447770643585,3.897762000043846,3.3901038787562157,20.0,856.0,534.6666666666667,21083.210884353743,33160.99773242632,133993.03836734695,145.2005884435519,182.1016137556895,366.050595365377,2.143279533051066,-1.7268209913118147,0.56969216022897,2.1041299361785404,-1.5759803746054148,0.47177004214556917,1.8629603546711422,-1.49947540893845,0.6119663330648539,118.79393923934003,-7.542472332656985,220.61731573020336,-405.40788788028783,29962.471341477976,16534.98497126623,14112.000000000013,56.8888888888961,48672.00000000023,164355.55555555603,897749688.8888891,273405728.00000006,35.278699900459294,200.85187466278614,0.1756453603417411,39.031838855534936,1224.69244030219,0.03187072735249669,75.93306994393886,833.2524760772625,0.09112852601580274,3
-48.0,-106.66666666666686,-536.6666666666666,0.9555745303969245,0.9323220867237765,0.9774909098475337,0.9088308677405215,0.9263792241554882,0.9658249200932426,-234.2933333333333,900.3733333333336,-231.68,432404.8399999999,898556.2711111112,1956255.7200000002,3.002144625927085,3.8754976955223115,3.83553326001548,-264.0,892.0,-386.66666666666663,13701.22739229024,18184.928072562365,97902.77079365075,117.0522421497779,134.85150378309604,312.89418465936814,2.3118432200649432,-1.958672780120522,0.6441925520599816,2.1114955023249022,-1.6730054959486576,0.5585021180055614,1.6292973710231626,-0.7770092279625127,0.13211151642834099,54.68292441175973,3.7712361663278102,162.1631551521152,-8283.520239340009,31833.00447997679,-8191.124953264968,2990.222222222228,14.222222222218878,26296.888888888985,68616707.55555555,1013340174.2222223,67094528.00000002,23.2810843580983,368.91615428019537,0.06310670890387764,33.76046339861002,1286.79717472836,0.026236040971831305,44.85393578667937,545.1869404158541,0.0822725792963162,3
-68.66666666666669,-56.00000000000023,-102.0,0.9590247032661,0.9511764735935727,0.9299429139347679,0.9544545887313407,0.9340435898201298,0.8858965193444279,-247.04,919.2533333333334,-352.26666666666665,134881.56888888887,876955.4888888889,2324361.1777777774,3.4479818124791826,3.890494327042398,3.9043446906978487,-261.3333333333333,888.0,-382.66666666666663,5463.005170068028,8945.499138321993,9195.755102040815,73.91214494295257,94.58064885758604,95.89449985291553,2.252447785736046,-1.8047381418351578,0.5475669659595886,2.10547576386295,-1.4535154048283978,0.34650453366220013,1.5229595453986524,-0.25356779552661496,-0.2708209170580028,7.542472332656345,18.856180831641723,43.36921591277509,-8734.182961216236,32500.513281416894,-12454.507439299057,56.88888888888645,355.5555555555727,1880.8888888889041,76285952.00000003,1056283363.5555559,155114755.55555555,15.103789075740046,364.05616172355724,0.04148752490339381,21.670666297504052,1306.5668533305989,0.016585960559356662,28.984593608789254,515.1380224970995,0.0562656848125639,3
