IQR_y,IQR_x,IQR_z,AutoCor_z,AutoCor_x,AutoCor_y,PartAutoCor_y,PartAutoCor_z,PartAutoCor_x,mean_x,mean_y,mean_z,energy_y,energy_x,energy_z,entropy_x,entropy_y,entropy_z,median_y,median_z,median_x,variance_x,variance_y,variance_z,stdDev_y,stdDev_z,stdDev_x,ar_x2,ar_y1,ar_x1,ar_y3,ar_z3,ar_y2,ar_z2,ar_x3,ar_z1,enDetx,enAppry,wtSumApr_z,wtSumApr_y,enratiox,squaredwtSumApr_x,wtSumDet_y,squaredwtSumDet_x,enDetz,enDety,enApprz,wtSumDet_z,wtSumApr_x,wtSumDet_x,squaredwtSumApr_y,enratioy,squaredwtSumApr_z,squaredwtSumDet_y,enratioz,enApprx,squaredwtSumDet_z,user
-394.66666666666663,-314.0,-182.66666666666663,0.9371466843108285,0.8940014975295342,0.8939129650244525,0.9151585933696816,0.8930631846888205,0.8399713393037858,827.1466666666668,579.6266666666667,-187.62666666666672,1700676.4977777777,1539063.3422222226,213230.4533333333,3.805235604952144,3.720547383409835,3.1929993471504265,738.6666666666667,576.0,-144.0,121672.76263038546,46618.92353741496,25755.213786848064,348.8162304572215,215.914157797526,160.48431009556063,2.414598580638952,-2.07628553260339,0.6556602154995586,2.32857934813202,-2.116742130389933,0.785302918373332,1.6836119421082958,-1.038263663362195,0.28267730100434985,224.3885518965315,-71.6534871602376,-120.67955732250437,29244.05085179244,20492.897327827726,-6633.604416571399,50350.222222222415,5134.222222222335,14563.555555555617,855214510.2222221,419958840.8888888,44004707.555555575,87.30309909224935,1264.594796762979,0.06903642124396027,69.77907995954088,870.883525826247,0.08012446887583305,52.58947930274014,343.68895498368545,0.1530147493545043,50
-186.66666666666674,-199.33333333333337,-158.0,0.8328607911620319,0.905124601539444,0.8774963883560815,0.7792009112637421,0.9023747058364975,0.8698009415586399,849.9733333333335,550.1866666666667,-3.0933333333333337,2144918.417777778,1028152.4799999995,124855.27111111111,3.864385624229644,3.842832030422107,3.3210130424332953,810.6666666666667,520.0,0.0,16514.266848072555,30829.261496598636,7605.510385487529,128.5078474182513,175.58263438221513,87.20957737248547,2.0330741846874045,-1.6704464840734277,0.6362478847311337,2.2472257192470284,-1.910165113916868,0.649461953397785,1.3319249529987118,-0.5159953359018634,0.0037028108310793034,-175.36248173426344,49.0260701622675,-37.7123616632825,30051.09539138669,19452.03614592113,-109.36584882351934,30751.99999999988,2403.5555555555757,1422.2222222222197,903068334.2222224,378381710.2222222,11960.888888888887,49.767459247986515,1214.4136436065671,0.04098064898232455,52.735313911394655,814.2819386155851,0.0647629664991139,34.617400890945646,117.16472734288821,0.29545923654681633,50
-209.33333333333337,-159.33333333333337,-120.66666666666666,0.9198850862384905,0.9359866686769654,0.9159440503445537,0.9175894929518993,0.9059357022829273,0.884880703893401,845.0666666666667,509.49333333333345,-111.94666666666664,1734896.3022222214,1190220.7466666668,94007.12888888884,3.8371292352869593,3.830581558409512,3.023490201804406,805.3333333333333,456.0,-90.66666666666666,34607.67346938775,17222.649614512462,13050.33723356009,186.03137764739515,131.23509292301532,114.23807260961685,2.424261942508073,-2.167185026306724,0.7390595818036003,2.315382108353509,-1.9035490716233872,0.5833254989248788,1.6624548877165721,-0.8442832366027032,0.12655156973426135,39.59797974644658,77.31034140972918,39.59797974644667,29877.61852773559,18013.309548466907,-3957.912356561502,1567.9999999999939,5976.888888888886,1568.0000000000005,892672088.8888891,324479320.888889,15665070.22222222,51.96237955375879,1222.0500371643273,0.042520664435585206,34.33482197419989,742.7950098557924,0.04622381884453655,31.66266641400318,222.80091761231347,0.14211192105186055,50
-302.66666666666674,-121.99999999999994,-135.3333333333333,0.9135188517643607,0.9306268949376252,0.8750963745741216,0.8693311857546846,0.8539441905328004,0.8635482012782093,868.5333333333333,473.2266666666668,-244.90666666666664,1351450.6133333337,1489198.737777778,46561.86666666667,3.8577182696638648,3.8316657047603964,2.9642597901025227,841.3333333333333,466.66666666666674,-233.33333333333331,33382.53061224488,11260.287709750566,9775.124897959184,182.7088684553787,106.11450282478152,98.86923130053749,2.588806020521209,-2.401665109761198,0.8132168293754312,2.1554502733606844,-1.6629843216889284,0.4993807990080426,1.5849228675117626,-0.6173560128475055,0.001230247824475561,-186.67619023324875,115.02270307301163,181.0193359837561,30707.2904843278,16731.089251915295,-8658.75823788967,34848.00000000007,13230.222222222199,32767.999999999975,942937688.8888887,279929347.5555555,74974094.22222221,53.104843888711756,1253.5190217056054,0.042364609526590546,25.65826702383984,685.053847031993,0.03745437987831862,35.21615790766759,371.3187549502149,0.09484077342764238,50
-344.0000000000001,-106.6666666666668,-118.66666666666666,0.9181297355996291,0.902791499214062,0.8948398702339125,0.9153824750559747,0.8936741658264203,0.8148271166732526,891.7333333333335,426.7733333333333,-239.94666666666657,1321581.7422222223,1490776.1955555552,67549.95555555557,3.8383219304705465,3.831158122753684,3.047349147959184,857.3333333333333,434.66666666666663,-222.66666666666666,40057.03401360544,6229.321723356012,10114.464217687078,200.14253424398683,78.92605224737908,100.57069263800005,2.591765786068104,-2.4102054466068132,0.8173589620128774,2.14119255884352,-1.7588949226318995,0.6161331893073063,1.6109947996116771,-0.623098590052201,-0.010234010389122417,18.85618083164121,-11.31370849898417,-88.62404990871397,31527.534350504196,15088.715901479341,-8483.395756155407,355.55555555555344,127.99999999998663,7854.222222222224,993985422.2222221,227669347.55555552,71968003.55555557,57.528350498785485,1290.5731095568012,0.04457581680013574,25.04963960707708,613.068464547168,0.040859448912577076,32.49615361854385,365.9469299714859,0.08880018100186252,50
-299.33333333333326,-133.33333333333331,-132.66666666666666,0.9198943357052042,0.9022628139742872,0.9090142440946213,0.9166678212273419,0.8829360735475686,0.8990843808930153,869.2799999999999,443.62666666666655,-225.1733333333333,1345898.6133333335,1413098.968888889,53701.777777777774,3.836417446434665,3.8370662375594913,3.2944038825087216,873.3333333333333,453.33333333333326,-219.99999999999997,32840.41433106575,7926.932607709752,11063.484081632654,181.21924382102955,89.03332301846176,105.18309788950245,2.462152984037547,-2.193875987660771,0.7309549464321154,2.1702834393745247,-1.7283256356557768,0.5565778332267732,1.467776272325594,-0.33385604395583135,-0.16310914248826375,-9.428090415821146,-3.7712361663282934,-192.3330444827409,30733.689137492103,15684.571215759206,-7961.079547118943,88.88888888889855,14.222222222222523,36991.999999999985,944559648.0000001,246005774.2222222,63378787.55555555,50.81662020332412,1254.2249877912657,0.04051635129101835,29.104562452570143,638.9827471153749,0.045548275886884024,34.32446487403539,349.15944781718275,0.09830598910789727,50
-314.0000000000001,-126.0,-188.66666666666669,0.9248581595314814,0.9351370951754766,0.9168703675638022,0.8965521189245272,0.9184653993121462,0.898939985728354,873.5999999999999,417.7066666666666,-283.52,1173980.7466666668,1530536.6933333331,35276.248888888884,3.8220545884398898,3.8477027916208284,3.314663223729823,884.0,434.66666666666663,-274.66666666666663,32450.467120181398,5107.449614512471,10445.334058956912,180.14013189786832,71.46642298668985,102.20241708960171,2.5036587027352377,-2.1879081530756004,0.6816037658552352,2.279268695388335,-1.9185782932846425,0.6375863524659835,1.4412349535922917,-0.32741522557125646,-0.13723021942539526,-11.313708498985022,7.542472332656786,49.02607016226719,30886.4242022284,14768.160827341446,-10023.945730100499,128.00000000000594,56.88888888889309,2403.555555555545,953971200.0000004,218098574.2222224,100479488.00000001,48.62701581082954,1259.9969241585031,0.03859296390211857,17.991602979661852,598.8694534055167,0.030042612588355,31.180620762119396,424.57956197212843,0.07343881702003888,50
-376.0,-132.0000000000001,-180.6666666666666,0.9225248375952547,0.8976707409095035,0.896300282263468,0.909283005613912,0.8733581008284728,0.881913087661578,874.3466666666666,416.5333333333333,-278.56000000000006,1199888.3022222226,1543871.4488888881,45349.20888888889,3.794909907073103,3.820542503091274,3.1841814017675074,865.3333333333333,417.33333333333337,-250.66666666666663,48128.185759637185,7812.6439909297105,10556.432834467123,219.3813705847358,88.38916218026796,102.74450269706465,2.6629037663662594,-2.516251742030109,0.852302552480193,2.1816074756576023,-1.7978851765887784,0.6165302121280288,1.6787558583025164,-0.8919876420735002,0.1887470778358989,-56.56854249492352,-71.65348716023706,-77.31034140972888,30912.822855392693,14726.677229511832,-9848.583248366236,3199.999999999968,5134.222222222257,5976.88888888884,955602616.8888888,216875022.22222227,96994592.00000004,59.807097312015465,1272.6816342755253,0.04699297585610299,27.927525251383585,601.2760357033292,0.04644709516605961,31.581710600352913,418.19200268669783,0.07551964264609187,50
-316.6666666666665,-97.3333333333332,-153.33333333333331,0.9163723696578951,0.9037390498644005,0.872830062355598,0.9116833954839001,0.8959471685750047,0.8574589755567794,897.28,443.9466666666668,-230.08000000000004,1400555.111111111,1503226.328888889,57144.19555555557,3.8368576626986703,3.820664650196979,3.1638141153377717,858.6666666666667,448.0,-198.66666666666666,44347.280544217676,5528.160362811791,9717.562630385484,210.58794016803924,74.35159959820496,98.57769844333698,2.7205596775755785,-2.6307066722826424,0.909787323047359,2.106916064365673,-1.5795573969451238,0.4720867716221887,1.703352986117239,-0.8944875053188737,0.1580681958816535,-109.36584882351912,-101.8233764908627,-94.2809041582066,31723.638631153277,15695.884924258193,-8134.556410770044,11960.888888888838,10367.99999999997,8888.888888888938,1006389248.0000006,246360803.5555556,66171008.000000015,62.34983738729576,1301.2516914280823,0.04791527864902815,24.0710060723131,635.9505221844438,0.037850438410886034,34.22072146781505,351.77972906035643,0.09727883286288976,50
-388.66666666666674,-165.33333333333326,-157.33333333333331,0.9133673879357329,0.8906205412874607,0.8878080825426253,0.8949769537752863,0.8623049897394539,0.8723325879043837,931.5733333333333,384.2133333333334,-232.42666666666668,1332137.0488888891,1570553.6177777778,124421.92000000004,3.839832579382555,3.796987516783485,3.286773624866079,928.0,405.33333333333337,-203.99999999999997,53698.644172335604,11631.989841269844,13695.523990929714,231.7296790925487,107.85170300588602,117.0278769820666,2.5537779021901166,-2.390036194207126,0.8316541596328975,2.1632633735863895,-1.75639011444071,0.5826345932710987,1.8293699975129765,-1.1286123292122467,0.27471660092618,47.140452079102545,67.88225099390876,-45.254833995938895,32936.091058627804,13583.992671114367,-8217.523606429266,2222.2222222221635,4608.000000000026,2047.9999999999868,1084786094.2222223,184524856.88888884,67527694.22222225,68.261458134636,1355.0820885343687,0.05037440809838045,32.954648972320854,562.9853126167878,0.05853553944266462,40.145513101992144,365.0696858896334,0.10996671225703686,50
-237.33333333333348,-201.33333333333331,-220.0,0.9192596421708157,0.9356456959802869,0.8971699214159893,0.9144524383583396,0.9165316779978323,0.8876502445818518,879.1466666666664,400.53333333333336,-205.27999999999992,1322505.475555556,1410697.9733333332,123726.16888888887,3.823373122450582,3.8040872794504694,3.324438052509917,864.0,392.0,-185.33333333333331,43280.091428571446,32403.156462585037,15073.08553287982,208.0386777226087,180.00876773808835,122.77249501773522,2.5047299562227368,-2.273964824798054,0.7663597240566018,2.4689861048606394,-2.1865648213906232,0.712388286714389,1.7753200579152837,-0.9606488072767556,0.1428723791733284,86.73843182554975,-60.33977866125241,148.9638285699661,31082.528482877467,14160.991804562595,-7257.744002098725,7523.555555555542,3640.888888888932,22190.222222222248,966123576.8888891,200533688.88888896,52674848.00000002,58.06479139719696,1275.639126956453,0.04551819567947381,45.60857619156975,618.2911504030012,0.07376553289148996,37.80464404158717,335.251865518051,0.11276490283855453,50
-334.0,-175.33333333333337,-250.00000000000006,0.9083145260740274,0.9230972640877786,0.9003439968535567,0.8869786511074772,0.8927194811616158,0.8890025813264857,845.7066666666668,496.6399999999999,-223.04,1410617.1200000003,1473333.0666666667,52150.133333333346,3.8505811884455037,3.77504899249553,3.391102749443645,818.6666666666665,480.0,-207.99999999999997,49156.937142857154,21931.11945578232,18953.21832199546,221.71363770155673,148.09159144185844,137.6706879549727,2.498498093250188,-2.2512139792493904,0.749933747211628,2.4855129094036545,-2.241367776165552,0.7531185084571763,1.9766614417178987,-1.3456659039590604,0.3428462475866949,201.76113489856186,-105.59461265719105,139.53573815414543,29900.245944733564,17558.875590424348,-7885.654823792378,40707.55555555568,11150.222222222212,19470.222222222237,894024707.5555559,308314112.0,62183552.0,68.0235253423402,1233.758456460943,0.05513520493911493,40.589434859606285,731.190858197168,0.055511409100059084,39.54586647875547,367.52974785118494,0.10759909016879862,50
-305.33333333333326,-141.33333333333326,-324.0,0.9101131901424775,0.9065520267194748,0.8719901282405689,0.9041806573862611,0.8747947807688361,0.8698828054606361,772.4799999999999,609.92,-44.85333333333333,2055245.0311111107,1104967.5555555553,89511.3422222222,3.7772673188197152,3.7708229054581097,3.004095145825703,740.0,601.3333333333334,-52.0,40267.012063492075,19007.576235827662,58514.48598639453,200.66641987012196,137.86796667764293,241.89767668664064,2.3945151802013918,-2.125138875207865,0.7282103285759165,1.8436318576284096,-1.240760816515638,0.398585483424749,1.5747709436047845,-1.1842070729653948,0.5158142405968345,-45.25483399593884,-120.67955732250402,-118.79393923933998,27311.29231654921,21563.928399064956,-1585.804807941031,2047.9999999999816,14563.555555555535,14111.999999999998,745906687.9999999,465003008.0000001,2514776.88888889,60.88648819273816,1126.3511353037295,0.05405640060576637,43.65195680989953,882.8103810495712,0.04944658303406199,78.71953026056777,335.4329606808358,0.23468036683332782,50
-301.3333333333335,-203.99999999999994,-434.66666666666663,0.8793717856614328,0.8755020329935584,0.8840292839703483,0.8603020883218504,0.8701255154218007,0.8728420819343198,785.7066666666666,590.9866666666667,185.49333333333337,2735261.813333333,869513.617777778,278665.6177777778,3.8109419074089184,3.6288661272081235,3.139831027954435,790.6666666666667,577.3333333333334,172.0,44583.114013605446,25630.15401360543,118287.42965986393,211.14713830314028,160.0942035602958,343.9293963299211,2.228841266797013,-1.8800306504492217,0.6432780022390712,1.6930365467722583,-1.0414355970706834,0.33501086400911906,1.231404511641537,-0.38047917124967445,0.03168479057618048,64.11101482758033,58.454160578088135,501.5744101216578,27778.925601173916,20894.53397954169,6558.179693244834,4110.222222222225,3416.8888888889132,251576.888888889,771668707.5555556,436581550.2222223,43009720.88888891,74.68571185679066,1147.3773921426202,0.06509254267013408,55.64969801255786,863.521101846002,0.06444509334351192,117.94868940913811,535.4876489912931,0.2202640707611464,50
-214.00000000000006,-166.66666666666663,-161.33333333333334,0.9049083515473789,0.8808951219597847,0.653743084296052,0.9030536731337285,0.8381095525339218,0.6450014384809641,639.1466666666664,783.4666666666668,-42.39999999999999,2076510.9511111109,1133080.7644444443,136008.33777777775,3.8829316478593636,3.805589238548153,3.2859460527046043,629.3333333333334,793.3333333333333,-17.333333333333336,49715.79210884356,20257.37868480725,24969.6507936508,222.97038392764983,142.32841840197358,158.01788124655639,2.27254260997491,-1.9596481928987282,0.6836434061167016,1.3861712267856585,-0.5654736014698278,0.17806726305394716,0.6931897264627466,0.12947945618609694,-0.22828351945504205,60.33977866125241,-290.385184807276,-235.70226039551594,22597.247108638894,27699.729641681028,-1499.066376115481,3640.888888888932,84323.55555555584,55555.5555555556,510635576.88888884,767275022.2222226,2247200.000000001,65.58482209237813,954.0222778670668,0.0687455876177314,48.96220764812163,1124.6987152122117,0.04353362103635308,95.02243010059374,208.58277333790855,0.45556221436683736,50
-338.66666666666674,-366.66666666666674,-118.66666666666669,0.9311967215268028,0.9565271320683468,0.8506668040936256,0.8986691516321472,0.9198680775967918,0.8467868213382577,824.9066666666668,594.8799999999999,-29.27999999999999,2141548.391111111,1161936.088888889,162055.9822222222,3.850653771569793,3.8207023079315343,2.9951046484727,777.3333333333333,602.6666666666667,0.0,67357.49224489795,40782.03065759638,13450.881451247167,259.5332199255,201.9456131179788,115.97793519134218,2.3513908560578765,-2.0268101395941205,0.6761469718741768,1.7738581907179434,-0.9150314785940592,0.13301469068183025,0.9253283345344601,0.2735987910607205,-0.43799184710602657,-307.35574755575345,109.3658488235192,-258.3296773934853,29164.85489229955,21032.18409961267,-1035.2043276571053,94467.55555555604,11960.888888888856,66734.2222222222,850588760.8888891,442352768.0,1071647.9999999995,68.9332043841476,1219.9225039138985,0.056506215897311515,44.76188855116224,886.3935820064484,0.05049888611539676,40.68917409937057,162.5507783911094,0.25031669797033734,50
-234.66666666666663,-146.66666666666663,-159.33333333333334,0.9008505940781775,0.8942893746291202,0.9053982647181185,0.868674303044127,0.8826298679660253,0.8801355995750795,894.72,468.5333333333334,-138.7733333333333,1684791.1288888888,1311285.4222222222,125375.37777777779,3.8375891246704215,3.820856845655215,3.130826873843204,822.6666666666667,470.66666666666674,-120.0,37868.91319727892,9798.893424036281,20065.802448979597,194.59936587070092,98.98936015570705,141.65381198181572,2.470321851851473,-2.219366751124216,0.745296525640203,2.171588446334911,-1.7668368715784224,0.5946877661769756,1.387877844128029,-0.2702270759969202,-0.19330053383605508,173.47686365110002,50.911688245431776,-165.93439131844312,31633.12896316139,16565.154860596856,-4906.378252393058,30094.222222222346,2592.000000000036,27534.22222222221,1000654848.0,274404355.55555564,24072547.555555556,60.65948675461518,1292.9003261401604,0.046917372923641155,33.41536572696259,676.1184906015611,0.04942235154260021,44.796825284338574,275.38753300273663,0.16266831252630964,50
-369.33333333333314,-233.33333333333326,-155.33333333333331,0.9200908856875427,0.9084269809359913,0.9076959225333047,0.9174010562127166,0.872002935510689,0.8951702446330506,868.6933333333336,511.04,-153.0666666666667,1718138.8977777774,1351929.9022222224,125586.50666666668,3.8104101168454902,3.8099109572376197,2.918799553748025,801.3333333333335,497.33333333333337,-127.99999999999999,62505.37795918369,22986.524444444443,11627.39229024943,250.01075568699775,151.61307478065487,107.83038667393079,2.57191621321275,-2.4057352945155603,0.8313361084536806,2.524731575701339,-2.3418136324265553,0.8156207829760591,1.8641337214235931,-1.1830745992524478,0.27295174264530025,-15.084944665313117,-98.05214032453443,-37.712361663282536,30712.94733857729,18067.99247287866,-5411.723898681042,227.55555555555867,9614.222222222192,1422.2222222222224,943285134.2222219,326452351.99999994,29286755.555555534,69.86870226042241,1275.4940689787625,0.05477775550643172,44.73328365620687,751.9150779472668,0.05949246792381001,29.59399338454418,262.24548296078115,0.11284843899092045,50
-345.9999999999998,-191.33333333333337,-163.33333333333331,0.9266972256027612,0.9114317685790709,0.8901836787729821,0.9083554397232436,0.900049003216273,0.8806319626848105,898.6666666666663,468.0533333333331,-124.96000000000002,1733062.2044444447,1325373.884444445,160616.19555555555,3.8378503932921566,3.8074763649722994,3.017201741571632,806.6666666666667,472.0,-100.0,56129.30612244898,24929.012970521537,12121.109478458047,236.9162428421677,157.88924273211757,110.09591036209314,2.4804524345314505,-2.248748879129094,0.7628035498909249,2.4253772871266515,-2.1581573165135195,0.728228259968025,1.732863688401266,-0.9116259855857666,0.09792698320988574,177.24809981742806,82.96719565922172,16.97056274847722,31772.66470131554,16548.184297848373,-4418.003168853549,31416.888888888938,6883.555555555578,288.00000000000273,1009502222.2222226,273842403.55555546,19518752.0,64.2284810483463,1311.9038447149157,0.048958223048964016,46.052337375835556,696.3389213115503,0.06613494659913056,40.324020963523296,231.00075997950987,0.17456228701195659,50
-240.66666666666652,-143.99999999999994,-160.0,0.9154622357218661,0.9212448209137961,0.8804835006466687,0.912278072744684,0.8858109243565508,0.8482560724263928,802.7733333333334,502.7733333333334,-146.56,1524259.2177777772,1184856.8355555555,67713.08444444444,3.828166992351147,3.809559214482944,3.093410109654457,737.3333333333333,481.33333333333337,-123.99999999999999,39329.657324263026,21254.736689342408,10043.779773242633,198.31706261505343,145.7900431762828,100.21865980566011,2.4668329428102425,-2.231293041737866,0.7628844664123262,2.356136301462737,-1.9506733270078551,0.5923263085128081,1.4539520327112965,-0.41885537355866037,-0.08942019773967795,45.25483399593878,-103.70899457402669,41.48359782961076,28382.323387786448,17775.721669988223,-5181.67849253502,2047.9999999999766,10755.555555555497,1720.8888888888864,805556280.8888896,315976280.8888889,26849792.0,57.60000000000002,1167.3296097408727,0.04934338983552918,41.816530490013434,738.5612439812362,0.05661890713977922,31.511831993007895,248.299174384451,0.12691074012278808,50
-349.9999999999999,-270.66666666666663,-111.99999999999999,0.9171672872024592,0.9536939121475723,0.830455249848295,0.8670416464804496,0.937581454502904,0.8219097011042354,899.3066666666666,380.4266666666668,-128.69333333333333,1515073.2977777782,1271694.311111111,260951.05777777775,3.8160417461387084,3.832698414572903,3.3630419833379364,837.3333333333333,338.66666666666674,-118.66666666666666,48072.434648526076,54297.42875283447,7134.5661678004535,219.25426939634738,233.01808675043762,84.46636116111817,2.530849172314009,-2.35896116436085,0.8295142243249545,2.2353603612357262,-1.7957929420620395,0.5401880419461028,1.3482250942599392,-0.31444117445078845,-0.12002066196109179,-263.9865316429771,103.70899457402658,-111.25146690668355,31795.292118313508,13450.113787209719,-4549.996434675038,69688.88888888857,10755.555555555475,12376.888888888905,1010940600.8888891,180905560.88888896,20702467.555555552,61.36347085649211,1306.8899945204944,0.04695381486871565,48.391000081511955,627.3198298227858,0.0771392801263466,35.31899079972574,214.1501031208406,0.16492633104078377,50
-360.66666666666674,-172.00000000000003,-105.33333333333333,0.9100428049920821,0.9252773583800015,0.8520736959818275,0.9080996568038987,0.9191798387336562,0.847461695182265,934.5066666666671,305.49333333333334,-148.69333333333333,1384690.222222222,1305105.0844444444,251017.83111111113,3.793637417682233,3.8330388581039654,3.4414310832798503,885.3333333333333,286.66666666666663,-137.33333333333331,42621.14394557823,16790.1053968254,12263.201088435379,206.44888942684636,129.5766390860073,110.73933848653503,2.5066460722138473,-2.236565131191097,0.7263966956498064,1.8989622363566956,-1.225403342235784,0.31954183317194185,1.5536733982854525,-0.7939627694927819,0.17613387998290653,131.99326582148865,-98.05214032453492,-147.07821048680205,33039.80005320183,10800.820380364119,-5257.103215861586,17422.222222222164,9614.222222222286,21632.000000000047,1091628387.5555553,116657720.88888891,27637134.22222223,62.51613125159509,1351.3824756728036,0.04626087164588294,34.695372730219944,467.2870542943718,0.07424852114213135,39.473873215921785,258.2578212217826,0.15284676773456954,50
-400.0000000000001,-144.0000000000001,-164.66666666666666,0.9208479783396458,0.879119376600308,0.8810399066006166,0.9048745846596761,0.8274640215198384,0.8720083951410428,861.3866666666669,453.8666666666668,-160.90666666666667,1522505.9733333334,1291481.191111111,79441.08444444445,3.8177502487419135,3.8004834241703884,3.0560355825199164,856.0,453.33333333333337,-132.0,52473.75673469385,8632.018140589566,10174.290430839,229.07151008952172,92.908654820687,100.8676877440888,2.645281595862106,-2.5120533188637015,0.8658205377809454,2.4547457523725296,-2.164998924317845,0.7139018672191835,1.5760422288987985,-0.6076846151481266,-0.032187509941389164,-35.82674358011923,-184.79057215008405,9.428090415820634,30454.617661183813,16046.609887726718,-5688.909756906172,1283.5555555556143,34147.55555555542,88.8888888888889,927483736.888889,257493688.88888887,32363694.222222246,64.74126281677793,1258.0266734497768,0.05146255177503003,34.066601435032105,654.024559511678,0.052087648605226154,36.42514394084273,265.32381892489207,0.1372856160763839,50
-354.66666666666663,-183.9999999999999,-161.33333333333331,0.9191297298493755,0.913312770021456,0.9008551263320299,0.9172925049610746,0.9067385857461026,0.8368094336383414,880.5333333333332,514.1333333333333,-147.41333333333333,1753004.5333333332,1356395.2533333332,77068.3911111111,3.83265253690997,3.8124408618457735,3.093733404162106,860.0,501.33333333333326,-125.33333333333331,47535.60090702947,16681.21541950114,9061.889160997733,218.02660596135846,129.15577965968515,95.19395548561754,2.60668912952338,-2.4606864730237805,0.851450934913689,2.4316326416315763,-2.1169607859065396,0.6818942526428332,1.6919880561080514,-0.7250082017400415,-0.0037981488785507334,-37.71236166328288,-18.85618083164144,101.8233764908627,31131.554553039732,18177.35832170218,-5211.848381865648,1422.222222222248,355.555555555562,10367.99999999997,969173688.8888888,330416355.5555555,27163363.55555557,62.59343238533725,1280.5974161391323,0.04887830601286853,35.86840144503551,748.3814594769761,0.04792796640112247,27.314790458244005,245.91987855126047,0.11107190935177047,50
-359.33333333333314,-108.00000000000006,-147.33333333333331,0.8975777168257039,0.886277260783597,0.8933979560790539,0.8621397957506801,0.8739576683603276,0.8908467580173082,865.4399999999998,468.5866666666667,-171.36,1519547.182222222,1328914.933333333,62826.11555555556,3.8463625424856946,3.8040080800684666,3.070830717890438,849.3333333333333,469.33333333333337,-133.33333333333334,43042.89088435373,5088.664671201815,12711.999274376414,207.46780686254368,71.33487696212713,112.74750229772904,2.5424301395651674,-2.3445426787062877,0.7992737410858886,2.1178721847848356,-1.5926129530742175,0.4731317185400211,1.782977364680628,-1.037353188952831,0.21761633412854922,213.07484339754728,94.2809041582062,28.28427124746186,30597.92463550429,16567.040478680014,-6058.49090120634,45400.8888888893,8888.888888888863,799.9999999999976,936232992.0000002,274466830.2222221,36705312.00000001,64.37335542667394,1256.261487288552,0.05124200341890124,23.89309523690891,669.7386289524526,0.03567525330632403,34.359666276997885,287.16446700647197,0.11965152456074415,50
-310.66666666666674,-84.66666666666674,-193.33333333333331,0.9098693329204818,0.8990793872659502,0.904096703354386,0.8933767469448198,0.8476519192174872,0.8911962101187131,841.4399999999997,485.6,-156.58666666666664,1520788.3555555556,1259693.6000000006,42675.21777777778,3.8710799435558414,3.81033996971342,3.0700128400327165,830.6666666666667,477.33333333333326,-132.0,33784.51446712018,4013.351473922903,13084.456054421771,183.80564318627484,63.35101793912157,114.38730722602824,2.4626096674297906,-2.209179627113977,0.7453059033415448,2.0495338114073345,-1.4990773074339752,0.4499067131812342,1.9619756876002168,-1.337069810103098,0.3357978212631803,-133.8788839046536,-88.62404990871394,-37.71236166328249,29749.396498080423,17168.552647209373,-5536.174692169877,17923.55555555572,7854.22222222222,1422.2222222222192,885026591.9999998,294759200.0,30649230.22222223,55.24957516176527,1216.2268209507633,0.045427032367675396,20.157601268228536,692.152122007872,0.029123079489741535,36.50120241550651,270.8356779385693,0.1347725037311579,50
-326.6666666666665,-166.0000000000001,-111.33333333333333,0.9211261924566246,0.9103106905703786,0.8749903715371025,0.8861348313456345,0.8961067235183856,0.8642705113061812,863.2000000000002,561.2799999999999,-100.1066666666667,1975732.0711111105,1266357.4933333332,52259.00444444444,3.821217533739469,3.8049117444623732,3.0295575620834256,878.6666666666667,553.3333333333334,-64.0,42523.0657596372,13211.353106575965,13148.940770975056,206.21121637689157,114.94065036607356,114.66883086076642,2.4623384298443307,-2.1572260437106037,0.6933590526443065,2.201758896754611,-1.7125861492594272,0.5079787661991033,1.7530150613914244,-1.0662342775206968,0.2113145142363072,-111.25146690668288,-60.33977866125181,43.369215912774976,30518.728676011393,19844.244707219274,-3539.305142099065,12376.888888888756,3640.8888888888596,1880.8888888888941,931392800.0000001,393794048.0000002,12526680.888888882,57.435567764621645,1253.1060786878518,0.04583456160771591,35.001460286996924,809.1598276401681,0.0432565472127739,38.17899364251965,210.61096309968713,0.1812773327685161,50
-382.66666666666663,-162.66666666666663,-165.33333333333331,0.9187402414684007,0.9079158082289186,0.8990904455870105,0.9116086993327895,0.8750443372412953,0.8877587885754944,840.1599999999999,550.1866666666666,-98.34666666666664,1884763.395555555,1211466.9688888886,57545.90222222219,3.8201980054977094,3.793521293057894,3.0505119275406725,826.6666666666665,536.0,-78.66666666666667,48446.81287981861,12266.64925170068,11291.178956916105,220.1063671950873,110.75490621954714,106.25995933048395,2.6449656149336267,-2.4962377686516826,0.8500482800445005,2.260578196727307,-1.78830631954778,0.5240697683255989,1.5539526165600699,-0.6167290884694638,-0.010636384504676577,111.25146690668379,105.59461265719108,-67.88225099390851,29704.141664084495,19452.036145921138,-3477.0797453546506,12376.888888888958,11150.222222222219,4607.999999999994,882336032.0000004,378381710.2222225,12090083.555555562,63.655740772795475,1225.8227241779748,0.051928993905283015,33.46427614304212,792.6749088441687,0.0422168984657755,35.84460287903264,200.47445944281503,0.17879885038052565,50
