IQR_y,IQR_x,IQR_z,AutoCor_z,AutoCor_x,AutoCor_y,PartAutoCor_y,PartAutoCor_z,PartAutoCor_x,mean_x,mean_y,mean_z,energy_y,energy_x,energy_z,entropy_x,entropy_y,entropy_z,median_y,median_z,median_x,variance_x,variance_y,variance_z,stdDev_y,stdDev_z,stdDev_x,ar_x2,ar_y1,ar_x1,ar_y3,ar_z3,ar_y2,ar_z2,ar_x3,ar_z1,enDetx,enAppry,wtSumApr_z,wtSumApr_y,enratiox,squaredwtSumApr_x,wtSumDet_y,squaredwtSumDet_x,enDetz,enDety,enApprz,wtSumDet_z,wtSumApr_x,wtSumDet_x,squaredwtSumApr_y,enratioy,squaredwtSumApr_z,squaredwtSumDet_y,enratioz,enApprx,squaredwtSumDet_z,user
-331.3333333333335,-460.0,-251.33333333333326,0.8932431391095321,0.9120026874409218,0.8863570131398831,0.8113529258552968,0.8954885929268314,0.7978138163767886,882.4533333333333,329.9733333333334,494.1333333333332,3541755.182222223,365658.1155555556,1342847.8755555556,3.6751786311668306,3.583369881700361,3.6519701912334233,912.0,274.6666666666667,508.0,106444.869659864,66656.30766439911,101684.31746031746,326.258899740473,258.1788288462071,318.8797852801545,2.3780473930074844,-2.142185317662693,0.7604515391743442,2.0010934081663954,-1.6042711427206298,0.5756395476108931,1.6113191965258118,-0.810119550717906,0.15995514441467726,-256.4440593103211,137.6501200709812,-280.95709439145446,31199.436804033645,11666.319080536454,17470.251540515637,65763.55555555549,18947.555555555537,78936.88888888866,973404856.8888892,136103000.88888893,305209688.888889,104.19127709276923,1324.848630347382,0.07864391048617363,71.7714892326101,585.8839627245125,0.12250120125980928,104.01982716984512,822.6886652920412,0.12643887239277785,54
-240.66666666666674,-274.0,-174.00000000000006,0.8622322656776504,0.9431015854107875,0.8617593514297517,0.8533818813547451,0.9219174775617068,0.7707134128127779,897.7066666666668,218.9333333333333,430.55999999999995,2632976.231111111,407919.8755555555,1363727.52,3.8591353476529604,3.3343925608791234,3.6079078623548764,872.0,149.33333333333334,453.33333333333337,35473.05505668936,81646.94784580499,47195.19927437641,188.34291878562718,285.7393004922581,217.2445609776604,2.445730691975113,-2.303643887411392,0.8572634697846131,1.933890052617056,-1.423753652979844,0.47731323401685305,1.4475562128768389,-0.7976996524130899,0.31516897001788646,-56.568542494923236,-220.61731573020256,390.3229432149733,31738.723575818585,7740.46223138874,15222.594785383992,3199.999999999936,48671.99999999988,152351.99999999927,1007346574.2222224,59914755.55555556,231727391.99999988,68.6510014493598,1294.8238284286658,0.053019569104370945,63.35340032968503,501.87445973403885,0.12623356120424667,80.33087133156772,675.8797000124274,0.11885380095021447,54
-785.3333333333335,-395.3333333333335,-208.0,0.9914549147561097,0.9528327148974,0.9335964436743062,0.9627606001846429,0.835315841655225,0.8911368117563814,434.13333333333355,802.8266666666667,-6.559999999999995,1803897.4755555547,982807.9822222225,836541.6000000001,3.7416216035735403,3.7917377729634483,3.4549747838176694,421.33333333333337,865.3333333333335,-52.0,181717.62358276654,91833.58839002266,48440.94984126983,426.28350141984913,303.0405721846873,220.09304814389262,2.3475191494497647,-1.88213380764233,0.5291810036662121,2.034308634348877,-1.5225674835138763,0.49064305395602753,1.8677784714709431,-1.5089033327179664,0.5433274277182644,369.5811443001687,-507.23126437115104,28.284271247461973,15348.931196955995,28384.2090058696,-231.93102422918747,136590.22222222213,257283.55555555652,800.0000000000041,235589688.88888898,805663320.888889,53791.99999999995,43.18682926798658,855.1286115095334,0.05050331457364073,70.32015674359981,1210.0042240513967,0.05811562914065733,52.96808263263621,303.6852171428684,0.174417718224715,54
-140.0,-324.0000000000001,-374.0,0.9541504181607127,0.9113195106558161,0.9282281074430735,0.9287293356809165,0.8699506120914854,0.8659368879957136,75.09333333333333,929.6533333333332,-327.3066666666666,618833.0844444444,1045289.4755555555,1587927.4844444438,3.6552213022566606,3.86466095833281,3.833861053088095,89.33333333333334,908.0,-276.0,12706.644172335597,36533.95446712019,47080.72489795918,112.7237515891642,191.13857399049567,216.980932106854,2.1997784148377497,-1.7111814185708378,0.4823083472928496,2.1664087456427907,-1.7006022167490042,0.5309551030262629,2.020559065943397,-1.5451066326222291,0.5273113201613882,-75.42472332656499,145.19259240363783,329.9831645537221,2654.9502610950913,32868.20880763389,-11572.038176378246,5688.888888888877,21080.88888888891,108888.88888888882,7048760.888888894,1080319150.222222,133912067.55555557,25.76060730823109,188.46599457491294,0.13668570484736206,56.123039436184825,1340.5101251223564,0.041866926914156756,58.463891990412904,550.5628957914095,0.10618930632143977,54
-208.0,-491.3333333333333,-319.9999999999999,0.9482684056388964,0.9715949313871718,0.9093348915744963,0.9452549214793364,0.9559681268142619,0.9014929398511418,208.26666666666665,565.3333333333335,-765.4933333333333,132508.03555555554,1387129.333333333,1481117.1733333333,3.4048852077623524,3.832437050362096,3.7799676319608513,194.66666666666663,482.66666666666674,-736.0,22451.446712018143,75291.57369614512,50316.309478458046,149.8380683004761,274.3931006715459,224.31297215822818,2.3896634097727945,-2.0505709201906517,0.6489450898123309,2.0574098562295555,-1.5226395797433687,0.45247419103003916,2.063453461560019,-1.539862660029994,0.4704906067271565,-50.91168824543155,154.62068281945952,-126.33641157199699,7363.338614755914,19987.55168153974,-27064.27634765471,2592.0000000000127,23907.555555555904,15960.888888889014,54218755.555555545,399502222.22222203,732475054.2222222,33.934839521255064,360.00454318120916,0.09426225352987803,44.809522797429295,885.8708408490861,0.050582455964438826,68.13215915491824,1125.1391301622311,0.06055443040639288,54
-294.0,-323.3333333333333,-297.9999999999999,0.9673310705183621,0.9609515267267146,0.9690296460003089,0.7573056689596662,0.9440397064053563,0.8925447684498348,189.81333333333328,458.61333333333334,-719.9466666666666,185801.33333333328,1124983.2711111114,1558378.3288888887,2.056163178033482,3.7830454348932245,3.710858272280657,134.66666666666669,413.33333333333337,-748.0,110220.97124716552,44862.54585034013,80571.64335600904,331.9954385939143,211.8078040354985,283.8514459290441,2.619170337167549,-2.3056396719741286,0.6867293365927631,2.4186957814028944,-2.09909174153981,0.6772970963210112,2.2193702492421155,-1.7447451842773742,0.5183792362779115,-469.5189027078675,-58.45416057808737,-303.58451138942416,6710.914757981126,16214.429897128328,-25453.95850463255,220447.99999999994,3416.888888888823,92163.55555555542,45036376.88888887,262907736.88888896,647904003.5555556,75.96115966583038,531.3390714872086,0.1429617427779524,43.26743707583235,711.836285797358,0.06078284844297683,52.34416023885673,1091.7082556963446,0.04794702244462654,54
-316.66666666666686,-280.66666666666663,-281.3333333333333,0.9712587383842547,0.9448048396198185,0.9755565892364031,0.9281871565283668,0.8615217862862316,0.8875068739276849,849.173333333333,293.7066666666666,-170.72000000000003,1449584.7999999998,1247214.5955555553,889015.2,3.573503940460057,3.7540169677198096,3.5106332424254356,962.6666666666667,210.66666666666666,-72.0,258317.97841269843,43206.24326530613,74840.0878004535,508.249917277611,207.86111532777392,273.56916456438125,2.575459403794077,-2.3668824201782552,0.7908750671792819,2.1943396430504603,-1.9513642396713158,0.7199560244064513,1.9346475422717075,-1.536103397522284,0.5391355834896274,-411.06474212978026,209.30360723121782,-299.81327522309596,30022.811120139224,10384.098783984846,-6035.863484208369,168974.22222222274,43807.9999999999,89887.99999999988,901369187.5555555,107829507.55555555,36431647.99999999,86.86950622117696,1393.1789643354034,0.062353443774983246,49.316753970858834,504.7566806558054,0.09770401435159613,41.53327982875099,450.8349981484972,0.09212523428598295,54
-176.0000000000001,-218.66666666666669,-208.0,0.9528736565540977,0.9272733314553259,0.9145567953965619,0.9079807590430379,0.9049933435389391,0.9061943013062894,1057.6,226.18666666666672,-47.30666666666667,1703852.5333333332,1304318.9511111113,569186.7199999999,3.866517156493808,3.8458340416471795,3.7876764599773014,1022.6666666666666,181.33333333333331,-36.0,13697.160997732428,18996.15492063492,13824.235102040811,117.03487086220255,137.8265392463836,117.5765074410735,2.294718954216001,-1.819526207187197,0.5249703556944723,2.4115695902796874,-2.2407005346070505,0.8355828013914294,2.118132879468838,-1.7607425461446429,0.5945286233065039,-101.82337649086276,-92.39528607504229,50.91168824543139,37391.806589144646,7996.906290699061,-1672.5432397665804,10367.999999999982,8536.888888888905,2591.999999999997,1398147200.000001,63950510.22222222,2797400.888888889,25.627762723699128,1504.4019321090138,0.017035183335461217,36.45636661362,371.78517094329266,0.09805761354365741,33.754143778538094,174.4476998988522,0.19349148081694018,54
-248.66666666666652,-174.00000000000003,-174.0,0.9561809230202523,0.9346207024369981,0.9342735672537079,0.9444993514114525,0.9333148206199449,0.8987351551562496,1077.333333333333,240.96000000000004,-85.49333333333333,1705364.711111111,1425577.1199999996,513437.1022222221,3.854346429168185,3.8692535652892213,3.8043864611928675,1054.6666666666665,217.33333333333331,-113.33333333333331,14096.544217687071,12555.250068027213,12690.114467120184,118.72886851009349,112.05021226230325,112.65040819775214,2.1616878881566732,-1.6442692816976976,0.4827065495681717,2.4223560554399177,-2.170862645000285,0.7477583600824332,1.9723023147753358,-1.3988952373876669,0.3856132004219414,-22.627416997969817,-18.85618083164107,-130.10764773832474,38089.48527991536,8519.222499735526,-3022.6457873120953,512.0000000000134,355.5555555555481,16928.0,1450808888.8888888,72577152.00000003,9136387.555555556,25.00986472041252,1532.4157254333943,0.016320548207203557,28.12543332999511,374.08647841553073,0.0751843088505159,30.579586509812575,196.356139026345,0.15573532185672956,54
-1868.0,-471.33333333333326,-298.0,0.986837324313982,0.9495366764465947,0.9363111923826877,0.9666856564017626,0.9375762279674229,0.9009876983757957,344.21333333333365,30.720000000000045,-156.2133333333333,1925816.1244444447,968345.6177777775,689392.3022222222,3.8301759129933433,3.7198175426699374,3.746774626579646,946.6666666666665,148.0,-212.0,882602.9104761905,85128.77714285716,43727.26421768708,939.4694835257772,291.76836213485717,209.11065065578816,1.9071990736490874,-1.2011393226193632,0.2757638964790162,1.90115404187709,-1.4373734545668508,0.48998848346817947,1.974900590898275,-1.4558231614260655,0.4541358322364867,437.46339529407703,60.339778661252154,137.65012007098105,12169.779108741275,1086.1160159025376,-5522.9753655877275,191374.2222222219,3640.888888888901,18947.5555555555,148103523.55555558,1179648.0000000012,30503256.88888889,92.27129082824791,1399.4117875418626,0.06593576790597648,59.82136370524795,406.40034995610483,0.14719811070957303,49.10867766721297,363.4542428788894,0.13511653428015427,54
-901.9999999999999,-485.3333333333333,-508.66666666666674,0.9456523020887264,0.9588876526752654,0.8823797300211371,0.9181867699613778,0.9264764360039818,0.7999688863952352,-352.8,-17.33333333333329,-566.9866666666666,1475472.8711111112,680469.9911111112,1233582.168888889,3.70851211207277,3.4974301820176423,3.726083175800606,-396.0,-153.33333333333334,-553.3333333333333,262595.99092970515,81568.0,235775.3875736961,512.4412072908513,285.60112044598145,485.5670783462323,1.8210327566464761,-1.1692696355585466,0.29251327833761404,1.865702841314981,-1.4770162247178846,0.5777920382254205,1.2716852216799757,-0.19774439179526004,-0.14438191309374424,-277.18585822512694,-239.47349656184426,-1333.1319847970376,-12473.363620130698,-612.8258770283417,-20046.005842117833,76832.00000000017,57347.555555555635,1777240.888888889,155584800.0,375555.55555555614,401842350.22222227,109.86472490193464,866.9218906247809,0.12672966975462618,58.01946033683679,396.3684032703807,0.14637761198452315,168.68811457835434,1037.5990747875599,0.16257542886966422,54
-245.33333333333337,-192.0,-1381.333333333333,0.9375247124924202,0.9249133650165441,0.9604509696974136,0.9222322530058104,0.9173733503554112,0.9107956392731091,425.44,442.55999999999995,168.8,2269943.911111111,726020.5688888889,765081.1911111111,3.654713001077593,3.6581263875956336,3.480422876335854,444.0,400.0,357.33333333333337,93156.77750566896,53682.20154195011,581220.7891156464,305.21595224638725,231.69419833468018,762.3783766055058,2.0853740485125454,-1.4971207359972314,0.38851605861513316,1.7553903769535837,-0.9955004072829097,0.21845377573801394,1.7941153629589834,-1.0800290971711373,0.24451693305940314,141.42135623731042,-101.82337649086267,164.04877323527924,15041.57544940024,15646.858854095924,5967.981233214462,20000.00000000026,10367.999999999965,26912.000000000073,226248992.00000003,244824192.00000003,35616800.00000001,74.91292723333316,734.1482986729892,0.102040592300959,65.87476333501661,701.8520768493728,0.0938584717605021,129.4413294808802,1086.0131531841082,0.11918946755052463,54
-360.6666666666667,-138.66666666666663,-222.66666666666663,0.9714128944887512,0.9231159830731333,0.9673847077130011,0.9596717526105146,0.9222749557246338,0.9258061539335946,409.9733333333334,637.0666666666666,-500.4800000000001,904952.195555556,1250133.1377777779,929764.4266666669,2.974767520651866,3.881896740684073,3.471310311886167,472.0,633.3333333333333,-649.3333333333333,92881.79519274378,28639.564625850355,140129.07102040813,304.7651476017948,169.2322800941072,374.33817734824765,1.9534022186497575,-1.1981292706624913,0.2264179650413074,1.9736996279406012,-1.288323956914804,0.3022731662612159,2.130399870135342,-1.657930624408192,0.5218029122916145,-1.8856180831644451,39.59797974644627,380.8948527991539,14494.746205282641,22523.70800339549,-17694.640092412166,3.555555555556756,1567.999999999969,145080.88888888914,210097667.55555552,507317422.22222215,313100288.00000006,53.89702115042063,717.8437836867976,0.07508182473017895,44.56605584223639,930.5134544373278,0.047894047775144784,71.764553305313,877.7603823874082,0.08175870629991479,54
-658.6666666666667,-336.66666666666663,-397.33333333333337,0.9807189799516486,0.9543981513767731,0.9325597434609729,0.9529386016169659,0.9279799097976527,0.8972147043730879,889.6533333333333,500.85333333333324,-333.4933333333333,1400296.3377777785,1803569.8666666665,355321.4044444446,3.6935047456921044,3.8434110355971294,3.6070678918194394,974.6666666666667,542.6666666666667,-265.3333333333333,101355.3603628118,38697.41569160998,47925.23464852608,318.36356632443324,196.71658723048745,218.9183287176432,2.1873286518243287,-1.6025343557186753,0.41423304553394136,1.773678191377108,-1.1726089155072543,0.38687708170445867,1.623445471129745,-0.8333453455376165,0.16044833674630743,-186.67619023324875,115.02270307301126,-360.15305388434837,31453.995245260794,17707.839418994317,-11790.769874025287,34848.00000000007,13230.222222222113,129710.22222222234,989353816.8888886,313567576.888889,139022254.2222223,45.92399518044281,1333.9841078513641,0.03442619361816249,39.026372849366616,758.9677199986836,0.051420332935153426,62.12474904934784,559.025564909354,0.11113042577832978,54
-195.33333333333337,-124.66666666666663,-216.66666666666663,0.9188553175910515,0.9203327564589149,0.9221997314302991,0.9084595172196335,0.9110211803525642,0.9108552682219291,1025.6000000000001,188.10666666666668,-249.38666666666668,1148612.924444445,1707143.7688888884,309941.2800000002,3.7554988714262048,3.8614416352988172,3.7551991273769145,1005.3333333333335,186.66666666666666,-218.66666666666663,16569.179138321986,23637.39428571429,26998.781678004536,128.72132355721791,153.7445748171762,164.313059973955,2.0339869540208158,-1.4465347889517284,0.41119582425144074,1.9779745268904354,-1.3722829922665363,0.3555512838426693,1.9104964546371197,-1.4956381978210833,0.5717034476117888,-41.483597829610176,5.656854249492568,135.7645019878169,36260.43573924617,6650.574979319876,-8817.150156875457,1720.888888888838,32.000000000002125,18431.99999999994,1314819200.0000007,44230147.55555557,77742136.88888891,36.60236786511679,1461.1114186733942,0.025051044976672383,43.3331282046427,339.44037604399523,0.12766050023178813,47.937737396196184,418.3383850956597,0.11459081715686802,54
-200.0000000000001,-173.33333333333331,-211.99999999999997,0.8895894005846393,0.9112473042891268,0.9307087723078309,0.8838641041761762,0.8386859409272273,0.8693312325844336,1057.92,165.76,-218.24000000000004,1168159.7333333336,1711620.995555556,433573.9911111112,3.8374971987845634,3.8431093935158853,3.6781630256220765,1089.3333333333335,173.33333333333331,-219.99999999999997,21568.737233560092,14656.539863945569,24007.50585034014,146.86298796347597,121.0641972836956,154.94355698234162,2.3504583983855936,-2.0307660210554586,0.6787278329578463,2.001021836571628,-1.4611349365105863,0.43970174541580515,1.7929690704669412,-1.2532276284292094,0.4162411952626752,-33.94112549695433,-113.13708498984774,-184.79057215008442,37403.12029764362,5860.501002474107,-7715.949196307608,1152.0000000000032,12800.00000000003,34147.555555555555,1398993408.0,34345472.00000001,59535872.00000002,49.7517392214137,1509.36706676084,0.03296198805250392,34.53513508813243,287.20532337994325,0.12024545604416245,39.99644428640571,375.1165033840968,0.10662405926046861,54
-226.66666666666686,-140.66666666666666,-245.3333333333333,0.90059810083126,0.8124945043531957,0.9132571087208318,0.8872300432103862,0.7916121671409079,0.908123360815051,1074.8799999999999,229.5466666666666,-81.27999999999999,1688045.8133333337,1485714.3644444451,554252.8177777777,3.845944614226098,3.797867346297173,3.7364689149269883,1096.0,229.33333333333331,-88.0,23622.774421768714,17716.198458049883,46263.79755102042,153.69702151235305,133.10221056785602,215.0902079384843,2.056565646963941,-1.486997883129619,0.4290466158892414,2.31200163656953,-2.2226818297630895,0.8968609246602036,1.6469185370581143,-1.1192846212547551,0.3839580590571514,56.568542494923804,98.05214032453462,52.797306328595596,38002.74684808982,8115.700229938402,-2873.6819587421296,3200.0000000000005,9614.222222222228,2787.5555555555607,1444208768.0000005,65864590.22222223,8258048.000000003,48.542123746059765,1534.496115631737,0.03163391764343141,58.623014062548656,369.6896476175057,0.15857358852310127,66.75407603035688,315.33127553944496,0.21169506867391777,54
-292.66666666666674,-174.66666666666666,-306.66666666666663,0.930727707849032,0.8437513748466015,0.9219488350697941,0.9306414986399836,0.8402274977619515,0.9066173207151681,1098.9333333333334,250.88,-102.24000000000002,1744414.0266666666,1648627.6444444447,535204.8533333333,3.854015394228319,3.7551894480139287,3.720248943024404,1084.0,257.33333333333337,-68.0,27397.297052154223,24459.27328798187,60647.79609977324,165.52128881855114,156.39460760519165,246.26773255904484,1.80619974693158,-1.00259755551195,0.19157764073029715,2.3047341497543825,-2.103468474411297,0.782540456070689,1.7465884764831228,-1.2434826405434152,0.45001899466598416,88.62404990871357,-37.71236166328249,39.59797974644668,38853.16060359683,8869.947463204053,-3614.729865425631,7854.222222222154,1422.2222222222192,1568.0000000000016,1509568088.8888886,78675968.00000001,13066272.0,42.744928224163495,1570.7261109294502,0.02721348294061905,60.67589673374797,412.4804965086228,0.14710003805593158,66.99545589897207,367.81425263907926,0.18214480656548104,54
-202.0,-299.3333333333333,-305.3333333333333,0.8525543470961319,0.9472700317721765,0.9056628539643853,0.8329355750510671,0.9260210114694215,0.8987696287458068,1003.5199999999999,1.1200000000000023,77.91999999999999,1399415.1999999995,921997.1733333333,1237800.551111111,3.7636219267808215,3.8315815290480972,3.610418061347413,989.3333333333333,-49.33333333333333,29.333333333333336,19875.828390022685,25865.894603174595,60647.41297052155,140.9816597647463,160.8287741766833,246.26695468641657,1.918014427876486,-1.2852055065225103,0.364130665021705,1.6552999096986452,-0.9905205239462933,0.25619990372561324,2.016569172690598,-1.5392510039779483,0.43539195559503463,203.6467529817254,216.84607956387458,-1.885618083163962,35479.78985281621,39.597979746446356,2754.88801950279,41471.99999999988,47022.222222222226,3.555555555554934,1258815488.0000002,1567.999999999976,7589408.000000005,53.594029518221554,1431.8481359573173,0.037429967726562846,40.30285349699199,221.52955157771217,0.18192991955230778,75.42000913403403,354.01102305499535,0.2130442393662911,54
-180.0,-65.33333333333333,-211.33333333333334,0.8607478208199127,0.8035654471828872,0.8801260155223072,0.8130595418859276,0.7981037145682633,0.8095530276925955,987.3066666666666,-70.29333333333334,83.41333333333334,1189062.5599999996,844820.4977777775,1267522.0088888889,3.7815169057535845,3.887882331394628,3.776317993583479,966.6666666666665,-65.33333333333334,60.0,19015.854149659863,2089.726258503402,26819.92997732425,137.8979845743217,45.7135238031745,163.76791498130595,1.9337715278975671,-1.210164390817561,0.2767753367165031,1.0377536445182889,-0.19746312507533487,0.06005554328639562,1.8643950615674099,-1.2787285038845668,0.29810063443814466,-128.22202965515976,-49.02607016226729,-109.36584882351934,34906.561955534315,-2485.2446336103194,2949.1066820686947,16440.88888888867,2403.5555555555547,11960.888888888887,1218468067.5555556,6176440.888888891,8697230.222222226,51.686576808899105,1408.5980548048474,0.036693630686619086,15.512575543732252,117.20720493591209,0.13235172319154268,55.37685035784859,251.82540689047948,0.2199017606747374,54
-279.9999999999999,-90.66666666666667,-269.3333333333333,0.8774541925223516,0.9438502141233021,0.8459209359343538,0.8619033322442444,0.9067106217829372,0.8434139402798987,1022.2933333333335,-31.57333333333333,191.1466666666667,1635201.5822222226,713180.8888888891,1527023.3777777778,3.7884640106503724,3.8885718712294377,3.7798443378596667,1049.3333333333333,-28.0,246.66666666666663,28391.839637188208,6784.684988662131,27693.987120181417,168.4987823017965,82.36919927170672,166.41510484382545,2.1448935252374755,-1.6693870139369889,0.5208731357223517,1.6670058307100297,-1.145726337061077,0.41840578787913574,1.7211852730416588,-1.0789576327571704,0.2628704715343747,64.11101482758056,-30.16988933062595,218.7316976470386,36143.52741808999,-1116.2859052331635,6758.05521006023,4110.2222222222545,910.2222222222175,47843.55555555551,1306354574.2222226,1246094.2222222232,45671310.22222222,57.13142742834281,1463.7456488216949,0.03903098019408851,18.42896271271573,122.27880710354786,0.15071264718104224,65.71480469084236,350.76470112534923,0.18734725723543807,54
-317.9999999999998,-87.33333333333334,-347.3333333333333,0.8799864355897287,0.8424786845188996,0.8610931169960485,0.8732781972539753,0.8148701776653047,0.8535754897116888,998.6666666666669,16.106666666666676,159.09333333333333,1662700.1066666665,728943.2355555556,1276620.248888889,3.741253110280266,3.874262539075762,3.771247773331932,1029.3333333333335,25.333333333333336,192.0,32761.10657596371,8927.770702947848,33291.206530612246,181.00029440850008,94.48688111556994,182.45878036042072,2.0817102000060625,-1.5339337724417166,0.44885617548027085,1.3564475007829988,-0.6266677727753875,0.046124005274956886,1.5198052811004934,-0.6217206397050391,-0.018174468304443914,20.7417989148052,-101.82337649086287,-137.65012007098144,35308.19860724828,569.4566611155666,5624.798742078592,430.2222222222142,10368.000000000005,18947.55555555561,1246668888.8888896,324280.8888888892,31638360.88888891,64.71050060762077,1433.4205740892037,0.04514411316353392,38.02408593393287,128.73013978431348,0.295378269592824,68.84856167302586,333.36469185829776,0.20652625594281918,54
-333.33333333333337,-67.33333333333333,-251.99999999999997,0.9066930549731008,0.8820501542315087,0.8860705200164045,0.8713267357068688,0.8764329952332411,0.8457117127925143,1002.5600000000003,-17.973333333333336,93.38666666666668,1379958.4888888889,842707.0044444449,1222729.4044444445,3.774178074854087,3.894355824128318,3.7567626969944876,1010.6666666666666,-16.0,112.0,29707.59836734693,3271.6364625850347,23080.777142857143,172.35892308594566,57.198220799121316,151.9235898169114,2.1452852577624135,-1.5921612024210399,0.4440246908617884,1.5022991627915099,-0.747903747060086,0.0875797180088809,1.6423839700736387,-0.8021786183424411,0.0270957304826977,52.79730632859571,-13.199326582148906,156.50630090262237,35445.84872731926,-635.4532940263108,3301.717263620386,2787.5555555555725,174.2222222222227,24494.222222222175,1256408192.0000002,403800.888888889,10901336.888888888,48.094721355074114,1437.4167446421993,0.033459135309465045,18.85240921827588,81.87231250890352,0.23026599152461588,48.34983626308022,245.6476247708403,0.19682598725790573,54
-311.33333333333314,-121.33333333333333,-308.0,0.8905450927197054,0.869001612149179,0.9047489750842035,0.8791725330360324,0.8225540993130459,0.8933454310253732,1000.3200000000002,-30.61333333333333,153.22666666666666,1519106.5066666668,740564.6399999999,1416718.88,3.742753516517068,3.8864081246098685,3.7248525030216357,1016.0,-30.666666666666664,180.0,32042.85242630385,6035.2261224489785,39745.36707482994,179.00517430036442,77.68671779943453,199.36240135700098,2.105628275163179,-1.5801824357797845,0.4710134631822469,1.4748806118271576,-0.6382538116844311,-0.025855931909213314,1.815453735279322,-1.1277603795443119,0.22579113892462843,-79.19595949289305,147.07821048680185,-130.10764773832477,35366.65276782636,-1082.344779736209,5417.380752930536,6271.999999999957,21631.99999999999,16928.000000000007,1250800127.9999998,1171470.2222222227,29348014.22222222,58.43104197827269,1435.503399121329,0.04070421708094756,27.29395537477117,113.83512443686068,0.2397674312721459,67.07183545357255,346.9281065453059,0.19333064744010162,54
-316.66666666666674,-198.66666666666666,-300.66666666666663,0.8830829930376908,0.8956822589670044,0.863312402662576,0.872499921644048,0.8933693983326133,0.8469665526748965,980.9066666666669,1.1733333333333316,189.7066666666666,1693612.6044444444,657923.0044444444,1367949.1733333338,3.7005386972382146,3.869805011844953,3.7408956069169186,992.0,-24.0,213.33333333333331,34819.87773242631,15615.175691609982,44736.43827664398,186.60085137111864,124.96069658740696,211.50990113146946,2.01504980981464,-1.4671146397691315,0.44555258065187187,1.3949396666811436,-0.3924957509763293,-0.21768729792920133,1.7544266494169396,-1.1919262945610587,0.35256821483284956,3.7712361663280376,-7.542472332656301,88.62404990871407,34680.287785554625,41.4835978296107,6707.143521814798,14.222222222220594,56.88888888888578,7854.222222222243,1202722360.8888893,1720.8888888888816,44985774.22222222,64.3280481421423,1410.1292990360848,0.04561854589229137,37.930462691615034,170.79162092379644,0.222086203564628,71.93181957010867,393.0476702781879,0.1830104208967767,54
-378.0,-108.0,-344.6666666666667,0.8900744291883068,0.8655430323553598,0.8836425856611569,0.835535901148206,0.8636232785403918,0.8680598155845397,1029.6,2.773333333333337,177.0666666666667,1782752.7999999998,747390.3111111111,1477805.457777778,3.7180633380590242,3.88522067998561,3.713915303131838,1045.3333333333335,-13.333333333333336,215.99999999999997,45558.204081632655,8325.793378684804,42526.47619047618,213.44367894513218,91.24578553930479,206.21948547718807,2.4006295327308576,-2.084418460127872,0.6829620709918023,1.2945124570791933,-0.427365291713416,-0.13332313757074796,1.5983048262587631,-0.6599402979817932,-0.054144258912312115,-258.32967739348544,-60.33977866125214,-211.18922531438233,36401.857095483465,98.05214032453458,6260.252036104903,66734.22222222226,3640.888888888899,44600.88888888894,1325095200.0,9614.222222222219,39190755.55555558,67.33425741940147,1484.8947766686292,0.04534614740208481,36.0108625587089,122.6260802421555,0.2936639782303777,70.65408693062278,375.5863445630341,0.1881167618402724,54
-375.9999999999998,-73.33333333333334,-418.0,0.8983962929993613,0.8853185855450161,0.8834290712085382,0.8852031727842967,0.8740128313763468,0.863017969001526,983.2533333333333,2.400000000000004,137.70666666666668,1572888.408888889,734183.4844444446,1307428.0711111114,3.6838840163767905,3.8824656348258317,3.6577093967784715,976.0,-13.333333333333336,112.00000000000001,49929.58984126983,5394.938775510204,45184.510839002265,223.4493003821445,73.45024693974966,212.56648569095333,2.524362971719098,-2.3181695247830594,0.7917166866203182,1.512259795088709,-0.7483344081495467,0.08555925644103687,1.935566768845936,-1.3557321501311237,0.30662672542170405,158.39191898578622,1.8856180831641183,147.07821048680177,34763.254981213846,84.85281374238575,4868.665890729775,25087.999999999865,3.555555555555524,21631.999999999964,1208483896.8888893,7200.000000000008,23703907.555555556,70.04354201336322,1423.5624796029622,0.049202998124043475,26.770464653751862,99.3425499079937,0.26947631884369166,73.97969691446131,347.87195600935956,0.21266358393221807,54
-429.3333333333335,-76.66666666666667,-416.6666666666667,0.8861247990262683,0.8424264167513502,0.8257430567937039,0.8694121359866369,0.818138408518574,0.807864386031948,983.5733333333334,38.773333333333326,112.26666666666668,1603537.937777778,781745.7244444448,1159056.0888888887,3.6902002410155688,3.86629365598141,3.6663351773799135,996.0,38.66666666666667,109.33333333333334,52496.93895691609,4597.611972789116,41968.399092970525,229.12210490678567,67.8056927756742,204.86190249280253,2.4546085991848896,-2.2192516998672263,0.764351373267627,1.4146644194341425,-0.7039097293910478,0.1435378694697766,1.612477504789541,-0.9553823423504691,0.17105455761044158,-143.30697432047236,28.284271247462005,-329.9831645537221,34774.568689712825,1370.8443464603201,3969.226065060487,20536.888888888527,800.0000000000059,108888.88888888882,1209270627.5555556,1879214.2222222222,15754755.555555558,76.33935929635365,1425.4470550205176,0.05355467888300827,23.499976359326173,107.07853815463365,0.21946485975919394,89.72451665452921,315.3017320317512,0.28456715437736274,54
