IQR_y,IQR_x,IQR_z,AutoCor_z,AutoCor_x,AutoCor_y,PartAutoCor_y,PartAutoCor_z,PartAutoCor_x,mean_x,mean_y,mean_z,energy_y,energy_x,energy_z,entropy_x,entropy_y,entropy_z,median_y,median_z,median_x,variance_x,variance_y,variance_z,stdDev_y,stdDev_z,stdDev_x,ar_x2,ar_y1,ar_x1,ar_y3,ar_z3,ar_y2,ar_z2,ar_x3,ar_z1,enDetx,enAppry,wtSumApr_z,wtSumApr_y,enratiox,squaredwtSumApr_x,wtSumDet_y,squaredwtSumDet_x,enDetz,enDety,enApprz,wtSumDet_z,wtSumApr_x,wtSumDet_x,squaredwtSumApr_y,enratioy,squaredwtSumApr_z,squaredwtSumDet_y,enratioz,enApprx,squaredwtSumDet_z,user
-21.333333333333258,-37.333333333333314,-15.333333333333371,0.9476052348896764,0.9456483333327008,0.7234359909594487,0.7882712489121719,0.7957964970809008,0.6689726027397261,532.2133333333335,231.4666666666666,-818.1333333333334,1009.8533333333324,1860517.6577777779,316788.20000000007,3.239330211342161,3.911617015259203,3.893936358135088,533.3333333333334,218.66666666666663,-817.3333333333333,510.28462585034094,1044.0272108843544,169.50566893424053,22.58948042453259,32.31140991792767,13.019434278579102,1.801482451165465,-1.0563397042191767,0.2552411559948471,1.4189888216187834,-0.255004988851927,-0.16233085218850185,1.20446279838219,-0.4540871791442527,0.24874422189926015,-39.59797974644664,41.483597829610886,-6.821210263296962e-13,18816.582851894822,8183.582480932311,-28925.381395737706,1567.9999999999984,1720.888888888897,4.652890945610781e-25,354063790.22222227,66971022.22222224,836677688.888889,5.706915882408725,753.3058166065979,0.007575828775777358,7.67333043730035,330.3650237069428,0.023226824532451527,7.095538504346717,1157.1370647709227,0.0061319775507765045,43
-169.33333333333337,-288.0,-435.3333333333332,0.9764408188594063,0.9769313284713447,0.9844131600295083,0.966751937136415,0.9466631490098615,0.9365921604351145,440.10666666666674,470.72,-642.1333333333333,392743.86222222226,1558687.044444445,541328.2533333332,2.600122504791245,3.8767098316310364,3.799685245633868,446.66666666666663,321.3333333333333,-800.0,7322.401088435368,93161.72045351473,86664.9977324263,85.57102949266982,305.2240495988393,294.38919432008083,1.762568849421251,-1.1879802997798476,0.42171040239915936,2.1113103348047875,-1.7716108197631804,0.6735832870927027,1.9631219424477164,-1.500486787509518,0.527046753387393,7.542472332656445,-290.38518480727527,-328.09754647055814,15560.120422270376,16642.465202006584,-22702.84172129608,56.88888888888795,84323.55555555542,107648.00000000006,242117347.55555564,276971648.00000006,515419022.22222203,13.226236552146393,633.6913514392388,0.020871732779857235,48.33071257262588,789.5668123161656,0.06121168192321747,40.15968127363562,996.4542293106649,0.04030258499822677,43
-432.00000000000017,-366.0,-326.66666666666674,0.9718584171030714,0.9384609901872885,0.9184893856594772,0.9459797868847513,0.9246642774736983,0.8587037210388919,638.0799999999999,706.6133333333335,-279.73333333333335,1358289.7466666666,1528770.92,298213.16000000003,3.737725990650155,3.7737053648722565,3.4581257528546345,573.3333333333334,608.0,-238.66666666666666,54667.04108843539,52070.60027210885,89142.92970521541,233.80983958857547,228.1898338491635,298.5681324341488,2.1198701523349044,-1.7597603845522753,0.6458590692392719,1.4881656149742644,-0.6500761637191572,0.15538700053118526,1.8936446595565544,-1.3243674059084245,0.38576858300866596,-188.56180831641322,-197.989898732234,-250.7872050608283,22559.534746975616,24982.553983841506,-9890.066846195845,35555.55555555576,39200.00000000028,62894.22222222195,508932608.0000002,624128003.5555551,97813422.22222222,38.86752429013772,959.129234717037,0.040523761432008115,52.64218840435872,1047.803408193647,0.050240520304386894,77.51610585334294,570.2743823030377,0.13592773629475735,43
-349.33333333333326,-231.9999999999999,-263.33333333333337,0.9827558207753122,0.9757676926134929,0.9929617459201948,0.9412924860637667,0.9648032654178117,0.9227112587023582,640.2133333333333,717.3333333333335,173.33333333333337,2652257.675555555,1046811.631111111,67084.48444444446,3.8060793581285686,3.669527837748643,3.1267225129395175,536.0,785.3333333333335,366.66666666666674,37086.57487528347,25456.907029478465,189403.1383219954,192.57874980195368,159.5522078489623,435.20470852461534,2.168429372095516,-1.7489931062745327,0.5757368271761127,2.1275356813983914,-1.6930067412245382,0.5671943774209356,1.5846954705601932,-0.43900649209721276,-0.1680276837759438,188.56180831641308,-30.169889330626518,-494.0319377890013,22634.95947030218,25361.563218557512,6128.258770283412,35555.55555555571,910.2222222222517,244067.55555555565,512341390.2222223,643208888.8888893,37555555.55555555,26.425576835919994,944.318590307318,0.02798375157193515,25.516530589665457,1038.4501271927636,0.024571743910941732,45.19508331174485,655.1919142086879,0.06897991616140363,43
-63.33333333333337,-126.66666666666663,-198.0,0.9240696742000708,0.9439672197941268,0.9384675068273739,0.9143271798444212,0.9360017946997156,0.9176468021719585,526.6666666666665,778.8266666666668,403.67999999999995,3081099.026666667,576334.9377777777,65966.01333333332,3.904906929250856,3.881387805054695,3.341609411061722,516.0,782.6666666666667,413.33333333333337,3124.897959183674,6863.647346938777,16724.14040816327,55.90078674923703,82.84713240021514,129.32184814702916,2.0004283639057867,-1.4851226093907615,0.4842754367377553,1.3568683533452313,-0.20056887735651419,-0.15643858249088594,1.0291686678006968,0.3547539287694116,-0.3976817620412334,-24.51303508113375,35.82674358011883,13.199326582148672,18620.478571245752,27535.680868445746,14272.243271469277,600.8888888888939,1283.555555555586,174.22222222221654,346722222.22222227,758213720.8888891,203696928.00000006,15.416008994980947,748.7607777002094,0.020588697290382436,18.184242262647793,1107.3680668845186,0.016421136572781568,33.00424215157803,598.0009364541164,0.05519095395950169,43
-57.33333333333326,-76.00000000000011,-225.33333333333334,0.9214680203289677,0.8396946881019537,0.9420878857145353,0.9084265067368399,0.7838681981857311,0.9400169699690493,516.16,816.48,347.57333333333327,2983959.4355555554,655104.217777778,33029.017777777786,3.9022651237912727,3.8974960273969192,3.5331121058160573,506.66666666666674,817.3333333333333,310.66666666666663,3414.831020408163,3208.90775510204,19990.816507936514,58.43655551457635,56.647221953967346,141.38888396170512,1.8911779333115395,-1.2726671338070146,0.38212252680203473,1.008117235214404,0.34185357894403046,-0.35352514412874103,1.2471837316974193,0.020241730410051062,-0.28015550778425813,-7.542472332656189,-62.225396744415775,-88.62404990871369,18249.011808862422,28866.927235159623,12288.573047980615,56.88888888888409,3871.9999999999495,7854.222222222174,333026432.0000001,833299488.0000004,151009027.55555558,16.150404191708507,734.3531333387531,0.021992694602228125,22.979797890997855,1157.1692049518465,0.01985863242182816,32.8054196064546,528.8858562004556,0.062027409547554355,43
-259.33333333333337,-79.33333333333326,-227.99999999999994,0.9826879887335418,0.9306694994246537,0.92449264912397,0.9649716945421527,0.92659766713446,0.9240136500568191,370.4533333333334,766.1866666666667,559.0933333333334,3045142.5466666664,633524.3777777777,35149.37333333334,3.8976421733174673,3.8950726361752013,3.5291790408005936,373.33333333333326,770.6666666666665,592.0,24751.554467120193,4566.622040816328,19787.06140589569,157.32626756876994,67.57678625694128,140.6664899892497,1.5992658361729508,-0.5674347673441567,-0.03985326760707786,2.29583299451316,-1.9279436289757923,0.6316165337090487,1.8790231781698714,-1.409224047138204,0.5251136296919876,45.254833995938995,15.08494466531306,5.6568542494923975,13097.503205658024,27088.789382735846,19766.934365809546,2047.9999999999957,227.55555555555694,32.00000000000019,171544590.2222222,733802510.2222223,390731694.22222245,18.49828820909294,568.0160248130721,0.03256649003024259,18.99894733926065,1087.5079933295,0.01747016799489788,41.275658686446185,813.7872394619561,0.0507204545425608,43
-704.6666666666666,-300.6666666666667,-133.33333333333337,0.9853658636128184,0.9749498935389775,0.8203891097641555,0.9651505956927373,0.9637684863905988,0.7981434013388695,631.52,489.38666666666666,576.1600000000001,3062248.644444444,392989.9777777778,699321.7111111111,3.889425019392369,3.7616104613372676,3.505375313371798,738.6666666666665,412.0,589.3333333333334,119105.7966439909,36009.57532879821,13008.518095238094,345.1170767203369,189.76189113939134,114.05489071161348,2.5663026168792844,-2.3175298447863018,0.7512311095888575,2.0529096902711643,-1.4855449945230934,0.42442711237959574,1.7230276817039498,-1.1356716837058731,0.4053467199001056,-213.07484339754706,37.71236166328231,32.055507413790195,22327.603722746426,17302.431531114027,20370.33215242206,45400.8888888892,1422.2222222222051,1027.5555555555582,498521888.00000006,299374136.8888889,414950431.99999994,42.934161482696055,1014.5141891565638,0.04231992212784151,30.09909559364792,740.7235861717319,0.040634720097423284,49.218605334884394,828.851564247517,0.059381688420372475,43
-459.3333333333334,-336.66666666666663,-270.66666666666674,0.9292670706049195,0.9488676934981549,0.9052920867216044,0.9209529726411283,0.9409105841640512,0.861009986224959,647.7866666666667,474.2933333333333,514.1866666666666,3251425.6755555547,435751.7555555556,788147.9511111111,3.662020953011616,3.5032071517726204,3.575668330883729,732.0,404.0,598.6666666666667,135651.79936507932,62883.41333333332,124883.79210884354,368.3093799580447,250.76565421391606,353.3890096039258,2.4135550287589163,-2.183743453102304,0.7579263783197009,2.0028756274913486,-1.2640289523541401,0.24706595892389704,1.9730795708942759,-1.3992371728398607,0.39598688191999126,181.0193359837566,-137.6501200709813,499.68879203849355,22902.717238111487,16768.80161357858,18179.243939785345,32768.00000000016,18947.55555555557,249688.88888888885,524534456.8888891,281192707.5555556,330484910.2222222,94.7128525831866,1046.9776183535794,0.09046311107598168,61.547452334673366,754.5672490463214,0.08156655674157823,110.85702503675624,872.5014664107384,0.12705654867583827,43
-505.9999999999999,-472.00000000000006,-318.66666666666663,0.9148078288025551,0.954121966736183,0.8905275775781587,0.8585087653441488,0.9383700368370319,0.8887587480296048,829.0666666666666,431.3066666666666,45.973333333333294,2217846.9377777777,1083892.7688888889,538000.04,3.5091795809273982,3.7465537369600033,3.349535442114907,840.0,354.66666666666674,-18.666666666666668,130478.80272108837,88723.1013151927,141582.38476190483,361.2184972023005,297.8642330243641,376.2743477330136,2.309061309609962,-1.9924867477618315,0.6802150237610136,1.664547416718828,-0.7817796843634408,0.09815514642537582,1.5944689400762526,-0.9035498595331223,0.14603904095558884,-356.3818177180199,43.36921591277476,-256.4440593103212,29311.933102786355,15248.993438548292,1625.4027876874766,127007.99999999994,1880.8888888888757,65763.55555555555,859189422.2222226,232531800.88888887,2641934.22222222,104.78541035002073,1272.580664110007,0.08234087889690161,58.339694891214485,736.5762961160235,0.07920387229244338,126.36736568873752,515.5190178623654,0.24512648672541387,43
-216.66666666666674,-140.66666666666666,-130.0,0.9300528990161981,0.9045409806004875,0.9123900777358175,0.8882982704302895,0.8985054229855787,0.9097327667744256,1036.1599999999996,198.29333333333332,3.5733333333333324,1669910.048888889,1132493.6933333334,676576.0755555555,3.8780675180372177,3.8610496661429994,3.791953923525408,1045.3333333333335,213.33333333333331,4.0,15208.826485260775,12729.689977324271,10897.011519274374,123.32407098884133,112.82592777072242,104.38875188100667,2.346454110584216,-1.9504381202892747,0.6044124831307294,2.2942211769326075,-2.118728760052301,0.8211546329354757,1.7715733223549657,-1.1772308564705956,0.307676024285503,-22.627416997970386,-11.313708498984667,-43.36921591277489,36633.788119712655,7010.728033204222,126.33641157199631,512.0000000000391,127.99999999999788,1880.8888888888869,1342034432.0,49150307.55555554,15960.888888888843,32.85523804002443,1475.1220032405608,0.02227289537261851,33.47277500696151,320.10975895429647,0.10456655590978273,33.00424215157803,142.458414984865,0.23167632571992647,43
-726.0,-472.0,-686.0,0.9856869066294714,0.9704116610267365,0.9773804001870446,0.9563949687553546,0.9217300330494987,0.9561934955803744,772.8,339.25333333333333,-257.28,1029187.2044444445,1220912.5733333335,845411.4888888889,3.5315954252440305,3.8847447969319235,3.7871655773287287,916.0,246.66666666666663,-140.0,133816.30839002272,57684.54675736962,113347.40752834466,365.8091146896462,240.17607448988258,336.67106725756025,1.9625154845336634,-1.4763745109574644,0.5055658258304689,2.1294666615801274,-1.8302580311609984,0.7168427626243289,1.702161000952824,-0.9200711271775341,0.21081992595938914,313.0126018052456,-292.27080289043965,441.2346314604058,27322.6060250482,11994.416627007013,-9096.221633183748,97976.88888888924,85422.22222222223,194688.00000000015,746524800.0000002,143866030.2222223,82741248.00000001,47.71172695353723,1206.002999812005,0.03956186424161023,44.16212555271014,584.2063562361049,0.07559336710616373,56.66399993725195,592.7361189152106,0.09559734615287988,43
-226.0000000000001,-135.33333333333348,-158.66666666666663,0.97003466126621,0.9710618439326193,0.9706766698022157,0.9406455449629497,0.9248592282115901,0.9042301187438703,284.10666666666674,780.9600000000002,-555.1466666666665,339909.1244444445,1328664.0399999998,1235515.5955555562,3.7251618447660486,3.9017485394590623,3.851793465877248,322.66666666666663,776.0,-557.3333333333334,27492.77750566894,15204.1389569161,16013.551746031751,165.80946144797932,123.30506460367351,126.5446630483947,2.55502526339854,-2.304344279539438,0.7431208338129267,2.167834397544027,-1.8643224840035093,0.7029253515978622,1.9083731221303672,-1.4239659463198384,0.5060121967353797,111.25146690668369,-152.73506473629374,-148.9638285699662,10044.687529015304,27611.105591772302,-19627.3986276554,12376.888888888936,23327.99999999984,22190.22222222228,100895747.55555557,762373151.9999998,385234776.888889,29.63001481231115,463.0778576246356,0.06398495269089031,20.171707359015908,1117.6718023542412,0.018047970179194496,21.229748519994818,804.5567116258632,0.026386888846024723,43
-171.33333333333331,-147.99999999999977,-462.66666666666674,0.9368381541011609,0.864745360204172,0.9655599362024675,0.8966555375700737,0.8373846424255305,0.9328787357105859,156.63999999999996,978.4533333333333,-135.25333333333333,1174420.5555555557,1103382.0844444444,1072659.9155555556,3.763089543803707,3.8954594011473436,3.787825037806183,137.33333333333334,1013.3333333333335,-196.0,21910.003809523816,11691.490975056697,80083.89369614514,148.02028175058922,108.12719812820777,282.9909781179342,2.2196608152922113,-1.768514207499723,0.5104109336306877,1.9802551470919885,-1.7693316522392633,0.7930534150683912,1.5958460210536294,-0.8874764352580656,0.240021938205268,28.284271247461774,-113.13708498984852,-158.39191898578687,5538.060310253041,34593.54935372907,-4781.927458904225,799.9999999999928,12800.000000000207,25088.000000000073,30670112.00000001,1196713656.8888888,22866830.22222222,36.801932316418146,301.10032288997047,0.1222248185029894,40.244585557148746,1391.4156627933532,0.028923481769894156,55.181317289258125,436.47036809183544,0.12642626240699967,43
-133.99999999999997,-65.33333333333314,-70.66666666666664,0.951906053139171,0.6903946022168357,0.7604194887053437,0.946312142240111,0.6710635086622322,0.746190207694506,222.08000000000004,989.3866666666669,164.0,2028452.1644444445,919250.0666666665,442845.6933333332,3.896279190641207,3.905390962360181,3.7981342497236876,242.66666666666666,998.6666666666667,170.66666666666669,8561.208888888885,2961.557188208617,9394.575963718817,92.52680092215923,54.420190997538924,96.92562078067293,2.0218588474771666,-1.4895032097306022,0.4664759613935132,1.833495790091931,-1.5430055235697209,0.7091897601360304,1.4379932930761221,-0.7390209695177471,0.1924430804490626,-15.084944665312975,35.82674358011889,-88.62404990871386,7851.713698295424,34980.10106077773,5798.27560572969,227.55555555555438,1283.5555555555898,7854.222222222204,61649408.00000001,1223607470.222223,33620000.00000001,20.02664891255316,339.1429721453116,0.059050756045071165,32.61846784330077,1400.8970840143825,0.02328398582273435,46.76789021920442,264.6093976663213,0.17674311884485613,43
-371.3333333333333,-112.66666666666674,-160.0,0.9861772575190909,0.8795476500359021,0.9236681165878978,0.9627364532997109,0.878863358089332,0.8646782967976502,72.90666666666667,1004.32,171.52,1703224.9288888883,1007524.5555555559,698158.76,3.871768097540747,3.8799829723748798,3.760523651283203,21.333333333333336,997.3333333333335,173.33333333333337,35766.74394557823,13111.40571428571,11189.243356009069,189.12097701095516,114.50504667605577,105.7792198685974,2.214296414656295,-1.6525592646614273,0.4194169728292556,2.30158282404824,-1.964545643636708,0.6610419230778872,1.852923233289006,-1.3938467103570944,0.5424445249928764,111.25146690668336,-24.513035081133808,-64.11101482758039,2577.6399196853613,35508.07412406367,6064.147755455831,12376.888888888863,600.8888888888968,4110.222222222233,6644227.555555556,1260823328.0,36773888.0,22.561323838226635,283.23941972982664,0.07965460407928807,41.358272046431864,1428.742514707718,0.02894732369246578,31.651434933243287,282.43109680848613,0.11206781155088537,43
-169.99999999999997,-216.00000000000023,-205.33333333333331,0.9387271340992612,0.8595621141534568,0.9126828815716695,0.922107257499096,0.8553052215668967,0.8837660506142228,-14.506666666666666,994.2399999999999,219.7866666666667,1571200.6444444442,1042019.4533333336,738118.5466666667,3.877117863424161,3.871194310675069,3.7893307045687217,-25.33333333333333,985.3333333333335,226.66666666666666,11624.536235827663,22584.412879818596,26465.25968253969,107.81714258793758,150.28111285127815,162.6814669301322,1.9992717603562138,-1.5382449255729762,0.47350128862492097,2.0063493519804885,-1.5202617139933778,0.5122839516548423,1.7558874776464992,-1.184879005729683,0.41389533012042246,79.19595949289334,154.62068281945938,-197.9898987322332,-512.8881186206428,35151.69230634565,7770.632120719367,6272.000000000002,23907.55555555586,39199.999999999956,263054.22222222254,1235641471.9999998,60382723.55555557,27.568742364416185,149.81636166394586,0.184016899477614,60.497493061007646,1420.433686511897,0.04259086054877293,42.80145376554919,382.9520886771898,0.1117671244812788,43
-236.0,-96.66666666666663,-141.99999999999994,0.9633735782815643,0.8260706157523782,0.930942781800162,0.9610350052886768,0.8094976492342647,0.9189316726838369,169.70666666666665,971.52,271.46666666666675,2172245.7288888884,910158.9022222221,402019.3822222221,3.864796262340701,3.8882311828595144,3.5210606723897895,221.33333333333331,942.6666666666667,296.0,18571.830566893423,11282.703673469385,21626.19501133786,136.2785036859938,106.2200718954256,147.05847480284112,2.325686800908866,-2.1324245301005273,0.8065408089425803,2.189646423686767,-1.9854751068857195,0.795897909988919,1.9949100469509868,-1.4451275349757327,0.4417484230228321,3.771236166328279,-71.65348716023675,-109.36584882351903,6000.036740628251,34348.419002917726,9597.796043305405,14.222222222222417,5134.222222222213,11960.88888888882,36000440.88888889,1179813887.9999995,92117688.88888888,26.794360932438337,305.4235674527353,0.08772853108850154,42.998707990925595,1381.2919427518252,0.031129341061139536,42.261408716069404,433.5776952032678,0.09747136253458936,43
-149.99999999999997,-122.66666666666686,-135.99999999999994,0.946879295506377,0.9798112355540703,0.896720853016846,0.8887368866307095,0.9317853854519245,0.8316504158175844,324.96000000000004,852.106666666667,373.92,2604993.142222222,720804.9111111109,390230.76,3.862839865910147,3.8046692183617203,3.5563346682455634,246.66666666666666,938.6666666666667,326.6666666666667,54530.90539682541,49533.15845804988,34567.050158730155,233.5185333048009,222.56046023058516,185.92216155889042,2.8291170863522943,-3.0467977170835043,1.2667277503899868,1.8924972414840062,-1.1326649514750713,0.23474329170402397,1.7931026420968559,-1.344558265164509,0.5682311591941661,-311.1269837220807,118.7939392393402,-367.6955262170047,11489.070980719025,30126.52011471326,13220.068381063697,96799.99999999987,14112.000000000053,135200.0,131998752.00000001,907607214.2222227,174770208.00000012,57.72455668469395,561.0226852216704,0.1028916623253584,29.340605159251798,1244.3454754296422,0.02357914722124995,61.65365628519794,586.1591744379489,0.10518244697665247,43
-225.33333333333337,-160.0,-238.66666666666663,0.9464960437146474,0.9758764918232584,0.8459560506873126,0.9075227050212842,0.8261153766815632,0.7782813404284233,754.3999999999999,367.7866666666668,579.1466666666666,3130994.031111111,224825.00000000012,1127850.6355555556,3.8575292895421693,3.588035754274418,3.8152265141657833,826.6666666666667,326.66666666666663,633.3333333333333,71371.8276643991,34557.63156462586,32312.79891156463,267.155062958573,185.89683043189805,179.7576115539051,2.0259539753182754,-1.5153255275406927,0.48740728597707106,1.303687357330753,-0.30764543635381925,-0.032393538268415734,1.5016794734769756,-0.7258097435894794,0.21826938351024294,-54.68292441175947,471.4045207910315,-363.9242900506766,26672.067786356572,13003.22230149982,20475.926765079254,2990.2222222222,222222.22222222202,132440.88888888896,711399200.0,169083790.22222227,419263576.88888896,59.646365261337536,1128.9684731352481,0.05283262259369755,38.7759375558262,580.3132334256121,0.06681897865215014,67.64613810115108,854.1538555136825,0.0791966665776731,43
-129.33333333333326,-74.00000000000006,-63.333333333333144,0.9873069197958092,0.9604645634223041,0.8712551020280049,0.9176628184181852,0.9136201697198824,0.853091049732599,613.9733333333335,362.18666666666667,735.4133333333335,3086480.182222222,136118.76,906444.128888889,3.9068781468545515,3.8398788006606246,3.878050239529704,581.3333333333333,366.66666666666663,745.3333333333333,11391.001541950114,2432.200272108844,1958.6873469387751,106.7286350608407,49.317342508582556,44.257059854206034,2.0161528028588247,-1.3642800989162254,0.3438921886024602,1.732658652465671,-1.0619925888769384,0.3329925479327205,1.269619257515835,-0.26913081906993686,0.001657296957390919,120.67955732250351,-32.05550741379,28.28427124746065,21707.23537338543,12805.232402767588,26000.787748750146,14563.555555555411,1027.5555555555454,799.9999999999293,471204067.55555564,163973976.88888896,676040963.5555557,13.118265467998746,880.95447227551,0.014890968694573055,9.105797908780728,516.7616084811256,0.01762088699960634,16.172404480060045,1041.749980668213,0.015524266647633175,43
-242.66666666666663,-74.0,-69.99999999999977,0.9167609701448463,0.7463250587281466,0.847181621421988,0.8253509327528811,0.7029616182572614,0.7340827812056084,634.9866666666669,385.7066666666667,709.2800000000002,3208442.1733333324,164712.9288888889,904060.662222222,3.876067808988582,3.820447260017688,3.7892498199247737,560.0,386.66666666666674,749.3333333333335,31234.50775510203,4432.03918367347,19004.223854875283,176.7328711787992,66.57356219756811,137.85580820145114,2.069448602107739,-1.423695010177993,0.34473552333816526,2.1063072968408303,-1.825040074386936,0.7118694382336811,1.3853355393959885,-0.6590593686504611,0.2592607976767742,256.444059310321,52.79730632859531,65.99663291074532,22450.168898152093,13636.789977442968,25076.834887999717,65763.55555555543,2787.5555555555306,4355.555555555672,504010083.5555556,185962040.88888898,628847647.9999998,51.69207977157729,930.0342454865723,0.05558083481596228,32.88120030250317,552.3992115208791,0.05952434329508515,51.43142143778559,1020.1761242277945,0.050414257123215615,43
-334.66666666666674,-276.6666666666667,-614.6666666666667,0.9407284089878428,0.8418455495100183,0.828471819326512,0.8880082271830669,0.818744862663238,0.8087693457071554,537.3866666666665,572.6933333333334,557.5466666666666,3414927.3288888894,543553.1777777779,640833.8177777774,3.70799839134668,3.5007081164853444,3.3674800347548293,572.0,496.0,658.6666666666667,87763.66149659862,95752.87002267572,180001.3322448979,296.24932320023726,309.4396064221187,424.26563877469255,2.236394450590806,-1.8155006670142306,0.5628884110941501,1.9423688928013223,-1.4642233089974057,0.49135768377112793,1.2533315379964531,-0.3724483373520231,0.03298741991121529,263.98653164297735,301.6988933062603,-426.14968679509207,18999.487805961744,20247.766977016396,19712.251441397784,69688.88888888869,91022.22222222223,181603.55555555507,360980536.888889,409972067.55555564,388572856.888889,71.9150115684402,862.7942203484367,0.08335129034521993,129.66034260499407,909.2959523108464,0.14259421509078618,186.05538004702913,969.4857285064994,0.1919114171321005,43
-361.33333333333337,-200.66666666666674,-296.6666666666667,0.9830756512081255,0.8616166922696292,0.9645392199882269,0.9267913194738211,0.8352192217351854,0.9414093371821473,26.29333333333333,822.2933333333334,335.36,1800113.7111111113,839660.2711111112,737676.3777777781,3.596609562768744,3.7864819713782074,3.7586844128558505,-49.33333333333333,929.3333333333335,320.0,73449.65369614508,61083.504036281185,133940.98793650794,271.0159657587447,247.15077187069676,365.9794911419326,1.7466569607134612,-0.73713631760794,-0.03956730015602161,1.6735148153023327,-1.0109052500161049,0.33239526424572896,1.642190500310265,-0.6852270805020294,-0.002319320304608241,24.513035081133694,-388.43732513180987,233.81664231235095,929.6097149999146,29072.459606224515,11856.76650693603,600.8888888888912,150883.55555555536,54670.22222222186,864174.2222222224,845207907.555556,140582912.00000003,34.39276409685942,379.68557752142465,0.09058222416920414,83.45431218470513,1210.40972310114,0.06894715945513916,63.486831530466034,695.2887297934419,0.09131002533196081,43
-172.66666666666674,-221.33333333333337,-854.0,0.9889830004009676,0.9660891235200739,0.978987572038122,0.9268124169720063,0.9506322114354918,0.9561303498387393,216.96,827.9999999999999,-255.46666666666658,925262.2977777784,1224928.7866666666,885423.1511111114,3.39185742398953,3.893800633705187,3.804309270120001,312.0,758.6666666666667,-546.6666666666667,52183.58566893426,18633.795918367356,199966.18594104314,228.43726856389756,136.5056625871885,447.1757886346746,2.305178751124341,-1.8255830685831942,0.514324599090747,1.8706563735455948,-1.093149663049898,0.21944862491949202,1.841773737026873,-1.114217388898144,0.2532853417033771,-256.44405931032134,50.911688245431606,109.36584882351934,7670.694362311667,29274.220741123074,-9032.110618356166,65763.5555555556,2592.0000000000186,11960.888888888887,58839551.999999985,856980000.0000004,81579022.22222221,26.306906570962184,442.4150288787416,0.05946205452747505,22.536094505383044,1186.247176790927,0.018997806651349338,57.87588252266897,720.4932631345156,0.08032813835188293,43
-118.66666666666674,-98.66666666666686,-214.66666666666663,0.9293522674482618,0.9585227402175268,0.9478342777359648,0.8549453187245818,0.9582311857159075,0.8211500149723137,381.11999999999995,693.1733333333334,-448.64,633163.1688888888,1164732.0933333335,897788.8044444446,3.393709730657607,3.8699050647459607,3.6671603279256884,348.0,713.3333333333333,-486.66666666666663,46877.26875283447,28049.24371882086,64089.26911564625,216.51159034295247,167.47908442196854,253.15858491397492,1.8304602144512432,-1.1421822695951809,0.313480157293319,2.0444579727527494,-1.5629173146771105,0.5155956568891991,1.6460721554176194,-0.7431566229898541,0.07686497220549121,-90.50966799187796,-20.74179891480472,-554.371716450253,13474.626822290851,24507.378226884164,-15861.819315576635,8191.999999999978,430.2222222221942,307327.99999999965,181565568.00000003,600611587.555556,251597312.00000003,49.07536154845025,616.4219045787102,0.0796132667965304,34.63588376878009,1007.3506903424118,0.03438314392479038,65.78618564882922,723.7698836263114,0.09089378701310427,43
-221.33333333333326,-211.33333333333331,-242.66666666666669,0.9534679142847812,0.73455414597833,0.9106867135238202,0.8874583454197615,0.6952560500246779,0.8266350462872464,764.5333333333332,470.13333333333327,-173.0133333333333,1500468.52,1128855.7555555557,248253.40888888895,3.6411651881461333,3.8452413414189492,2.7655003958415674,794.6666666666665,480.0,-162.66666666666666,85301.47845804987,18671.23809523809,63669.30140589568,292.06416839121135,136.642738904188,252.32776582432558,1.8969002047536807,-1.3037157317029426,0.40852303478390795,1.6188123719375886,-1.1285784143676956,0.4885206073516847,1.105277931919187,-0.09855902992612398,-0.13206689115208714,-424.26406871192864,77.31034140972875,-60.33977866125183,27030.335222157755,16621.72340309178,-6116.945061784426,180000.00000000012,5976.88888888882,3640.8888888888614,730639022.2222221,276281688.88888896,37417016.88888887,69.49007922798125,1153.8563438410442,0.06022420347116819,66.22037283025352,688.6662407226821,0.09615742563591076,66.86477232278428,424.48575947845416,0.15751947110060394,43
-118.66666666666652,-270.00000000000006,-397.3333333333333,0.8910288179542178,0.7768524684791687,0.8115376605727758,0.88407402580477,0.7739838385617753,0.7995006052608878,878.6666666666667,461.7066666666667,77.60000000000001,2279167.5066666664,949777.8533333334,248801.21333333335,3.7861432471658807,3.7970704254690957,3.5630764569117352,852.0,478.66666666666663,45.33333333333333,13919.274376417228,25637.735328798193,76547.26530612243,117.97997447201465,160.11787947883332,276.671764562491,2.2478053034237258,-2.00660060115171,0.7594220887135106,1.9108083239402285,-1.6314514418954913,0.714905904990027,1.4369693690626333,-0.9655384340972102,0.35946038053281587,16.970562748477505,20.741798914804804,-348.83934538536346,31065.55792012899,16323.795745951846,2743.5743110038047,288.0000000000124,430.22222222219773,121688.8888888889,965068888.8888891,266466307.55555558,7527200.000000002,38.07828194070155,1252.97328161635,0.030390338325155766,75.44263457164729,686.2247898627842,0.10993866104244443,123.00532960449767,383.3351652130142,0.32088193509756735,43
