IQR_y,IQR_x,IQR_z,AutoCor_z,AutoCor_x,AutoCor_y,PartAutoCor_y,PartAutoCor_z,PartAutoCor_x,mean_x,mean_y,mean_z,energy_y,energy_x,energy_z,entropy_x,entropy_y,entropy_z,median_y,median_z,median_x,variance_x,variance_y,variance_z,stdDev_y,stdDev_z,stdDev_x,ar_x2,ar_y1,ar_x1,ar_y3,ar_z3,ar_y2,ar_z2,ar_x3,ar_z1,enDetx,enAppry,wtSumApr_z,wtSumApr_y,enratiox,squaredwtSumApr_x,wtSumDet_y,squaredwtSumDet_x,enDetz,enDety,enApprz,wtSumDet_z,wtSumApr_x,wtSumDet_x,squaredwtSumApr_y,enratioy,squaredwtSumApr_z,squaredwtSumDet_y,enratioz,enApprx,squaredwtSumDet_z,user
-7.333333333333343,-15.333333333333371,-20.666666666666742,0.8415954154064795,0.8658698040283982,0.7357246842188704,0.8329898165094562,0.8083458270864571,0.7073777777777779,-195.78666666666672,427.99999999999994,927.4666666666667,1434945.0133333334,1414209.2266666663,70835.50222222222,3.911317022156987,3.9116974108011164,3.904964333920881,-194.66666666666663,429.33333333333326,929.3333333333333,61.8492517006804,145.19727891156455,195.91836734693877,7.864429521629678,12.049783355378825,13.997084244475303,1.6819365496638135,-1.072554044520924,0.38995930046328287,1.4400324462753236,-0.48403333068417576,0.044442135589265686,1.101104196091276,-0.08506691236585073,-0.016779437513375406,-5.656854249492369,1.8856180831640472,30.169889330626233,-6922.103983295509,15132.085117392122,32790.89846622416,31.999999999999872,3.5555555555552556,910.2222222222347,47915523.55555556,228980000.00000015,1075243022.2222219,3.177700076750131,277.0847603973276,0.011468332189014819,4.446221866808801,605.5021203743037,0.007343032695013978,7.351492667781431,1311.7617127783196,0.005604289709150698,38
-12.666666666666657,-15.333333333333314,-17.999999999999886,0.8859660339547737,0.8308246973635192,0.518808234322343,0.8523286594155421,0.8257370517928287,0.5166220836410365,-198.61333333333332,446.4,920.9066666666664,1456405.7066666665,1420460.2488888884,56941.45777777779,3.911615729630651,3.911715344967381,3.8997443403394607,-200.0,448.0,920.0,88.59573696145124,145.70521541950154,106.11809523809518,9.412530847835306,12.070841537337053,10.301363756226415,1.4957482702160596,-0.7184741214192166,0.22409650940921066,1.673680421982282,-0.961593529843201,0.2875487137925141,0.8531332680536579,0.25894307524324534,-0.11237308454651362,11.313708498984653,15.084944665312435,-5.656854249492312,-7022.041741703208,15782.623356083745,32558.967441994977,127.99999999999757,227.5555555555381,31.99999999999923,49309070.22222222,249091200.00000012,1060086360.888889,3.577708763999664,281.16785022473675,0.012724458934903156,5.438954147832321,631.5076563273007,0.008612649574929928,7.719527907269412,1302.4156701214008,0.005927084635391295,38
-12.666666666666657,-10.666666666666742,-10.666666666666515,0.9179629453516175,0.9289276459834911,0.674343925835282,0.9102101319433132,0.8960915742270474,0.6397577709634034,-197.97333333333327,436.4800000000001,922.08,1436905.0488888891,1413668.4266666665,62666.75555555555,3.911612252720553,3.9116805425453722,3.90079486711956,-200.0,432.0,922.6666666666665,71.27365079365076,147.57442176870742,131.56716553287953,8.442372343935723,12.148021310843484,11.470273123726372,1.3980857066047512,-0.5472163937756367,0.1487938296894482,1.5610400571691763,-0.7148400595556303,0.15330618953621666,1.1543364171455277,-0.08550636514763887,-0.06839349370334791,11.31370849898471,-7.542472332656303,-13.199326582148615,-6999.414324705237,15431.898392615218,32600.451039824584,127.99999999999885,56.88888888888581,174.22222222221504,48991800.88888887,238143488.00000015,1062789407.9999998,2.385139175999773,280.2157898636137,0.008511794346637873,3.155242550986442,617.5021223535277,0.0051096869739664244,5.503937984146707,1304.1052990886553,0.0042204705310169436,38
-10.000000000000028,-8.0,-15.333333333333258,0.8706282438630087,0.820736186707405,0.5959164927299081,0.865048476454294,0.8139869031117053,0.5938326552077262,-198.08,427.8933333333334,924.7466666666667,1422488.3377777783,1412953.262222222,68232.26666666666,3.9116164327130196,3.9118690640422695,3.9053137487285223,-200.0,429.33333333333326,922.6666666666665,67.05922902494329,60.723083900226925,104.86421768707466,8.18896996116992,7.792501774156162,10.240323124153585,1.558137727503001,-0.8066951171777159,0.24945435240222613,1.5065897600398568,-0.6268750251133781,0.12035843863067797,1.2794130824521472,-0.5821836094490251,0.30260685310495106,-7.542472332656587,9.428090415820861,16.970562748477505,-7003.185560871565,15128.31388122579,32694.7319439828,56.888888888890094,88.88888888889318,288.0000000000124,49044607.99999998,228865880.8888889,1068945496.8888892,2.7712812921102095,280.3482279039568,0.009885139324153708,3.265986323710911,605.222074944396,0.005396343687581073,7.065408693062319,1307.8487714139158,0.0054023132089071,38
-21.333333333333314,-53.33333333333326,-28.6666666666664,0.86155238955453,0.9747696102158281,0.8948253197557269,0.8476646614221813,0.9569007877123454,0.8923363409483592,-194.34666666666664,461.76,907.5200000000001,1471756.8177777776,1394993.5111111111,46679.91111111112,3.9112772134297087,3.9116422042895413,3.863464560053881,-197.33333333333331,478.66666666666663,906.6666666666665,150.53496598639444,705.9911111111116,241.90548752834388,12.269269170834685,26.570493241773132,15.553311143558592,1.5936827236909954,-0.7121246921352871,0.11636018517586066,1.4491689443809141,-0.5528999838043616,0.10547911887678607,1.1524656005139962,-0.11872834784984398,-0.03418405273105396,7.542472332656544,-11.313708498984283,-22.627416997969362,-6871.192295050077,16325.681364035014,32085.677303120778,56.88888888888945,127.9999999999892,511.99999999999284,47213283.55555554,266527872.00000015,1029490687.9999998,4.299870799092562,275.35034652844246,0.015615999228998263,3.4149995932975408,654.0769645504691,0.00522109748299206,5.252724160957917,1283.601045669738,0.004092178156661777,38
-10.0,-13.333333333333485,-13.33333333333303,0.8286246189977324,0.8671386930605461,0.7960682433542485,0.8221481481481484,0.7018021201413426,0.7410666302939374,-186.13333333333333,492.26666666666665,899.6799999999998,1547323.8222222223,1385779.9288888883,33928.76444444446,3.911697836883724,3.911764917265456,3.8934054178419624,-184.0,488.0,898.6666666666665,78.36734693877533,164.28117913832196,127.67782312925091,8.8525333627598,12.817221974293883,11.299461187563367,1.737871220932723,-1.1890300288153313,0.45129539490817905,1.7265159105386347,-1.1941475061864217,0.4694171111456136,1.400710971948615,-0.5857187605861842,0.18445642666952722,-7.542472332656615,-26.398653164298025,28.284271247461675,-6580.807110242803,17404.254907604893,31808.491444895655,56.88888888889052,696.8888888889021,799.9999999999872,43307022.22222223,302908088.888889,1011780128.0000001,3.5777087639996603,263.49959308423144,0.013577663335730444,4.131182235954591,696.3891632317857,0.005932289665138817,4.725345372445123,1272.4292217818816,0.003713641035237979,38
-47.333333333333286,-63.33333333333337,-38.66666666666674,0.9762677635750326,0.9257482377865119,0.8810987022500543,0.9678735480615978,0.9200168835200502,0.8794970399482609,-160.8533333333333,468.48000000000013,910.8266666666666,1580183.9111111113,1337746.648888889,65893.56444444442,3.910133067288685,3.910394015745531,3.7026250384059898,-161.33333333333331,488.0,901.3333333333333,1012.5177324263035,2131.7195464852593,933.4886167800446,31.820083790372134,46.17054847503178,30.55304594930012,1.9371133929904336,-1.2494625585645371,0.3087905157915616,2.431453362142557,-2.1427921147686515,0.7107509834384729,1.912766111164233,-1.1937305268130007,0.28114904060124424,-18.856180831641268,18.85618083164104,22.627416997969704,-5687.024138823006,16563.26924251369,32202.585624276962,355.5555555555556,355.555555555547,512.0000000000083,32342243.555555552,274341888.0,1037006520.8888893,4.7102724620415195,231.75404587143194,0.020324445445300203,12.65473121888497,665.556195139741,0.019013768200637014,11.2759330729952,1288.7641073697098,0.008749415822891515,38
-36.000000000000014,-10.666666666666742,-22.0,0.9604776330077811,0.8909493667673462,0.8207369188476028,0.9579964043080331,0.8754787275809349,0.7945859096448076,-128.16000000000003,469.7066666666666,914.0266666666668,1674646.4888888882,1273796.213333333,81341.31555555551,3.9104531902414075,3.9113074673678168,3.811320935021896,-124.0,472.0,912.0,854.0328344671201,628.3929251700672,514.4845351473911,29.223840173172317,25.06776665700531,22.682251544928054,2.102915001155257,-1.5548843837968405,0.4505155876240179,2.203794716953432,-1.726992167691256,0.5235581823868694,1.310719151261189,-0.179340076832732,-0.13243563387896629,-13.199326582148963,28.284271247462243,-7.542472332655279,-4531.140253843397,16606.638458426463,32315.722709266807,174.22222222222422,800.0000000000193,56.88888888887037,20531232.000000004,275780440.88888884,1044305934.2222224,5.731782736054575,185.7175872722404,0.03086289683298786,8.373503182990724,665.1392636132678,0.01258909771391775,8.533333333333324,1292.9907450042583,0.006599686321270011,38
-57.33333333333336,-20.666666666666572,-24.0,0.9112328865939328,0.8971372375855352,0.6894400860963318,0.8782191172552617,0.870991923793746,0.5822499195143245,-138.56000000000003,467.46666666666664,911.6266666666666,1637488.5155555552,1288764.3911111106,75162.18666666665,3.908561080682678,3.910742517882971,3.819550097495517,-130.66666666666666,469.33333333333326,914.6666666666665,1568.7865759637177,350.4036281179139,441.7625396825403,39.60791052256756,18.71907124079381,21.01814786517928,2.3301955276557753,-2.1330412803457035,0.8003682350854366,1.7089065562063137,-0.8600201539924859,0.15043859299786888,1.6402743267568995,-1.1150977302745284,0.47592491726987873,-15.084944665313088,-9.428090415820805,-32.055507413790565,-4898.835780060403,16527.44249893357,32230.869895524414,227.5555555555578,88.88888888889211,1027.5555555555818,23998592.000000015,273156355.5555556,1038828974.222222,11.426285485668556,203.32734417409011,0.05619650191213485,5.184592558726295,661.596614259777,0.007836485929612929,12.156022741377647,1289.5132587315434,0.009426830363369177,38
-29.333333333333343,-18.666666666666742,-20.000000000000114,0.8802550554713564,0.8773997534097244,0.6848721523421422,0.8786089301292729,0.7627174859494976,0.6454470989761092,-143.73333333333332,456.32,924.8,1628292.071111111,1317982.4533333338,84491.32444444444,3.909943025931424,3.9109162274733675,3.8560870335096893,-145.33333333333331,453.33333333333326,925.3333333333335,914.9387755102042,293.33768707483006,425.21541950113516,30.247954897979536,17.127103872950325,20.62075215653239,2.216553946741663,-2.001797746243959,0.784307752435856,1.5629538029742651,-0.7111692229700362,0.14691116464037002,1.4374619497508903,-0.7823152080213056,0.34519564946460424,9.428090415820556,30.16988933062646,15.084944665314652,-5081.740734127321,16133.34831955227,32696.61756206596,88.88888888888742,910.2222222222483,227.55555555560497,25824088.888888884,260284928.00000003,1069068800.0000001,10.752984081949837,207.35524000023622,0.051857788025697286,6.725077446889852,645.7442218092239,0.010414460121761155,9.848632166730338,1308.146209972978,0.007528693728305629,38
-24.0,-8.0,-17.999999999999886,0.8383000131616575,0.8420490835760525,0.6487831279610655,0.8178439592747863,0.7993923381770135,0.6378751047778728,-151.62666666666667,458.7733333333335,919.68,1600272.16,1325028.0,74067.14666666667,3.911416429731063,3.9117661340170273,3.8992438837047403,-154.66666666666666,458.66666666666674,920.0,159.93034013605447,61.52126984126987,166.20843537414922,12.646356793007797,7.843549568994249,12.892185050415202,1.7841393477203633,-1.0440988852131947,0.2597107981541913,1.3366809370796355,-0.4655573736062202,0.12815639745398144,1.0424058590681877,-0.006997154395628868,-0.03552707435554048,9.428090415820634,11.313708498984397,11.313708498984852,-5360.812210435613,16220.086751377818,32515.598226082206,88.8888888888889,127.99999999999177,128.00000000000207,28738307.555555567,263091214.2222222,1057264128.0000002,5.1294357497790255,215.10100986384154,0.02384663722883471,3.1098410105841516,648.8889375951277,0.004792562841508215,7.055336829505515,1300.7300240847658,0.0054241362149458116,38
-16.0,-7.333333333333314,-8.0,0.9083519346768889,0.7256589544395563,0.6776833751206406,0.8969897903172684,0.7240456149877816,0.6769519539320427,-148.90666666666667,458.7200000000001,922.6133333333331,1614264.1955555556,1325345.9377777781,76869.42222222222,3.9116759443303284,3.911825792857337,3.9082125003170223,-146.66666666666666,458.66666666666674,922.6666666666665,105.75528344671213,32.06965986394582,66.0288435374147,10.283738787362898,5.663008022592394,8.125813407740464,1.4490028742256373,-0.6530404920429635,0.20445681238006064,1.2941132828405304,-0.5192325892350675,0.22515737919994194,0.9718374274134733,0.03378325721319797,-0.00564016773917686,3.7712361663282365,5.65685424949254,39.59797974644687,-5264.645688194242,16218.201133294653,32619.307220656225,14.222222222222095,32.000000000001805,1568.0000000000164,27716494.222222228,263030047.99999997,1064019203.5555553,3.3730961708462766,211.05045210407235,0.015982416229001723,2.8967414643200793,648.7700225983181,0.0044649742796664,4.148359782961103,1304.815287055349,0.003179269758804668,38
-7.333333333333343,-5.333333333333485,-10.666666666666515,0.8695180865516595,0.7372590440554351,0.7743226317713355,0.8591543340380552,0.6932654776356346,0.7359021531197848,-146.39999999999998,462.45333333333326,922.1866666666664,1629040.4444444443,1322130.2933333337,75908.07111111106,3.9117150346630947,3.911922195680046,3.909397776654926,-146.66666666666666,464.0,922.6666666666665,34.32199546485265,31.082811791383214,71.31138321995451,5.85849771399227,5.575196121338084,8.444606753422832,1.4918391733336387,-0.8108921492852543,0.3191838248017991,1.4687688022731606,-0.8591430628701993,0.3899936458198958,0.7732925612678696,0.40591859288961096,-0.1798127688343909,-5.656854249492341,-13.19932658214924,-16.970562748476937,-5176.021638285529,16350.194399116146,32604.222275990927,31.999999999999552,174.22222222223155,287.99999999999307,26791200.000000007,267328856.88888898,1063035310.222223,2.099735433069814,207.19262106122946,0.010134219173998968,2.945429604583256,654.0477182727402,0.0045033864078935625,4.008879034232738,1304.2163147099318,0.003073783841696801,38
-8.0,-7.333333333333314,-8.0,0.7960998694516969,0.7354170339936157,0.6010527522320754,0.7378463131425193,0.7008793154322821,0.5988492412864486,-147.89333333333332,460.6933333333334,918.4533333333331,1611192.3377777778,1315875.2888888891,74030.09777777777,3.9117900654049165,3.9118976927336853,3.9088167073022273,-146.66666666666666,461.33333333333326,920.0,39.24462585034013,39.34621315192739,56.04426303854866,6.264553124552471,6.272655988648459,7.4862716380417735,1.1548223820510994,-0.07177965727586022,-0.08449385726513703,1.4323742259083678,-0.5971545974968127,0.16418415852624602,0.9792771816242807,-0.08483596261191106,0.1053523081554415,20.741798914805372,-7.54247233265653,24.513035081134262,-5228.818944614123,16287.969002371727,32472.229010169423,430.2222222222213,56.888888888889234,600.888888888919,27340547.555555552,265297934.2222222,1054445656.8888887,2.585429257288708,209.32059409219895,0.012351528374460423,3.0637667448202834,651.5707380374495,0.004702124521503898,4.785162251980365,1298.9226304903614,0.003683947095581744,38
-10.666666666666657,-12.666666666666629,-12.666666666666856,0.7130407019096793,0.778078937764054,0.598818423048989,0.6867600112013441,0.6749753694581282,0.5909665496211404,-149.11999999999998,457.6000000000001,919.1466666666668,1601964.391111111,1317404.32,75503.23555555554,3.9118313759071315,3.9118854857921033,3.906908472646117,-149.33333333333334,458.66666666666674,920.0,41.45922902494335,58.92063492063501,62.82158730158772,6.438884144395157,7.675977782708533,7.926007021293112,1.1843970770158667,-0.2106946435973649,0.026174777469468946,1.6735895460770696,-1.0944741077992903,0.4201143457080172,1.0627932530102875,-0.1458686065536945,0.08297509254556035,-26.39865316429774,22.62741699796959,22.627416997968794,-5272.188160526898,16178.603153548207,32496.74204525056,696.8888888888871,512.0000000000031,511.9999999999671,27795968.0,261747200.0,1056038243.5555556,3.330665599145811,211.0538214663633,0.015781119602596892,3.733333333333322,647.2225789221717,0.00576823716433146,4.770278351999565,1299.9082907822556,0.003669703767431869,38
-10.0,-8.0,-10.66666666666697,0.76753300330033,0.7801452382465481,0.5914539874702909,0.7675237517687485,0.7774160333415052,0.5902427184466033,-149.17333333333335,454.8266666666667,919.4666666666665,1595766.2755555557,1315924.497777778,77139.71555555557,3.9116540704408362,3.911822246546612,3.9080844483543498,-149.33333333333334,456.0,918.6666666666667,43.0759183673469,47.35709750566903,119.58276643991017,6.563224692736559,6.881649330332738,10.935390548119905,1.5598369455497405,-0.8286451561585011,0.2686586890843379,1.7589201033758304,-1.2236780900271143,0.465179071100966,1.477712524859017,-0.8982457010011373,0.4206735023552941,20.741798914805315,-3.7712361663277534,-15.084944665313287,-5274.0737786100635,16080.551013223674,32508.05575374955,430.22222222221893,14.22222222221845,227.5555555555638,27815854.222222235,258584120.88888893,1056773688.8888893,3.1326240331921937,211.13972203785394,0.014836734665353802,3.1098410105841556,643.2866718829346,0.004834300392827173,7.095538504346735,1300.3929935899291,0.0054564570397741385,38
-8.0,-9.999999999999886,-9.999999999999886,0.7694312782864213,0.8831204850832367,0.636904694130113,0.7634248495341743,0.8386606795906907,0.6005291005291011,-148.74666666666667,463.0933333333333,922.6666666666667,1625817.048888889,1328791.5555555557,74571.53777777776,3.9118290119383716,3.9118914063863492,3.9083198025198684,-149.33333333333334,464.0,922.6666666666665,35.20435374149661,67.22467120181389,54.85714285714319,5.9333256898215705,8.199065263907459,7.4065607981804344,1.772069027251588,-1.2062860524584487,0.4336595651413633,1.5317416620607975,-0.8689699930131454,0.3379517118408888,1.0510193360300892,-0.236630901465805,0.1852075605999186,-5.656854249492369,1.8856180831638198,11.313708498985989,-5258.988833944749,16372.821816114112,32621.19283873939,31.999999999999872,3.555555555554398,128.0000000000278,27656963.55555555,268069294.2222222,1064142222.222222,2.847220867208347,210.50424118187158,0.013525717350029083,2.0997354330698443,655.0100932216405,0.0032056535537374406,3.8087618285562015,1304.883354514452,0.00291885233678488,38
-8.0,-7.333333333333371,-15.333333333333258,0.7613914996985354,0.8339115268259285,0.7409128153479044,0.7501021897810223,0.8140902362809053,0.7018736856386956,-144.79999999999995,464.1600000000001,917.6533333333333,1625945.0488888887,1310727.0577777775,73446.84444444445,3.9116718782944786,3.911649533583074,3.907329719555778,-146.66666666666666,464.0,920.0,49.70521541950117,52.94439909297067,171.14267573696054,7.050192580313049,7.276290201261263,13.08215103631511,1.5763767478910347,-0.9372880132015602,0.36003444642584714,1.2266660442357953,-0.26524241093875034,0.03905677172112121,1.3968901863752499,-0.5492756964032353,0.15291932855999102,-9.428090415820591,-13.199326582149467,-33.941125496954555,-5119.453095790604,16410.534177777394,32443.944738921968,88.88888888888809,174.22222222223755,1152.0000000000186,26208799.999999996,269305631.99999994,1052609550.2222224,3.476907949441411,204.9863735308602,0.016961654033642245,3.3941125496954365,656.4916314944329,0.0051700774036816015,7.485690052063004,1297.8654338738068,0.005767693519442977,38
-319.33333333333326,-296.0,-25.999999999999886,0.9854335119225976,0.9862346379618818,0.7880382098640281,0.9623075392435126,0.9630201455899781,0.7759682240694481,-265.12000000000006,350.3999999999999,909.1200000000001,1158751.3777777785,1516998.133333333,65978.54222222223,3.764625115204861,3.896842392616059,3.892653496857482,-152.0,458.66666666666674,912.0,23703.246077097512,20574.040816326535,283.5272562358268,153.95858559072798,143.43653933474042,16.83826761385585,1.849477687038061,-1.0687527393654577,0.22235207193783335,1.7322037421713306,-0.8964431597320826,0.15589465760107823,1.2119402290542696,-0.33391856531717057,0.1211791813201053,84.85281374238615,79.19595949289358,41.483597829611654,-9373.407491408876,12388.51080638831,32142.2458456157,7200.0000000000755,6272.000000000041,1720.8888888889608,87860768.00000004,153475199.99999994,1033123967.9999998,15.452867407413793,432.19995372512483,0.03575397746859009,13.928069181013962,534.5011215038645,0.026058072884536054,7.214799604516602,1285.8856904440959,0.00561076280584854,38
-10.666666666666742,-10.666666666666657,-13.33333333333303,0.8761951967622899,0.7695709753334541,0.5109733276528907,0.8625204200700113,0.7677116967940756,0.4825217200263617,-469.06666666666666,165.49333333333337,892.8533333333335,393763.92888888885,1871329.3688888894,48808.76444444446,3.910597489588745,3.911829855528198,3.9005198424763137,-469.33333333333326,168.0,893.3333333333335,62.185941043084,63.10312925170068,145.32498866213155,7.8858063026607494,7.943747808918702,12.05508144568636,1.4610517602496764,-0.68244507525328,0.22123222692141464,1.255140802014407,-0.17484672227376552,-0.08111138908695592,0.842341237841945,0.1439824345113987,0.013210414300758089,1.885618083164104,-1.885618083164161,-32.05550741379034,-16584.011041428497,5851.072912058286,31567.13233025065,3.55555555555547,3.5555555555556846,1027.5555555555673,275029422.2222223,34235054.22222224,996483843.5555558,2.8967414643200526,663.4459803849059,0.004366205463539737,4.044200236827494,234.27209251921863,0.017262833969418384,7.8474341170998425,1262.7736948655704,0.006214442183114408,38
-10.000000000000057,-13.333333333333371,-15.333333333333371,0.9212935327310532,0.8330391907553133,0.437739581014411,0.8980319972475491,0.804151661254879,0.4343751990657159,-470.0799999999999,166.3466666666667,889.7066666666665,389886.808888889,1865777.5822222221,46536.19555555557,3.909228883179148,3.911823254767526,3.9037415940035602,-470.66666666666663,168.0,888.0,134.97759637188202,88.49414965986387,109.35437641723328,11.61798589996915,9.40713291390442,10.457264289346105,1.2920998315403898,-0.12250075038233632,-0.16942829979090734,1.403953702404897,-0.5180781897223321,0.11322655402427229,0.9317310595870296,-0.025157060392340114,0.09283216603595079,-3.771236166328663,16.970562748477178,67.88225099390763,-16619.83778500861,5881.242801388912,31455.88086334397,14.22222222222531,288.00000000000125,4607.999999999874,276219007.99999994,34589016.888888896,989472440.8888893,3.287687468250107,664.9843306424596,0.004944007425067869,3.675746333890721,235.58939798820415,0.015602341893478432,8.330932987633776,1258.2928258380703,0.0066208221302422685,38
-18.000000000000057,-54.66666666666666,-18.666666666666515,0.8790532611519387,0.9806992205668764,0.7937498406708877,0.8681932735559593,0.9451747238484564,0.7389534379068771,-480.48,125.81333333333333,894.8266666666667,335362.4355555555,1900435.2888888894,63968.72888888888,3.9055496188510777,3.9116911069285694,3.874751781436525,-478.66666666666663,117.33333333333331,896.0,97.43383219954656,941.479183673469,187.25732426303838,9.870857723599634,30.68353277693866,13.684199803533943,1.4642761924664462,-0.6299655617439619,0.16620543538634713,1.7111659170908244,-1.1387943925225603,0.41643894091506717,0.9531626449534771,0.2689937855954696,-0.22282058851001452,-13.199326582148899,35.82674358011837,-56.56854249492346,-16987.53331122562,4448.173058184176,31636.900199327723,174.22222222222254,1283.5555555555527,3199.999999999962,288576288.00000006,19786243.555555563,1000893454.2222226,3.5577770837670277,679.6325281601326,0.00523485403707569,4.695151163109071,182.97880873053154,0.02565953508869711,6.682647512608875,1265.6033712555184,0.005280206788624052,38
-10.666666666666515,-18.666666666666686,-16.0,0.9256764280875911,0.9012751820708588,0.6695354300234914,0.8914728682170536,0.8910626862397399,0.626018507617321,-485.3333333333335,88.37333333333338,887.52,279749.9911111111,1887587.0755555553,76451.14666666667,3.9093128431874793,3.911853992468459,3.902113548051646,-486.66666666666663,88.0,886.6666666666667,74.88435374149635,158.76934240362812,123.2660317460311,8.653574622171831,12.600370724848858,11.102523665637065,1.5228980645691497,-0.8084928043643647,0.28584007954140134,1.596012464867301,-0.8901516047709435,0.29039196094939346,0.9512483582658264,0.08025385602338986,-0.03180915467108569,11.31370849898542,-5.65685424949239,-28.284271247461675,-17159.12455679355,3124.4691638029585,31378.57052193424,128.00000000001492,32.000000000000114,799.9999999999872,294435555.55555546,9762307.55555556,984614688.0000006,2.444040370643108,686.4675439442777,0.0035603145293661496,3.476907949441412,126.16969172947644,0.027557394345516326,6.1391276977180445,1255.2240490579097,0.004890862075440379,38
-5.3333333333332575,-12.0,-16.0,0.8217402710531314,0.8641115073485995,0.6344419330829014,0.8171277649389236,0.8588630053178972,0.6310507738256841,-481.49333333333345,74.61333333333334,893.4400000000002,275366.3466666666,1891995.9644444445,89852.24888888888,3.9105527642929285,3.911862420159153,3.906483223954088,-482.66666666666674,72.0,893.3333333333335,35.16662131519285,61.67510204081634,128.27863945578153,5.930145134412213,7.853349733764334,11.326016045184712,1.412437140676829,-0.5712096489573177,0.1586429369337896,1.1515263804592346,-0.10077044814034775,-0.052378021756604776,1.1435535522895002,-0.22321605874813066,0.07941629887175328,-5.684341886080802e-14,-9.428090415820655,15.08494466531306,-17023.36005480574,2637.979698346614,31587.87412916546,3.2311742677852644e-27,88.8888888888893,227.55555555555694,289794787.5555557,6958936.888888893,997793792.0000005,2.822134731802232,680.9791643084407,0.004144230660373014,2.529822128134704,106.06027636312393,0.02385268278458208,6.682647512608885,1263.596785195165,0.005288591733459291,38
-18.666666666666515,-63.33333333333333,-25.999999999999886,0.965309860440701,0.9651608159997188,0.7031209987596047,0.8304805633382694,0.9434296026232586,0.6457597965709354,-476.3733333333332,39.040000000000006,896.16,252490.4711111111,1886218.5422222228,120251.82222222224,3.86648883331236,3.911134537704784,3.8634438846055135,-482.66666666666674,56.0,893.3333333333335,1089.816961451247,1582.660498866213,687.1394104308391,33.012375883163074,39.78266580894514,26.21334412910415,1.9480367351171122,-1.2848098847562852,0.33448715339054047,1.3152840851605974,-0.00562115025511889,-0.33064590528412874,1.1047859098183412,-0.06194573727469166,-0.0411833053897146,-64.11101482758096,-37.71236166328253,62.225396744416685,-16842.34071882198,1380.272436876141,31684.04065140682,4110.222222222305,1422.2222222222217,3872.0000000000628,283664440.88888884,1905152.0000000007,1003878431.9999999,7.195060033723773,675.2387561283623,0.010655579183544373,7.838367176906169,78.03087707938299,0.10045212190722884,13.00393102958571,1267.8261640391488,0.010256872273527371,38
-202.66666666666663,-309.99999999999994,-108.66666666666663,0.9900574051953989,0.9775056679123968,0.9783245420846034,0.9171806941279586,0.9269001910587511,0.9004919022005765,-174.82666666666668,298.56000000000006,787.6266666666667,1168638.7377777777,1577340.8888888883,110840.19555555549,3.403339372386554,3.857045544373861,3.726506665702219,-353.33333333333337,222.66666666666666,909.3333333333333,180001.42512471654,120433.18566893424,74093.93487528343,424.26574823418935,347.03484791722894,272.20201115216514,2.3389899226530657,-2.0134224189918997,0.6800629392133143,2.4499804535085694,-2.636009998136367,1.2560286192625856,1.5317010177389796,-0.792838181857896,0.2504627487478055,-494.03193778900106,-316.78383797157346,109.36584882351879,-6181.056076612006,10555.690029552781,27846.80785216782,244067.55555555542,100352.0000000001,11960.888888888767,38205454.22222221,111422592.0,775444707.5555555,48.615315373747094,641.5357130441853,0.07577959322491958,55.17873986721095,641.3115450214333,0.08604045926752624,42.45614731042427,1176.4918699251602,0.03608707241905974,38
-524.6666666666669,-203.33333333333331,-322.0,0.9381525470798238,0.8812855223623095,0.9248027706197981,0.8772658162559752,0.869486795350925,0.8651000393852815,662.4000000000001,576.0000000000001,281.28,2552362.9688888886,848715.8222222222,210058.25777777773,3.810390693019876,3.7299925784807155,3.3591632240647296,786.6666666666667,548.0,194.66666666666666,155316.53514739228,53666.24943310658,60252.94947845803,394.1021887117506,231.65977085611257,245.46476219298367,2.3848389282029916,-2.2114067003767395,0.8230688467018652,2.1763074261085804,-1.8433384380390023,0.6605483769894209,1.2293086202119927,-0.3752783026945946,0.05681786673079525,-233.81664231235143,-71.65348716023638,418.6072144624359,23419.376592898454,20364.67529817257,9944.749770607601,54670.22222222209,5134.22222222216,175231.9999999998,548467200.0,414720000.00000006,98898047.99999994,96.21753132009434,1082.9174093879715,0.08885029503263157,80.51743772486664,873.0720423373498,0.09222313144893396,69.69546454237735,521.0328204633562,0.13376405824185306,38
-389.9999999999999,-147.33333333333326,-479.33333333333337,0.9448947590799991,0.8035440561917282,0.9043879870747421,0.8991373415908929,0.8030414699032209,0.877308604740622,756.2666666666668,552.3199999999998,414.0266666666666,3203580.2488888884,563680.16,455025.01333333337,3.8480191591643917,3.783607999019879,3.515463806148005,814.6666666666667,593.3333333333333,496.0,64862.62131519274,13738.27192743765,71024.27138321997,254.68141140490158,117.21037465786742,266.5037924368431,2.2156675702480007,-1.690707614533041,0.4651032083429967,1.158657411845615,-0.32577672101072663,0.1586749291659485,1.643368512964189,-1.080795209899064,0.4322649965382832,150.84944665312955,214.96046148071113,-424.26406871192813,26738.06441926732,19527.460869247698,14638.053179603115,22755.555555555376,46208.00000000029,179999.99999999968,714924088.8888891,381321728.00000006,214272600.88888887,60.516297162187854,1125.7650988451267,0.0537557055412971,46.59880780544592,796.7875054799046,0.05848335658498999,82.26050760304796,689.403323332737,0.11932130991968737,38
