IQR_y,IQR_x,IQR_z,AutoCor_z,AutoCor_x,AutoCor_y,PartAutoCor_y,PartAutoCor_z,PartAutoCor_x,mean_x,mean_y,mean_z,energy_y,energy_x,energy_z,entropy_x,entropy_y,entropy_z,median_y,median_z,median_x,variance_x,variance_y,variance_z,stdDev_y,stdDev_z,stdDev_x,ar_x2,ar_y1,ar_x1,ar_y3,ar_z3,ar_y2,ar_z2,ar_x3,ar_z1,enDetx,enAppry,wtSumApr_z,wtSumApr_y,enratiox,squaredwtSumApr_x,wtSumDet_y,squaredwtSumDet_x,enDetz,enDety,enApprz,wtSumDet_z,wtSumApr_x,wtSumDet_x,squaredwtSumApr_y,enratioy,squaredwtSumApr_z,squaredwtSumDet_y,enratioz,enApprx,squaredwtSumDet_z,user
-278.66666666666674,-213.9999999999999,-514.6666666666666,0.9791128788717901,0.9683262865917411,0.9840788466873859,0.9568839742251978,0.9511036582079672,0.9519742550988883,-336.74666666666656,817.4400000000002,-340.3733333333335,226274.77333333335,854969.2444444444,2459708.088888889,3.4338476468649164,3.7924631526936237,3.8612149288689865,-397.33333333333326,886.6666666666667,-548.0,39721.51727891156,22673.47591836735,140478.33396825395,199.30257720087707,150.5771427487165,374.8043942755393,1.9601104665285842,-1.101399873208525,0.13325593879444997,1.8654835085064851,-1.0266805006184796,0.1614048542073102,1.4592692084519177,-0.4081452763474399,-0.07140863059469688,-79.19595949289311,-43.36921591277559,-147.07821048680216,-11905.792577098297,28900.86836065657,-12034.014606753455,6271.999999999966,1880.8888888889471,21632.00000000008,141747896.8888889,835260191.9999999,144817507.55555552,28.34203787858438,551.2236730926728,0.05141658325298279,25.92296279363143,1174.8124616295147,0.02206561782437614,41.37718104355481,710.8681140377275,0.05820655087275278,52
-111.33333333333326,-197.9999999999999,-580.6666666666666,0.9431704028693515,0.9362738606482688,0.9519340847613326,0.905957151867588,0.9279145908192449,0.9498965568609754,-485.6000000000001,813.2800000000003,-103.52,292027.52000000014,878872.2488888889,2190749.368888889,3.4423213632631735,3.813675659403455,3.8439403311751867,-486.66666666666674,858.6666666666665,18.666666666666668,10469.079365079364,17810.427936507935,124249.30684807252,102.31851916969559,133.45571526355826,352.49015141996875,1.9751791523365327,-1.328418992145535,0.3536113105990817,1.9503368301730817,-1.467255675888227,0.5149072269618111,1.5262643927968536,-0.5356935101104612,-0.06588337410679435,145.19259240363752,-1.8856180831636493,-356.3818177180202,-17168.552647209373,28753.790150169774,-3659.9846994215713,21080.888888888818,3.555555555553755,127008.00000000019,294759200.0,826780448.0000004,13395488.00000001,22.377766743901056,701.1657087387483,0.03191509006359426,33.56400188032145,1164.7448704902433,0.0288166127455829,77.21646341436664,508.9194828261147,0.15172628680979308,52
-443.33333333333326,-236.0000000000001,-268.0,0.9886875951232541,0.9258791121744291,0.8265926577059544,0.9713087252365735,0.8981554683749651,0.7825818531770476,-396.5866666666667,794.56,-403.14666666666665,166416.85333333333,675981.2977777779,2759241.457777777,3.314189139140196,3.819457851413717,3.8764807595813835,-477.33333333333326,760.0,-417.33333333333337,49138.07963718821,23846.591564625847,44941.26149659864,221.67110690657952,154.42341650354018,211.9935411671748,2.0156638430653526,-1.315981657741096,0.292506209566886,1.8912229735753643,-1.3310209510794309,0.44269893647297387,1.6113636110218374,-0.9086005532486605,0.24660517325254938,-79.19595949289318,-49.026070162267274,-99.93775840769865,-14021.456066408447,28091.93820297917,-14253.387090637636,6271.999999999977,2403.5555555555534,9987.555555555542,196601230.22222224,789156992.0000006,203159043.5555556,24.33543369930633,640.5313349954951,0.037992573305531546,43.65521478331976,1143.4529849927756,0.03817840816917853,81.71060042749791,637.5442886576587,0.12816458696467742,52
-186.0,-239.33333333333314,-1014.6666666666667,0.9670469940990414,0.9726706431767748,0.9621953479994244,0.9417474729686028,0.9234911518347495,0.945322845405589,-150.50666666666666,849.2266666666667,-259.8400000000001,912852.5511111115,853288.7466666667,1929867.1644444438,3.2733807651241427,3.8462692577913757,3.7246225416028595,-150.66666666666669,905.3333333333333,-465.33333333333337,18920.53623582766,46408.04281179139,264533.96027210884,137.5519401383625,215.42526038464337,514.328650059579,1.8971293828915545,-1.3849892207852683,0.4860377902813484,1.500930985878881,-0.6323186174032984,0.12356513235220534,1.577046518903692,-0.6935156182350495,0.07693875329524669,52.797306328595674,-35.82674358011815,15.084944665313571,-5321.2142306891665,30024.69673822239,-9186.731301175627,2787.555555555569,1283.555555555537,227.55555555557237,28315320.8888889,901482414.2222221,84396032.00000003,26.58654630531096,285.8004898526243,0.09302484512542494,36.40952256393009,1237.742288739192,0.02941607707450807,90.14280029178396,803.364480723967,0.11220660416869574,52
-107.99999999999994,-258.00000000000006,-277.9999999999999,0.9609076597474574,0.9398392646286439,0.9162377706521992,0.836302126316853,0.8681609801115122,0.8856122824506305,-223.41333333333333,366.9866666666666,-767.4666666666667,743448.2488888889,470870.6844444443,2295677.7955555557,3.680782385071523,3.782511251948531,3.817834276939311,-316.0,364.0,-841.3333333333335,110372.94585034014,31775.024761904766,81234.72108843538,332.2242403111792,178.25550415598607,285.01705403086913,1.6548556216904247,-0.6570687335766552,-0.04405015044099542,1.7545259032947715,-1.2801010690823256,0.49420139785855505,1.665710199053907,-1.0781613796922114,0.4014323644681761,-499.68879203849343,171.59124556793552,-279.07147630829047,-7898.854150374527,12974.938030252357,-27134.04421673179,249688.88888888873,29443.55555555555,77880.88888888873,62391896.888888896,168349016.8888889,736256355.5555558,78.72856321988014,556.740354404297,0.14140983781231092,46.557586802677925,573.9946573502813,0.08111153336792484,90.7764041783742,1152.8182279382413,0.07874303335810653,52
-571.3333333333331,-368.0,-692.0,0.9658513522124941,0.9132554722632298,0.9391885159311307,0.9220552923271685,0.9050460251448031,0.8715231677264142,647.9466666666666,639.3600000000001,-85.28000000000007,3129618.2755555557,1658852.195555555,1531847.182222222,3.431980793403549,3.1777902817996395,3.2837888230221135,932.0,358.66666666666674,-106.66666666666666,326699.38938775513,647687.1285260768,205409.08553287986,571.5762323502921,804.7901145802406,453.22079115248,1.5001523707771045,-0.626207573436021,0.11588639760102515,2.069748876106804,-1.5570272836812435,0.43581767752339484,1.4479729077589987,-0.7398561678040771,0.22424625119334243,-416.7215963792724,-15.084944665312662,-673.1656556895931,22908.374092360973,22604.789580971556,-3015.10331497944,173656.88888888923,227.55555555554494,453151.9999999998,524793603.55555546,510976512.0000002,9090848.000000007,93.03648030029224,1212.9900173629715,0.07670012033780182,238.86308491127994,1424.7714265024329,0.16765010897056482,111.97269508431259,636.0890503695218,0.17603304917647072,52
-781.3333333333335,-921.3333333333333,-1118.0,0.9788952212997091,0.9791583129366928,0.9752473331656263,0.9699408240802838,0.9334499732557124,0.9669974200085805,493.75999999999993,-54.61333333333336,-351.3599999999999,2239840.497777777,1135540.1244444447,335133.3688888889,3.46281175901524,3.8348334916100337,2.992157028589293,265.33333333333337,-390.66666666666663,-674.6666666666666,148774.12716553287,367127.28961451247,339786.4663945578,385.7124928823707,605.9102983235327,582.9120571703401,2.2992584425032474,-1.768647654067662,0.4609388663614582,2.3434384158917254,-1.8892726939387152,0.525986000201624,1.8214710033017552,-1.0274780670687047,0.18766950856659959,41.48359782961086,667.5088014401016,165.9343913184427,17457.05221393349,-1930.8729171600676,-12422.451931885265,1720.8888888888946,445568.000000001,27534.22222222207,304748672.0000002,3728270.222222229,154317311.99999997,60.81637206469248,880.6228099097444,0.06906063683602016,91.94549109844013,846.806203724717,0.10857914206817754,78.49608624355459,952.2224203292936,0.08243461251039373,52
-36.0,-52.0,-42.00000000000023,0.9868663597528403,0.9548843703874033,0.807614708757149,0.9303652445324792,0.938154825026511,0.806313840408049,130.3466666666667,-593.0666666666666,-798.7733333333334,1467061.8311111114,1285443.6266666665,18409.315555555557,3.9063055400251603,3.90834222130306,3.695588730975813,122.66666666666669,-592.0,-800.0,2707.9227210884346,1094.8208616780043,920.1516553287992,52.03770480227231,33.08807733426051,30.33400163725187,1.4470962100027558,-0.44837559905250624,-0.01689393436923603,0.990378884739072,0.4266857523323475,-0.41554614562014924,1.186053634158026,-0.29215886357045484,0.10483550174284395,75.42472332656502,-15.084944665313287,-81.08157757605784,4608.450595253126,-20968.07308478509,-28240.90203154913,5688.8888888888805,227.5555555555638,6574.222222222285,21237816.888888896,439660088.8888889,797548547.5555557,6.26524806638439,198.11305414389588,0.03162460996554896,7.856490593416672,839.9644436919142,0.009353360909998602,12.502088714379799,1130.3649282913511,0.01106022347427024,52
-183.33333333333331,-82.66666666666674,-41.333333333333144,0.9861522045217411,0.9470681011021383,0.879583781309519,0.9610927250043597,0.9388080804241654,0.8791766516183251,-29.653333333333336,-577.8666666666668,-802.5066666666664,1851913.457777778,1005027.1999999997,126315.59111111112,3.903793720352374,3.896474104659794,3.417762973019813,-28.0,-593.3333333333333,-798.6666666666667,10385.310476190478,3818.3038548752857,1654.2505215419492,101.90834350626291,61.792425546140244,40.672478674675695,1.2633130031593631,0.07642742887300202,-0.37377781782243824,1.8173063014018411,-1.1259573208079943,0.307505614287817,1.0274790541377294,0.20496269159533487,-0.23251619743276652,113.13708498984768,-39.59797974644624,-58.45416057808825,-1048.4036542392548,-20430.671931083314,-28372.89529737061,12800.000000000016,1567.9999999999668,3416.8888888889264,1099150.222222223,417412355.5555556,805021187.5555553,14.58644728658917,147.9901498223596,0.09856363618861157,13.539735759771835,821.6813981099973,0.016478084803812597,13.112843576687215,1136.2676992876477,0.0115402766310333,52
-955.3333333333333,-1045.3333333333333,-1169.3333333333333,0.9949690217579765,0.9825106956862643,0.9827560000357946,0.9704491630153137,0.966258269034212,0.9596683733393608,427.62666666666667,176.0533333333333,-229.43999999999988,2487143.324444445,909761.7777777776,499674.8088888887,3.7765103960130424,3.674051706904325,3.458514835567074,525.3333333333334,442.66666666666663,-278.66666666666663,201684.39292517008,427969.15809523815,321753.9657142856,449.0928555712839,654.1935173136754,567.2336077087514,1.9564787265808907,-1.1574373261601894,0.20109428785711847,2.1376238433214434,-1.4779654611569821,0.3171728608027482,1.605407792759806,-0.6889011795656899,0.05239535772124036,-301.69889330625995,-269.64338589247046,-637.3389121094742,15118.885790809967,6224.425292524781,-8111.928993772077,91022.22222222203,72707.55555555574,406200.8888888881,228580707.55555552,38743470.22222221,65803392.00000006,34.31617694324356,871.695441207663,0.039367163485105876,84.86957313692845,945.3074937700312,0.08977985861347146,71.24742490473294,854.8959026948512,0.08334046833087254,52
-163.99999999999977,-78.66666666666674,-137.33333333333331,0.9657174490374254,0.9220350492497142,0.9026486740093751,0.9248925217379719,0.809374597407362,0.8616657846317131,854.1866666666664,492.74666666666667,334.50666666666666,3148187.662222223,519458.48888888897,663910.7555555557,3.826399609600016,3.827507303872625,3.6471104395122103,870.6666666666667,469.33333333333326,357.33333333333337,90625.288707483,13639.485532879822,24021.960272108845,301.04034398645473,116.78820802152853,154.99019411597897,2.1754566311733683,-1.554719747238198,0.3725528251603326,1.646411447723537,-0.8374877714672895,0.20097308715936701,1.0585689263755078,0.10469549523350219,-0.21011312566672474,105.59461265719148,-186.67619023324852,241.35911464500782,30200.059219956664,17421.22547035337,11826.596617605404,11150.222222222303,34847.99999999999,58254.22222222203,912043576.8888894,303499096.88888896,139868387.55555558,55.02387360652347,1278.2283294553529,0.04304698334292817,31.03660920769393,715.1004653582289,0.04340174662331701,50.904703995690696,517.9586598690415,0.09827947274510523,52
-127.33333333333343,-447.3333333333335,-600.0,0.9863816250574451,0.9792925910877541,0.9819076720091523,0.8740055771739627,0.9573827718480589,0.9218389675274435,409.33333333333337,740.1066666666665,-183.41333333333333,1453859.057777777,1034546.4177777778,918645.546666667,3.4393581762376577,3.798343043710059,3.7125975012024046,309.33333333333337,720.0,-1.3333333333333333,109627.28344671192,63134.82739229025,193302.4333786848,331.10011091316767,251.26644700852967,439.6617260789081,2.0576430704402124,-1.402243978869513,0.31651838601719173,1.9148262023992024,-1.096778742864366,0.1794952503376408,1.623923056038008,-0.8345918332618911,0.2140079696754572,431.8065410445849,-77.31034140972884,345.0681092190355,14472.118788284673,26166.72214006859,-6484.640588001433,186456.8888888888,5976.888888888833,119072.0000000002,209442222.22222224,684697347.5555557,42050563.55555557,49.212825789850974,739.9696810605748,0.06650654351042574,36.25293857821122,1103.6057911329672,0.03284953637384756,60.29615797599932,665.2202976792308,0.09064088721639417,52
-121.33333333333343,-406.66666666666674,-680.6666666666666,0.8346881214921279,0.9554959347797936,0.8468603717507861,0.7916812724285984,0.9475397699043028,0.8439018236507532,316.90666666666675,754.8266666666666,-533.8666666666667,806884.7644444447,1522570.5955555555,1133590.8266666667,3.065114636141559,3.8123600199927603,3.7594510742816127,313.3333333333333,648.0,-658.6666666666667,9880.48544217687,72597.01696145127,211903.56462585035,99.40063099486275,269.4383361020686,460.3298432926659,2.201005499170556,-1.8725460334305368,0.6598729041609346,1.9327785095203165,-1.5103232347899915,0.5808950350229398,1.305094919636789,-0.6199813259050705,0.2357341212063898,94.28090415820596,-39.59797974644664,429.9209229614214,11204.342650161243,26687.15273102189,-18875.037012472905,8888.888888888818,1567.9999999999984,184832.00000000044,125537294.22222227,712204120.8888892,356267022.2222221,40.96958221249842,467.49001653035924,0.08763734147002436,54.78945559543775,1130.8469667564318,0.0484499293061628,164.9707852924269,978.8477216718759,0.16853569931251017,52
-814.6666666666666,-164.66666666666674,-80.66666666666666,0.9946361190207561,0.9153742884509084,0.8197613957913211,0.9664278935986889,0.9061331029312248,0.8135802137138521,-282.9866666666666,917.1733333333336,-83.14666666666668,706236.9422222226,974854.7555555553,1887077.6177777776,2.88258106836625,3.863248339303668,3.814785541551149,-572.0,849.3333333333333,-80.0,162717.50095238094,28698.82195011339,17614.56761904762,403.38257393246545,169.40726652098897,132.71988403795274,2.480563416683367,-2.0893630682070934,0.6080296060164043,2.1039294011483136,-1.8330327523122563,0.7267133455424575,1.7886468877091497,-1.4562219051461227,0.6027832697427971,324.32631030422993,-28.284271247461106,-35.82674358011828,-10005.089549268858,32426.974176173484,-2939.6785916528734,105187.55555555565,799.9999999999551,1283.5555555555466,100101816.88888891,1051508654.222222,8641710.22222222,33.01932094328341,691.374669288175,0.04775893941454265,49.43772738394124,1317.6568023916125,0.0375194263743103,57.73687441026461,212.17384905360558,0.27212059670783195,52
-28.666666666666742,-25.999999999999886,-23.333333333333343,0.9477556525357484,0.8898462512602806,0.8308524472403143,0.9376403438087564,0.8839161589696645,0.7469453631661213,-605.7600000000001,833.1733333333333,-95.62666666666668,34472.462222222224,871944.7466666666,2517638.6133333324,3.8720203583281294,3.911280238355384,3.911650964881736,-606.6666666666667,832.0,-96.0,345.79156462585036,367.79247165532996,336.11174603174595,18.595471616118004,19.177916249043584,18.33335064934247,1.7026785250259797,-1.0586701904858327,0.3561185036908343,1.5612641671507514,-0.8515083935432806,0.2899991232015715,1.1063225936919998,-0.09783364017976925,-0.009213290164213905,-5.684341886080802e-14,-3.771236166329345,73.53910524340084,-21416.850188578148,29457.125695189985,-3380.91322311328,3.2311742677852644e-27,14.222222222230455,5407.9999999999845,458681471.9999999,867722254.2222221,11430574.222222226,4.1654664938168775,857.0593652458128,0.004860184326463992,6.355400153500284,1178.5737519938618,0.005392450105687899,7.7195279072694,137.4340084064591,0.05616897881955831,52
-13.333333333333258,-21.333333333333485,-35.33333333333332,0.8671980714685469,0.802327794740291,0.8040033606554113,0.8525543966077558,0.772514035412424,0.7638528138528141,-620.2133333333335,819.0933333333331,-74.66666666666669,31918.15111111111,887225.1022222223,2452795.5199999996,3.857684875623254,3.910807793155001,3.91159628029548,-621.3333333333334,816.0,-78.66666666666666,93.77668934240354,188.18612244898023,670.4761904761904,9.683836499156909,13.718094709141653,25.893554998805985,1.2095211643168282,-0.4461711720162249,0.23646991802863226,1.2584718641023738,-0.3590189990134718,0.0994309554431716,1.3761037368968314,-0.9217482929205855,0.5443790927320936,13.199326582148672,60.33977866125235,45.25483399593912,-21927.852689115633,28959.32252123467,-2639.865316429778,174.22222222221654,3640.8888888889246,2048.0000000000073,480830723.5555557,838642360.8888896,6968888.888888892,3.309246305597563,877.212636074566,0.0037724562660270047,6.010361423778501,1158.516507339355,0.005187980823494588,10.785999155283564,111.12163505716508,0.09706479885519005,52
-24.0,-48.0,-116.66666666666666,0.9377005536381663,0.9394282038184254,0.9689016027960873,0.9257923366608883,0.9259702247475167,0.962928803059171,-611.8400000000001,825.8133333333332,-74.18666666666667,47802.38222222224,894716.7999999998,2448987.6622222215,3.561128818087519,3.9036505804601838,3.9092356890991757,-612.0,833.3333333333333,-44.0,194.22331065759653,688.599365079366,6293.098231292517,13.936402357050277,26.241176899662218,79.32905036172131,1.319270847334714,-0.26998314370408316,-0.04996581105286779,1.4146003980670583,-0.5211983545669097,0.10686528762150971,1.6890019862596617,-0.9299052438797135,0.22230703879790364,-11.313708498984795,-15.08494466531306,-47.1404520791032,-21631.810650058862,29196.910399713342,-2622.8947536813,128.00000000000077,227.55555555555694,2222.222222222225,467935232.0,852459576.8888891,6879576.888888886,3.456395039150861,865.4854719879602,0.003993591054985314,6.196773353931891,1168.4376653368283,0.005303469357216871,13.97394400701216,152.13981873409878,0.09184935359647703,52
-18.0,-13.333333333333485,-31.33333333333333,0.8812982461383545,0.7750406931762974,0.7650011261152496,0.8714859177727421,0.7596038410542812,0.7113907505585009,-612.5333333333333,841.6533333333333,-26.986666666666668,65339.23555555554,967054.72,2351116.871111111,3.888453872519464,3.911472201776018,3.911601559606951,-613.3333333333334,841.3333333333333,-28.0,224.1451247165534,72.24018140589567,348.1948299319729,14.971477038574163,8.4994224160172,18.65997936579708,1.7483789717664147,-1.17335366036529,0.4258121479608805,1.5026265059050345,-0.8440326503657509,0.34103098442641766,1.1621180715227384,-0.3845404803930367,0.16797471571150663,5.656854249492369,-13.199326582148046,67.88225099390854,-21656.32368514,29756.93897041309,-954.122750081048,31.999999999999872,174.22222222220003,4607.999999999997,468996355.55555576,885475416.8888893,910350.222222222,5.045570114246535,866.4917977428037,0.005822986584974213,3.973243846867041,1190.330404178231,0.003337933596353066,9.066666666666666,45.35215295636777,0.19991700670505083,52
-16.0,-15.333333333333258,-23.333333333333336,0.869823772495407,0.8742628330482555,0.7788588807100247,0.8450689314519099,0.8727754318618045,0.7355806101653674,-614.5600000000001,837.6,-7.413333333333328,72529.42222222225,986347.0222222223,2285478.186666666,3.886488641444467,3.911427035518069,3.9114755987684524,-613.3333333333334,840.0,-5.333333333333333,196.85006802721088,189.0249433106568,286.2701133786848,14.030326725604464,13.748634234376038,16.91951871001905,1.3852278690493547,-0.48008114647382705,0.09502407383498479,1.2408351674390978,-0.24882276203960885,0.007981309651537316,1.0720674334063194,-0.5235761516001545,0.31381913610156004,-5.656854249492312,-5.656854249493108,-32.055507413790146,-21727.97717230024,29613.63199609261,-262.10091355981365,31.99999999999923,32.000000000008235,1027.555555555555,472104992.0000004,876967199.9999999,68696.8888888889,4.902607016226721,869.3271983423605,0.005639541734774948,4.9026070162266855,1184.691509775154,0.004138298431088753,8.25375335495582,24.55361480515649,0.3361522700609629,52
-1037.3333333333335,-58.00000000000023,-180.0,0.9853589348776681,0.7464795963538543,0.9030942638232006,0.9654472619913712,0.7283588617204961,0.8811502244443409,5.706666666666697,851.3066666666667,2.9866666666666357,1270068.977777778,1008178.5599999998,1229357.866666667,3.2227510903852328,3.882880299562131,3.5927912658558085,338.66666666666663,841.3333333333333,2.6666666666666665,276250.70585034013,4794.212426303854,128625.963537415,525.5955725178248,69.24025148931692,358.6446201149754,1.7005723805121944,-0.8305401254254831,0.10272593553437573,1.6628950083227583,-1.2103747352840202,0.5450893759017017,1.4617787515587426,-0.5975383320197645,-0.016329082537215323,-175.36248173426347,-49.02607016226767,-335.6400188032142,201.76113489856198,30098.235843465798,105.59461265719051,30751.999999999887,2403.5555555555925,112654.222222222,40707.55555555572,905903800.8888893,11150.222222222099,52.930478512437,733.9719885663212,0.07211512065443658,37.050356123644626,1207.257225651969,0.030689695067789628,101.76749098912785,491.6992034431891,0.20697103081820645,52
-166.66666666666674,-179.33333333333337,-797.3333333333334,0.9246810989084838,0.8797846021769764,0.9803895543689517,0.87797311365313,0.8797449226857147,0.9660756321070633,431.84,807.8933333333333,-113.49333333333338,1733131.733333333,1030645.9733333332,508211.271111111,3.5995713623725067,3.8489768072169572,3.3719386177814883,448.0,840.0,2.6666666666666665,9454.413786848072,26974.31945578232,188975.9375963719,97.23380989577684,164.23860525400937,434.713627111426,1.7654012200671858,-1.0580106352684306,0.29306981753637706,1.616679702607727,-0.8510664307910867,0.22983636162649757,1.3692844724435016,-0.23621915346465883,-0.16170023523706928,16.97056274847685,192.33304448274123,177.24809981742746,15267.849619379933,28563.34272377019,-4012.5952809732607,287.99999999999017,36992.00000000012,31416.888888888727,233107231.99999997,815864547.5555555,16100920.88888888,24.93868035357478,625.2041941993389,0.039888856448751495,49.41614670890027,1164.3929691760711,0.04243940664109929,63.82865953298549,626.1630884468784,0.10193615802442897,52
-72.66666666666663,-240.66666666666663,-718.6666666666666,0.7593828753906247,0.8316038367677263,0.9563748374625544,0.7502564073126383,0.7691532415578918,0.9541558270007291,538.4533333333334,767.2533333333331,-97.49333333333333,1854043.6622222215,1147091.1288888888,299978.0266666666,3.6726574322095993,3.8037278187750245,3.2880351406456594,544.0,814.6666666666667,-70.66666666666667,8090.0760090702925,35545.988934240355,182111.24825396822,89.94484981959941,188.53643927432265,426.7449452002545,1.797476675278711,-1.5583425059400597,0.7619294896429532,1.770169854663181,-1.4148417792475478,0.629671015435955,1.4674840866137422,-0.6450102661244074,0.12143794024568166,-37.71236166328225,411.0647421297799,37.71236166328247,19037.200167625033,27126.501744399127,-3446.9098560240236,1422.2222222222008,168974.22222222245,1422.2222222222174,362414990.22222257,735847096.888889,11881187.555555556,45.48992562461862,770.4876377982972,0.05904043542425692,73.10753115179799,1114.3073104948303,0.06560805126490028,87.28436286070948,606.9014637209788,0.14381966114492387,52
-407.33333333333337,-442.0,-530.0,0.8369429453268658,0.9128240524749581,0.786363467600545,0.7807639272393362,0.9011972670360078,0.7657287055710515,808.48,423.36,182.5066666666667,2373285.0488888887,834994.5600000002,811939.6266666667,3.726349449327749,3.715533175141056,3.4230918742149403,765.3333333333335,348.0,164.0,75709.73315192744,75178.24870748296,201068.30947845816,275.1540171466291,274.1865217465712,448.4064110586045,1.954387715555466,-1.5138444881306299,0.5592063671283473,1.6029960509342618,-1.178023786598628,0.5479489481587173,1.0916868458305569,-0.31383956510840655,-0.03189495359345146,-235.70226039551574,-256.44405931032156,-1040.8611819065982,28584.084522684996,14968.03634415684,6452.5850805876435,55555.555555555504,65763.55555555572,1083392.0000000005,817049887.9999999,224042112.0000001,41635854.222222246,115.0610272855236,1201.0128466331148,0.09580332767304063,81.07894643836683,706.5712640003916,0.11474984983018202,220.3796320493848,641.9844788708767,0.3432787540860627,52
-168.66666666666674,-357.3333333333333,-635.3333333333333,0.8429857020335564,0.8422535630319701,0.8541122768279077,0.8195563210506486,0.7940264672808109,0.8456262493416965,748.2133333333331,433.8133333333332,-102.29333333333332,1553888.2133333334,1236131.2000000002,458980.47999999975,3.5519088062292608,3.7610615680564456,3.04626986034624,729.3333333333333,448.0,-199.99999999999997,55541.86739229022,53005.18893424037,258899.52217687079,235.67322162751165,230.22855803362094,508.82169978969137,1.9080176891437595,-1.333062425741845,0.4118986875038921,1.3181952637908956,-0.460385729554377,0.12264282450556685,1.0692426515352986,-0.17241203208323197,-0.0900990582118194,130.10764773832437,-546.8292441175962,603.3977866125209,26453.336088709533,15337.617488457008,-3616.615483508795,16927.999999999905,299022.2222222216,364088.88888888934,699778990.2222222,235242510.22222227,13079907.555555556,83.36479406133554,1105.2414919625285,0.07542676841900711,92.64354627639568,686.8008153751713,0.13489143315269406,165.60064412113056,707.7763362971541,0.23397312912084203,52
-229.9999999999999,-348.0,-499.3333333333333,0.7945601868944704,0.9120258453791927,0.9565876566836764,0.7780886867768301,0.9012664456446304,0.9045016223195222,838.6133333333332,263.3599999999999,136.32,1774096.5688888885,762371.4844444445,960117.8311111111,3.793421926163682,3.583263571560735,3.3085049959338666,773.3333333333333,304.0,278.66666666666663,37892.13315192744,89617.28725623581,148838.93405895692,194.65901764862434,299.3614658840309,385.79649306202475,2.0706543919586378,-1.7177759293702646,0.6398747057480447,1.2631677461431101,-0.407149160327411,0.07133162701648768,0.9152388902179593,0.3575055045920318,-0.33580643362553775,113.13708498984658,362.03867196751213,395.97979746446646,29649.458739672737,9311.182094664458,4819.639820567509,12799.999999999769,131071.99999999985,156799.99999999988,879090403.555556,86698112.00000001,23228928.000000007,87.3837004887703,1213.7451608783272,0.07199509691600751,93.60721719563675,552.8151147636171,0.16932825224155287,69.15052823771889,569.3055418665798,0.12146470243552404,52
-352.66666666666674,-292.0,-240.00000000000009,0.8872567474411065,0.8646889763761234,0.8692928707371491,0.8872250308986828,0.8514971227357698,0.865656515923726,983.1999999999998,-24.106666666666662,269.4933333333332,1703238.044444444,654381.0133333333,1757316.6222222222,3.8406038382018197,3.6674334737743663,3.6294006035880386,933.3333333333333,61.33333333333334,298.66666666666663,74620.2993197279,42493.37614512472,35677.289070294784,273.1671636923587,206.1392154470486,188.88432722249559,2.1491034373476197,-1.7681023406677685,0.6122362787662978,1.569253456985263,-0.951948548785307,0.2265494967795504,1.6954640798167484,-1.1303241272283713,0.38932982981094577,-216.84607956387555,60.339778661252,99.93775840769848,34761.36936313068,-852.2993735901855,9528.028174228335,47022.22222222265,3640.888888888882,9987.55555555551,1208352800.0000005,726414.2222222226,90783320.88888894,93.23347038483548,1439.0718490286254,0.06478722410404189,77.85205342328629,279.97917382865785,0.2780637300934759,69.51258878793107,458.63798359926545,0.15156308738847857,52
-168.66666666666674,-462.0,-263.3333333333333,0.8929436930491595,0.8994291266447519,0.8210290422715196,0.8803210811623993,0.8850129571974201,0.8014121179009177,817.3866666666669,385.1733333333333,308.8,2638037.4044444445,522894.0088888889,525728.4977777775,3.7699151772559296,3.7747623067871543,3.7320247953563457,810.6666666666667,410.66666666666663,306.66666666666663,29789.239727891163,58277.488616780065,52594.06802721089,172.59559591105204,241.40730854052464,229.3339661437243,2.0317925344148984,-1.582087701019435,0.5471160148964579,1.644405345930865,-1.001588537701514,0.3313055326571949,1.3574038743883348,-0.725895591950097,0.31866864228337183,7.542472332656928,-241.3591146450085,-637.3389121094748,28898.982742573407,13617.933796611323,10917.728701520295,56.88888888889524,58254.22222222236,406200.8888888888,835151203.5555556,185448120.8888889,119196800.00000001,52.437815023553824,1179.7792637231387,0.044447140779598854,67.65349625522363,637.4667642752487,0.10612866434243128,101.86108187134083,532.3754063941473,0.19133318453093112,52
-283.9999999999999,-459.9999999999999,-651.3333333333333,0.9364797636245308,0.8792669606186412,0.8932388001626371,0.9092829523319917,0.8738549722760249,0.8251730975233558,724.32,590.5066666666668,82.50666666666675,2463965.9377777767,1093929.8844444444,661674.1688888888,3.693258197584379,3.6366316090513724,3.2154132818094716,684.0,626.6666666666667,132.0,107944.60299319732,147059.5657142857,199614.2323809524,328.54923983049684,383.4834621131473,446.78208601168467,2.2182909224300262,-1.8592333322974675,0.6329272907631656,2.1239226585875595,-1.7065474411291217,0.5433140204835709,1.8452054883973008,-1.5111968602068724,0.5879264457324853,197.98989873223357,365.8099081338406,409.17912404661547,25608.579187452004,20877.563416793215,2917.051174654904,39200.0000000001,133816.8888888889,167427.55555555553,655799327.9999999,435872654.2222224,8509187.555555556,83.03659166629832,1119.8014427170165,0.07415296006837026,142.1661000379486,982.5588000499287,0.1446896613523022,145.23568585042884,619.4878458138717,0.23444477051784748,52
