IQR_y,IQR_x,IQR_z,AutoCor_z,AutoCor_x,AutoCor_y,PartAutoCor_y,PartAutoCor_z,PartAutoCor_x,mean_x,mean_y,mean_z,energy_y,energy_x,energy_z,entropy_x,entropy_y,entropy_z,median_y,median_z,median_x,variance_x,variance_y,variance_z,stdDev_y,stdDev_z,stdDev_x,ar_x2,ar_y1,ar_x1,ar_y3,ar_z3,ar_y2,ar_z2,ar_x3,ar_z1,enDetx,enAppry,wtSumApr_z,wtSumApr_y,enratiox,squaredwtSumApr_x,wtSumDet_y,squaredwtSumDet_x,enDetz,enDety,enApprz,wtSumDet_z,wtSumApr_x,wtSumDet_x,squaredwtSumApr_y,enratioy,squaredwtSumApr_z,squaredwtSumDet_y,enratioz,enApprx,squaredwtSumDet_z,user
-416.6666666666665,-334.6666666666667,-234.66666666666669,0.8965426294427138,0.7970954354467108,0.7014000038974336,0.889770858783335,0.7908028135983911,0.6985359126292647,902.6133333333336,419.52,184.85333333333332,2749867.0222222223,757019.6622222222,679203.6266666667,3.681051988669738,3.767009838624824,3.2527885529475538,885.3333333333335,374.66666666666663,158.66666666666669,99610.48235827661,56783.94630385488,56832.99845804988,315.61128363586215,238.29382346979722,238.3967249314677,2.08179346114183,-1.4640523146556705,0.36621385551533014,2.0903517525977806,-1.8485156546092063,0.7334921705937458,0.6805841568209704,0.572475338107634,-0.5251728309538652,-18.85618083164212,135.76450198781706,75.42472332656513,31912.200439469678,14832.271842169022,6535.552276246862,355.5555555555877,18431.99999999998,5688.888888888898,1018388536.8888887,219996288.00000006,42713443.55555554,103.2864409730962,1346.8445031092326,0.07668772507491119,105.9348227291983,672.3603266767668,0.15755662332546552,129.26266110348945,403.76397946214956,0.32014411309220575,44
-496.66666666666663,-274.6666666666667,-219.3333333333333,0.8894652500279575,0.7457634845795061,0.7413591988155314,0.8582774469140697,0.741394637619962,0.730742979068326,919.4133333333335,407.67999999999995,135.46666666666667,2602653.937777777,846571.1644444445,592999.0399999999,3.6776193017656955,3.7261018646841815,3.284684040268381,894.6666666666667,370.66666666666674,133.33333333333331,105211.730430839,40362.27192743765,48699.210884353735,324.3635775342833,200.90363841264212,220.67897698773604,2.376157329690085,-2.0640506504733436,0.6857654242030955,2.1300599977448718,-1.9680937444971875,0.8219036978019257,0.7743544417956563,0.5200807532407105,-0.5377531858736929,-179.13371790059074,109.36584882351916,331.8687826368866,32506.17013566638,14413.664627706587,4789.469931236882,32088.88888888842,11960.888888888847,110136.88888888907,1056651096.8888888,207753728.00000006,22939022.222222224,105.85894178365638,1373.189947207272,0.07708980246975097,104.37947861316208,632.9462395987689,0.16491049647333286,103.25752057625418,348.55526582356106,0.29624432823379926,44
-475.9999999999998,-211.33333333333337,-203.33333333333331,0.8776634661628354,0.7065793827931768,0.811598316546141,0.8277995815648731,0.702506602066171,0.7653887715578981,930.5066666666669,379.89333333333326,150.87999999999997,2561914.6666666665,810913.9199999997,652770.7733333333,3.699500675768454,3.7654890367536553,3.330811429696706,906.6666666666667,356.0,130.66666666666666,110428.41832199546,34475.01786848072,32918.955827664395,332.3077163142551,185.6744943940355,181.43581737811417,2.330022556204092,-2.0199065624120003,0.6786039365731646,1.993557635533529,-1.8204356112056042,0.8095159877627105,1.0732488615435187,-0.011922305927941912,-0.26079932358738256,345.0681092190342,54.68292441175956,-209.30360723121817,32898.37869696452,13431.257606378074,5334.413557271315,119071.99999999933,2990.2222222222094,43808.000000000044,1082303320.888889,180398680.88888887,28455968.000000004,113.61064112915555,1391.120999609867,0.08166841069972855,101.6731145496302,588.1084102631269,0.17288158573372622,84.6178336863913,320.7655287658642,0.263799648334894,44
-421.9999999999999,-305.33333333333337,-267.3333333333333,0.8730098466067001,0.7833265058935668,0.7851651041536803,0.8702160618883785,0.7752166603713911,0.7820912153679851,921.3866666666665,443.25333333333344,159.84,2769022.364444444,846021.6177777775,570373.4755555555,3.710955024308263,3.7318312559424736,3.3050324640611155,937.3333333333333,389.33333333333326,156.0,91491.04471655322,50539.76671201816,46691.674557823135,302.47486625594735,224.81051290368552,216.08256421521645,2.247535599336961,-1.8488329087531092,0.5938847789407186,2.1205452239518063,-1.910689769974545,0.7685416157933722,0.9033661276433747,0.39856619038676555,-0.5513248659980076,-128.22202965516047,84.85281374238625,808.9301576774103,32575.938004743453,15671.371889177059,5651.197395242889,16440.88888888885,7200.000000000092,654367.9999999999,1061191736.8888888,245591896.88888893,31936032.00000001,104.9921901857467,1366.0914561868349,0.07685590134558848,104.59521977604906,693.58836335234,0.15080301992165218,74.9565800239638,370.12814597709865,0.2025152122005919,44
-306.66666666666663,-259.3333333333333,-264.0,0.8500749580778977,0.7748643915361871,0.7426833080436126,0.8124212031480166,0.7250590905407432,0.7260057721221479,848.4266666666668,461.97333333333313,132.26666666666668,2482565.1911111106,767705.1022222221,427051.87555555545,3.7095465291022114,3.78163848818111,3.1307410328600316,873.3333333333333,436.0,100.0,71028.49451247165,40401.722630385484,50385.26984126986,266.51171552573754,201.00179757998555,224.46663413806039,2.212570140257538,-1.7622607548464253,0.5486106254564862,1.987877999520126,-1.6778838591848728,0.6880793558609031,0.8403517279747112,0.5233414872760084,-0.6583273890812612,60.33977866125173,-411.06474212977975,-1436.8409793710646,29996.412466974925,16333.223836367662,4676.3328462470345,3640.8888888888496,168974.2222222223,2064512.0,899784760.8888887,266774200.88888878,21868088.88888889,103.48316019741782,1252.2630323626993,0.08263692013823296,95.52772721397002,704.9117328510791,0.1355172892747855,134.1044369139217,340.23531726014437,0.39415201806162076,44
-378.0000000000002,-248.66666666666669,-328.66666666666674,0.8819572596104116,0.8007513350714186,0.7291314488771938,0.8525649266688832,0.7709652224625537,0.7172699398635566,939.2,453.9733333333332,173.92000000000004,2890952.035555555,844868.1955555559,589199.4311111108,3.722487862733062,3.773812409022959,3.2441095057038116,918.6666666666667,430.66666666666674,146.66666666666666,86424.38095238095,37744.779319727895,51442.44244897959,293.98023905082624,194.2801567832595,226.80926446902382,2.0653139873342994,-1.4079387085139432,0.32885944790065436,1.9040713797879891,-1.6108721711061207,0.6746858916862483,0.8556097348291316,0.39415446339716387,-0.5106828499615822,60.33977866125201,192.33304448274043,-224.3885518965308,33205.734444520276,16050.381123893047,6149.000569198216,3640.8888888888837,36991.99999999981,50350.222222222095,1102620800.0000002,257614734.2222222,37810207.999999985,99.7704030929681,1386.950227417456,0.07193509984763019,84.64556167402466,692.0971543873816,0.12230300491402792,125.55611405972142,381.52219099578235,0.32909255876314,44
-478.0,-329.33333333333337,-296.66666666666663,0.8913528312524498,0.7838000905295885,0.8144196745429032,0.8854417427856244,0.782076495140939,0.8018499543427979,935.0933333333331,479.57333333333344,119.25333333333336,2853640.32,954055.8933333334,510137.52888888866,3.6833740489345046,3.756459874818297,3.2055560808709354,945.3333333333335,460.0,101.33333333333334,97541.40154195014,51313.592018140596,52599.01387755101,312.31618840839826,226.52503618395164,229.34474896441606,2.246463191552351,-1.7677904728594482,0.5096343426344866,2.00742679073541,-1.6914521713402668,0.6494502795972832,1.0179943618235132,0.2078306922049044,-0.48984141378581314,-20.741798914805543,203.64675298172597,-49.02607016226759,33060.54185211663,16955.477803811827,4216.242033954988,430.22222222222837,41472.00000000012,2403.5555555555843,1092999427.555555,287488227.5555555,17776696.888888896,101.99015203004214,1389.092595905687,0.07342214070585025,110.99357338753148,740.4297610922398,0.1499042572570288,85.89316361361685,352.36223785568546,0.24376381571510938,44
-344.0000000000001,-272.66666666666663,-296.66666666666663,0.8880170905303602,0.760801776232186,0.7871122534832015,0.8668668244070339,0.7591916057355013,0.7606822679972083,871.4133333333333,433.1733333333333,92.53333333333335,2395419.946666666,867516.9422222223,457493.1199999999,3.6646535563486884,3.7266413175691895,3.135039187406759,858.6666666666667,360.0,74.66666666666667,85026.04335600909,57697.8604988662,50631.1836734694,291.59225530869145,240.20378951812188,225.0137410770049,2.1567599827529604,-1.641673630544252,0.4703353745688079,2.0080841618654617,-1.7315608325825855,0.698300421310882,0.8681187915141255,0.20204393597140222,-0.37918988188520797,137.65012007098068,-98.05214032453429,9.428090415820478,30809.113860818667,15314.990071459037,3271.5473742897602,18947.5555555554,9614.222222222164,88.88888888888594,949201496.8888888,234548920.88888887,10703022.222222224,97.06593406316945,1294.5855106729894,0.07497838749385492,118.81369169137594,688.6576701574352,0.17252939572169979,103.76109311511921,324.9547524057944,0.31930935721643255,44
-379.33333333333314,-273.3333333333333,-295.3333333333333,0.8984563887243427,0.7693277284944836,0.8270842474540367,0.8566671164223436,0.7315081907814506,0.8065222314668584,926.1333333333331,445.28000000000014,97.28,2536005.7600000002,950053.1911111111,543526.1866666669,3.732554330155723,3.7476420449980092,3.1613687769566194,929.3333333333335,386.66666666666663,101.33333333333334,82282.01360544216,44042.30095238094,54811.35310657597,286.84841572761417,209.86257635028915,234.11824599243855,1.913324495423703,-1.1489772862601624,0.22577286254012108,2.0458768583919777,-1.7892435161668299,0.7171080218434733,1.0085353621630813,0.14208628441600357,-0.44051913052260183,-571.3422791987297,62.22539674441601,-580.7703696145514,32743.758014145063,15743.025376337293,3439.3673836913667,326431.9999999992,3871.9999999999786,337294.2222222227,1072153688.8888891,247842847.99999997,11829247.999999996,93.08844062383783,1366.7674239281207,0.06810847185419414,102.15874357532442,687.3391141043683,0.14862931772541646,116.17611152422383,335.94666243319045,0.3458171326447624,44
-1415.3333333333335,-315.99999999999994,-494.6666666666667,0.9705473458725827,0.923757499658984,0.9421064508437119,0.9527508906301175,0.8847255957941564,0.9389785872384633,221.8666666666667,463.3066666666666,384.90666666666664,1579756.7288888888,1368698.5244444446,476749.1555555556,3.4888322107220766,3.674991643806796,3.142850586274526,261.33333333333337,352.0,390.66666666666663,576014.5124716554,84948.11718820862,139556.45823129252,758.9561993103788,291.45860287218943,373.5725608650782,2.0870198921699004,-1.586909078597276,0.4692405730467619,2.0110764436711612,-1.6125130339851022,0.6027875090553694,1.2021730793347207,0.13856346165715488,-0.38990091179845,588.3128419472068,-175.36248173426418,-231.93102422918787,7844.171225962771,16380.36428844677,13608.505706195503,346111.9999999992,30752.00000000014,53792.00000000013,61531022.22222228,268316334.22222227,185191427.55555558,138.79788663136532,1099.1693348463953,0.12627525371307943,80.94640202010217,767.6275948951057,0.1054500939757947,92.88654967814827,749.1388596989956,0.12399109787933059,44
-130.66666666666674,-360.66666666666674,-253.33333333333331,0.8733119610587837,0.9286933437928447,0.9094919819465774,0.8343611976696924,0.8806435622551069,0.8001485766123366,-453.8666666666666,764.6399999999999,409.54666666666657,672552.7466666667,1411187.4133333329,834707.4133333334,3.6495328423993185,3.787521257165727,3.7606676351906607,-445.33333333333326,768.0,405.33333333333337,8569.32426303855,74191.76344671201,41805.232471655334,92.57064471547419,272.38165034875607,204.46327902989165,2.000618136370381,-1.3837281053987218,0.3816039835615458,2.4045103529875194,-2.0723344095296894,0.6650556277073857,1.47239126232933,-0.4256708504419172,-0.08023612779704575,71.65348716023686,-164.04877323527904,-28.284271247461717,-16046.60988772672,27034.106458324088,14479.661260617333,5134.222222222229,26912.000000000007,799.9999999999897,257493688.88888893,730842912.0000001,209660590.22222233,32.22145592958554,654.0241245975225,0.049266463908214674,71.32623017593953,1144.4112392162376,0.06232569878008894,60.38336783511758,643.2332771933437,0.09387475737976704,44
-292.0,-653.3333333333333,-1264.0,0.9693441167418418,0.9827520584545563,0.981240410204751,0.9425781364458211,0.9590344972479927,0.9669332929829279,-334.0266666666667,538.8266666666665,-270.71999999999997,699240.1777777778,1144446.5066666668,1500023.8222222226,3.6286819546812166,3.745361385085727,3.787196353601846,-348.0,573.3333333333333,57.33333333333333,46972.75210884353,138758.79473922902,472335.7431292518,216.73198220115907,372.5034157416936,687.2668645651788,1.9095745843518248,-1.211063878319215,0.28293363175601594,2.0365241304383908,-1.4033670031891727,0.35083793083020587,1.9558195915152252,-1.1834712630514053,0.19994782279344891,-50.91168824543158,167.82000940160694,516.6593547869711,-11809.626054856923,19050.399494207173,-9571.397390141108,2592.000000000016,28163.555555555442,266936.8888888893,139467267.5555555,362917720.8888889,91611648.00000001,35.33911902316373,560.3261272588393,0.06306884027708214,50.783024285242796,921.9851818524828,0.05508008727776718,93.14724305576031,1031.3487695461922,0.09031594917861432,44
-130.0,-128.66666666666666,-460.0000000000002,0.9422632896096161,0.9163147117232171,0.8914877985541261,0.9396649176027995,0.8060642962129743,0.8847954678478546,16.319999999999993,-37.01333333333333,-948.6933333333333,935783.8933333333,1048344.8177777778,968300.4444444445,3.7452009550083827,3.7250649107340146,3.7391959325609916,32.0,-44.0,-930.6666666666667,17245.065578231286,10197.519092970519,71131.01061224489,131.32046899943393,100.98276631668652,266.70397562137106,1.5966474455354729,-0.7770356171600791,0.09026708958123009,1.6378252742788044,-0.904381570834199,0.15713136792771765,1.8049055870025588,-0.9105666083882744,0.0980666897614677,-139.53573815414552,196.10428064906927,64.11101482757977,576.999133448223,-1308.6189497159041,-33541.37446332349,19470.222222222263,38456.88888888892,4110.222222222153,332928.00000000023,1712483.555555556,1125023800.888889,29.64680983399957,182.9045652792734,0.16208895490789108,30.85968243517746,147.56283783904098,0.2091290929823312,89.88367791515631,1389.7394671904035,0.06467663906593339,44
-228.66666666666666,-119.33333333333331,-498.6666666666665,0.9416343433570756,0.9373977035356712,0.8879908029147688,0.9338785734357863,0.911961890488266,0.8477381184863101,170.93333333333337,-29.546666666666685,-977.1199999999997,719986.9866666665,1439472.4266666668,752757.8311111112,3.6615309621390306,3.7645749685220555,3.706101940960338,132.0,-36.0,-962.6666666666667,24014.439909297053,6011.309569160996,73169.87646258502,154.965931447196,77.53263551022238,270.4993095417898,2.13872608010906,-1.6672575506979246,0.5062888207431222,2.1241668566294805,-1.725923474182368,0.5718680645907067,1.9831794827405473,-1.3132028761413048,0.31442078662202744,-9.428090415820662,-49.02607016226723,-371.46676238333333,6043.405956541025,-1044.6324180729262,-34546.40890164997,88.88888888888943,2403.5555555555493,137987.55555555582,36522755.555555545,1091256.8888888888,1193454368.0000005,36.17832377420369,322.7938041536733,0.11207874286515171,19.043809142780933,114.7410611381606,0.1659720500566936,92.55676936645725,1429.8157892229024,0.06473335241091538,44
-591.3333333333333,-254.0,-944.6666666666666,0.965150115416692,0.9635836682916317,0.9802967850537365,0.9365142471961331,0.9266895092785633,0.9628364238150884,613.1733333333334,136.21333333333337,-485.75999999999976,1123366.1866666665,1320907.875555556,628416.0711111111,3.2670390536324425,3.78030661092264,3.5420849695627172,528.0,96.0,-621.3333333333333,200652.4546031746,16667.527256235826,258154.626031746,447.9424679612044,129.10277787962514,508.0891910203818,2.5215564266076336,-2.3144931686471386,0.7916937852233463,2.2110390624384944,-1.892668490834235,0.6894307768434074,2.08662642740999,-1.482263746346507,0.38128707981347987,-329.98316455372156,-75.42472332656513,-320.555074137901,21678.951102137966,4815.868584401181,-17174.209501458863,108888.88888888848,5688.888888888898,102755.5555555552,469976920.8888889,23192590.22222223,294953471.9999999,80.451172217135,1067.131432080104,0.07539012515104694,24.69511872595248,262.9955301690295,0.09389938570469511,71.05153059575845,986.3368097268917,0.0720357690142701,44
-389.33333333333314,-169.33333333333334,-120.66666666666666,0.9247396791193615,0.9213448425841677,0.8385896818978709,0.8927646287370538,0.9155098179639901,0.7980001058145071,1172.64,254.3466666666666,125.33333333333334,2711939.7688888884,1202410.5955555553,1141897.7422222225,3.7918090855807156,3.8321085280645,3.6720667768461146,1176.0,217.33333333333331,105.33333333333334,84757.42331065761,13702.643809523812,10972.009070294785,291.1312819170376,117.05829235694416,104.747358297452,2.303948275260441,-1.86155680263792,0.5549221138996743,2.3474670029857805,-2.1076401895387233,0.7494616679650353,1.700679137035806,-1.188773050105394,0.43976366841585357,126.33641157199628,13.199326582148984,15.084944665313088,41459.08479452966,8992.51263860972,4431.202495435698,15960.888888888836,174.2222222222248,227.5555555555578,1718855712.0000007,80865283.55555555,19635555.55555556,80.09860589714825,1705.836423055336,0.04695561943371045,31.82396022566087,393.9909530828229,0.08077332734838454,39.01726113743336,226.71497524424802,0.17209829697133455,44
-1304.0,-479.3333333333333,-498.0,0.992635481629696,0.9639480849454831,0.9490343492603156,0.9812712646416164,0.9397081498041907,0.9428538388332871,398.9333333333332,626.0266666666668,366.7199999999999,2229264.5688888887,1341564.657777778,694181.6177777777,3.7596163374182288,3.8385150925689615,3.351448691911803,5.333333333333329,620.0,306.66666666666663,521509.1519274376,88884.98793650793,118347.82476190476,722.1559055546369,298.1358548321686,344.01718672459486,2.421673571506456,-2.0705159484093776,0.6405654928585719,2.5807102471807326,-2.3740243499255183,0.7916484217010704,2.029565137824135,-1.3822315770330245,0.320682185152362,384.66608896548087,-177.24809981742754,-64.11101482757988,14104.42326206767,22133.385060180517,12965.509939836538,147967.99999999924,31416.88888888876,4110.222222222167,198934755.5555556,489886734.2222221,168104448.00000006,63.04622642685812,1156.0617284557086,0.05453534605896571,57.86605222408037,977.0797670155243,0.05922346790664939,78.93693685468168,703.347576475055,0.11223033887496627,44
-1087.3333333333335,-310.0,-406.0,0.9814175972697622,0.9424841984433054,0.912508792479891,0.956882803222122,0.9402361976923643,0.8715443816097675,241.59999999999997,719.7333333333335,386.72,2215604.1244444447,1172749.0133333332,610777.3866666666,3.6639023749302684,3.7724003903337695,3.4141980239810503,-102.66666666666669,694.6666666666667,336.0,434799.16553288,65964.19047619047,75864.08780045352,659.3930281197095,256.8349479260766,275.4343620546527,2.5276880658715775,-2.303135334252846,0.7775800059658456,2.451579500556652,-2.229078074064504,0.7746562961718636,2.1644218738811114,-1.7335641441509466,0.5456849533570912,-531.7442994522844,39.59797974644678,148.96382856996576,8541.849916733494,25446.416032299887,13672.616721023081,282752.0000000007,1568.0000000000095,22190.222222222146,72963200.0,647520088.8888887,186940447.99999997,90.0149123448134,980.2269125054669,0.09183068858488556,61.18126074760693,1077.7656558310293,0.05676675668462648,80.567763059703,664.3095396307691,0.12128045474777238,44
-420.66666666666674,-284.66666666666663,-135.3333333333333,0.8660716947954842,0.9268139794474757,0.8299956674229209,0.7782998675142438,0.8684539944580713,0.8057117394590126,1276.0533333333333,327.5733333333333,189.11999999999992,3549743.288888888,1353487.146666667,1394458.2400000002,3.813545541189027,3.856360484446597,3.69642678602826,1237.3333333333335,296.0,173.33333333333337,90462.40072562355,38831.705396825404,13027.509115646259,300.7696805291776,197.0576194843158,114.13811421101305,2.2990549590327527,-1.9643164090806036,0.6657105263762984,2.300997123741974,-1.9696331167534225,0.6584548328201942,1.8152771790936941,-1.455247597457975,0.6201686449326707,-399.75103363079415,245.13035081133648,-45.254833995939265,45115.2982577849,11581.466266794068,6686.401722899996,159800.88888888832,60088.88888888889,2048.00000000002,2035390136.8888896,134130360.88888894,44707968.00000003,105.2208682301715,1850.0970497066724,0.056873161462991345,51.380238310939056,536.7297188633319,0.09572832750858364,42.859563952777485,308.5931373903905,0.13888696396562225,44
-271.33333333333326,-281.33333333333337,-128.66666666666666,0.8855255496465384,0.9497077953675664,0.8220296536355104,0.8803770049173638,0.946565076524655,0.7986163774725484,1298.5066666666667,250.56000000000003,185.22666666666674,3355213.44,1352094.2222222225,1495141.3333333335,3.805044431043757,3.8781139672263936,3.807259939091949,1326.6666666666665,195.99999999999997,192.0,45474.948934240354,48426.07455782313,11702.04734693878,213.24856138844257,220.05925237949694,108.17600171451512,2.273187855378382,-2.042904535094581,0.7682239819425971,2.391193650931644,-2.0650469726563063,0.657686660384407,1.6918885088143558,-1.3815435697750111,0.6682066122105421,-13.199326582149183,15.084944665313103,-65.99663291074452,45909.143470797004,8858.63375470507,6548.751602829013,174.22222222223004,227.55555555555824,4355.5555555555675,2107649454.2222233,78475392.00000004,42886147.55555557,73.0734790011625,1859.0401537711155,0.03930710095364583,50.20420522448515,466.85679936262164,0.10753662641955021,50.9451993158662,298.2590075011241,0.17080858594245205,44
-297.3333333333335,-193.33333333333331,-89.33333333333333,0.8749116889054308,0.9340912221468959,0.8300059092482553,0.8685419091057226,0.8618572356081373,0.771317398644555,1272.8000000000002,222.93333333333337,173.0666666666667,3093027.626666667,1297388.444444445,1452824.2488888886,3.8125523516862816,3.869638336743365,3.8263283461554756,1282.6666666666667,182.66666666666666,156.0,44084.60770975057,32187.501133786845,8983.002267573695,209.9633484914702,179.4087543398784,94.77870155036781,2.2558892851129366,-2.0034455281966483,0.7464332912329039,2.4629023982945,-2.178663406607533,0.7095551153530427,1.6849600460859169,-1.3023115266823053,0.5982356255683411,-43.36921591277553,-30.16988933062636,35.826743580118446,45000.27555471189,7881.88358762605,6118.830679867592,1880.8888888889423,910.2222222222424,1283.5555555555584,2025024800.0000002,62124088.888888896,37440088.8888889,76.48360753927753,1822.2501938232547,0.0419720671719659,43.87294787856813,400.7008970402848,0.10949051575034863,32.827089084744905,276.4655654668207,0.11873843684407982,44
-339.9999999999998,-184.66666666666669,-113.99999999999997,0.8792535745231855,0.931924601514807,0.7583246931437725,0.8559668029028902,0.9106784114576791,0.7444217738655712,1306.9333333333334,237.70666666666668,161.33333333333334,3218525.3688888894,1414056.746666667,1485353.031111111,3.8203269491959895,3.8590885391522534,3.8075116793048225,1326.6666666666665,195.99999999999997,152.0,52782.80272108844,28990.696780045346,10526.839002267572,229.74508203895996,170.26654627390946,102.60038500058161,2.0291896418853073,-1.5433597007640774,0.5146461868757859,2.3467496645456207,-2.0689301911643248,0.7114793772197185,1.6385343932541083,-1.2936588736213817,0.6277068298000765,16.970562748478642,-47.14045207910327,-16.970562748477207,46207.07112793693,8404.199796662513,5703.994701571482,288.00000000005093,2222.2222222222317,288.0000000000022,2135093422.2222223,70630574.22222222,32535555.555555545,72.97999725952312,1874.6406826079738,0.03893012561638979,42.87449384216939,409.8688353878863,0.10460540090000839,46.68571040003093,265.53707420580236,0.17581616630997277,44
-251.33333333333326,-223.99999999999994,-128.66666666666669,0.9198192630494538,0.9435728414914938,0.8160908323691257,0.916946345197718,0.9430252946851797,0.7865187758216888,1267.4666666666665,238.4,98.66666666666669,2865978.9511111104,1447699.8399999996,1229226.737777778,3.810636921531742,3.881321219965145,3.822542277294452,1292.0,205.33333333333331,94.66666666666666,35450.26757369613,27677.024943310644,11029.768707482992,188.28241440372526,166.3641335844678,105.02270567588226,1.8176616689196679,-1.1769487545101476,0.35636672951934734,2.318817242183019,-1.9310520747828073,0.5977112343626866,1.4544752555548666,-0.8449853855422369,0.3056124731749088,-73.5391052434021,-56.568542494923655,33.94112549695434,44811.71374639548,8428.712831743647,3488.3934538536346,5408.000000000171,3199.999999999983,1152.000000000004,2008089688.8888896,71043200.00000001,12168888.88888889,57.460324476014605,1810.8352597013838,0.03173139255389257,40.09233786592589,407.80962878938175,0.09831140570403762,48.66794518868543,196.7739820199815,0.24732916765257829,44
-248.66666666666674,-266.0,-146.0,0.8553878698308879,0.883571081955424,0.786425787107883,0.8110342422627983,0.8749046475985192,0.7468775490250136,1217.6,264.00000000000006,102.02666666666666,2813225.315555555,1346064.7111111113,1088554.168888889,3.7995927975283754,3.8886637268514064,3.793705656234299,1201.3333333333335,222.66666666666666,118.66666666666666,29963.900226757345,41474.03174603174,14160.05369614512,173.10083831904842,203.65174132825808,118.99602386695582,1.6399634930563773,-0.9011765624654562,0.25761146958312586,2.2052674175440288,-1.9622457430664422,0.7385145277303822,1.496815805109581,-1.013257578732976,0.4068889371689306,-60.3397786612511,-41.48359782961052,-16.97056274847707,43048.66083863702,9333.809511662432,3607.187393092975,3640.888888888774,1720.8888888888664,287.99999999999767,1853187200.0000007,87120000.00000009,13011800.888888894,64.19304219825281,1737.7307092233189,0.03694073072285405,68.53073925051608,464.7414765221628,0.14745991634608913,55.12071600889572,213.38765974941785,0.25831257568326227,44
-362.0000000000001,-183.99999999999997,-109.33333333333334,0.8585710300353036,0.8449109041504778,0.7588782334025013,0.8516687764190042,0.8377321897458284,0.7529064258572512,1141.1733333333334,245.97333333333333,118.55999999999999,2557702.6133333324,1147454.9333333333,994935.2533333334,3.7955770199304326,3.848145245156003,3.804304553398823,1154.6666666666667,221.33333333333331,132.0,44805.923990929696,28510.20335600907,11495.099501133787,211.67409853576723,168.8496471894717,107.21520181920933,2.007212546268365,-1.4783617865827112,0.46599711736856647,2.20191855724773,-2.0052753743107714,0.7882774162417139,1.618021537141249,-1.2730536700075055,0.6015059956847044,197.98989873223377,26.39865316429774,69.76786907707256,40346.57012546282,8696.470599552953,4191.728998873854,39200.00000000018,696.8888888888871,4867.5555555555375,1627845720.888889,75628600.8888889,17570592.0,75.88060797507268,1639.0896551982073,0.046294360857214244,65.86180818788516,415.3889529371506,0.15855454922955117,46.97119684799753,220.08418591277496,0.21342377078657268,44
-370.66666666666663,-140.66666666666666,-110.0,0.8851242485926393,0.9103824078304322,0.7901864683335589,0.8403937543622845,0.897852797017948,0.7759963382951045,1126.2399999999998,227.94666666666672,106.61333333333334,2360252.6577777774,1128402.2755555555,979686.7555555558,3.832661502723392,3.8263968810914797,3.8026805451655057,1137.3333333333335,213.33333333333331,108.0,52218.37206349206,7774.110476190479,6851.770340136048,228.513395807537,88.1709162716963,82.7754211111973,2.2756475453204046,-1.909564024635239,0.6319496270220555,2.028638893683143,-1.6216240237359574,0.5801542941089577,1.7352588166684948,-1.3662853060841504,0.5841514635577981,-273.41462205879816,-1.5631940186722204e-13,-69.7678690770727,39818.597062176865,8059.131687443479,3769.3505482450905,74755.55555555543,2.4435755400126062e-26,4867.5555555555575,1585520672.0,64949603.555555575,14208003.555555565,74.6847597126304,1622.8380298449722,0.04602108056326788,27.31479045824401,344.1083033645722,0.07937846948524467,36.37825968594124,186.6518089325088,0.1948990470223367,44
-417.9999999999999,-120.66666666666666,-104.66666666666667,0.8706751963172331,0.8874726079749525,0.8468159227726296,0.8490516953175066,0.842600557154896,0.8345268198663872,1086.7200000000003,223.14666666666662,74.29333333333335,2135390.7911111102,1105937.5644444444,877438.9333333337,3.8222821795327104,3.835191981568446,3.743548088655466,1048.0,209.33333333333331,72.0,54765.20344671203,6488.944036281182,8098.832834467118,234.01966465814797,80.55398212553605,89.9935155134364,2.3657391585361665,-2.0763199773195016,0.7078113732845763,2.143317554508957,-1.83578570471676,0.6894864106037146,1.4922344886085104,-0.8609298442406201,0.2716346740538337,90.50966799187853,-30.169889330625892,20.741798914805475,38421.35406255224,7889.426059958706,2626.6659898476287,8192.00000000008,910.2222222222141,430.2222222222256,1476200447.9999993,62243043.55555555,6899374.222222223,85.6228422274752,1569.0536142670346,0.05456973646338588,26.527637579617902,334.0710769349009,0.07940716635216895,37.74063533587578,159.6507298935885,0.23639500653101259,44
-342.0000000000001,-148.00000000000003,-122.0,0.8704486528459081,0.9184585723868669,0.813674841555757,0.8510935139359207,0.9081030538147816,0.8092308041639489,1145.0666666666668,243.20000000000005,104.58666666666666,2467992.817777778,1162388.9777777777,985632.4977777781,3.8267497626089124,3.8550305565240075,3.792994688509173,1160.0,221.33333333333331,88.0,44570.702947845806,8753.632653061224,9331.313197278912,211.11774664353968,93.56085000181018,96.59872254475684,2.226278996123254,-1.8559512539328984,0.6269244160688057,2.3848328601178648,-2.1654383055026987,0.7794241548250074,1.7016811636468083,-1.3620858923333075,0.6135495941775077,-113.13708498984772,-26.398653164298224,-20.7417989148053,40484.220245533805,8598.418459228418,3697.697061084853,12800.000000000027,696.8888888889127,430.22222222221836,1638972088.8888893,73932800.0,13672963.55555556,76.09864942588958,1644.3609444266049,0.04627855561993141,26.591895172944856,367.07284169645555,0.07244310161996283,42.050551588402364,195.9537360365111,0.2145942835229602,44
