IQR_z,IQR_y,IQR_x,AutoCor_x,AutoCor_y,AutoCor_z,PartAutoCor_y,PartAutoCor_z,PartAutoCor_x,mean_y,mean_z,mean_x,energy_z,energy_y,energy_x,entropy_y,entropy_z,entropy_x,median_x,median_y,median_z,variance_x,variance_z,variance_y,stdDev_x,stdDev_y,stdDev_z,ar_z2,ar_y1,ar_x2,ar_x3,ar_z3,ar_y2,ar_z1,ar_x1,ar_y3,wtSumApr_y,squaredwtSumApr_x,squaredwtSumApr_z,enApprx,wtSumDet_x,enDetx,squaredwtSumDet_z,enratioz,enApprz,squaredwtSumDet_y,enDety,enratioy,wtSumDet_y,wtSumApr_x,wtSumApr_z,enDetz,wtSumDet_z,enratiox,enAppry,squaredwtSumDet_x,squaredwtSumApr_y,user
-57.33333333333343,-88.66666666666686,-81.33333333333331,0.8889620610872074,0.8603822342774049,0.8714734339213133,0.8023595612082567,0.8520234426724376,0.8553632395430923,-392.9066666666666,906.1866666666668,341.4933333333333,1023810.6488888888,1288207.022222222,1288207.022222222,3.88112654150288,3.9071282792680524,3.9071282792680524,-401.33333333333337,890.6666666666665,322.66666666666663,1746.0273922902486,5124.844263038549,3689.769795918368,41.785492605571235,71.58801759399788,60.74347533619037,2.320201689995348,-2.171259399308842,0.851399204408877,2.339514968046235,-2.1332926791716593,0.7938731254452038,1.8711985371572433,-1.3092890454066528,0.42916818216878294,-35.82674358011877,16.97056274847762,16.970562748477192,-13891.34841867012,32038.53685104168,12073.612586499905,1283.5555555555818,288.0000000000162,288.00000000000176,192969560.88888887,1026467843.5555558,145772120.88888893,12.99298956275183,558.5738029422195,0.02326100775638392,27.73589731737555,1285.155229707464,0.021581748785077882,22.096354651591014,489.8766103146111,0.045105959717897486,46
-1755.3333333333333,-596.0000000000001,-384.0,0.9766557916398256,0.948830104980547,0.9207024688661666,0.9577051528596465,0.9441038473787905,0.8873824752446456,622.5066666666667,499.36,83.62666666666667,1038937.9733333337,1799667.431111111,1799667.431111111,3.7440965289294783,3.7996493188155394,3.7996493188155394,1066.6666666666667,584.0,66.66666666666667,760007.1575510203,159238.91083900226,58690.39746031745,871.7838938355195,399.04750448913006,242.26101101976244,1.7798050860629213,-1.022050193212203,0.2260777994954154,1.9847511354518552,-1.5174138502406245,0.5110230976251767,1.915666105353441,-1.5753081112856628,0.5887350419476678,-260.2152954766501,-118.79393923933955,37.71236166328251,22008.93426669169,17655.042112665724,2956.64915440135,67712.00000000032,14111.999999999896,1422.2222222222201,484393187.55555564,311700512.0000002,8741774.222222218,114.34373130560715,1500.522788897256,0.07620259562311553,87.48861513235754,896.2002157256306,0.09762172960594549,66.60477126719644,352.96433562361824,0.18870113647464967,46
-456.6666666666665,-551.3333333333334,-269.3333333333333,0.8390527073875452,0.9118171644573451,0.8590562287393569,0.825072189754816,0.8285701470011334,0.8517414922372083,1351.0400000000002,157.17333333333332,-46.13333333333335,1337849.76,2253877.5644444446,2253877.5644444446,3.724021279251165,3.8026902574465415,3.8026902574465415,1345.3333333333333,245.33333333333331,-76.0,71660.77387755102,126200.86276643992,58173.89569160996,267.69530043979296,355.2476076857379,241.19265264847925,2.539079720135779,-2.4521123264371827,0.912661858405282,2.159283137445164,-1.8753585631154328,0.6706217256412239,1.868456966702308,-1.4741448997617386,0.4806483031344974,154.62068281945972,220.61731573020268,1.8856180831640472,47766.47728271368,5556.91649108468,-1631.0596419369697,23907.555555555966,48671.999999999935,3.5555555555552556,2281636352.000002,30879320.888888877,2660355.555555556,105.87304766663816,1944.1872795021004,0.05445619811572467,102.63653237409076,535.0012585654978,0.19184353444193897,84.80922381701441,333.29386432996336,0.2544578010384633,46
-389.3333333333337,-425.33333333333337,-459.99999999999994,0.8541412166847439,0.8875620720290153,0.8345321834909788,0.847616195465717,0.8843158450923171,0.8342951427113207,1299.146666666667,175.25333333333336,-27.68,1279261.7422222225,2060224.4444444438,2060224.4444444438,3.638706091295957,3.778276505765162,3.778276505765162,1273.3333333333335,246.66666666666663,-56.0,78951.23882086169,110721.46285714289,83808.62113378689,280.98263081703413,332.7483476399889,289.49718674589377,2.4031302362536717,-2.195121738135957,0.7899959016952967,2.204024210359081,-1.916038103049547,0.6528705278709983,1.7774383349049692,-1.3926805290410338,0.4725385516717059,171.5912455679346,-150.84944665312992,69.76786907707242,45931.77088779496,6196.141021277322,-978.6357851621821,29443.55555555524,22755.55555555549,4867.5555555555175,2109727576.8888888,38392163.55555557,957728.0000000006,106.76728587602722,1875.875608290107,0.056915973214955035,112.38283775658196,515.5692258724009,0.21797817270109093,121.08722292445044,388.7610405720546,0.3114695411512246,46
-287.33333333333326,-308.0,-210.66666666666666,0.8153364895799059,0.9218827259049491,0.8440597961062091,0.7421334648626227,0.9051254441658841,0.8413079816921112,1202.666666666667,27.84,-203.68,945429.1377777779,2101843.6444444447,2101843.6444444447,3.7241428202478293,3.8435023852967487,3.8435023852967487,1194.6666666666665,-24.0,-202.66666666666663,51784.562358276635,51709.14394557823,19787.43292517007,227.56221645580058,227.3964466423744,140.66781055085087,2.255355460636139,-2.043197424757934,0.7827556933650266,1.9126005585034394,-1.4012345059993638,0.42159281922664055,1.913920792859224,-1.378092554931807,0.42128570386741554,290.3851848072763,116.90832115617586,122.56517540566819,42520.687775351056,984.2926394116746,-7201.175459603799,84323.555555556,13667.555555555557,15022.22222222221,1808008888.8888888,968832.0000000009,51856927.999999985,94.22205450718835,1727.8408980253039,0.05453167280324932,64.59281005739811,314.2098378826198,0.20557220770893944,56.39353784886269,344.3460791445464,0.16376994327613742,46
-343.33333333333326,-246.66666666666669,-234.66666666666669,0.8355777549762775,0.8830059390836017,0.8359433044751801,0.8145197575220273,0.8388402093221371,0.8229480491027295,1023.6799999999998,-7.999999999999997,-182.88,726933.28,1609173.3511111112,1609173.3511111112,3.700813191344054,3.7452849416962417,3.7452849416962417,940.0,-24.0,-202.66666666666663,70926.4079818594,19079.836734693883,25740.79709750567,266.32012312602177,138.12978221474862,160.43938761259864,2.313398788504162,-2.0915468175742893,0.7716727315541613,2.0453890309965903,-1.6743842912034022,0.5442760549334597,2.120383667251634,-1.776430725018414,0.6058660369064583,256.44405931032077,-173.47686365109976,-126.33641157199634,36192.55348825225,-282.8427124746195,-6465.784407169793,65763.55555555531,30094.22222222226,15960.88888888885,1309900928.0,80000.00000000026,41806368.00000003,107.96674385095518,1491.0400486461344,0.07241035809131288,47.863509645193744,187.70605862476694,0.2549918207002317,66.84456264764964,335.96719416567385,0.19896157663145797,46
-243.33333333333348,-197.33333333333331,-214.66666666666666,0.8556460814882163,0.9136448357241784,0.8642137803163535,0.8416537542878326,0.9009256910899651,0.8044507478747444,1017.8666666666664,39.73333333333332,-161.86666666666662,675660.3200000002,1486361.1200000003,1486361.1200000003,3.675890724856739,3.812129674354602,3.812129674354602,982.6666666666665,53.33333333333334,-185.33333333333331,46389.76870748304,22487.72789115646,16858.049886621313,215.38284218452276,149.95908739104962,129.83855315976572,2.317386875946201,-2.082646088096997,0.7656494130706761,2.0860946090817967,-1.6010305807959808,0.43366917805967975,1.7779979456083523,-1.2915405304743435,0.4627708248392436,-47.14045207910357,81.08157757605753,-160.27753706895078,35987.02111718736,1404.7854719572747,-5722.850882403124,2222.22222222226,6574.222222222234,25688.88888888889,1295065688.888889,1973422.222222223,32751022.222222216,82.94748003673438,1468.3830441831055,0.056488993362682094,41.608546130706266,213.31233229963783,0.19505926207894597,45.21553322083512,288.7887963354688,0.15656955461773148,46
-232.66666666666674,-163.33333333333331,-119.33333333333333,0.8375387563624352,0.9218359382164631,0.7877656495073827,0.8056713894276023,0.9177867195687976,0.7873009240013988,1091.68,44.8,-61.92,984219.0400000003,1443823.8044444441,1443823.8044444441,3.7122338370576213,3.7725084327419927,3.7725084327419927,1052.0,37.333333333333336,-61.33333333333333,61790.87963718821,15508.607709750562,20758.143129251697,248.57771347646639,124.53356057605741,144.0768653505888,2.269310543639108,-2.0945935964870555,0.8270754692394052,1.6146089383790674,-0.738301086954715,-0.008886184054633373,1.8496297386945089,-1.5235347195785653,0.530434912138561,-273.41462205879833,-37.71236166328248,1.885618083164168,38596.71654428651,1583.9191898578665,-2189.2025945535515,74755.55555555553,1422.222222222218,3.5555555555557112,1489706527.9999998,2508800.0,4792608.000000002,98.83013485549615,1579.5167531030918,0.06256985540757079,35.81681789947908,182.01128170162053,0.19678350465217445,69.11246872550083,208.752485015149,0.3310737533039925,46
-284.66666666666686,-180.0,-175.33333333333334,0.8502030550116999,0.9026264783859786,0.8435126336146621,0.8033659562670281,0.9017936848113738,0.8206952410788685,1046.3466666666666,-21.493333333333336,-101.28000000000003,942954.0444444448,1434726.4888888884,1434726.4888888884,3.730418843569811,3.7781625107593713,3.7781625107593713,990.6666666666667,21.333333333333336,-88.0,66990.69823129252,18997.234648526082,15036.804353741492,258.8256135533972,137.83045617179855,122.62464823085729,2.252471855086597,-2.021665557788565,0.7675804518948646,1.8942626569816459,-1.3269524100593095,0.3105595896555541,1.8019884905968286,-1.3533443418828566,0.42239214682572945,171.59124556793506,-9.428090415820627,9.428090415820648,36993.941173597006,-759.9040875151433,-3580.7887399286765,29443.555555555395,88.88888888888876,88.88888888888917,1368551683.5555558,577454.2222222225,12822047.999999998,95.9251560100663,1520.454809149771,0.06308977776439607,41.368587116313265,190.91135813949538,0.21669002577670632,49.11446946787791,218.11735882827443,0.22517451032655375,46
-279.33333333333337,-202.66666666666669,-218.66666666666663,0.8433892091083767,0.8600269536734305,0.9076633289772919,0.8371096858396813,0.7942087957453572,0.8789394388860425,963.8400000000001,26.986666666666682,-197.2266666666667,558393.1911111111,1446427.7511111111,1446427.7511111111,3.6425696916507495,3.8075690750434195,3.8075690750434195,934.6666666666665,53.33333333333333,-169.33333333333331,39069.07138321994,23960.85696145125,23247.51673469387,197.65897749209353,154.79294868129895,152.47136365460193,2.192959793849838,-1.9345707111745538,0.7399543261811331,1.9928552082781712,-1.7792569278152355,0.7099611324034001,1.958024815240108,-1.3710661873766643,0.37763431951066795,-109.36584882351889,-158.39191898578656,26.398653164297862,34076.889998942104,954.1227500810483,-6973.01567154094,11960.888888888789,25087.999999999975,696.8888888888935,1161234432.0000005,910350.2222222225,48622947.55555555,77.63802046821016,1388.7126444620892,0.05590646904369683,54.72322277709082,213.13190490606723,0.2567575361427411,48.47175580800752,347.8682764751304,0.13933939679455892,46
-263.9999999999999,-204.66666666666666,-154.00000000000003,0.7990080815342293,0.8289944630998528,0.8095361332964095,0.7567387554102523,0.823610400584828,0.8062981735557292,1059.36,87.14666666666666,-215.84000000000003,531485.742222222,1712418.8622222221,1712418.8622222221,3.8135933536651647,3.8412276026638175,3.8412276026638175,1032.0,90.66666666666669,-184.0,29458.811065759623,23933.5154648526,16238.413786848074,171.63569286648865,154.7046071222593,127.4300348695239,2.1678911030729746,-1.9106102378849865,0.7406453757806587,1.9827392223878744,-1.7206655410361171,0.6805813083195725,1.8754244297627423,-1.4885020040404675,0.5745895764673304,20.741798914804633,7.542472332656235,-39.59797974644681,37454.03198588905,3081.099947890183,-7631.096382565221,430.2222222221907,56.888888888884786,1568.0000000000118,1402804512.0,9493176.88888889,58233632.0,75.43320813069593,1515.4327170811644,0.049776679149428606,64.9310061184605,240.5883159627204,0.26988428701800166,50.94240756863469,349.8656504050281,0.1456056275020435,46
-348.6666666666665,-256.66666666666663,-218.66666666666663,0.8182563923083058,0.8916713774296321,0.7590511736528608,0.8007904657744804,0.8738651554485038,0.7468721522114738,1087.0933333333332,30.986666666666665,-179.62666666666667,799134.3111111115,1745893.777777778,1745893.777777778,3.6305804739111176,3.790206687869503,3.790206687869503,1094.6666666666667,29.333333333333336,-192.0,52979.406077097505,38529.419319727895,28148.03011337868,230.17255717634433,196.2891217559646,167.77374679424275,2.37783787878839,-2.2312010772750996,0.8536347815239803,1.9782239336816327,-1.6357800240592573,0.588583888073999,1.8926397900472134,-1.6246739994348243,0.6861202036225375,-201.761134898561,-130.1076477383246,18.85618083164158,38434.5533891344,1095.5441063183575,-6350.761704096778,40707.55555555534,16927.999999999964,355.55555555556737,1477214894.2222228,1200216.8888888888,40332174.22222221,96.10586755124673,1567.8479291337183,0.06129795228568374,67.27086210900593,270.0234063928533,0.24912974400128296,79.5900607976761,336.7002227501491,0.23638256056853427,46
-319.33333333333314,-174.66666666666666,-168.0,0.812008178806316,0.874124779853647,0.7961167894739771,0.8000993503026439,0.8200408263133623,0.7821393776000068,1060.1066666666666,35.359999999999985,-155.57333333333335,770951.2,1558464.2311111111,1558464.2311111111,3.6569676566591443,3.8373418956903445,3.8373418956903445,992.0,30.666666666666664,-165.33333333333331,44103.17206349206,22764.207891156464,19952.503582766432,210.00755239631755,150.87812263928944,141.25333122714818,2.2849965524161298,-2.099355708280524,0.8118186816988533,1.9859517968256752,-1.6549325344632206,0.5902785885317247,1.7923098774817885,-1.453362739548608,0.6095069045233458,47.14045207910334,-167.82000940160725,-171.59124556793554,37480.430639053346,1250.1647891378157,-5500.347948589759,2222.2222222222385,28163.555555555547,29443.55555555556,1404782680.8888888,1562911.999999999,30253827.555555567,89.9698715002849,1525.1229225504708,0.058991882011600626,49.84170498242968,211.26833911192446,0.2359165845291416,64.88608821962103,288.62229066145716,0.22481315656845755,46
-270.66666666666686,-192.0,-175.33333333333331,0.8765218522511634,0.9097667487862096,0.8084854283436338,0.854068992745398,0.8891914037953625,0.7775330403760214,1016.0,22.879999999999985,-177.4933333333333,698787.9288888888,1508121.9733333334,1508121.9733333334,3.6071692561170523,3.8435361366825154,3.8435361366825154,976.0,84.0,-174.66666666666669,35287.945578231294,38877.776689342405,11233.86049886622,187.8508599347666,197.17448285552166,105.98990753305816,2.0964697779613584,-1.6950553600665927,0.5948760796136559,2.35385579842824,-2.203857702577484,0.8064955829462345,1.6958931549235068,-1.1059894225693696,0.36223032049257853,-60.33977866125224,-13.199326582148927,26.398653164297667,35921.02448427662,808.9301576774103,-6275.336980770215,3640.888888888911,174.22222222222328,696.8888888888832,1290320000.0000002,654367.9999999999,39379854.22222223,65.32625812029954,1459.249414367994,0.04476702712852729,56.221783046154705,272.1884314628787,0.2065546384318772,42.58325179379017,288.4662891916489,0.1476195083769357,46
-335.9999999999998,-344.0,-125.3333333333333,0.8372888925666808,0.8670055366644112,0.727505755599242,0.828811414436001,0.8548070052469354,0.7214123750768412,1065.4933333333333,-93.01333333333334,-135.36000000000004,1091975.6977777781,1577418.8266666671,1577418.8266666671,3.6795419636059994,3.8133833201256255,3.8133833201256255,1068.0,-92.0,-137.33333333333331,46548.79927437642,48763.8320181406,11596.207891156462,215.7517074657265,220.82534278959153,107.68569028035462,2.2612451665767215,-1.9939958932911352,0.7297606536481014,2.1192071584242855,-1.7526972659936948,0.5359264499970346,1.7560082443769374,-1.3778349468485702,0.5518275272809134,11.313708498983942,86.73843182554971,67.88225099390856,37670.87806545293,-3288.5179370382366,-4785.698695070554,127.99999999998148,7523.555555555535,4607.999999999999,1419095054.2222228,10814350.22222222,22902912.000000004,84.80670833004768,1534.4691445433352,0.05526778341006429,83.14014941317129,325.52693692944473,0.2554017501512977,57.08161797909298,236.8858703163943,0.2409667486830366,46
-1435.3333333333335,-708.6666666666667,-444.0,0.9814071516911472,0.978631377864956,0.9446870333430132,0.9495563874061415,0.9657429373815765,0.917341826217556,546.186666666667,238.66666666666663,-339.1466666666667,1656482.933333333,1222845.6711111115,1222845.6711111115,3.6526337873345454,3.720145175728093,3.720145175728093,818.6666666666665,73.33333333333333,-274.66666666666663,489707.88281179144,153452.04535147396,64278.83972789115,699.79131375846,391.72955639251165,253.53271924525077,1.856194251966361,-1.1730758669811563,0.2922795389291757,2.0738848459679837,-1.505141725176558,0.4215780705400122,2.0396962503254743,-1.702491580876717,0.6665208068150514,412.95036021294345,-118.7939392393398,141.42135623730925,19310.61478968383,8438.14092215947,-11990.645390840684,170527.99999999974,14111.999999999958,19999.99999999993,372899843.5555559,71202222.22222227,143775576.88888893,86.32342285459569,1244.5944988897656,0.0693586729907613,53.33199998333292,641.7517138443981,0.08310379050466242,60.22063138530221,593.6336618188396,0.10144409803310625,46
-99.33333333333326,-115.33333333333326,-134.66666666666663,0.8580418575050311,0.9183037655243846,0.7973158842285006,0.8119661546707236,0.9089758232086941,0.7841191150845483,-364.63999999999993,670.8799999999999,-682.8266666666667,3142705.8666666667,506582.13333333336,506582.13333333336,3.8927163976348007,3.879603756918572,3.879603756918572,-369.33333333333337,665.3333333333334,-658.6666666666666,3151.763446712018,8944.062403628115,11561.624671201813,56.14056863545308,94.57305326375011,107.52499556476072,2.2674460727976284,-1.9193722554650159,0.649001726467265,2.396511819684282,-2.1127409562856716,0.7155656356545878,1.96514265915773,-1.6531622175916678,0.6844375394036736,-24.513035081133722,-32.055507413790224,24.513035081134547,-12891.970834593136,23719.18986812155,-24141.56831875031,600.8888888888926,1027.55555555556,600.8888888889329,166202912.00000003,562599968.0,582815320.8888886,20.34720838073099,521.2370925660094,0.03903637839848134,27.155519185282046,957.576570770656,0.02835858772466345,47.09215551566007,976.1903639488902,0.04824075022126078,46
-94.66666666666674,-97.33333333333326,-96.66666666666674,0.8773895858324495,0.9092687005619342,0.8152561389967201,0.8742622141799635,0.9056915133201161,0.8124064711962597,-357.86666666666656,657.4933333333331,-674.4533333333334,3040327.6977777784,488804.7111111112,488804.7111111112,3.89365589378422,3.875435144702961,3.875435144702961,-349.33333333333337,642.6666666666666,-644.0,3528.8526077097513,9562.894512471661,8862.139501133788,59.40414638482529,97.79005323892436,94.13893722118276,2.2767840828401797,-1.9531982932283567,0.6756485198580996,2.2496302963107144,-1.8178446831955597,0.5658956277770102,1.850912042922991,-1.385448442789786,0.5319741932179392,-3.410605131648481e-13,26.398653164297627,-3.7712361663280944,-12652.497338031291,23245.899729247354,-23845.526279693553,1.1632227364026952e-25,696.8888888888812,14.222222222221022,160085688.88888893,540371854.2222222,568609123.5555558,20.875078176833,512.4625688227819,0.04073483498470295,28.3068896207266,939.4343830199106,0.030131843300998978,39.88605994301489,962.0569075337141,0.04145914823818999,46
-100.0,-95.99999999999989,-135.33333333333337,0.9124873832037719,0.9155803203835149,0.8340742663404047,0.8938181193054837,0.8380916511196846,0.8065499275107928,-343.36,680.9066666666668,-682.8266666666667,3097628.1777777774,532499.7155555554,532499.7155555554,3.896159572057342,3.8877393677016783,3.8877393677016783,-344.0,669.3333333333334,-656.0,4524.860952380953,7204.748480725619,11153.243718820859,67.26708669461576,84.88078982152334,105.60891874657584,2.3312342730646427,-2.004587154476689,0.6680470221443571,2.2301835972008233,-1.8883341687204251,0.6608383375075941,1.7956340335192529,-1.3217220026342176,0.5170855326744437,-33.94112549695407,-107.48023074035513,-84.85281374238627,-12139.60921941065,24073.686067756407,-24141.568318750313,1151.999999999986,11551.999999999978,7200.000000000097,147370112.00000003,579542360.888889,582815320.8888888,19.103461001143792,494.26305187060507,0.03865039259731062,23.457573995999187,969.9684668414055,0.024183852153860392,42.90433803500785,975.9734058307578,0.04396056058360245,46
-115.33333333333331,-151.33333333333337,-142.0,0.9225704354742141,0.9148977451255633,0.9059473295055283,0.8694638682313127,0.9036955721465831,0.8953040541188019,-352.48,755.7866666666669,-550.5599999999996,2928606.524444444,574889.4755555554,574889.4755555554,3.8965547512525855,3.8889853557948335,3.8889853557948335,-354.66666666666674,748.0,-556.0,5379.3930158730145,9343.155374149657,16658.927165532878,73.34434549352127,96.65999883172799,129.0694664339048,2.3244905726044993,-1.9968521327725834,0.6724052077688641,2.388692132940241,-2.099532205351725,0.7116306559847252,1.8909888760414861,-1.6005456269990748,0.702493305676336,43.36921591277493,-65.99663291074506,-32.055507413789854,-12462.049911631711,26721.093856518848,-19465.23547250328,1880.8888888888905,4355.555555555638,1027.5555555555363,155302687.99999994,714016856.8888893,378895391.99999994,19.887684631449677,508.5591323642819,0.03910594337180065,28.188571364216987,1077.0074094452648,0.02617305240150214,39.57283018548067,798.3220625509204,0.0495700069456073,46
-112.66666666666669,-120.66666666666686,-141.33333333333343,0.8969950329227623,0.8562333642600106,0.8159022118920891,0.8667733499647702,0.8053248690978175,0.7918617831773885,-368.2133333333333,872.2666666666665,-404.0533333333335,2883556.2133333324,697393.7244444446,697393.7244444446,3.8940044435832304,3.890870089133903,3.890870089133903,-380.0,868.0,-402.66666666666663,5882.438820861681,7829.841269841266,8830.90866213152,76.69705874974399,88.48639030857382,93.97291451334007,2.35227710828618,-2.1141451496886488,0.7563067598249802,2.2916497768363806,-1.9697994339226437,0.6775271033530283,1.8919997032127667,-1.5833780937070516,0.6760427940095937,-45.2548339959387,-58.45416057808751,-45.25483399593932,-13018.307246165134,30839.28375014929,-14285.442598051426,2047.9999999999688,3416.88888888884,2048.0000000000255,169476323.5555556,951061422.2222221,204073870.22222227,25.055316579298868,531.0969110142601,0.04717654360190042,32.01555177652817,1239.3626462375285,0.025832271025531837,40.29050067254617,584.9815799569153,0.06887481940117435,46
-108.66666666666674,-121.33333333333326,-132.66666666666663,0.8950512577456944,0.8996511355286171,0.8247663900411744,0.8764051075788873,0.8927386602730342,0.7847334110718572,-390.24,806.6666666666665,-467.94666666666654,2952056.622222222,595338.7555555556,595338.7555555556,3.894769479792675,3.8885529585333813,3.8885529585333813,-389.33333333333326,789.3333333333333,-464.0,5296.068208616783,7414.7845804988665,6710.636553287981,72.77409022871247,86.1091434198417,81.91847504249564,2.414894250313532,-2.158799045443957,0.74432513250454,2.1612729739811964,-1.71330709597212,0.5510602677462475,1.900949808394911,-1.4719070213633478,0.5728862278298653,73.53910524340066,1.8856180831644451,82.9671956592218,-13797.067514511913,28519.97350785742,-16544.41306168205,5407.999999999958,3.555555555556756,6883.555555555593,190359071.99999994,813388888.8888891,273717603.55555564,22.967416533476772,560.7381801399533,0.04095925219100363,28.122904860234083,1146.8061310536418,0.02452280651342161,34.15832418475932,670.7713635973306,0.050923945234586425,46
-109.33333333333331,-160.66666666666674,-109.33333333333326,0.865230977443035,0.8738632707376465,0.7524520957384631,0.8440749100225706,0.8667825873196858,0.7360683971710884,-414.40000000000015,796.5866666666665,-489.6533333333333,3076994.364444444,580373.2088888888,580373.2088888888,3.8947739880979464,3.882796235292488,3.882796235292488,-405.33333333333326,786.6666666666667,-473.33333333333337,4758.058956916099,8879.032018140591,5384.095056689341,68.97868480129277,94.22861570744097,73.3763930476917,2.297084330151975,-2.0117315627657346,0.7123664334000377,2.3257285058231223,-2.0010578716006933,0.6727437427683076,1.742888314210144,-1.3595250494703957,0.6091079064527815,-41.4835978296108,30.1698893306272,-69.76786907707242,-14651.252506185265,28163.5916901394,-17311.859621529846,1720.88888888889,910.222222222293,4867.5555555555175,214659200.0,793187896.8888891,299700483.5555555,25.46073229286401,593.4073362090047,0.04290599515590831,32.51146806214009,1133.7753490979694,0.02867540565951287,34.95876936557629,699.179150464632,0.049999730887777205,46
-118.0,-166.66666666666652,-113.99999999999989,0.8882478106147506,0.8765390347177181,0.7775586573780691,0.8836605092894084,0.8200016641405868,0.7729367696209318,-426.45333333333326,811.0933333333331,-452.4266666666666,3043134.666666667,598578.5066666666,598578.5066666666,3.892359943849791,3.8824560458228023,3.8824560458228023,-426.66666666666663,801.3333333333333,-450.66666666666674,5223.572607709751,9069.528526077096,5803.714467120182,72.27428732066302,95.23407229598604,76.1821138268044,2.2971025187076752,-1.9524990764312378,0.6535580088679414,2.379637494473707,-2.0904995496385457,0.7121440396452461,1.960501493581586,-1.6980958129152692,0.7330360313964345,52.797306328595084,-101.82337649086293,-47.14045207910311,-15077.402192980358,28676.479808760043,-15995.698199481289,2787.5555555555065,10368.000000000016,2222.222222222217,227328056.88888893,822340494.2222224,255862360.88888893,23.76178070394181,611.0633936925948,0.038885950212713204,32.34920572612423,1154.3286341226903,0.028024259963636947,34.88953997977045,647.7173594846581,0.05386537734225547,46
-96.00000000000006,-148.0000000000001,-201.33333333333337,0.8975137435657126,0.9210988699864487,0.9027750624769708,0.8635270079559741,0.8701842275788639,0.8786872613796831,-386.0800000000001,784.2133333333333,-520.5333333333333,3044166.915555556,591485.6,591485.6,3.89361704391442,3.8823909579144757,3.8823909579144757,-378.66666666666663,780.0,-536.0,4748.855147392292,11699.617959183672,16648.997732426305,68.9119376261638,108.16477226520504,129.03099523923044,2.289649374911182,-1.909297689936984,0.6166258611091398,2.105550478846668,-1.6378842769231032,0.527053470722936,1.897088769275719,-1.5798646570007286,0.6914081026607017,-77.31034140972878,143.3069743204736,131.99326582148856,-13649.989304025115,27726.12829484532,-18403.632491681878,5976.888888888824,20536.888888888883,17422.222222222143,186322208.00000006,768738190.2222222,338693688.8888889,22.624274082891095,553.995876438725,0.040838343830874105,30.381280786402424,1118.9232919790943,0.02715224627477865,40.41737800061314,756.9071101088517,0.053398068879020925,46
-88.00000000000006,-128.66666666666674,-131.33333333333348,0.8906678415717326,0.9166034716309855,0.824269445380775,0.8903641899654944,0.9064055741041304,0.7867359021289333,-379.68000000000006,607.4133333333334,-733.44,3144667.6088888887,455683.92888888885,455683.92888888885,3.8964766075547805,3.887219392571042,3.887219392571042,-380.0,592.0,-729.3333333333335,3104.7662585034022,6922.533151927434,10161.91129251701,55.72042945368783,83.20176171168153,100.80630581723055,2.2693463834439993,-1.9213485210529466,0.6491700226829002,2.1177983821724085,-1.6993769250250108,0.5792693648149008,1.7657738905496072,-1.4270321469870608,0.6634412458214567,13.199326582149013,16.970562748476596,-18.85618083164144,-13423.715134045422,21475.30434915624,-25931.019879673073,174.22222222222553,287.9999999999815,355.555555555562,180196128.0000001,461188696.88888884,672417792.0000001,18.145094225284247,542.28212419572,0.033460616560422214,23.60263638758272,866.5523616929075,0.027237403567249317,45.021673792864576,1045.8292701116288,0.04304877964264577,46
-93.33333333333343,-126.66666666666663,-91.33333333333326,0.9118230977899808,0.8990695384019133,0.8854256108758823,0.8856708787727743,0.8922744978351175,0.8494587541034525,-363.89333333333326,596.6933333333332,-709.0666666666666,2964238.0977777774,451876.7111111113,451876.7111111113,3.8976097826299037,3.8912986686027753,3.8912986686027753,-376.0,589.3333333333333,-726.6666666666667,4769.149387755104,6733.078639455786,16821.18820861678,69.05902828562753,82.05533888453442,129.69652350243155,2.3485414240151194,-2.0192592053430993,0.6725593543121149,2.130045197108486,-1.6803387853046727,0.5508273979469929,1.75828153030777,-1.386050595491343,0.6192194944536283,32.05550741379065,-33.941125496954044,-148.96382856996632,-12865.572181428837,21096.295114440254,-25069.292415667063,1027.5555555555873,1151.9999999999839,22190.222222222314,165522947.55555558,445053667.55555576,628469422.2222221,20.871671391306144,523.2099217543779,0.03989158179822209,24.224138558241652,851.2907219824104,0.028455776543447605,43.020201972768334,1018.1698614016558,0.04225248026252211,46
-119.33333333333337,-125.99999999999977,-103.33333333333326,0.8895293878417528,0.9427545134693699,0.9313563395204859,0.8695879481240726,0.8511630808900384,0.8739126373492241,-420.85333333333324,766.0266666666668,-501.2800000000001,3030891.466666667,556478.8088888889,556478.8088888889,3.8962400185821937,3.875826224139281,3.875826224139281,-418.66666666666674,762.6666666666667,-472.0,5033.996190476189,15831.019682539674,15337.502766439906,70.95066025398347,125.82138006928582,123.84467193399927,2.4140997329520153,-2.1594663227483277,0.7422348380967829,2.0760976417263937,-1.5972618400336625,0.5251440965150117,1.9097943464283695,-1.5093360359295884,0.5859881792350237,5.656854249492227,-126.33641157199588,-160.2775370689506,-14879.412294248124,27083.13252848635,-17722.92436365963,31.999999999998266,15960.888888888734,25688.888888888836,221396910.22222224,733496067.5555553,314102048.00000006,24.576773135987114,602.9076804213984,0.04076374200243948,29.663595346634693,1097.1520303849318,0.027036905118999168,32.69250678672408,729.0788587129806,0.044840837717383696,46
