IQR_z,IQR_y,IQR_x,AutoCor_x,AutoCor_y,AutoCor_z,PartAutoCor_y,PartAutoCor_z,PartAutoCor_x,mean_y,mean_z,mean_x,energy_z,energy_y,energy_x,entropy_y,entropy_z,entropy_x,median_x,median_y,median_z,variance_x,variance_z,variance_y,stdDev_x,stdDev_y,stdDev_z,ar_z2,ar_y1,ar_x2,ar_x3,ar_z3,ar_y2,ar_z1,ar_x1,ar_y3,wtSumApr_y,squaredwtSumApr_x,squaredwtSumApr_z,enApprx,wtSumDet_x,enDetx,squaredwtSumDet_z,enratioz,enApprz,squaredwtSumDet_y,enDety,enratioy,wtSumDet_y,wtSumApr_x,wtSumApr_z,enDetz,wtSumDet_z,enratiox,enAppry,squaredwtSumDet_x,squaredwtSumApr_y,user
-90.66666666666669,-195.33333333333337,-268.66666666666663,0.9159635911188581,0.8067822545665926,0.7285708053163202,0.8961354055790699,0.7918771201255994,0.725901681239846,-160.05333333333328,582.9866666666665,-791.4133333333335,2455476.768888889,776406.9733333333,776406.9733333333,3.836731569731116,3.817148656618301,3.817148656618301,-161.33333333333331,574.6666666666666,-750.6666666666667,4747.461950113379,12393.909115646267,33231.3222675737,68.90182835101967,111.32793501923166,182.2946029578871,2.1438630536053296,-1.9009679773827808,0.7424143451628156,2.0903586487754806,-1.7912835118481318,0.6999286679250769,2.0108545931721444,-1.7776311332695138,0.7624022458900969,-35.826743580118475,50.91168824543155,-77.31034140972935,-5658.739867575543,20611.69126706707,-27980.686736072483,1283.5555555555604,2592.0000000000127,5976.888888888912,32021336.888888873,424841816.888889,782918830.2222226,20.206929504504142,245.2159139298354,0.0824046416101935,48.86189153567887,837.6463958284812,0.05833236050320685,96.09402802579473,1143.9272082513721,0.0840036213254214,3
-190.66666666666669,-319.33333333333337,-256.0,0.7801346761819978,0.7583413161772972,0.6477386021567457,0.7796448932328036,0.7569040614019646,0.6381504153252378,-183.09333333333328,717.3866666666664,-706.4533333333336,3043763.737777778,1008000.0755555554,1008000.0755555554,3.648626423735382,3.7460115247399757,3.7460115247399757,-141.33333333333334,690.6666666666667,-666.6666666666666,242366.0001814059,36062.76353741497,31485.92181405896,492.306815087305,189.9019840270632,177.44272826480932,1.5607490662661,-1.0788892953226765,0.28334322246157195,0.9030174446420438,0.26827217699978634,-0.1815666663598785,0.9664631097649179,0.21103629418588116,-0.20140227892186316,47.140452079103454,333.7544007200505,-486.48946545634476,-6473.326879502447,25363.448836640673,-24976.897129592027,2222.222222222249,111392.00000000006,236672.00000000006,41903960.88888889,643304536.8888891,623845390.2222224,199.12162670644847,708.8259839731861,0.2809175047312895,95.70844616159363,1044.4185793487634,0.0916380156902912,89.38704852742622,1025.6095683381016,0.08715504543533954,3
-148.0,-344.0000000000001,-255.9999999999999,0.9695747292221591,0.9305225958250708,0.8795238479073042,0.7587006050638478,0.8782785573314678,0.8695091505160758,-286.1866666666667,662.8266666666667,-734.1866666666667,3102280.431111112,786930.1022222224,786930.1022222224,3.7283233351411003,3.8335691732905395,3.8335691732905395,-205.33333333333331,601.3333333333333,-697.3333333333333,96118.54947845801,48302.48634920637,34517.751292517,310.02991707004344,219.778266325873,185.78953493810408,1.5890998333425799,-0.6077645658391859,-0.00013786576556357177,2.1043466656448353,-1.5251339143731917,0.409804272719292,1.8670921561279408,-1.253164959130173,0.38499379970667663,-422.37845062876454,188.56180831641288,45.25483399593878,-10118.226634258706,23434.46153756377,-25957.41853283737,178403.55555555568,35555.555555555635,2047.9999999999766,102378510.22222227,549173987.5555557,673787576.8888891,52.630029450875305,591.1243975114995,0.08903376289734592,62.37720381321656,984.6117700788357,0.06335208018915126,65.1169204841056,1068.3981945989156,0.06094817532759962,3
-111.99999999999997,-234.66666666666663,-306.66666666666674,0.9054720978397366,0.9427748819152258,0.8818632247845029,0.886770888707846,0.9100262106789331,0.8319612143642455,-185.81333333333333,321.49333333333334,-909.0666666666666,2094857.8888888888,670241.7466666666,670241.7466666666,3.8356355805902282,3.82607286006408,3.82607286006408,-182.66666666666666,276.0,-932.0,3690.9395011337856,17248.409251700687,38741.69614512471,60.75310281075186,131.333199350738,196.82910390774202,2.2461619692254606,-1.9448240549408977,0.6972007858547468,2.1282333933424473,-1.5954995752287877,0.4551385969403017,2.034442427158327,-1.444869678746703,0.4065523007254286,26.398653164297798,165.9343913184431,133.87888390465372,-6569.493401743816,11366.505805313358,-32140.36022753254,696.8888888888902,27534.2222222222,17923.555555555748,43158243.55555554,129197454.22222227,1033002755.5555555,19.288684074693464,275.5274537641899,0.07000639613648693,29.343028700755017,489.5526484001038,0.05993845359973094,63.537215691103285,1313.278780592893,0.048380600242713706,3
-86.66666666666666,-176.00000000000006,-299.3333333333335,0.8743335423573448,0.9028022859879421,0.870173549675901,0.8343524412278084,0.8932381251464264,0.8102920437347113,-185.76000000000005,280.2666666666666,-937.8133333333333,2047497.64,677576.751111111,677576.751111111,3.8464824207337664,3.844371690558074,3.844371690558074,-176.0,250.66666666666666,-984.0,2555.823310657596,14556.952380952382,27631.5834920635,50.55515117826863,120.6521959226287,166.22750522119827,2.156811948295317,-1.7701770079179127,0.6085482694688777,2.209710606393016,-1.8090988831208867,0.5881781957434288,1.993710435585306,-1.3631471210393054,0.36390714434497706,-28.28427124746193,-39.59797974644667,-173.47686365109985,-6567.607783660655,9908.923027027486,-33156.70837435801,800.0000000000017,1568.0000000000005,30094.222222222288,43133472.000000015,98186755.55555555,1099367310.2222226,17.740850537045226,271.4925986304435,0.06534561393769014,38.76676698181347,429.1008894576349,0.09034417763806782,56.59367848483117,1345.3411298089254,0.0420664151499397,3
-66.66666666666663,-364.6666666666666,-254.0,0.8690240995304971,0.954266029691355,0.8948801551400065,0.8489762438622884,0.8834329164221145,0.8884084706765062,-173.6,510.1866666666667,-782.1866666666666,2244656.6444444447,719046.6533333333,719046.6533333333,3.8366067196061056,3.830743797405008,3.830743797405008,-174.66666666666669,528.0,-753.3333333333333,2556.5895691609967,65356.463310657586,34165.96897959185,50.562729051753095,255.6491019163916,184.84038784743947,2.3009249194153494,-2.0562754820543114,0.7490477882668838,2.576728456720457,-2.39853670166388,0.8289760980712778,2.0861217627431694,-1.6942215632525361,0.6045414252768188,-39.59797974644681,-388.4373251318105,79.19595949289385,-6137.686860699233,18037.82258354804,-27654.47480768508,1568.0000000000118,150883.55555555585,6272.000000000084,37671200.00000001,325363043.5555557,764769976.8888888,18.02714003323261,254.87223814644423,0.07073010448032631,57.412039000737664,803.3575763976809,0.07146511178518762,54.045906412974546,1134.7582571729638,0.04762768287548727,3
-123.33333333333333,-389.33333333333326,-279.9999999999998,0.9159075998678028,0.8536060875567312,0.7494137587216427,0.8897380745565593,0.852381329401547,0.7078671909705655,-134.98666666666668,759.7333333333332,-643.4666666666666,2528837.1955555547,916422.9733333332,916422.9733333332,3.7924532159128703,3.776784123785412,3.776784123785412,-114.66666666666666,709.3333333333335,-668.0,8958.516825396824,53889.52380952381,30871.87301587301,94.64944175956255,232.141172155057,175.70393568691912,2.2932543135142454,-2.0982700359958986,0.7837002107894177,2.3864596880474114,-2.169623578159176,0.7770848676634169,2.056431740175315,-1.7944860945692933,0.7300029487520934,-81.08157757605734,-24.51303508113307,-99.93775840769894,-4772.499368488405,26860.629594672984,-22749.98217337519,6574.222222222204,600.8888888888605,9987.5555555556,22776750.222222224,721493422.2222222,517561688.8888889,26.29338742387946,230.88991123717622,0.11387845957838408,89.19830591316061,1118.9533522200309,0.0797158395711394,84.09011039751742,938.9017129959167,0.08956220787924277,3
-97.33333333333331,-319.9999999999999,-268.66666666666686,0.8653036509152203,0.8792569379440979,0.8202413044432106,0.8577476010325316,0.8705607394724165,0.8143471273830805,-66.61333333333334,802.8266666666668,-642.6133333333332,2396057.32,1033426.0666666665,1033426.0666666665,3.832764379083531,3.834185959278035,3.834185959278035,-70.66666666666667,809.3333333333333,-616.0,5081.248798185941,34474.20517006803,32371.371247165524,71.28287871702392,185.67230587803888,179.9204581118154,2.1940219730766737,-1.9226304950145559,0.6857966388305284,2.5393877042632593,-2.3947991415936447,0.852864840760637,2.2259606017872473,-1.9973985032979742,0.7669711195385219,5.656854249492355,-88.62404990871386,5.656854249492312,-2355.136985871994,28384.2090058696,-22719.812284044565,31.999999999999712,7854.222222222204,31.99999999999923,5546670.222222221,805663320.888889,516189870.2222223,25.85154196991395,134.7798863991871,0.1918056370321282,63.42743885732737,1163.0166445737377,0.05453700009648137,76.73237763667811,939.9275622207398,0.0816364800021235,3
-105.33333333333333,-296.66666666666686,-243.33333333333343,0.8855757854238242,0.9033233475580135,0.850600928529985,0.8071197236346875,0.8899646186391095,0.8473432257148111,-100.47999999999998,769.5466666666667,-611.1466666666666,2269987.0266666664,894353.64,894353.64,3.8531841368508624,3.852593826827014,3.852593826827014,-106.66666666666666,730.6666666666667,-542.6666666666667,4130.377142857142,24432.352653061225,23662.495056689357,64.26801026060431,156.30851753203095,153.82618456130723,2.082434793018453,-1.7621280075434056,0.6813242037705747,2.5400481657572063,-2.3240916619272345,0.782440667151711,2.1872121946400167,-1.921597167644763,0.7312148197321355,128.22202965516053,107.48023074035484,-28.28427124746196,-3552.5044686812143,27207.58332197518,-21607.29761497773,16440.888888888865,11551.999999999918,800.0000000000033,12620287.999999996,740252590.222222,466875310.2222224,21.912147823119074,166.7568822501122,0.1314017600200386,49.49810321842871,1108.9821880144575,0.04463381265577497,60.85494593247493,888.6369687460805,0.06848122244829052,3
-112.66666666666666,-288.0000000000001,-221.99999999999994,0.9414004679175393,0.9166311323888944,0.8349281106921252,0.937169725945231,0.9031203554835359,0.8322523007024841,-72.3733333333333,763.2,-613.1200000000001,2163545.746666666,923608.5733333332,923608.5733333332,3.8606053177342727,3.8432320898529486,3.8432320898529486,-97.33333333333334,740.0,-560.0,7447.2228571428595,22927.09297052155,20810.837913832205,86.29729345201308,151.4169507371006,144.25961983116483,1.7280874942705973,-1.193195905023381,0.43752282556252253,2.481760247061102,-2.2216374807325545,0.7371452479787346,2.020965335058831,-1.6833068863206329,0.6542017331315347,-13.19932658214892,-18.856180831641154,1.7053025658242404e-13,-2558.7837388537205,26983.19477007865,-21677.0654840548,174.2222222222231,355.5555555555513,2.908056841006738e-26,6547374.222222225,728092799.9999999,469895168.0,20.277190250240405,157.0388203951848,0.12912215081094786,42.96892934306009,1099.108390166017,0.03909435113726114,57.73071587600099,888.4192003528265,0.06498139150197771,3
-112.66666666666666,-267.33333333333314,-211.9999999999999,0.9460071813480492,0.8950524599528806,0.8069426868547627,0.9234656649745734,0.8763418739329984,0.7994048992779664,-96.69333333333333,775.8933333333333,-650.6666666666666,2371989.408888888,949098.5644444446,949098.5644444446,3.8773691608338012,3.855401644099715,3.855401644099715,-106.66666666666669,762.6666666666665,-640.0,5121.396099773243,20252.142585034017,17607.11111111111,71.56393015879748,142.31002278488333,132.6917899159971,2.2513685838538735,-1.9119030166677913,0.6473488367764847,2.555905160124193,-2.3838770130955798,0.8271488267311539,2.0614188804937,-1.8268039440407922,0.7589545603642215,28.28427124746203,-98.05214032453421,-67.8822509939078,-3418.625584776562,27431.971873871717,-23004.540614602345,800.0000000000073,9614.222222222146,4607.999999999897,11687000.88888889,752513080.888889,529208888.88888884,17.474298587099604,168.61727867175023,0.1036329059794464,45.38350165227692,1114.295951112929,0.04072840936642468,57.77011915053204,936.9667941465873,0.06165652775683529,3
-148.0,-284.0,-163.33333333333348,0.912825823465323,0.8954214393439166,0.8167559175336677,0.9003928268033348,0.8820719279243795,0.8109033633145286,-79.73333333333333,778.1333333333333,-638.4533333333333,2290842.9199999995,954107.7022222222,954107.7022222222,3.87508093979021,3.8627916984059367,3.8627916984059367,-93.33333333333331,742.6666666666667,-629.3333333333333,7772.95238095238,23582.185941043095,11669.214331065763,88.16434869578734,153.56492418857601,108.02413772424089,2.2937884803953836,-2.127428394459701,0.8024860390110742,2.4890353679905655,-2.2715231356841703,0.7803867833355856,1.991343904920759,-1.706013439868308,0.7097329542800529,-32.05550741379013,86.73843182554941,-54.6829244117593,-2818.9990343303693,27511.167833364612,-22572.734073557764,1027.555555555554,7523.555555555483,2990.2222222221812,7946755.555555555,756864355.5555557,509528323.55555564,26.15237401588365,165.12373811444823,0.15838046252173196,49.634396675423936,1120.151989687114,0.044310412455088384,47.07705267844294,914.2760682030832,0.051491069618576045,3
-82.0,-334.0000000000001,-177.9999999999999,0.9013625681220829,0.9014396801306566,0.7633957154790222,0.8897682076850433,0.858827867636815,0.6960070064673057,-37.65333333333333,833.7066666666667,-579.5733333333334,2180161.3555555553,1041932.5555555554,1041932.5555555554,3.853019507232551,3.8380524591706235,3.8380524591706235,-41.33333333333333,812.0,-565.3333333333333,4265.981678004535,41333.19111111111,20946.60789115646,65.31448291156055,203.30565931894546,144.72942994137875,2.1313511743357463,-1.8895085640726437,0.7140134465837042,2.5229203268781335,-2.381023012232734,0.8596021557740163,2.237378951143616,-2.0964822615680725,0.8494460595960409,-37.71236166328249,-218.73169764703795,-145.1925924036383,-1331.2463667138736,29475.981876021637,-20491.01170974457,1422.2222222222192,47843.55555555523,21080.888888889043,1772216.8888888892,868833507.555556,419881560.8888891,20.81367072116038,103.74807093253457,0.20061742386222411,63.57190154987241,1211.241214622422,0.05248492272424,70.78581150987189,841.3413206171309,0.08413447643098036,3
-155.33333333333334,-355.33333333333337,-257.3333333333333,0.9366874912668506,0.9044302623072235,0.8386800830467667,0.917509565330802,0.8926510743732459,0.8383690787795038,-87.14666666666668,880.7466666666666,-473.3866666666669,2167659.702222222,999638.013333333,999638.013333333,3.8376286988508417,3.815360499995451,3.815360499995451,-93.33333333333331,850.6666666666665,-466.66666666666674,9257.923628117915,38549.78031746033,36446.98122448978,96.21810447165292,196.34097972012958,190.91092484321,2.3378934829070777,-2.097507465697953,0.7578694900716911,2.4563828895626862,-2.248869884687681,0.7908921702021183,2.223047119578575,-2.034487040558997,0.8010372578861602,64.11101482758028,-7.542472332655905,-105.59461265719113,-3081.0999478901826,31139.097025372394,-16736.74610616479,4110.222222222218,56.888888888879805,11150.22222222223,9493176.888888886,969643363.5555558,280118670.2222222,24.212393520674492,180.9651163438228,0.13379591608513325,59.899768131623205,1274.1267475761151,0.04701240927998401,75.3813416348281,716.8986043290145,0.1051492375346186,3
-96.66666666666667,-307.9999999999999,-225.33333333333331,0.9050736503491704,0.8924471776403559,0.8243058907842583,0.9018529889832038,0.8493001887368904,0.797185257060923,-84.79999999999998,820.1066666666669,-562.8800000000001,2222630.7599999993,950738.4933333332,950738.4933333332,3.8596506875422834,3.851568081872629,3.851568081872629,-89.33333333333334,798.6666666666665,-514.6666666666666,4821.333333333332,27446.047346938776,24145.513650793655,69.43582168688819,165.66848628190812,155.38826741679583,2.1799925903449147,-1.9648237299276725,0.7746019327498295,2.541374450597389,-2.360742619465578,0.8172546121258448,2.0858589438502477,-1.8207156981863064,0.7293975492436222,-33.94112549695434,205.53237106488945,-124.45079348883266,-2998.132752230961,28995.149264814776,-19900.813249714192,1152.000000000004,42243.5555555554,15488.000000000073,8988799.999999998,840718680.8888888,396042367.99999994,22.310934040908677,152.75508356698165,0.1460569004967062,53.71728461739912,1181.5492353497402,0.04546343310145576,66.0127933728674,822.578450159416,0.08025106099007834,3
-156.0,-309.33333333333337,-267.33333333333337,0.955117905455354,0.9147873705331826,0.8140197274286997,0.9354241255167114,0.9014386023502521,0.7915563457168385,-118.71999999999997,780.7466666666663,-572.7466666666667,2258547.2399999998,875640.2533333333,875640.2533333333,3.840522326513361,3.827295075762898,3.827295075762898,-106.66666666666666,752.0,-522.6666666666667,14231.28961451247,29393.063764172322,24008.646530612248,119.29496894048998,171.4440543272712,154.94723789281386,2.3157975017859656,-2.0612940833990043,0.7433062375598782,2.5318972840540694,-2.312904721801079,0.7795174151509723,2.1007760028050955,-1.7853457967604394,0.6807075037968668,82.96719565922197,-50.91168824543189,273.4146220587992,-4197.385853123346,27603.56311943965,-20249.652595099556,6883.555555555621,2592.0000000000477,74755.555555556,17618048.000000004,761956696.8888887,410048430.2222222,25.286975127743354,235.46289162696812,0.10739261270860558,49.08550363056973,1128.863026825369,0.043482249364309354,66.23969940887251,835.9107235690769,0.07924255251332313,3
-126.66666666666669,-334.66666666666674,-211.99999999999994,0.8688545866734488,0.9064945205225198,0.7988589660175577,0.8476265371199903,0.897445050024249,0.7773070461537842,-231.62666666666664,820.1066666666665,-580.5866666666668,2760261.2311111107,852667.0266666666,852667.0266666666,3.8525762639396044,3.830422282358373,3.830422282358373,-219.99999999999997,840.0,-538.6666666666667,7430.098140589566,37578.074557823136,23109.38122448979,86.1980170339757,193.85065013515722,152.01770036574618,2.427671144502967,-2.2593530733494855,0.8247593141756948,2.5546340566918477,-2.360754365354529,0.8022613253060364,2.0452891381838167,-1.7669077642758,0.7085867026592056,-16.97056274847735,-13.199326582148444,-22.627416997968965,-8189.239335181802,28995.149264814776,-20526.838453324683,288.00000000000705,174.22222222221052,511.9999999999748,67063640.88888888,840718680.8888888,421351096.88888884,30.186383979830666,347.7838409127141,0.08679639600451353,58.890482158740134,1189.6784551578073,0.0495011756356708,64.70720378923988,845.7358452850393,0.07650994592458303,3
-116.66666666666669,-379.33333333333326,-206.66666666666663,0.8542986906898676,0.8958678001614377,0.7908046980120124,0.8275775537221582,0.8954274871762373,0.7660299079102976,-208.37333333333328,797.7066666666665,-546.08,2515487.577777777,804117.4800000001,804117.4800000001,3.8370451511867927,3.8162774399099475,3.8162774399099475,-195.99999999999997,762.6666666666667,-484.0,5452.6287528344665,38291.15936507937,22783.503673469382,73.84191731553608,195.68126983714964,150.9420540256074,2.316967507645554,-2.085011063927695,0.7637694769566051,2.570464414721063,-2.3859602770038655,0.8134841657259608,2.151548345730502,-1.9332544731215084,0.7815251057566932,-58.45416057808788,9.428090415820407,58.45416057808802,-7367.109850922246,28203.189669885847,-19306.843553517498,3416.8888888888832,88.88888888888461,3416.8888888888996,54274307.55555559,795419907.5555558,372754208.0000002,28.614215581303885,310.97792704806415,0.09201365464398806,64.23623069057939,1159.135984736524,0.05541733803146533,67.69657795388672,797.7966992494601,0.08485442220752899,3
-122.00000000000003,-294.66666666666663,-218.00000000000017,0.9304828224981032,0.8943286220554089,0.8006425948640842,0.9091732719154751,0.8921560847439685,0.7835640292807549,-228.48000000000005,808.2133333333331,-594.8799999999999,2743705.4977777773,832378.1377777779,832378.1377777779,3.862148042180238,3.8483156117009454,3.8483156117009454,-236.0,817.3333333333335,-568.0,6976.563083900227,26211.509115646273,19332.017052154195,83.52582285676823,161.89968843591475,139.03962403629475,2.3537962885046007,-2.1100585392707982,0.7527921759675398,2.4783439451600486,-2.223684428972302,0.7415205688315936,2.1229888352576425,-1.9033270927918453,0.773963590844565,26.398653164297663,-22.62741699796959,-71.6534871602368,-8077.98786827512,28574.65643226918,-21032.184099612667,696.888888888883,512.0000000000031,5134.222222222221,65253888.00000001,816510990.2222224,442352767.9999999,21.696901980595197,342.94245711035677,0.06326688787213439,52.81885185339708,1164.0456653890824,0.04537524035686553,60.79532145742069,861.3704842349262,0.07057975931392567,3
-162.66666666666669,-325.9999999999999,-195.99999999999994,0.9389582059454721,0.8909588635810614,0.8360389659046995,0.9337381370745529,0.8637748704988759,0.8312247491661466,-195.04000000000005,783.4133333333332,-570.2933333333335,2490439.4,807958.1911111111,807958.1911111111,3.847188380796534,3.8284468906201536,3.8284468906201536,-214.66666666666666,777.3333333333335,-526.6666666666667,10774.93260770975,30974.05242630385,16271.966621315194,103.80237284238618,175.99446703321058,127.56161891930971,2.0950013946172414,-1.6296827597004107,0.5258032266278512,2.2184684210228203,-1.7270182767957807,0.5046145443494956,2.236682720426392,-1.9555703309084274,0.7181998362189549,50.91168824543168,111.25146690668487,39.597979746446526,-6895.705330131212,27697.844023597867,-20162.914163274014,2592.000000000026,12376.888888889198,1567.9999999999893,47550752.0,767170563.555556,406543107.5555558,24.36755584332942,310.8155294275583,0.07839877205687935,54.178634575305075,1133.6872231793038,0.0477897549408442,52.37132379036792,824.3902420038165,0.0635273455724934,3
-99.99999999999997,-395.33333333333337,-225.33333333333326,0.9122554298953943,0.873977326230343,0.8086392370002247,0.8598507472118398,0.8645741400413611,0.7981670372117047,-206.0266666666666,824.7466666666667,-569.6533333333332,2663377.248888889,876815.5422222224,876815.5422222224,3.845057047349172,3.8062398828638138,3.8062398828638138,-206.66666666666663,788.0,-561.3333333333334,5970.956190476191,47398.32453514739,18223.568979591833,77.27196251213108,217.7115627042978,134.9946998203701,2.3366051335923865,-2.0436532249264134,0.7015798507587295,2.499763271024015,-2.278899437416529,0.7745850350568677,2.097171946889633,-1.7788013722238853,0.6688545101406933,39.597979746446576,-98.05214032453517,-28.284271247462016,-7284.142655263023,29159.198038050054,-20140.286746276044,1567.9999999999932,9614.222222222337,800.0000000000065,53058734.22222224,850258830.2222221,405631150.2222225,22.47922497675478,309.986666379916,0.07251674802426665,80.48740412152839,1202.8452195616119,0.06691418215126861,57.81072564844693,825.4610563530879,0.07003446765115302,3
-127.33333333333331,-350.66666666666674,-257.3333333333333,0.9027110669162685,0.8854138720700497,0.8152518432781747,0.8736131079965657,0.8850025830726485,0.7816360387677571,-180.32,823.2533333333333,-534.9866666666667,2470961.9599999995,862385.533333333,862385.533333333,3.8371885355978717,3.8140002913437985,3.8140002913437985,-189.33333333333331,773.3333333333333,-493.33333333333337,5249.999818594104,38249.37215419502,27162.09052154195,72.45688247912757,195.57446703032332,164.80925496325122,2.303829719246778,-2.0714985171805917,0.7583674018636842,2.514064366031535,-2.3072927706795747,0.7916326524700754,2.278825295474148,-2.0977464591719133,0.8212452263681917,-32.05550741379017,22.627416997968453,115.02270307301174,-6375.274739177914,29106.400731721464,-18914.634992219355,1027.5555555555563,511.9999999999517,13230.222222222224,40644128.00000002,847182563.5555557,357763416.8888889,22.61169805408008,273.5129166155696,0.08267140847999321,66.14408514750204,1194.188356630189,0.055388318584976164,69.93279313423395,787.8886779798837,0.08875973863914245,3
-149.33333333333334,-317.33333333333337,-230.0,0.920756766763746,0.8915079496172612,0.826496778251124,0.9115287622315642,0.8883352343286776,0.790016484458306,-217.12,830.6133333333335,-566.2933333333334,2697934.7955555553,858927.0444444445,858927.0444444445,3.852394030994925,3.8427315129810693,3.8427315129810693,-214.66666666666666,850.6666666666667,-516.0,8570.221133786847,30271.92453514741,20861.318095238094,92.57548883903799,173.98828849996602,144.4344768233613,2.430901674478518,-2.258448466448024,0.8256235154234336,2.584295439808699,-2.4382763824607885,0.8505445107771161,2.1532692658346977,-1.8678768383199698,0.7069444473517713,-5.656854249492341,60.33977866125264,-154.6206828194584,-7676.351216561159,29366.61602719811,-20021.49280703669,31.999999999999552,3640.888888888959,23907.555555555562,58926367.999999985,862398136.8888888,400860174.222222,26.184982973707143,332.25617960978377,0.07880961914526295,58.31409206472593,1198.2359775010004,0.048666617560877944,58.915834506145764,823.8891834868732,0.07150941617755133,3
-102.66666666666666,-356.6666666666665,-185.33333333333326,0.9141386181122998,0.899884603481697,0.8250391275987347,0.9052225393804841,0.8836266077274945,0.8220889138970422,-206.66666666666669,799.3599999999999,-550.2400000000001,2519047.1511111106,808840.2888888889,808840.2888888889,3.8436576593331124,3.8188981051895845,3.8188981051895845,-207.99999999999997,780.0,-510.66666666666663,7550.040816326529,37053.69541950114,18740.131700680275,86.89097085616278,192.49336461161758,136.89460069951727,2.129765692381393,-1.734721185079691,0.59963879937837,2.562499508026823,-2.373277521855595,0.8096492889358426,2.2573514918880973,-2.0270567379309794,0.7693447331042544,77.31034140972922,154.62068281945784,69.7678690770723,-7306.7700722609925,28261.64383046393,-19453.921764004295,5976.888888888892,23907.555555555384,4867.555555555502,53388888.88888891,798720512.0,378455072.0,23.427239605970563,315.70788185705266,0.07420543151525762,60.38925585087318,1160.5736512604446,0.052033971118754276,58.16146108511681,799.2972024083268,0.07276575084946263,3
-100.66666666666666,-339.9999999999999,-267.99999999999983,0.8803203996519806,0.8964145024979108,0.7921431302100117,0.8722421523057093,0.8802326503396948,0.7810408035048562,-179.03999999999996,803.1999999999997,-580.64,2535440.1111111105,860733.4799999999,860733.4799999999,3.8481156885744787,3.830078555438309,3.830078555438309,-195.99999999999997,785.3333333333333,-572.0,4050.7239909297036,32212.462585034024,30819.210158730162,63.64529826255592,179.47830672544808,175.55400923570548,2.1074798498372647,-1.7290395005186647,0.6095944344751557,2.422027349861095,-2.1225987578783423,0.698634954563958,2.0242029540181257,-1.7517349064571566,0.7172474169483891,-20.74179891480548,-143.30697432047344,-5.656854249491573,-6330.019905181974,28397.408332451752,-20528.724071407847,430.22222222222575,20536.888888888836,31.99999999999087,40069152.0,806412800.0000002,421428512.0,22.47289725672039,267.4790292922253,0.08401741742590361,56.754285202871586,1161.9706785361573,0.04884313025382899,77.40043066202323,853.6395283985181,0.0906710948674452,3
-127.99999999999997,-333.33333333333326,-242.66666666666663,0.8700423107211719,0.8884208842008254,0.7696420480281756,0.8608454228301853,0.8651656335232489,0.7437139249083685,-125.54666666666667,835.0933333333331,-556.8000000000003,2395968.8933333326,936103.6488888888,936103.6488888888,3.8434403291512336,3.8420726147749416,3.8420726147749416,-124.0,842.6666666666667,-509.3333333333333,7331.363990929704,31491.29723356009,28270.585034013602,85.62338460332963,177.45787453240865,168.13858877132756,2.2626823118118393,-2.092308281368723,0.80531686314814,2.5082014714158367,-2.328369830492777,0.8171545935155414,2.0488392247044755,-1.7745853430531175,0.7167446913117687,-22.627416997969398,109.36584882351843,-158.39191898578636,-4438.744967768353,29525.007946183894,-19685.852788233486,511.99999999999443,11960.888888888689,25087.99999999991,19702456.888888873,871726094.2222221,387532800.0000001,30.259323632009142,212.0796496078249,0.14267905330834105,59.790448884230464,1205.3670791736247,0.04960351905846109,80.28925485047452,817.9342652207587,0.09816101154388565,3
-123.99999999999999,-306.66666666666674,-309.33333333333326,0.8889759770412851,0.8920018118723559,0.8409256959546957,0.8616899563616685,0.8752189872017987,0.826840039957714,-148.58666666666667,801.7600000000001,-597.4933333333335,2493969.462222222,895989.9066666666,895989.9066666666,3.8422829412492896,3.8422339973935538,3.8422339973935538,-142.66666666666669,824.0,-560.0,5105.499138321994,28951.68725623582,32510.37750566893,71.45277558165249,170.15195343056106,180.3063434981391,2.370873984403417,-2.138802655429643,0.764090812182186,2.4103326771834954,-2.1356680420690646,0.7242935647603848,2.291772081479298,-2.1221099927084373,0.8296611839402104,67.88225099390867,-77.31034140972872,58.45416057808768,-5253.331979695257,28346.496644206323,-21124.579385687717,4608.000000000015,5976.888888888816,3416.88888888886,27597496.88888889,803523872.0000004,446247854.22222245,23.958482608230614,231.49247167984635,0.10349573113273917,54.259950444339914,1157.3415053474926,0.04688326668803633,72.3379722014809,878.9107602279337,0.08230411490550077,3
-128.66666666666666,-318.6666666666665,-261.33333333333337,0.9358032408623574,0.8597573987184388,0.8136752044102901,0.912185047226287,0.8388445414587166,0.8132403413408402,-154.13333333333335,758.4533333333334,-648.7466666666664,2551772.3066666666,865915.3111111111,865915.3111111111,3.8295729333914825,3.8367546823424563,3.8367546823424563,-153.33333333333331,750.6666666666667,-586.6666666666666,8727.219954648526,28567.246077097505,26691.929977324267,93.41959085035926,169.01847850781732,163.37665064911897,2.0591199607344755,-1.566196183512658,0.5021735980920727,2.1621843706321995,-1.7824015612812183,0.6158180744171844,2.0195407539328367,-1.650029587888753,0.6245128433821583,45.25483399593905,13.199326582149013,3.7712361663274123,-5449.436260344326,26815.374760677052,-22936.658363608447,2048.000000000001,174.22222222222553,14.222222222215878,29696355.555555552,719064323.5555558,526090296.8888893,24.913004190136885,252.97996407269534,0.09847817111310041,62.3464157394437,1096.6346905166026,0.05685249270208072,67.9408893409885,943.1037553383687,0.0720396763944732,3
