IQR_z,IQR_y,IQR_x,AutoCor_x,AutoCor_y,AutoCor_z,PartAutoCor_y,PartAutoCor_z,PartAutoCor_x,mean_y,mean_z,mean_x,energy_z,energy_y,energy_x,entropy_y,entropy_z,entropy_x,median_x,median_y,median_z,variance_x,variance_z,variance_y,stdDev_x,stdDev_y,stdDev_z,ar_z2,ar_y1,ar_x2,ar_x3,ar_z3,ar_y2,ar_z1,ar_x1,ar_y3,wtSumApr_y,squaredwtSumApr_x,squaredwtSumApr_z,enApprx,wtSumDet_x,enDetx,squaredwtSumDet_z,enratioz,enApprz,squaredwtSumDet_y,enDety,enratioy,wtSumDet_y,wtSumApr_x,wtSumApr_z,enDetz,wtSumDet_z,enratiox,enAppry,squaredwtSumDet_x,squaredwtSumApr_y,user
-1383.3333333333335,-1022.0,-634.6666666666667,0.8957232559391413,0.8332698192600615,0.7844656942490229,0.8442056986343714,0.8186719582858869,0.7821921532267097,194.6133333333334,799.3066666666667,-80.5866666666667,1410532.4977777784,2728460.888888889,2728460.888888889,3.185844477547436,3.5182862575263734,3.5182862575263734,204.0,761.3333333333333,37.33333333333334,768242.210249433,661157.3870294784,487754.3880272107,876.4942727989915,813.1158509274545,698.3941494795118,1.894305282802166,-1.2965978934013362,0.27660113772297246,1.8063766700417792,-1.4746759752595713,0.6041799274639994,0.9420912836888145,-0.012483231502105563,-0.3076113307700438,1035.2043276571058,409.179124046615,-2283.483498711758,6880.6203854659,28259.75821238077,-2849.1689236609936,1071648.0000000005,167427.55555555515,5214296.888888891,47342936.88888891,798613934.2222223,8117763.555555545,271.9746393405908,1227.8164466509916,0.22151082931201355,351.56437690857007,1565.2645981501728,0.22460380010130446,307.89389225655145,934.9804133420835,0.329305178871059,2
-1512.0,-1313.3333333333333,-336.0,0.8733655540091221,0.7789624145972033,0.8217598572769245,0.8353586091197094,0.7732593849012364,0.8088815579519226,604.4266666666666,1104.8,54.93333333333332,1335394.151111111,3067634.008888889,3067634.008888889,3.587023178468847,3.6566293576076294,3.6566293576076294,837.3333333333335,1100.0,-5.333333333333335,689181.4922448981,844096.2176870749,78216.99773242629,830.1695563226215,918.7470912536676,279.67301931438845,2.301832322368154,-2.0233542243893012,0.6754096999338258,2.3605173654718223,-2.255009790110546,0.8729661176102811,1.5494392268979964,-0.9862163970414546,0.20519445421902713,1008.8056744928074,280.957094391454,22.62741699796951,21369.709736499048,39060.578592744896,1942.186625659051,1017688.8888888881,78936.8888888884,511.9999999999996,456664494.2222222,1525728800.000001,3772088.888888891,284.8456892190343,1414.3273485614598,0.20140011398970434,425.0256776556762,1978.6227128990508,0.21480885410080752,113.76888854163954,382.6189981924287,0.29734249757358444,2
-1296.0,-1491.3333333333335,-416.66666666666663,0.8730457818316082,0.7757701747312421,0.7917046649182103,0.841463200689182,0.7732514416182402,0.759151514696188,776.0,1034.8266666666664,-39.30666666666665,1641509.7066666663,3476560.16,3476560.16,3.6400286248260945,3.6498789811456613,3.6498789811456613,1088.0,1053.3333333333335,-86.66666666666669,628693.6235827664,1040285.7244444445,67994.93804988662,792.9020264715978,1019.9439810325097,260.7583901811917,2.2980704993529573,-2.0056125030147953,0.6719259820784782,2.3628373261937936,-2.2537058628589453,0.8670477511112846,1.3003545379525785,-0.7392666898454732,0.13568816102248155,18.85618083164138,224.38855189653088,650.5382386916237,27435.743110038035,36586.64766763355,-1389.7005272919614,355.55555555555986,50350.22222222213,423200.00000000006,752719999.9999995,1338582787.5555556,1931267.5555555555,276.2620334231816,1536.3172820453171,0.1798209501720834,489.266553118032,1985.273462271634,0.24644793899485892,127.38128242057824,346.6036865867926,0.3675127742436197,2
-1151.3333333333335,-1538.6666666666665,-393.3333333333333,0.8553403097759494,0.7794399831291505,0.7700203476092891,0.8243295063575099,0.7757532758766837,0.7575550231276885,745.4933333333331,1025.6533333333336,-63.57333333333332,1476180.284444445,3303566.595555555,3303566.595555555,3.6645099290155088,3.6086642515254117,3.6086642515254117,982.6666666666667,1030.6666666666665,-89.33333333333334,556108.3820408164,1036124.2673922902,63944.08634920636,745.7267475696552,1017.9018947778269,252.8716796108381,2.269099646354201,-2.0006458973263883,0.6936585328929689,2.3522254540868373,-2.231663301770032,0.8516999812785937,1.290441150126857,-0.7588438011500489,0.1970910940626069,237.58787847868035,148.96382856996593,-445.0058676267337,26357.16956646816,36262.32135732932,-2247.6567551316393,56448.00000000018,22190.222222222197,198030.22222222202,694700387.5555555,1314955950.222222,5051960.88888889,279.7830270445694,1457.1254258527874,0.19201025668797556,480.3087895649353,1975.8634950600995,0.2430880426536378,108.11417832807848,348.89091577613647,0.30987960259031,2
-1096.0,-1613.3333333333333,-319.3333333333333,0.8667558631778696,0.7700052321702807,0.8016074930869777,0.8442448008235756,0.768566296677164,0.7879035555835285,689.2799999999997,1022.6666666666669,-39.093333333333334,1263627.9644444445,3118559.8044444444,3118559.8044444444,3.6723743869854646,3.6404838844394534,3.6404838844394534,917.3333333333333,1069.3333333333333,-74.66666666666666,522312.3417687073,997682.2857142854,75491.73260770975,722.7117971700111,998.8404706029314,274.7575888082252,2.251848283730102,-1.9582219355074757,0.6658741219493004,2.359336739400745,-2.252183607237425,0.8686130756433448,1.5521118703752748,-1.1413154992275407,0.3737530279833234,173.47686365109894,-148.96382856996536,209.30360723121805,24369.728106813174,36156.72674467214,-1382.1580549593045,30094.22222222197,22190.222222222026,43807.99999999999,593883648.0,1307308888.8888896,1910360.8888888878,261.7982259510387,1380.3650660443257,0.18965868695972343,477.0482575169938,1954.3736751763267,0.24409265412048375,120.19598810091607,369.55824679984863,0.3252423376876062,2
-1105.3333333333333,-1715.333333333333,-342.0,0.8655471597055796,0.7725356273354936,0.7587542500734046,0.8362953483870875,0.7715136141704678,0.747168613268068,691.8933333333333,1009.3866666666668,30.506666666666675,1156790.9866666668,3114033.511111111,3114033.511111111,3.63170128747401,3.661996565845017,3.661996565845017,922.6666666666667,1081.3333333333335,-14.666666666666668,522562.52807256224,1048876.768072562,96022.1053968254,722.8848650183252,1024.146848880844,309.87433807404153,2.2338405259495526,-1.9221750365144104,0.6470704385409476,2.3378462084629175,-2.2175087102603546,0.8507298931664646,1.3749839935997628,-0.8665435237306268,0.11613793732965827,13.199326582148274,-37.712361663282195,320.55507413790144,24462.123392888214,35687.207841964264,1078.5735435698807,174.22222222220603,1422.2222222221967,102755.55555555549,598395480.8888888,1273576803.5555556,1163320.8888888895,253.44194163117075,1384.7102609089986,0.18302886082811126,482.3489193519563,1964.9073441541998,0.24548176319203735,142.94925284480814,411.86181069760664,0.3470806205670839,2
-1192.6666666666667,-1720.0,-597.3333333333333,0.8767397578962111,0.7663347842580897,0.759421888191801,0.8459354182321223,0.7662743526489076,0.743423512028252,691.4666666666666,1018.7733333333331,46.71999999999999,1005686.9866666666,3215201.2977777785,3215201.2977777785,3.617473806650871,3.721280284028582,3.721280284028582,989.3333333333335,1013.3333333333335,-65.33333333333334,576988.662131519,979855.9521088435,204455.54358276646,759.5976975554356,989.8767358155476,452.1676056317684,2.228861879717642,-1.8813728465974333,0.6087423169362414,2.328005413676473,-2.205077942449364,0.8448521087791215,1.1645288669133826,-0.5447956481973244,-0.1676473596103407,73.53910524340154,301.6988933062613,388.43732513181,24447.03844822291,36019.07662460115,1651.801440851775,5408.000000000087,91022.22222222284,150883.55555555547,597657688.8888892,1297373880.8888888,2728447.9999999995,256.4021840780613,1421.7622867413525,0.1803411065753681,476.2105230066029,1941.5301731709794,0.2452758806363736,231.50537310779157,592.8774278419145,0.3904776303433843,2
-1102.0,-1689.3333333333335,-460.66666666666674,0.8772734213720734,0.768831065137637,0.8158442364234417,0.8498839238213807,0.7663009495015272,0.7919033195023109,624.0533333333336,1013.7066666666667,-77.65333333333331,1172695.4844444448,3197269.28,3197269.28,3.646674652073938,3.6380048681178314,3.6380048681178314,881.3333333333333,1078.6666666666667,-165.33333333333337,481214.5458503401,970778.7058503404,163227.17895691603,693.6962922276147,985.2810288696014,404.0138351058241,2.2000582468752636,-1.8529615709507887,0.6095307525961272,2.346584603365801,-2.2392220125654614,0.8582866558985258,1.3496522479995963,-0.7155373781904522,0.05798846036109752,-688.2506003549063,-303.5845113894235,441.2346314604054,22063.61719110345,35839.942906700555,-2745.459929086969,473688.88888888893,92163.555555555,194687.9999999998,486803203.5555557,1284501507.5555553,7537550.222222226,242.57551401573903,1289.6599379509141,0.18809261796652918,474.9540702940537,1931.9283906673836,0.24584455230764587,174.43017068283928,549.1443040464562,0.31763995255440713,2
-1150.6666666666665,-782.0,-666.0,0.9090136849906317,0.8075491565520342,0.8891130870828875,0.8763693749110969,0.8049694937170492,0.8775644091179824,341.0133333333332,768.32,-400.4266666666666,1268631.0577777775,2111717.706666666,2111717.706666666,3.619511788799707,3.5369437640355366,3.5369437640355366,161.33333333333331,581.3333333333334,-493.33333333333337,349413.7730612246,500005.33768707473,182681.64643990932,591.1123184820501,707.1105554912009,427.4127354676149,2.049285844096947,-1.5787884669559282,0.4750841969788099,2.2478645042179317,-2.0305895740595057,0.7329254331117857,1.6427654647104877,-0.9207290523854184,0.21458126232010957,-30.169889330626063,-41.483597829610346,-554.3717164502526,12056.642023751428,27164.214106062413,-14157.220568396264,910.2222222222243,1720.8888888888523,307327.9999999993,145362616.88888896,737894528.0000001,200426894.22222224,169.66204315900745,942.6802073520657,0.17997836576581822,301.61214240219914,1438.6354028113662,0.20965155022098847,136.57395229122002,812.4571455365098,0.16809988445733073,2
-1272.0,-210.00000000000006,-631.9999999999999,0.9731751006456146,0.6831711576509616,0.9196348794547591,0.9496412289133781,0.6551921642493878,0.9188834521752447,443.2,455.4666666666666,-378.82666666666665,1341925.3511111115,1197687.3422222221,1197687.3422222221,3.6895503108453362,3.5556879144501607,3.5556879144501607,133.33333333333331,492.0,-494.66666666666663,483723.3197278912,38523.356009070296,193776.15528344674,695.502206846169,196.27367630191853,440.2001309443771,1.8043510251056076,-0.9683952791992463,0.1405752371374016,1.1781547664411423,-0.7853755189071954,0.5636620629553217,0.9922802496515132,0.06850478003323329,-0.12660143304771096,-607.1690227788486,181.01933598375604,205.53237106488962,15669.486271093894,16103.178430221644,-13393.545244714795,368654.2222222219,32767.999999999953,42243.555555555475,245532800.00000003,259312355.5555556,179387054.2222223,110.45666822585027,1152.7139762799407,0.09582313609341149,107.496769977314,691.9898778964264,0.15534442541860935,148.3429060581522,803.0036944705381,0.18473502311338974,2
-285.3333333333335,-187.33333333333334,-218.0,0.8756485523746165,0.6294089149046106,0.7872959447905717,0.871665781340111,0.5286126268075168,0.7752716560798697,1028.9066666666668,240.96000000000004,-67.46666666666665,562853.7777777776,1458012.7466666668,1458012.7466666668,3.7723210779227827,3.7466675836883536,3.7466675836883536,1056.0,230.66666666666663,-86.66666666666666,38773.075011337874,17949.535782312923,66335.7097505669,196.9087987148819,133.97587761352014,257.55719704672765,1.584570070627128,-0.6337479868301492,0.04570928885360037,1.0002481426054435,-0.2348752329622144,0.20693986983057383,1.0174242084744853,-0.0010718110625032307,-0.2764369502238171,60.33977866125201,260.2152954766497,54.68292441175979,36377.34406040234,8519.222499735524,-2385.3068752026206,3640.8888888888837,67712.00000000012,2990.222222222235,1323311160.8888896,72577152.0,5689688.888888891,81.28566909363543,1478.7446447728712,0.05496937512569695,64.2816026903845,383.6305630276202,0.16756121353594142,86.45512644654963,362.8319231330733,0.2382787206263576,2
-319.33333333333337,-563.3333333333333,-430.6666666666666,0.9664101715407069,0.9838914236787757,0.9436508863622638,0.9304807274322078,0.959564493582001,0.9331475707609976,840.2133333333333,46.71999999999999,-529.1733333333332,191455.8755555556,2016356.9955555561,2016356.9955555561,3.385591973453384,3.8569399867795227,3.8569399867795227,789.3333333333335,215.99999999999997,-598.6666666666667,42037.93995464853,82578.64562358276,88154.02376417238,205.03155843588695,287.36500417340795,296.9074329890924,2.03003693132191,-1.6575597315693353,0.6185683239038304,1.634864106200496,-0.6878779519938387,0.023569106156117403,1.879573979201233,-1.3013520451874174,0.41433254566286387,165.93439131844252,282.842712474619,248.90158697766464,29706.027282167666,1651.8014408517747,-18709.102621154467,27534.22222222201,80000.0,61951.999999999956,882448056.8888897,2728447.999999999,350030520.88888896,37.36379709469226,1221.8490905181377,0.030579715109373906,36.7497241108314,406.0407861286844,0.09050746960967734,76.57931255313744,852.6232045217214,0.08981612527903762,2
-145.33333333333326,-490.66666666666663,-202.0,0.9437959252017794,0.9773917353157437,0.7736361848607526,0.9223714021262598,0.9468762638181596,0.7610421450739684,791.4133333333334,-81.06666666666665,-636.1066666666669,76172.53333333334,2119143.271111111,2119143.271111111,3.369441266262273,3.8961365006312016,3.8961365006312016,790.6666666666667,-145.33333333333334,-546.6666666666666,7548.02068027211,58419.954648526065,22502.22875283447,86.87934553317095,241.70220240727238,150.00742899214848,1.4417424802221417,-0.7869786976671005,0.3494091600456155,1.592562379214372,-0.7033515367467251,0.0729479822464408,1.4945155592597685,-0.9517675993821152,0.43333425714066764,-5.656854249492426,-173.4768636510995,-405.4078878802871,27980.686736072486,-2866.139486409472,-22489.76687789854,32.00000000000052,30094.222222222168,164355.55555555542,782918830.2222228,8214755.555555551,505789614.2222222,19.122064044797398,1125.654740831111,0.016987503673354495,39.846817801286065,355.0478152462159,0.1122294409096797,66.87434319511317,921.3552915858971,0.0725825789527997,2
-2.666666666666515,-7.333333333333314,-8.0,0.8663720106618326,0.6994810504796352,0.5035364210182224,0.806533333333333,0.6350948660714284,0.456823324895544,874.1333333333336,167.57333333333332,-542.9866666666668,26227.28888888889,2035806.7377777772,2035806.7377777772,3.9026650844102253,3.911908975395647,3.911908975395647,872.0,168.0,-544.0,43.53741496598678,41.6101587301587,95.16988662131527,6.598288790738609,6.450593672690809,9.75550545186231,1.2063990693898656,-0.33371496281411694,0.1276468119603571,1.2644231851113252,-0.38446746268405363,0.11983806931305696,1.2467108165787173,-0.5707490907815025,0.322852746876066,-18.856180831641495,18.85618083164138,-28.28427124746196,30905.280383060046,5924.612017301688,-19197.47770469397,355.5555555555642,355.55555555555986,800.0000000000033,955136355.555556,35101027.555555575,368543150.2222221,2.3851391759998366,1236.2434280243247,0.0019293442714689245,3.24414001615905,237.13429856424304,0.013680602240169683,7.204936579256691,767.9867591451184,0.009381589582712128,2
-25.999999999999886,-32.0,-30.666666666666742,0.7601629281493981,0.8474332226223283,0.7363290662126762,0.7502546976065714,0.8363329540227102,0.728423294194197,891.4133333333332,150.88,-528.8533333333332,45393.866666666676,2040565.7066666665,2040565.7066666665,3.8492468064155307,3.9111817672380367,3.9111817672380367,888.0,152.0,-534.6666666666667,604.8914285714292,359.645170068027,392.54494331065746,24.594540625338567,18.964313066072997,19.812746990527526,2.0262486020672283,-1.8281789495813816,0.8022960876258567,1.8738358477747545,-1.5115056358975583,0.6353222820544953,1.492886966766371,-0.7884777010351502,0.29520674869995833,7.958078640513122e-13,-9.428090415820634,18.856180831641325,31516.220642005217,5334.413557271314,-18697.788912655484,6.333101564859118e-25,88.8888888888889,355.5555555555577,993272163.5555557,28455967.999999993,349607310.2222223,12.008885599144204,1261.0617889522923,0.009522836790670942,7.3029674334022125,214.897929259451,0.03398342393790672,10.679991677067092,748.3495321186633,0.014271394874572595,2
-111.33333333333314,-118.66666666666669,-116.0,0.9573789821121435,0.9689534269639252,0.9330249123244087,0.9197465234043806,0.9509868345048401,0.8757405272218974,829.1733333333334,210.08,-588.16,38554.186666666654,2058117.635555556,2058117.635555556,3.622524375338641,3.910555137975715,3.910555137975715,826.6666666666667,207.99999999999997,-594.6666666666667,4624.9534693877495,4497.208888888888,5880.499954648529,68.00701044295175,67.06123238420905,76.68441793903457,2.036396733480668,-1.8111258596069995,0.7721175298709353,1.8113067222307677,-1.260703162722751,0.4544229668201979,1.6603645426090412,-1.1124819239088524,0.4578772958935746,69.76786907707282,-65.99663291074462,116.90832115617576,29315.704338952677,7427.449629583495,-20794.596221133987,4867.555555555573,4355.55555555558,13667.555555555533,859410520.8888888,55167008.0,432415231.9999999,14.18606515015505,1176.4015036448134,0.012058863497031195,10.525735656528298,311.4015913753671,0.03380116206227236,20.40653490102293,838.4352833966642,0.024338831279084646,2
-33.33333333333326,-41.333333333333314,-39.33333333333337,0.8513494841400451,0.9361960741625306,0.8403098960410825,0.8234161357641631,0.9180983245689127,0.80395133312073,731.04,272.32,-689.4933333333331,55457.51111111109,2092949.92,2092949.92,3.867638156632786,3.9110759713087186,3.9110759713087186,729.3333333333333,273.33333333333337,-690.6666666666665,474.2704761904773,759.4782766439913,1201.3888435374151,21.777751862634428,27.558633432084243,34.66105658426204,1.8762621634192072,-1.2675298526440102,0.39116350994258564,1.7224896299427899,-1.0168305213040174,0.291022316806262,1.6609716483004995,-1.0671945997027121,0.40673687807254655,5.656854249492483,30.169889330626035,45.254833995938895,25846.16706593068,9627.965932636029,-24377.270579145832,32.00000000000116,910.2222222222226,2047.9999999999868,668024351.9999998,92697727.99999996,594251320.888889,8.424303466096687,1034.2618452038364,0.008145232762053976,7.892612579705996,386.9659531391475,0.02039614213002332,12.78888406216724,976.2137470861594,0.013100495767796752,2
-691.9999999999999,-349.33333333333337,-220.66666666666663,0.9530666348903073,0.9719050901623353,0.7889158008280851,0.9261402808396441,0.9629663648103546,0.774135831664432,476.1599999999999,424.79999999999984,-722.4533333333334,743012.0711111112,1879730.2933333328,1879730.2933333328,3.1507236478682774,3.772845573012831,3.772845573012831,708.0,372.0,-709.3333333333335,128979.05777777777,45457.19727891157,44626.9648979592,359.1365447539108,213.20693534430714,211.25095241905822,2.414163044218447,-2.229739432207722,0.8027647960935662,1.3893330005933553,-0.2834809937483662,-0.11238087953076836,1.9353389852917884,-1.5392645921187984,0.5907109574408502,282.842712474619,-190.44742639957735,-116.90832115617548,16834.79824648932,15018.948032402272,-25542.58255454126,80000.0,36270.22222222243,13667.555555555466,283410431.99999994,225568800.00000006,652423523.5555555,77.07912240750478,836.8479272444508,0.09210648661257816,40.485937201837274,669.6021770839427,0.06046267259486803,99.42483481393259,1058.9906473199426,0.09388641445092416,2
-731.9999999999999,-376.66666666666674,-992.6666666666665,0.8928868799433837,0.801506074504662,0.9634541270611564,0.8916171367005511,0.779992173963143,0.9143625115316323,331.2533333333333,755.2533333333331,-316.26666666666677,1839354.0444444446,1755842.0799999996,1755842.0799999996,3.7255475227488635,3.623297256913517,3.623297256913517,39.99999999999999,705.3333333333335,-474.66666666666663,459475.67600907036,380905.15446712024,263339.53741496586,677.8463513282861,617.175140836959,513.166188885205,2.5151175193976854,-2.471762131185786,0.9407295119953852,2.436869327701486,-2.3483604099726416,0.9109522156026462,1.678575715255404,-0.8266384649690353,0.1117212857053892,-107.48023074035552,-571.34227919873,-1006.9200564096443,11711.573914532391,26702.237675687204,-11181.715233163273,11552.000000000064,326431.99999999953,1013888.0000000013,137160963.55555555,713009496.8888892,125030755.5555556,229.19654835485144,1033.1983395693633,0.2218320912617615,270.72143944981116,1346.8849988027932,0.2009981844704244,113.65382136607246,838.6164266880962,0.13552539367123959,2
-1552.0,-1272.6666666666665,-375.3333333333333,0.860528980766137,0.7962507089065745,0.7014581690388139,0.8556058842540787,0.7793386804778257,0.6900108376243828,988.96,791.84,194.34666666666664,2032856.4799999997,3009949.813333333,3009949.813333333,3.4364282666595223,3.660477704043673,3.660477704043673,1149.3333333333333,845.3333333333335,221.33333333333331,855382.2069841269,1029352.899047619,75288.56671201815,924.8687512204783,1014.57030266395,274.38762128058573,2.3956451515326282,-2.2498959575166904,0.8303736390667655,2.4221615731629833,-2.317187174283257,0.8813433478065376,1.4718388263474198,-0.9515428116634624,0.22617962993800023,209.30360723121828,-175.3624817342636,-165.93439131844303,34965.016116112405,27995.771680737795,6871.1922950500775,43808.00000000009,30751.999999999938,27534.222222222183,1222552352.0000002,783763232.0000002,47213283.55555555,343.36002485243773,1874.7631269635701,0.18314848415466506,463.2332361900548,1748.4186633132877,0.2649441154512837,140.64840323776642,450.915592002662,0.31191736487332666,2
-1474.6666666666667,-1472.0,-354.66666666666663,0.8653338295111656,0.7978549519229234,0.7380567195403651,0.860896749615399,0.7779248765661869,0.6983774516558545,919.52,932.7466666666667,133.92000000000002,2120748.7466666666,3492014.3111111103,3492014.3111111103,3.51901892085879,3.6865591157264177,3.6865591157264177,1210.6666666666665,992.0000000000001,145.33333333333334,918447.801179138,1203119.394829932,69911.30412698412,958.3568235157185,1096.867993347391,264.4074585313057,2.3528709183220187,-2.1578185883242953,0.7697946985261188,2.4007445836109595,-2.3109423393571387,0.8987456541913071,1.2008287376895344,-0.4334400035301387,-0.17542787434909732,92.39528607504144,-597.7409323630291,-390.3229432149744,32509.941371832716,32977.574656457415,4734.787006825122,8536.888888888747,357294.2222222233,152352.00000000012,1056896288.0000005,1087520430.2222223,22418208.0,349.87459340613907,1835.4235260560436,0.19062335664725258,490.0658640541199,1964.1746742871703,0.24950218046771858,128.7185387666525,395.38187447917574,0.32555498133597915,2
-1464.0000000000002,-1525.3333333333333,-304.0,0.8600775409315194,0.7941692220406856,0.7192609999608144,0.8532214064682283,0.7741545172074501,0.7058848181422879,888.2666666666664,973.1733333333334,91.62666666666662,1871057.5111111107,3681090.7911111116,3681090.7911111116,3.5517963612402226,3.6528993753356986,3.6528993753356986,1169.3333333333335,1014.6666666666666,81.33333333333334,960268.553287982,1212154.8945124715,75480.16616780043,979.932933056126,1100.979061795669,274.7365395570826,2.3705603768352947,-2.1965230470575796,0.7900448155429903,2.3837881850441085,-2.3102255096329367,0.9089052842035885,0.9759159408650094,-0.17426021908940653,-0.3600073422220871,-88.62404990871346,-228.1597880628591,-720.3061077686967,31404.96917509854,34406.873163495824,3239.4918668759697,7854.222222222134,52056.88888888878,518840.88888888934,986272088.8888894,1183832920.888889,10494307.555555556,365.3389780585818,1823.9213628272953,0.20030412796539807,495.80627040990294,2006.0240299878985,0.24715868952621367,143.3714677952966,379.7059915250219,0.37758547664594516,2
-1781.333333333333,-1591.3333333333335,-536.0,0.8796971874222475,0.7899483509628623,0.7683726723395963,0.876943771886762,0.7584747712466176,0.7651190479104023,794.9866666666665,955.3599999999999,26.93333333333334,1946517.493333333,3812929.226666667,3812929.226666667,3.543172567034833,3.614473020767043,3.614473020767043,1200.0,912.0,35.99999999999999,995514.525895692,1244869.0242176873,148244.97052154195,997.754742356904,1115.7369870259242,385.02593486873315,2.3244700626587234,-2.0776161204078383,0.705282186614467,2.384639020857371,-2.307167668767314,0.899418567581715,1.47727845499414,-1.0438231927857118,0.2636689115402098,-128.22202965515953,-741.0479066835029,-96.16652224137044,28107.023147644475,33777.07672371901,952.2371319978841,16440.88888888861,549152.0000000016,9247.999999999996,790004750.2222223,1140890912.0000005,906755.5555555559,343.5772078846002,1759.8780563815587,0.19522784924713518,499.5806241238746,2003.9430996579385,0.24929880704155227,192.45686385381129,504.94683548534755,0.38114282599439314,2
-1539.333333333333,-1668.0,-624.6666666666666,0.8709857349766384,0.7963979758351845,0.8040380515292544,0.8673188065175549,0.7610223646202836,0.8038361619323982,726.24,964.906666666667,38.93333333333334,1487919.591111111,3993974.2044444443,3993974.2044444443,3.470148853147581,3.696397718652713,3.696397718652713,1050.6666666666665,1065.3333333333333,-218.66666666666663,830956.1498412698,1200123.4604988662,469109.84126984136,911.567962272298,1095.5014653111452,684.9159373746835,2.1248256999777047,-1.781664348330895,0.5758262653551418,2.344014655740806,-2.2413929872994727,0.8652721098284843,1.659190487620374,-1.1514652144175013,0.22335408349687125,292.2708028904392,-776.8746502636199,143.30697432047467,25676.46143844591,34114.60236060538,1376.501200709813,85422.22222222196,603534.2222222217,20536.888888889185,659280671.9999998,1163806094.222222,1894755.555555557,323.59865402824056,1605.8664452562675,0.20151031549613083,480.33499421410744,1995.8983006823437,0.24066105675318922,298.82376820534955,912.7931054370063,0.32737294620809554,2
-1250.6666666666665,-1636.0,-1062.0,0.8945090606277181,0.7985629559000915,0.8139694166658538,0.8715366871486114,0.7891318016389691,0.810872016886657,541.7066666666668,704.1599999999999,140.69333333333333,628714.1155555553,2970441.3333333326,2970441.3333333326,3.3058450827269383,3.605548738239531,3.605548738239531,750.6666666666665,569.3333333333333,94.66666666666669,559819.7580045351,934582.1053968251,732894.7838548751,748.2110384139859,966.737867985332,856.0927425547276,2.0529644433371335,-1.6024756475025694,0.47268530852975144,2.074565959393234,-1.8132081556023474,0.6470983666565603,1.3277167780680008,-0.5652988279652386,-0.1179089009593367,-684.4793641885776,-314.89821988840833,-1025.7762372412858,19152.222870698035,24895.81555201597,4974.260503386968,468511.9999999995,99160.88888888837,1052216.8888888906,366807640.8888889,619801632.0000002,24743267.55555557,257.70239510808676,1271.8995348165936,0.20261222530067766,433.5489924897634,1623.4219441934647,0.2670587237288798,376.6957156940098,1155.0598868553188,0.3261265670991085,2
-1242.0,-1664.6666666666667,-700.0,0.8898486357865357,0.7681996733005615,0.8203074125927357,0.8770859409803577,0.7509416021543998,0.8162849600615809,702.0800000000002,1055.8399999999997,172.26666666666668,1174049.7955555555,3601866.1866666656,3601866.1866666656,3.4504653820002904,3.705313886541954,3.705313886541954,926.6666666666667,1157.3333333333335,-6.666666666666667,601184.0841723358,1096376.7176417233,416278.058956916,775.3606155669346,1047.080091321444,645.1961399116675,2.3512060355570674,-2.1121096708619485,0.7282904017649371,2.365663944919353,-2.2682129822309136,0.8763721737855495,1.62385799494587,-1.087463164883937,0.18797049288826717,-252.67282314399188,-884.3548810039765,939.0378054157347,24822.276446772565,37329.58119240022,6090.546408620131,63843.555555554994,782083.5555555575,881791.9999999993,616145408.0,1393497632.0000002,37094755.555555575,256.5316701262786,1448.5665190111222,0.17709346913623433,503.4733050409812,2031.0118682294521,0.24789284243813273,264.26168848321544,897.4532658832128,0.2944573255557179,2
-1520.0,-1475.3333333333333,-356.0,0.898623635933753,0.7798147011314366,0.7430411075865284,0.8667237272368522,0.7749150971065505,0.7171138919453199,593.44,938.4533333333331,-44.26666666666667,1416495.1644444442,3074265.4755555554,3074265.4755555554,3.7004936687155,3.6256938780930303,3.6256938780930303,872.0,742.6666666666667,-58.66666666666667,680203.380680272,1047372.2891609977,77817.32426303855,824.7444335551904,1023.412081793545,278.9575671370801,2.3296893828884975,-2.076914494553726,0.7287873687826587,2.312957394173586,-2.194907187842214,0.8393201187825727,1.2441192963593273,-0.5434255897981213,-0.16672444098708422,-1084.2303978193736,-79.19595949289419,-67.88225099390854,20981.272411367238,33179.33579135598,-1565.0630090262252,1175555.5555555571,6272.000000000137,4607.999999999997,440213792.0,1100868323.555556,2449422.2222222225,262.677630904837,1403.0470966990222,0.18721939664238219,474.01033275188803,1894.611624816255,0.25018865425670495,147.93824537436032,366.81781127238986,0.4033016959051234,2
-1460.0,-1226.6666666666665,-352.66666666666663,0.8802209492636591,0.7797176976797863,0.7777311494637043,0.8428819687135203,0.7792695401857404,0.7768647650778917,656.1600000000003,816.3733333333333,-202.77333333333337,1729681.7955555553,3038597.3511111117,3038597.3511111117,3.656879784175765,3.5357691121450814,3.5357691121450814,956.0,720.0,-189.33333333333331,684112.227845805,923102.6242176866,54387.7979138322,827.1107712064962,960.782298035141,233.21191632039773,2.2982621429575496,-2.0585341985264956,0.7378778225361167,2.3639874988011362,-2.2805539210687638,0.8837183831254911,1.356746521877572,-0.7692808749389639,0.27263196314483024,-805.1589215110826,-231.93102422918685,-467.6332846247036,23198.759277168254,28863.15599899329,-7169.119952190011,648280.8888888896,53791.99999999966,218680.88888888905,538182432.0000001,833081774.2222223,51396280.8888889,287.2897414728824,1455.8215763692413,0.19733856547817563,452.5874648433531,1713.8776411660456,0.26407221494262145,101.88900278680171,422.43669874247956,0.24119353997914367,2
