IQR_z,IQR_y,IQR_x,AutoCor_x,AutoCor_y,AutoCor_z,PartAutoCor_y,PartAutoCor_z,PartAutoCor_x,mean_y,mean_z,mean_x,energy_z,energy_y,energy_x,entropy_y,entropy_z,entropy_x,median_x,median_y,median_z,variance_x,variance_z,variance_y,stdDev_x,stdDev_y,stdDev_z,ar_z2,ar_y1,ar_x2,ar_x3,ar_z3,ar_y2,ar_z1,ar_x1,ar_y3,wtSumApr_y,squaredwtSumApr_x,squaredwtSumApr_z,enApprx,wtSumDet_x,enDetx,squaredwtSumDet_z,enratioz,enApprz,squaredwtSumDet_y,enDety,enratioy,wtSumDet_y,wtSumApr_x,wtSumApr_z,enDetz,wtSumDet_z,enratiox,enAppry,squaredwtSumDet_x,squaredwtSumApr_y,user
-509.33333333333337,-256.0,-386.6666666666667,0.8931712719195696,0.8491076999082623,0.826670879770405,0.8826838963510326,0.8471340632732686,0.8118882011946467,800.3200000000003,523.7866666666667,-172.58666666666664,952973.1600000003,1585666.3511111112,1585666.3511111112,2.7982384773475206,3.8154133278447944,3.8154133278447944,958.6666666666667,470.66666666666663,-166.66666666666666,375481.94539682544,60688.860589569165,111146.67827664399,612.7658161131587,246.35109212173012,333.3866798128623,2.3161900723306763,-2.060071602165821,0.714097908478708,1.576179408792267,-0.8363843705111274,0.23417666456826275,1.7217677596742025,-1.225668422719416,0.3393659944465752,-192.33304448274112,-280.95709439145554,67.8822509939086,28295.58495596089,18518.65519475489,-6101.860117119115,36992.00000000007,78936.88888888925,4608.000000000005,800640128.0000002,342940590.22222227,37232696.888888896,190.95195439923862,1407.3045757364996,0.13568630251863262,91.34724954808436,811.9795509193019,0.11249944588464501,139.9784110338289,507.76554519668707,0.27567528430785343,43
-1045.9999999999998,-983.9999999999999,-1028.6666666666665,0.9388757466688725,0.9205774240784503,0.8462525664097463,0.931133477574157,0.902025722441725,0.8411270346247138,1448.7466666666667,254.2933333333334,136.48,4300778.8133333335,3371248.324444445,3371248.324444445,3.4322903371008793,3.5514427444844077,3.5514427444844077,1510.6666666666665,446.66666666666663,-29.33333333333334,1052855.1590022673,638755.340770975,623552.0551473922,1026.0873057407284,799.2217093966949,789.6531233062984,2.3362397751063955,-2.035430198393992,0.6859284077169319,2.15120300618249,-1.7474181766950845,0.5327805189857553,1.6891450015384835,-1.1495049254790544,0.27383224423161534,275.3002401419643,279.07147630829104,182.90495406692042,51220.929611070336,8990.627020526557,4825.296674817001,75790.22222222322,77880.88888888905,33454.22222222227,2623583630.222222,80831374.22222224,23283488.000000007,258.09806921659316,2488.9185014111385,0.10369888329821152,225.21132791718583,1153.5035866630171,0.19524111630090557,284.3184443151337,1085.6236139247853,0.2618941230351977,43
-1286.6666666666667,-1586.6666666666667,-1211.3333333333333,0.8570591474298709,0.8709605391484747,0.8795685853463865,0.8310708457208262,0.8434091226038809,0.852669347517239,1866.4,371.8399999999999,256.0533333333332,6003444.164444444,5024409.853333333,5024409.853333333,3.367285287243777,3.5346853439494335,3.5346853439494335,1865.3333333333335,440.0,614.6666666666667,670097.7777777775,1557464.572517007,516002.97215419484,818.5950022922065,1247.9842036328052,718.3334686301306,2.2822333796469674,-2.0934821899872462,0.8111754211947892,2.304918988348157,-2.086200845670899,0.7099252017900953,1.5617367520330836,-0.7942056936555089,0.04505443916924137,-446.89148570989937,463.86204845837597,201.76113489856158,65987.20482032862,13146.529275820296,9052.852417270973,199712.0000000012,215168.00000000073,40707.55555555556,4354311200.000001,172831232.00000012,81954136.8888889,305.7933070992017,2861.2549725212843,0.10687384033787885,436.2180902051429,1771.6868546984006,0.24621624811874646,237.80776550258685,1042.0844069033521,0.22820393811404788,43
-1995.333333333333,-1026.0000000000002,-1217.9999999999998,0.9374555784436276,0.8730754795143996,0.86329951777776,0.9283670085461799,0.8712206982776111,0.8513643354756013,1639.4133333333334,676.7466666666666,140.16,7722945.604444444,5594391.968888888,5594391.968888888,3.2418925261664495,3.508765900103651,3.508765900103651,1593.3333333333335,448.0,-234.66666666666666,1654331.5853061227,1885117.3268027212,1198207.1756916097,1286.2082200429768,1372.9957490111617,1094.626500543272,2.218343439798152,-1.8789028418935798,0.6518156571906031,2.3147942543440476,-2.0456112660765777,0.6786159180566989,1.8519434256611846,-1.3463347886636319,0.31840211167692295,650.5382386916242,-141.42135623731014,795.7308310952615,57962.01425838211,23926.607857269606,4955.404322555323,423200.00000000064,20000.00000000018,633187.5555555555,3359595096.8888907,572482563.5555557,24556031.99999998,310.51154925738626,2919.1479304756035,0.10637061110047823,484.72474663462356,2091.851806945756,0.2317204043924862,384.4179207292212,1496.6624795784041,0.25685010880843895,43
-1460.0,-939.3333333333333,-732.6666666666667,0.9086178089139648,0.9164748258325511,0.8563679903054816,0.9010561805882366,0.8545893851555245,0.8357093652575709,981.28,754.5600000000002,-203.94666666666663,3326216.3955555554,3541811.0266666654,3541811.0266666654,2.9647843852160713,3.5181277763400534,3.5181277763400534,993.3333333333333,685.3333333333335,-284.0,1111767.2170521538,946186.4373696144,368258.97215419495,1054.4037258337785,972.7211508801556,606.843449461387,2.4909734312363274,-2.562602387377692,1.0694205660430904,2.1027060681527425,-1.437034732056342,0.2752921838053305,1.1633094185133555,-0.10677864693157806,-0.3374965711117901,-182.90495406692014,-833.4431927585441,1395.3573815414538,34693.48711213677,26677.724640606066,-7210.603550019623,33454.22222222217,694627.5555555557,1947022.2222222225,1203638048.0,711700992.0,51992803.55555559,332.9647028339991,1998.5042228849277,0.16660695485213942,279.5511322737855,1707.3658567773016,0.16373241339231517,226.63905714201653,868.1076021374821,0.2610725405283615,43
-1758.6666666666665,-1230.6666666666667,-994.6666666666665,0.8628637201738516,0.9156187552199802,0.9044009103164083,0.8283774121942121,0.9005718400713086,0.8799907758252237,1332.6399999999996,914.72,156.10666666666665,4831310.3688888885,4296109.231111112,4296109.231111112,3.422196457524514,3.6044374363874505,3.6044374363874505,1130.6666666666665,1093.3333333333333,66.66666666666667,1172947.8269387756,1205297.774875283,940227.9793197277,1083.0271589109739,1097.8605443658512,969.6535357124873,2.2976959731618734,-2.1906901340880625,0.8731011565923618,2.25002868326973,-1.8065743408221544,0.5202462941505628,1.3987687605161214,-0.3344214615548132,-0.30402211764592174,639.2245301926373,371.4667623833311,-243.24473272817272,47115.93904402204,32340.235744347945,5519.204129421398,408607.9999999979,137987.5555555542,59168.00000000018,2219911712.0000005,1045890848.0000005,30461614.22222221,394.3842232589376,2386.4822573076976,0.16525755515310678,301.97571646298536,1986.1066593267903,0.15204405818031086,300.45204461130083,1342.1303927380197,0.22386203772523336,43
-1436.0000000000002,-1492.666666666667,-944.0000000000001,0.9243071458380595,0.9324091332419264,0.9003163463412869,0.9149076134211116,0.9251363246407392,0.895162873933394,1165.3333333333333,901.5466666666669,418.5066666666667,2843923.8444444444,3132187.56,3132187.56,3.11768846141118,3.5739220209371547,3.5739220209371547,846.6666666666665,1137.3333333333335,400.0,1319915.6825396824,723309.6678458051,402139.5475736961,1148.8758342569847,850.4761418439703,634.1447370858613,2.4129000080065577,-2.1444504365845427,0.7140042550483077,2.0483787209347257,-1.5348065966819977,0.4602850975537892,1.3556113712901878,-0.3441695819843076,-0.12972721481330576,-818.3582480932297,-426.1496867950922,-133.87888390465304,41200.75511713618,31874.488077806396,14796.445098588902,669710.22222222,181603.55555555515,17923.555555555566,1697502222.2222228,1015982990.2222221,218934787.55555552,313.0548549730898,2281.4545691534404,0.13721722063010544,226.36277668085512,1729.74553812596,0.1308647842653787,189.1864218759428,1050.0941248817228,0.18016139448190113,43
-491.33333333333337,-726.6666666666666,-396.0,0.884485497219336,0.9270153144818344,0.8521041955135895,0.8646041758877557,0.9145178177332892,0.8516361603692075,1032.32,502.13333333333327,167.09333333333336,1445320.5733333332,1843807.435555555,1843807.435555555,3.490899985817948,3.6449261605262016,3.6449261605262016,1068.0,208.0,153.33333333333331,327724.88417233556,422859.8276643991,173723.46049886622,572.4726056086313,650.2767316030915,416.80146412754624,2.184577841692995,-1.912253496627661,0.7165786230874955,1.9222785621091294,-1.4760515587187317,0.5185601737148045,1.239615512120948,-0.2494374037342535,-0.2402044336009951,-305.4701294725877,73.53910524340051,-322.4406922210659,36498.02361772484,17753.094252990257,5907.64145455321,93311.99999999949,5407.999999999937,103968.00000000015,1332105728.0,315172355.5555557,34900227.55555557,198.0893625502277,1653.6234584155554,0.11979109363871146,168.9509593540879,1142.1631251465112,0.14792191731143103,169.87189944844383,606.2028410065764,0.2802228692402334,43
-323.9999999999998,-167.33333333333331,-374.0,0.8819407691199339,0.8695555284379933,0.9010900924263685,0.8794398027853277,0.8160847228321199,0.8770744948788268,1248.9066666666665,123.78666666666666,107.19999999999996,1589197.1244444444,1430176.2177777782,1430176.2177777782,3.698960545596131,3.7671691131636456,3.7671691131636456,1204.0,130.66666666666669,110.66666666666669,86212.38566893422,16993.549931972786,62230.63945578231,293.61945723833463,130.35931087564396,249.4606972165802,2.306523380787107,-2.05939341138604,0.7464658906779418,2.268819614333795,-2.105965934546049,0.8134006140970088,2.0036145224681374,-1.6648716477593604,0.6107547427950435,43.369215912774166,152.73506473629433,60.33977866125218,44155.51865345436,4376.519571023939,3790.092347159896,1880.8888888888239,23328.000000000022,3640.888888888904,1949709827.555556,19153923.55555556,14364800.000000007,101.09656549831722,1810.6052812373118,0.05583578405848399,46.223418787930896,248.63031012149565,0.1859122436252578,78.91531325836999,372.4622217979519,0.21187467785975586,43
-232.66666666666663,-224.66666666666666,-388.66666666666663,0.8968520369662188,0.9448897852612647,0.8909476861492807,0.8927550242059608,0.9111639278108818,0.869863140605733,1103.413333333333,62.079999999999984,84.58666666666667,1316653.2311111111,1122627.524444444,1122627.524444444,3.7024857686466133,3.802175170808709,3.802175170808709,1121.3333333333333,63.99999999999999,57.33333333333333,34006.57850340136,21175.15900226757,65116.60117913832,184.40872675500302,145.51686844578387,255.17954694516237,2.4043927528804003,-2.2249898907489714,0.8183159584746795,2.3003829469600463,-2.030688525299287,0.7129660177206911,2.0131546810847665,-1.6586619940733853,0.5563335723467324,-65.996632910745,154.6206828194584,-86.73843182554982,39011.55252258262,2194.859448803043,2990.5902798983047,4355.555555555631,23907.555555555562,7523.555555555555,1521901230.2222223,4817407.999999998,8943630.22222222,58.60481588098747,1580.588604848769,0.037077842837285796,33.99137145414014,219.2162200000518,0.15505865147265158,82.18526496749753,367.6736717374375,0.22352774018093832,43
-149.33333333333326,-182.66666666666666,-402.66666666666663,0.8635721769130781,0.9090366659978594,0.9021022455576123,0.8430782108829555,0.8757197231063725,0.8841360647635891,1004.9066666666665,43.46666666666666,121.54666666666664,1254799.9688888893,881696.2888888889,881696.2888888889,3.661244821914454,3.7211662308782736,3.7211662308782736,1033.3333333333335,73.33333333333334,186.66666666666666,14008.412879818598,22820.063492063495,86961.3685260771,118.35714122864998,151.06311095718735,294.8921303223894,2.26938576630271,-1.9737091728086422,0.7041749772133106,1.60305933981192,-0.9071560877761891,0.19815846372717238,1.3713300939538609,-0.4960290956594058,0.008356659154551097,-109.36584882352025,-69.76786907707267,-450.6627218762265,35528.81592297848,1536.7787377787633,4297.323611531045,11960.888888889087,4867.555555555554,203096.88888888908,1262296760.888889,2361688.888888889,18466990.22222222,44.81269661354667,1430.078014965928,0.03133584052378733,43.79994926430344,215.84158800173591,0.2029263668313596,88.64651400052034,438.3300836381439,0.20223689249150645,43
-1323.3333333333333,-241.3333333333333,-507.3333333333333,0.9886441367823934,0.9346687371879551,0.9123318268210141,0.9472964416066327,0.9312362860710586,0.8823945410859032,536.0000000000001,311.30666666666673,-199.51999999999995,1041346.3866666667,1180944.4311111113,1180944.4311111113,3.388861845148996,3.5713931912236445,3.5713931912236445,956.0,229.33333333333331,-65.33333333333333,734320.0362811793,103931.01061224485,120645.27963718826,856.924755320547,322.3833286822457,347.34029371379916,2.447058934134913,-2.1537214928819313,0.7013381419633176,2.0444418476633075,-1.4571433367374467,0.37669026844216313,1.4449523985466555,-0.5554879409515651,0.013126685315478226,712.7636354360402,-43.369215912775005,311.1269837220812,18950.46173579948,11006.352751429009,-7054.097249116998,508032.0000000004,1880.8888888888966,96800.00000000019,359120000.00000024,121139800.88888891,49760287.99999999,95.97184772398393,1415.856163441596,0.06778361404360463,83.70360406418193,624.9177296963888,0.1339433978050977,102.37291308414221,552.8118988910745,0.18518579880335329,43
-1232.6666666666665,-380.00000000000006,-440.00000000000006,0.97532915978551,0.931336415508079,0.9163131072950739,0.9689040348601432,0.9295302788978534,0.911826053786604,236.32,351.5199999999999,-156.37333333333333,1108382.688888889,1135454.2977777775,1135454.2977777775,3.1280820567447427,3.4917975419380327,3.4917975419380327,263.99999999999994,382.66666666666663,-226.66666666666666,733725.5735147392,358453.3159183672,234784.14802721085,856.5778268871657,598.7097092233992,484.54530028389587,2.185796808473301,-1.7504025817411522,0.5490888464001804,1.9296453574815629,-1.3223367991077968,0.3337047837053876,1.3250485991014802,-0.3989370719990866,-0.055220488753625896,-216.84607956387492,-164.04877323527816,-377.1236166328257,8355.173726500243,12428.108786134759,-5528.632219837222,47022.22222222237,26911.999999999716,142222.22222222248,69808927.99999996,154457888.0,30565774.222222246,127.3042200574846,1238.382026857805,0.10279882725728713,156.10685798872237,961.9416660530352,0.16228308170624106,148.89936944870595,697.7901881415836,0.2133870208826924,43
-150.66666666666697,-219.99999999999994,-194.0,0.8327510774404213,0.8652138979473347,0.7952951569174813,0.8261641912652525,0.7822790408774896,0.7901942409359075,870.4000000000001,460.85333333333335,-205.11999999999992,137509.19555555555,1419439.1511111113,1419439.1511111113,2.8543260579997574,3.871543326047106,3.871543326047106,858.6666666666667,430.66666666666663,-205.33333333333331,29567.4195011338,38509.334058956905,17577.45922902494,171.95179412013647,196.23795264667052,132.58001066912365,2.304685490361738,-2.127988473878003,0.822013684327782,2.099620587115604,-1.7311767325143643,0.6143528794905023,1.4726357378399622,-0.9561418700860251,0.4350936264348768,-45.25483399593878,322.4406922210652,331.86878263688646,30773.287117238542,16293.62585662122,-7252.087147849234,2047.9999999999766,103967.9999999997,110136.88888888899,946995199.9999996,265482243.55555558,52592768.00000003,67.16401152733842,1252.4509801895554,0.05362606009312501,74.40621240490907,703.3587989070728,0.1057869930973019,58.40913170615248,339.3944935060412,0.17209805351515756,43
-471.33333333333337,-587.3333333333333,-780.0,0.9387080314482652,0.9552126819927094,0.9841610065292523,0.9031398884407934,0.944751019390293,0.973329002851242,707.7333333333331,545.3333333333335,67.73333333333329,170754.4222222222,1264586.1733333333,1264586.1733333333,3.1374492727283383,3.832451769646459,3.832451769646459,740.0,525.3333333333333,-90.66666666666666,81903.16553287982,126864.32653061228,236373.91383219947,286.18729100517345,356.1801882904386,486.18300446663034,2.285057774612312,-2.0088856953604344,0.7163320710327934,1.8369310410571815,-1.1909736632696866,0.3424395708130489,1.6483851579815116,-0.5590895386748316,-0.11767262243957274,256.44405931032094,-1.8856180831640188,-282.8427124746193,25022.151963587963,19280.44490035319,2394.7349656184406,65763.5555555554,3.5555555555551486,80000.00000000016,626108088.888889,371735555.5555554,5734755.555555554,72.70372143921595,1075.647393691611,0.06759066387889207,71.47164161788612,915.5996796271465,0.07805992423128745,63.545049636721004,684.4198321693102,0.09284513196426689,43
-899.3333333333334,-468.66666666666663,-806.0,0.9700716566801962,0.9520341738317012,0.968256444214083,0.9667646758985959,0.895020326635035,0.9395638345809724,531.0933333333335,665.7599999999999,39.30666666666667,291502.90222222224,1871119.0799999996,1871119.0799999996,3.213223057319816,3.4629696156751413,3.4629696156751413,413.33333333333337,814.6666666666665,325.3333333333333,230161.51945578234,119035.53306122452,457591.81786848075,479.7515184507313,345.0152649684134,676.4553332397348,2.514127816893806,-2.2825406258781427,0.7618838886587196,1.940907108237972,-1.3351198742265145,0.3820426880891965,1.8363433346390456,-1.0876029359297723,0.2135277823919659,101.82337649086267,416.72159637927257,563.7998068660745,18776.984872148376,23538.1705321378,1389.7005272919605,10367.999999999965,173656.88888888937,317870.2222222229,352575160.88888896,554045472.0000002,1931267.555555553,83.8317892501937,1004.0961441349463,0.08348980298337552,73.00143073179382,1055.6766508316416,0.06915131700060308,136.67024385562337,938.7711305507619,0.1455841998202918,43
-860.6666666666667,-649.3333333333334,-1095.3333333333333,0.90453242926299,0.8335271992038227,0.916129305961408,0.9022719549219634,0.8203101455444001,0.8852513993573121,948.5333333333333,504.26666666666665,66.29333333333332,955976.8933333333,2476316.448888888,2476316.448888888,3.4591734438451835,3.642809815962826,3.642809815962826,1116.0,424.0,4.0,376696.8163265306,232193.52380952385,677026.832834467,613.7563167304518,481.86463224594917,822.8164028715439,2.3322063255147434,-2.050264417450041,0.7004128214987372,1.9611425538363494,-1.4767539304423423,0.4298734488209126,1.361476581479964,-0.7705976715849698,0.28277407776524205,254.55844122715655,239.4734965618439,-948.4658958315559,33535.717609073996,17828.51897631682,2343.8232773730097,64799.999999999716,57347.55555555545,899587.555555556,1124644355.5555556,317856088.88888896,5493507.555555556,184.80404035987237,1582.2781663018536,0.11679617673787519,195.2207639229666,962.059198917729,0.2029196998922527,237.26710686481596,1131.1350602136088,0.20976019151948957,43
-1002.0000000000003,-597.3333333333334,-409.3333333333333,0.883026071837438,0.8806680436405093,0.5313923663431246,0.8622337547362031,0.8804040712581032,0.5195220446900372,1159.84,316.58666666666676,-16.213333333333352,1192422.262222222,2021258.2088888884,2021258.2088888884,3.395421398954989,3.631651944888413,3.631651944888413,1200.0,318.66666666666663,-69.33333333333334,398442.35029478447,238771.09551020415,133697.25968253962,631.2229006419083,488.6420934694474,365.6463587710667,2.070673443139183,-1.621870157313901,0.5337709716257384,1.8049828447359388,-1.145031835131073,0.2276021248084748,0.6852586704902156,-0.26514485420042333,-0.09946828360368573,-348.8393453853637,-124.45079348883277,-807.0445395942461,41006.536454570276,11193.028941662253,-573.227897281895,121688.88888888905,15488.000000000102,651320.8888888886,1681536032.000001,125283896.8888888,328590.2222222228,223.46698488441947,1849.7208341921344,0.12081119526451065,175.0194909780686,798.6324310970599,0.2191489904030682,226.78961371475748,459.49847055724194,0.4935590175952614,43
-708.6666666666665,-430.6666666666667,-201.99999999999997,0.8948007014166517,0.931916605530728,0.8765131773896083,0.8669789883096981,0.8988749881608411,0.869089593560113,1461.4933333333333,224.16,131.14666666666665,2059502.2266666659,1996482.7066666663,1996482.7066666663,3.6584293266358157,3.784351210602021,3.784351210602021,1472.0,235.99999999999997,162.66666666666666,169636.10993197278,54272.40925170069,21553.832925170067,411.86904463915806,232.9643948153895,146.81223697352365,2.563660266313539,-2.359112321640508,0.7937785658402357,2.1788216038772976,-1.7655376576349036,0.5662241114388262,1.9939498829951279,-1.672581061500245,0.6393360512304678,348.8393453853642,-65.99663291074461,1.8856180831643172,51671.592332946566,7925.252803538825,4636.7348665005875,121688.88888888941,4355.555555555578,3.555555555556274,2669953454.2222223,62809632.00000001,21499310.22222222,136.05489088354503,2141.4717763465596,0.06353335700536776,60.99267715608708,450.72078570514884,0.13532253024600266,53.01639159522061,271.7235196134319,0.19511152980295746,43
-574.6666666666669,-514.6666666666666,-343.3333333333333,0.9408336042851242,0.9566548399232915,0.9369249460644842,0.9091544185059446,0.9487299580883031,0.9307834530930469,1046.0266666666664,287.9466666666666,-17.386666666666667,1071733.5866666667,1503723.6666666665,1503723.6666666665,3.4420924820020486,3.6743248132597066,3.6743248132597066,978.6666666666665,250.66666666666666,77.33333333333334,213933.51401360545,84957.02204081634,69949.89278911565,462.52947367017106,291.47387883104784,264.48042042675985,2.4228605302280877,-2.2006705441551855,0.7769193162923254,1.9829746649006335,-1.4061269489462942,0.3926125313116355,1.6027318363059992,-0.796769567731185,0.10448348312072026,-197.98989873223263,194.21866256590462,211.18922531438204,36982.62746509802,10180.45203100312,-614.7114951115055,39199.99999999973,37720.88888888872,44600.888888888825,1367714734.2222223,103641603.55555555,377870.2222222225,110.02125047260442,1611.0706336677686,0.06829076774997114,57.42070861438213,573.6246081812662,0.1001015434056084,65.43719635395962,365.27298771679733,0.1791460046443244,43
-1280.6666666666665,-406.0,-674.0,0.9865789384395566,0.9443529828740103,0.9654489819600081,0.9743878333131487,0.9204393997679883,0.9503745537746014,540.4799999999999,323.84000000000003,482.18666666666667,768898.2799999998,1320737.2488888889,1320737.2488888889,3.175629025099578,3.5649488650432057,3.5649488650432057,397.33333333333337,317.33333333333337,484.0,651593.8510657593,69686.32308390022,139089.17986394555,807.2136340930815,263.98167187117406,372.946617981643,2.108969923788763,-1.4709040703160432,0.34942559894272796,2.2676414931991355,-1.8162449295233984,0.5393732448328428,1.802485977206579,-0.9825156732400901,0.1650466301564089,282.8427124746195,-211.18922531438199,-220.61731573020296,19108.853654785253,11449.473000972579,17047.87308988687,80000.00000000026,44600.8888888888,48672.00000000006,365148287.9999997,131090432.00000003,290629976.8888889,97.15600284536664,1360.8533793175513,0.07139343908899944,63.05750461990144,585.1099345896937,0.10777035372698003,74.7608929261222,855.5896004770304,0.08737938479434482,43
-386.66666666666663,-197.33333333333337,-693.9999999999999,0.9725043428188015,0.8609731898199456,0.9244972456413842,0.9486589985136745,0.8375202922991545,0.8803041130343836,-49.013333333333286,668.533333333333,457.6533333333334,232240.9288888889,1548839.8266666667,1548839.8266666667,2.7643435100608755,3.717502920772474,3.717502920772474,-261.33333333333337,642.6666666666667,629.3333333333333,219203.59619047618,74136.45351473922,238932.14040816328,468.19183695412306,272.2801012096536,488.8068538882851,2.738107667974598,-2.787370578298568,1.0612387978436468,1.7182042712341423,-1.0482851086545577,0.3077837741253455,1.338169353915079,-0.6113557681172515,0.21568304671202496,-382.7804708823179,-50.91168824543138,956.0083681642132,-1732.883018427834,23636.222672462332,16180.488771631364,146520.88888888902,2591.9999999999955,913952.0000000017,3002883.555555561,558671022.2222224,261808216.88888866,81.82539676381383,654.0246682401718,0.12511056652341102,93.22279168148145,1015.1308268176844,0.09183327825214799,142.43644976698283,931.0810920644882,0.1529796394545594,43
-988.0,-365.33333333333326,-723.3333333333334,0.9399369857751041,0.8410640047167758,0.840859076926234,0.9043674389072641,0.8391128594337736,0.8344147655538361,493.2266666666667,685.5466666666667,63.893333333333324,323195.84444444446,1467653.3022222223,1467653.3022222223,3.017995292678842,3.622051981899056,3.622051981899056,604.0,716.0,58.666666666666664,282707.58022675733,91336.80616780042,213692.94077097508,531.7025298291868,302.2197977760564,462.26933790916206,2.3512886714863015,-2.19953670860221,0.8407814751752639,1.7371136645217191,-1.1356472939193174,0.3753723322086754,1.3970438977596857,-0.8377091879938467,0.2748789638132476,-3.410605131648481e-13,343.1824911358704,-607.1690227788492,17438.196033101853,24237.73484099168,2258.970463630625,1.1632227364026952e-25,117774.22222222177,368654.2222222228,304090680.8888892,587467790.2222221,5102947.555555562,127.04308980289593,1012.1818018518214,0.1255141018841341,126.47536431170212,1050.2250171590215,0.12042692017928922,184.63657997988014,626.827100031048,0.2945574305430233,43
-1120.6666666666667,-541.3333333333333,-353.99999999999994,0.9779678424223542,0.9382536631192531,0.9455291689934794,0.9753226264633034,0.8945368132026563,0.9408757300511318,661.4933333333335,399.3066666666666,187.41333333333333,613052.7688888888,1133677.3733333333,1133677.3733333333,3.4882493373925816,3.743498624460769,3.743498624460769,898.6666666666667,281.3333333333333,122.66666666666666,407236.6178684808,78817.46866213148,56769.607981859415,638.1509365882657,280.7444899942499,238.26373618714916,2.454260546192791,-2.126804321979961,0.6676160476012338,2.2429531072652633,-2.0481205306302868,0.7925199862277094,1.7321021398081256,-1.1837598952458066,0.40683795824524205,-69.76786907707304,1.8856180831643314,52.797306328595496,23387.321085484662,14117.62258864982,6626.061944238742,4867.555555555605,3.5555555555563276,2787.55555555555,546966787.5555555,199307267.55555564,43904696.8888889,91.98801854347967,1290.297963865539,0.07129207448169365,66.96997668939254,684.7546194724714,0.09780142372896379,56.7191913435538,422.25452040209115,0.13432465160951515,43
-368.0,-288.0,-674.6666666666667,0.9083831357236317,0.878643975715641,0.916435850589047,0.9076128692409462,0.8396377102599669,0.8952361345131631,866.5600000000002,385.3333333333332,-179.04000000000005,977389.5511111112,1671602.9911111111,1671602.9911111111,3.218494385761514,3.664651276944339,3.664651276944339,992.0,261.33333333333337,-24.000000000000004,224633.02240362816,128108.335600907,204099.05052154188,473.954662814523,357.9222479825849,451.77322908904404,2.5085236987523443,-2.35012128152499,0.8359623504796095,1.9656970806425023,-1.3866204680584737,0.3598684065432779,2.012053793660773,-1.6111344103548422,0.5378230790918552,-82.96719565922211,118.7939392393397,9.428090415820805,30637.522615250728,13623.590650860815,-6330.0199051819745,6883.555555555645,14111.99999999993,88.88888888889211,938657791.9999998,185602222.2222222,40069152.000000015,140.72119006508345,1386.481423524231,0.10149518607136543,118.16493181613194,730.8166269470216,0.16168889357343255,126.26997531743906,669.4779126719235,0.18860962091114938,43
-898.6666666666664,-460.66666666666663,-686.0,0.9468040731190491,0.865027503585223,0.887529588400564,0.9448156654080954,0.8649421319821667,0.883850223684301,1260.7466666666667,376.6399999999999,-163.14666666666665,1926684.342222222,3017211.3466666667,3017211.3466666667,3.395199097825157,3.505970678665554,3.505970678665554,1168.0,281.33333333333337,-145.33333333333331,736412.2383673468,228933.24190476188,307000.21841269836,858.1446488601714,478.46968755059277,554.0760041841718,2.515074366180367,-2.2899093718418704,0.7708569928401824,1.9935895379146304,-1.5665290608831732,0.5029413543373802,2.0133001047513783,-1.6169326066161842,0.5076907655647351,186.67619023324949,214.9604614807113,-228.15978806285972,44574.125867916795,13316.234903305063,-5768.1057163990645,34848.00000000035,46208.00000000037,52056.888888889065,1986852696.888889,177322112.0,33271043.555555563,202.6887707244232,2140.385377553408,0.09469732546767298,182.17608087903432,836.2035690481649,0.21786092241438526,181.73171923959168,788.6239154375171,0.2304415522813172,43
-751.9999999999998,-545.3333333333333,-390.66666666666663,0.9137099591796587,0.897571133680895,0.66454843508367,0.9074349412084683,0.8905687381805473,0.6424438315530147,1382.6666666666663,139.1999999999999,-31.78666666666666,2037301.1955555556,2735347.666666667,2735347.666666667,3.2366091989031234,3.4606270120576634,3.4606270120576634,1446.666666666667,89.33333333333334,-21.333333333333336,356168.34467120166,177730.7573696145,152894.93768707482,596.7984120883715,421.5812583234868,391.01782272305036,2.431763601385744,-2.1953492889003616,0.7525744264161109,1.8316802416248579,-1.2659891300365382,0.3184514185467648,0.8574023586263491,0.045306579423325055,-0.6422472557226862,247.01596889450008,75.42472332656519,441.23463146040586,48884.64880602998,4921.463197058369,-1123.8283775658192,61016.88888888863,5688.888888888907,194688.00000000017,2389708888.8888884,24220799.999999978,1262990.2222222215,179.8634543819901,2118.790531306848,0.0848896819786391,133.32906659839782,607.7243819729832,0.21939068194951086,196.82312420602977,512.7918876113389,0.3838265170747167,43
-1670.6666666666663,-741.3333333333334,-565.3333333333333,0.8740867654567491,0.8777699611411853,0.8121679856117926,0.866815967582316,0.7477052732081828,0.7519532924975654,1314.1333333333332,-22.39999999999999,100.95999999999992,3844135.7555555548,3687425.248888889,3687425.248888889,3.320288288313937,3.2468056603515016,3.2468056603515016,1249.3333333333335,-10.666666666666666,146.66666666666669,830591.709750567,554490.4852607709,428924.229659864,911.3680429719747,744.6411788645394,654.9230715586862,2.443025163598897,-2.233729913958614,0.7759008759510764,1.9538523590827257,-1.3794862671168446,0.3335696339797337,1.1333794357498554,-0.19644648623347283,-0.27255164495108253,-460.0908122920466,-659.9663291074439,141.42135623730974,46461.62956916407,-791.9595949289333,3569.4750314296925,211683.55555555527,435555.555555555,20000.000000000065,2158683022.222221,627200.0,12741152.000000004,327.1351198918677,2230.433859140414,0.14666882792836644,258.4824085998031,1010.4413469150774,0.2558113930996207,318.1504326223332,871.69813327525,0.3649777606233247,43
