IQR_z,IQR_y,IQR_x,AutoCor_x,AutoCor_y,AutoCor_z,PartAutoCor_y,PartAutoCor_z,PartAutoCor_x,mean_y,mean_z,mean_x,energy_z,energy_y,energy_x,entropy_y,entropy_z,entropy_x,median_x,median_y,median_z,variance_x,variance_z,variance_y,stdDev_x,stdDev_y,stdDev_z,ar_z2,ar_y1,ar_x2,ar_x3,ar_z3,ar_y2,ar_z1,ar_x1,ar_y3,wtSumApr_y,squaredwtSumApr_x,squaredwtSumApr_z,enApprx,wtSumDet_x,enDetx,squaredwtSumDet_z,enratioz,enApprz,squaredwtSumDet_y,enDety,enratioy,wtSumDet_y,wtSumApr_x,wtSumApr_z,enDetz,wtSumDet_z,enratiox,enAppry,squaredwtSumDet_x,squaredwtSumApr_y,user
-940.6666666666667,-196.0,-143.99999999999994,0.972656792091601,0.9100701219577851,0.7601928983649738,0.9473212405086237,0.9039189711169258,0.7385480326562619,-212.74666666666667,912.1600000000002,-428.05333333333334,2916085.7644444443,1062579.5244444448,1062579.5244444448,3.651569740448837,3.8553849729561693,3.8553849729561693,-200.0,889.3333333333335,-401.33333333333337,221574.7599092971,24939.801541950113,14687.271473922907,470.7172823567211,157.92340403483618,121.19105360513583,2.4003247618751864,-1.996020563789354,0.5781044621687481,1.4738079480834394,-0.3793859033156295,-0.09856145977073294,1.0672886408756403,0.06960458460658125,-0.1559517455944886,367.69552621700456,-43.36921591277502,-403.52226979712356,-7521.730533741703,32249.726076356063,-15133.970735475285,135199.99999999988,1880.888888888898,162830.22222222257,56576430.22222224,1040044832.0000002,229037070.22222233,75.42755170065878,720.4994810700576,0.10468786401988345,56.63261722129159,1307.572747073328,0.0433112554143159,59.2552294926129,625.8875156305821,0.09467392784294988,41
-900.0000000000001,-252.66666666666663,-125.33333333333331,0.9747924079738829,0.885932154934226,0.7727421453681378,0.95062648667787,0.8744111095370958,0.7637536601042683,-270.93333333333334,902.4533333333334,-373.33333333333326,2900012.840000001,1027829.4444444444,1027829.4444444444,3.6606468723905805,3.861653889002091,3.861653889002091,-346.66666666666674,878.6666666666667,-352.0,232816.03628117917,24033.54993197279,24385.015873015884,482.5101411174476,155.02757797234912,156.15702313061647,2.3526355161435553,-1.8872659876568276,0.5143690697946579,1.8739800478192965,-1.3128983857164371,0.4369051135126707,1.611555129252181,-1.1392119077409086,0.49667797378178985,377.12361663282474,-115.02270307301092,-79.19595949289331,-9578.939862473764,31906.54358522019,-13199.326582148888,142222.22222222175,13230.222222222035,6271.999999999998,91756088.8888889,1018027523.5555558,174222222.22222224,79.84162100336168,772.4988601214172,0.10335500170293145,54.72712104412016,1293.4275154711136,0.04231170312175286,73.11920252421916,566.7484176324526,0.1290152742369691,41
-940.6666666666666,-235.33333333333337,-109.99999999999994,0.9639050404075832,0.924004295457337,0.8300429631759452,0.9414409983409121,0.915927652702981,0.8135667038079073,-273.01333333333326,911.2,-340.9066666666667,2828014.7244444443,1165561.995555556,1165561.995555556,3.6567347872377276,3.8329191803279112,3.8329191803279112,-336.0,889.3333333333333,-322.66666666666663,283846.7889342403,27096.308390022692,20182.8890702948,532.7727366656821,164.6095634828751,142.0664952418226,2.265981925720401,-1.7603395788562108,0.4678433292808325,1.7416830040857612,-0.8803766784472598,0.13303055389411234,1.0944083895329624,0.1530228993909888,-0.2628689719463837,-111.25146690668366,201.76113489856175,535.515535618612,-9652.478967717161,32215.78495085911,-12052.870787585096,12376.88888888893,40707.555555555635,286776.88888888893,93170350.22222215,1037856800.0000002,145271694.22222218,98.40180666814791,834.103921050076,0.11797307767630107,44.22005578166242,1308.3287931980674,0.03379888603809697,61.78615450801978,517.856779857563,0.11931127854503348,41
-1025.3333333333333,-280.0,-170.66666666666674,0.980348647022645,0.95192780999996,0.881633305707151,0.9371377855595431,0.9141409200725089,0.8734258320777978,-161.06666666666672,903.8933333333333,-390.9333333333333,2647602.4933333336,1245114.671111111,1245114.671111111,3.6130971395865648,3.846516492168694,3.846516492168694,-214.66666666666669,866.6666666666667,-354.66666666666674,300378.5578231292,34412.54167800455,21191.111111111113,548.068022989053,185.50617692681973,145.5716700155326,2.169641315040698,-1.4896467186829208,0.29463717654806953,1.553405606865005,-0.4755635911560583,-0.0852735558035026,1.29687376425258,-0.09987683386213342,-0.22053316193440242,-509.11688245431355,-26.398653164297798,-350.7249634685281,-5694.566611155664,31957.455273465624,-13821.58054959305,259199.99999999933,696.8888888888902,123008.00000000035,32428088.888888903,1021278947.5555558,191036088.88888896,77.71126044531768,796.6102406795658,0.09755242460732665,37.466429417991456,1303.8754405404086,0.028734669166299347,49.14775907630197,587.1769901637647,0.08370177970120146,41
-804.6666666666667,-1239.3333333333335,-351.33333333333337,0.9825319960830067,0.9792379663267737,0.9312416589211507,0.9757668040348438,0.9416487442814572,0.9161994076642881,-401.86666666666656,199.84,-413.7066666666666,1421328.4666666663,805781.9422222222,805781.9422222222,3.533587188449441,3.6568121694682345,3.6568121694682345,-620.0,612.0,-329.33333333333337,245293.64172335592,459898.0237641723,68386.542585034,495.27128093940183,678.1578162671077,261.5082074907669,2.1927795101683047,-1.5152848595368216,0.3075630638194658,1.8190056288991165,-1.1430611095507925,0.29676588203497223,2.0185159843831233,-1.5191425428256173,0.48312722643502454,-54.68292441175937,790.0739768457687,-35.82674358011831,-14208.132256641695,7065.410957615987,-14626.739471104132,2990.222222222189,624216.8888888883,1283.5555555555486,201871022.2222222,49920032.00000006,213941507.55555558,64.99340137446433,894.1728194879953,0.07268550324721304,110.04710102698957,984.4601634059826,0.1117842093744601,72.43620948423822,686.3650858771234,0.10553597636987921,41
-219.33333333333314,-367.9999999999999,-398.6666666666667,0.9127606901970301,0.9343480426996313,0.9574741545553503,0.8972737197770055,0.8654860283049018,0.9563727415984025,-678.9866666666669,-512.6399999999999,-425.33333333333337,509522.7777777778,485482.74222222215,485482.74222222215,3.564868488634916,3.602304708286368,3.602304708286368,-690.6666666666667,-493.33333333333337,-394.66666666666663,33803.57804988664,52090.647800453495,49684.97052154195,183.8574938638255,228.23375692577446,222.90125733504053,2.5487715933774844,-2.3319071934506344,0.7794312509594423,2.158449341891039,-1.5578862824220492,0.3875361494495341,1.6407523476710888,-0.6024746246380498,-0.053977461185069825,-122.56517540566881,-3.7712361663289613,-62.22539674441619,-24005.80381676249,-18124.561015373587,-15037.804213233912,15022.222222222363,14.222222222227561,3872.0000000000005,576278616.8888886,328499712.00000006,226135555.5555556,55.16713997782861,992.6013231235725,0.05557834620270868,55.191625773803345,790.3487162849912,0.06983199268448213,45.11791957378652,676.1388943437912,0.0667287741486526,41
-472.6666666666666,-1147.3333333333335,-227.99999999999994,0.970921588538044,0.9794844120698198,0.896082266718876,0.9431867229420658,0.9664815452324295,0.8908971785229753,-423.30666666666673,207.04000000000005,-501.2266666666668,1621138.3866666663,633692.5911111112,633692.5911111112,3.5938102757753683,3.4801125675945137,3.4801125675945137,-590.6666666666667,218.66666666666666,-533.3333333333333,226483.8995011338,348749.42693877564,57583.7344217687,475.9032459451541,590.5501053583647,239.96611098604882,2.141560500962771,-1.6661181740125164,0.5061471461439212,1.9134903194827224,-1.2649998942034268,0.3344886794885683,1.7694764258197957,-1.0132753316220535,0.2193372192221439,-303.5845113894252,-52.797306328596164,207.41798914805344,-14966.15072607367,7319.969398843141,-17721.03874557646,92163.55555555603,2787.5555555556207,43022.222222222015,223985667.55555546,53581952.000000015,314035214.22222215,86.31518470762322,891.5353049655408,0.09681633943925466,76.0369500820343,873.7839448182957,0.08702031037872442,72.83076273114267,781.0353015211426,0.09324900243215337,41
-694.6666666666666,-82.66666666666697,-115.99999999999994,0.9611428806188616,0.9353802194711134,0.7996223793020935,0.9127922047247671,0.9290251538809228,0.7850448362907523,-26.506666666666675,871.68,-423.68,2130127.257777777,1079832.5377777775,1079832.5377777775,3.643108720988307,3.8623854349576496,3.8623854349576496,64.0,844.0,-417.33333333333326,191027.20290249435,20369.02022675737,8126.879637188209,437.066588636668,142.7200764670387,90.14920763483288,1.9265783176636448,-1.1648506766236275,0.20319085617001986,1.54975739423501,-0.5162082895123333,-0.03634109224550469,0.8959666060203271,0.08504594010872768,-0.006871143581238526,-329.9831645537221,45.25483399593924,-230.04540614602357,-937.1521873325705,30818.541951234485,-14979.350052655827,108888.88888888882,2048.0000000000177,52920.888888888934,878254.2222222213,949782527.9999999,224380928.00000015,81.81322903078967,607.5566804833933,0.13465941805741682,38.529411565134964,1248.2350775750892,0.03086711169821069,48.89535310799538,610.36662206688,0.08010816997564743,41
-818.0,-92.66666666666674,-142.66666666666674,0.9682213029160842,0.9300631163831194,0.8651983878072428,0.9548804640582884,0.9285249644602761,0.8575770191507078,-42.293333333333365,864.0533333333332,-426.66666666666663,2121451.951111111,1031924.7333333332,1031924.7333333332,3.6787027924342217,3.8519750822642447,3.8519750822642447,10.666666666666666,848.0,-424.0,164978.0709297052,15943.833832199543,10457.687074829932,406.1749265152949,126.26889495120936,102.26283330140004,2.3696254839371877,-1.946178144754346,0.556128813112536,2.0010051644994338,-1.292713127301058,0.2915846769952697,1.400662937307108,-0.3032283243510422,-0.10826471240046276,186.67619023324818,-107.48023074035513,67.88225099390863,-1495.2951399491535,30548.898565342017,-15084.944665313014,34847.99999999986,11551.999999999978,4608.000000000009,2235907.5555555588,933235203.5555556,227555555.55555558,73.62994559884513,567.0212537658728,0.1298539430573928,35.33106910984222,1234.1709588041501,0.02862737034752159,33.84461224150422,619.2257244154007,0.054656340825401405,41
-723.3333333333333,-128.66666666666674,-178.00000000000006,0.969924105507007,0.929612629645319,0.8533006361184594,0.9260386621662017,0.8772805267821878,0.8375641564206581,-84.2133333333334,868.0000000000001,-467.4666666666668,2391143.079999999,1058687.755555555,1058687.755555555,3.6870484053624266,3.8476983159298124,3.8476983159298124,-60.0,837.3333333333333,-448.0,166530.92861678006,21863.111111111113,11573.18820861678,408.0820121210687,147.86179733491377,107.57875351860505,2.4175988315372816,-2.0438444320411127,0.607276962835793,1.8670507673352514,-0.9735801787428733,0.10713593273412725,1.3528333404599742,-0.3666984612727542,-0.0015516390970834182,352.6105815516917,-118.79393923933941,-164.04877323527919,-2977.390953316157,30688.434303496168,-16527.44249893357,124334.22222222223,14111.999999999864,26912.00000000005,8864856.888888894,941780000.0000004,273156355.5555556,71.66043383749347,579.1797418188359,0.12372745222830747,38.12680596815492,1244.2853549103777,0.0306415291457811,37.20931782945413,677.0148332528944,0.054960860533398145,41
-930.0,-226.0000000000001,-157.9999999999999,0.9672801121863324,0.9343330936611739,0.8339550064205528,0.9430454141466362,0.9307501434125495,0.826264896152537,-161.01333333333335,903.3600000000001,-447.8933333333334,2722246.084444444,1111299.5599999998,1111299.5599999998,3.682915559527352,3.8538652433473093,3.8538652433473093,-124.0,832.0,-430.66666666666663,213653.73678004535,22728.144399092973,12002.673197278915,462.2269321232217,150.7585632695303,109.55671224201151,1.901047541741237,-1.1279061434372237,0.18049148080867472,1.6922105753644492,-0.6975928925741934,0.0024834856259063898,1.3198733119053871,-0.4072237088140884,0.06274661184857055,484.6038473731805,82.9671956592224,-256.44405931032134,-5692.6809930725,31938.599092633976,-15835.420662412338,234840.88888888882,6883.555555555692,65763.5555555556,32406616.888888907,1020074111.9999999,250760547.5555556,87.19062131011823,680.4481660396086,0.12813705093452027,40.03909200879672,1294.2420999694507,0.03093632328120203,50.19570588097045,649.7865085292758,0.07724953538137197,41
-923.3333333333333,-236.66666666666652,-174.66666666666669,0.9646766297916772,0.9224558247176028,0.8801137138721628,0.9520510625688378,0.921230741839367,0.873827464151942,-222.18666666666664,854.7733333333334,-386.29333333333335,2629376.36,1079396.0222222228,1079396.0222222228,3.6505295461340186,3.827038072484111,3.827038072484111,-312.0,829.3333333333335,-348.0,244954.10503401357,42678.91809523809,25470.2614058957,494.92838374255075,206.58876565592354,159.59405191264398,1.9122597951800508,-1.1523703443327422,0.19685373902447711,1.906079403532026,-1.3014714265591714,0.3909134640063333,1.311289281585183,-0.2969371118703841,-0.03926264729761536,-3.771236166328208,39.59797974644616,213.07484339754677,-7855.484934461753,30220.801018871465,-13657.531776357773,14.22222222222188,1567.99999999996,45400.88888888908,61708643.555555575,913296814.2222226,186528174.2222223,89.64919284509915,755.517635649743,0.11865929875746857,54.18125957274239,1241.7688888570744,0.04363232164932952,51.49498357445445,587.9753887517554,0.08758016842129383,41
-847.3333333333331,-218.0,-173.33333333333343,0.9694475332195094,0.9427107017547522,0.8818860697713715,0.9591886148719392,0.9420051360178994,0.8717515057175701,-263.94666666666666,875.7866666666669,-400.26666666666665,2876439.4355555554,1130822.9377777777,1130822.9377777777,3.663300165154117,3.824338211266356,3.824338211266356,-333.33333333333337,860.0,-370.66666666666663,248559.01750566895,48545.40480725625,25312.435374149674,498.5569350692747,220.33021764446258,159.0988226673902,2.1688355613423345,-1.6474909527390635,0.4485377175642249,1.9290002083541842,-1.2514039659028064,0.3163845081886143,1.307182410953177,-0.28934413080557997,-0.026147010962788375,-179.13371790059253,43.36921591277485,1.885618083163621,-9331.923893579264,30963.73454363813,-14151.563714146772,32088.888888889065,1880.888888888883,3.555555555553648,87084803.55555557,958752856.8888892,200266755.55555558,87.34707271060157,786.6904403187374,0.11103105902140087,54.62567568867633,1275.213550743561,0.042836492489297016,61.45032320681661,605.1966952983137,0.1015377705863488,41
-852.6666666666665,-231.33333333333326,-181.33333333333343,0.9751618269072868,0.9415710358517615,0.8995335212527572,0.9435557320994019,0.9273844408024959,0.8925688404198673,-253.43999999999997,899.36,-419.04000000000013,2943929.9600000004,1153417.7111111109,1153417.7111111109,3.6805116042498156,3.822680916258265,3.822680916258265,-290.66666666666663,886.6666666666667,-408.0,251446.84553287984,34115.28272108843,21645.354376417232,501.4447582066043,184.7032287781901,147.1236023771075,2.2086424938920386,-1.658826337869504,0.42742721522801763,1.9665209039835525,-1.2896857093749214,0.31699672300662707,1.7422403553210264,-0.8812668753873204,0.12278309510669276,-384.6660889654812,-54.68292441175947,65.9966329107447,-8960.457131195932,31797.177736396672,-14815.301279420539,147967.9999999995,2990.2222222222,4355.555555555589,80289792.00000003,1011060512.0000002,219493151.99999985,80.51920405854875,784.1021248678148,0.1026896899075778,42.598278525467805,1297.2078322304412,0.03283843765591794,45.85891407349284,625.708316852012,0.07329120108905163,41
-863.3333333333333,-158.66666666666663,-234.66666666666669,0.9753401874052692,0.9108383823781071,0.8659973227713433,0.9407788577638211,0.8702448878439519,0.8647870503624566,-178.88,889.0133333333338,-400.5866666666666,2517616.075555556,1005318.2266666667,1005318.2266666667,3.7167152384313695,3.8540937600956497,3.8540937600956497,-217.33333333333331,893.3333333333335,-400.0,177105.8039002268,19430.13587301589,25869.725895691605,420.8394039300821,139.39202227177813,160.84068482722773,2.3627833070398507,-1.9657704752390126,0.5825435133782341,2.0673551299061477,-1.4383891409730813,0.36685643702874504,1.7224591580034792,-1.0568327348922733,0.3152615352187571,-403.5222697971234,156.5063009026224,-13.199326582148672,-6324.363050932481,31431.36782826283,-14162.877422645757,162830.22222222242,24494.222222222186,174.22222222221654,39997568.0,987930883.5555557,200587096.88888893,66.76472787998831,637.7036581011242,0.10469553848693942,42.34713685717133,1271.6049701066759,0.03330211650055032,62.46720028231705,606.4172381015127,0.1030102648102167,41
-886.0,-169.33333333333326,-202.66666666666663,0.975250581229875,0.9199398949046632,0.8897219901084585,0.9545566284866033,0.899239387966248,0.8874537199423462,-113.8666666666666,899.68,-284.9599999999999,2031257.4266666665,1098042.9911111114,1098042.9911111114,3.6741363991152567,3.846209430044812,3.846209430044812,-117.33333333333334,876.0,-260.0,217084.8798185941,19085.029297052148,22036.320362811795,465.92368454350344,138.14857689115783,148.4463551684978,2.352491258054914,-1.9172239915716287,0.5425464347883175,2.0804119250569713,-1.5927366648632528,0.5094449246659705,1.4422459748083312,-0.5174973734157383,0.04987413527371079,-288.49956672411133,1.8856180831639904,-205.53237106489001,-4025.7946075554105,31808.49144489566,-10074.857418345928,83231.99999999997,3.5555555555550415,42243.555555555635,16207022.222222222,1011780128.0000004,101502751.99999997,72.60682551324713,667.9415010978798,0.10870237198003865,37.90608277191287,1286.3972913183204,0.02946685524583631,53.912851487892546,450.20994608688466,0.11975046743522647,41
-776.6666666666667,-141.33333333333314,-268.66666666666663,0.9770100525171115,0.9501838269256064,0.9334028933501399,0.9700332755317561,0.9187117529991784,0.9264505021668934,-75.67999999999998,864.16,-359.7333333333333,1993080.5733333328,1132122.7777777775,1132122.7777777775,3.706303751860492,3.8362532781964545,3.8362532781964545,-26.666666666666668,840.0,-302.6666666666667,201008.1494784581,23219.783401360546,28112.181405895688,448.3393240375621,152.38039047515446,167.66687629312977,2.3147268628185405,-1.77527101923604,0.4356063558310186,1.9896429585817645,-1.3153157841842464,0.32236738985506763,1.30654168772348,-0.08282683847007033,-0.2420646789863541,-194.218662565905,137.65012007098227,9.428090415820918,-2675.692060009896,30552.669801508346,-12718.493970942038,37720.88888888887,18947.555555555835,88.88888888889426,7159328.000000001,933465632.0,161760088.88888896,69.82288704683843,632.8946691371498,0.11032307657454395,31.48248190131564,1240.1873406868817,0.025385263071528344,44.32606456702422,558.5259329500984,0.07936258990320605,41
-680.6666666666667,-153.33333333333337,-161.33333333333337,0.970975778042864,0.9441357870691234,0.8907863651969337,0.9688712346033356,0.938513075921298,0.8698583667418163,-65.5466666666667,866.3466666666668,-387.89333333333326,2048955.5955555548,1059675.9511111109,1059675.9511111109,3.708919958055407,3.845144297833047,3.845144297833047,34.66666666666667,876.0,-382.66666666666663,174817.2596825397,18471.659682539677,15100.287709750559,418.11153976246544,135.9104840788218,122.88322794324114,2.2957459343068605,-1.8778786094113666,0.5618523796372157,1.7369647742404892,-0.7553132063284256,0.014531919798975057,1.2244108944022496,-0.0395695581475104,-0.20626201498489197,-126.33641157199662,143.3069743204726,133.8788839046529,-2317.424624208712,30629.980142918073,-13714.100318852696,15960.888888888921,20536.888888888592,17923.55555555553,5370456.88888889,938195683.5555555,188076547.5555556,70.70338668613329,588.4178711690454,0.12015846246420522,31.781476086271123,1239.4787148008813,0.025641001904076043,34.28922733324725,573.8843863435291,0.05974936441766444,41
-750.6666666666667,-132.66666666666663,-136.66666666666674,0.9732727571568903,0.9473684117848903,0.9095016851144282,0.9726735062784004,0.93427052995913,0.9021489731805085,-74.29333333333334,881.8666666666664,-368.96,2066219.8088888878,1046951.5777777776,1046951.5777777776,3.708052104338917,3.8590382507591467,3.8590382507591467,30.66666666666667,868.0,-349.33333333333326,167502.95074829928,15073.596371882084,14623.567528344673,409.2712434905478,122.77457542945153,120.92794353806184,2.2758518320876733,-1.8589833801860225,0.5640431640995536,1.5192478875648396,-0.3425484592368484,-0.17882229454914444,1.2609441255634748,-0.0013842466019577948,-0.27941123586312866,-50.91168824543176,-50.91168824543104,26.39865316429791,-2626.6659898476278,31178.695005118832,-13044.705899329429,2592.0000000000346,2591.999999999961,696.8888888888962,6899374.222222218,972111022.222222,170164352.0,67.75327790348351,578.579532610302,0.11710279068775535,27.853585446441556,1258.628643493474,0.02213010612020604,38.31100799161169,547.2270298717181,0.07000934877173853,41
-730.6666666666666,-135.9999999999999,-156.66666666666669,0.9701581312918178,0.9334823603425718,0.84013119098883,0.9613102688685627,0.9325155459987213,0.8165138522890756,-26.880000000000024,880.5333333333332,-392.8533333333334,2042862.4399999995,1082772.9111111113,1082772.9111111113,3.65836635673453,3.8549647590420038,3.8549647590420038,56.0,837.3333333333333,-381.33333333333326,172388.37986394556,19977.28798185942,14049.941768707482,415.1967965482701,141.34103431721243,118.53245027716031,2.197024856435379,-1.5839129807162768,0.35680629562354843,1.8987627732746875,-1.1630130397366654,0.26295340396890765,1.5506113412590374,-0.9130416390462093,0.34426986319739594,162.16315515211537,33.94112549695387,60.3397786612521,-950.3515139147202,31131.554553039743,-13889.46280058696,26296.88888888904,1151.9999999999723,3640.888888888894,903168.0000000006,969173688.8888896,192917176.88888896,75.06181156590581,577.6608155118173,0.12994097842589475,38.37777134401284,1260.3017628065643,0.03045125578381279,48.848791637505684,577.7708580782216,0.08454699809538037,41
-672.0,-178.0000000000001,-131.33333333333331,0.9773848817275116,0.9493326910894592,0.849311979430844,0.945101327114533,0.9440879575419334,0.8265955196095924,-52.26666666666663,912.5333333333327,-314.0266666666667,1917817.0355555553,1077457.2133333336,1077457.2133333336,3.721935154607803,3.8603070716076484,3.8603070716076484,-6.666666666666664,868.0,-314.6666666666667,154954.01360544213,19086.512471655336,12884.915374149654,393.6419865886287,138.15394482842441,113.51174112905525,2.08550321757836,-1.3217945550061754,0.20775606584503134,2.048193370496055,-1.379277602263536,0.33148831042636895,1.2852357391958358,-0.5254019304715266,0.1972425040353638,301.69889330626074,-49.026070162267956,30.169889330626106,-1847.9057215008447,32262.925402938206,-11102.51927367038,91022.22222222251,2403.5555555556202,910.222222222227,3414755.5555555574,1040896355.5555555,123265934.22222225,57.384783116548725,553.0646094465114,0.10375782889810559,29.618012537418274,1304.5943839625659,0.022702851477450586,35.10289636672924,470.36976471235437,0.0746283009669972,41
-701.3333333333334,-209.33333333333314,-118.66666666666674,0.9735681009701884,0.9086616076530969,0.8679472657017399,0.9418639297487434,0.8965739183153386,0.8404518800366542,-109.49333333333333,906.6133333333332,-317.2266666666667,2070493.7999999993,1033728.8933333333,1033728.8933333333,3.733291285593111,3.858149336604991,3.858149336604991,-46.66666666666667,885.3333333333333,-317.33333333333337,158505.3344217687,17742.509569161,12314.981587301592,398.12728419661056,133.20101189240643,110.97288672149423,2.394570805778441,-2.011206594578364,0.604299358739977,1.8383167546883208,-1.0260931275862797,0.18628098791069148,1.458667032756649,-0.6318855449813814,0.14625282554056784,371.4667623833329,-39.59797974644789,-75.42472332656537,-3871.1739247359537,32053.621795706993,-11215.656358660228,137987.5555555555,1568.0000000000973,5688.888888888934,14985987.555555567,1027434670.2222224,125790947.5555556,64.27607123442854,574.9057507298238,0.1118027975069517,37.16342287787824,1295.1021855865702,0.02869535955654835,42.00825315736579,472.90399307540923,0.08883040484428129,41
-692.0,-157.99999999999977,-193.33333333333343,0.9720608177348186,0.9291752559394705,0.893199762735111,0.9400575739158572,0.915770528496261,0.855542087302188,-87.14666666666666,902.4533333333334,-335.68,2045914.9199999997,1050281.7822222218,1050281.7822222218,3.7357540456548737,3.864587847831144,3.864587847831144,-63.99999999999999,880.0,-337.33333333333337,148695.20253968256,18442.47510204082,15642.888707482995,385.61016913416915,135.80307471497403,125.07153436127261,2.39734119055379,-1.978826219165727,0.5644770406799235,1.8081118410285453,-0.977036359449204,0.16957813027174695,1.7211124010196044,-1.1214279691622404,0.37658436586554833,358.267435801184,35.82674358011889,-154.62068281945835,-3081.0999478901826,31906.543585220188,-11868.080215435013,128355.55555555549,1283.5555555555898,23907.555555555544,9493176.888888886,1018027523.5555556,140851328.0,67.22539202811193,549.6475476763875,0.12230636216299794,37.4531410936089,1289.8017487626196,0.02903790534439873,38.024085933932895,504.5556020455581,0.07536153751891068,41
-833.3333333333333,-142.0000000000001,-184.66666666666669,0.9773317496861232,0.9444804891847701,0.8924026127176715,0.9351090570092756,0.9031034195680645,0.8489339345438789,-122.24000000000002,885.6533333333334,-326.4,2098829.231111111,1089037.2311111111,1089037.2311111111,3.710654852476182,3.851872478965841,3.851872478965841,-106.66666666666667,864.0,-310.6666666666667,199596.80290249435,17571.305941043076,21435.210884353746,446.7625800159346,132.55680269621425,146.4076872447405,2.46092790178003,-2.039526571237903,0.5640650076866421,1.720184255340023,-0.6398283508592759,-0.07806787722678088,1.3629162999081474,-0.5597227819412381,0.15594806809538156,497.8031739553295,-71.65348716023703,60.33977866125224,-4321.836646612177,31312.573889023486,-11539.982668964456,247808.00000000003,5134.222222222254,3640.888888888911,18678271.99999999,980477283.5555555,133171200.00000001,68.87024837410645,645.2533283740408,0.10673365846504197,30.339120327099486,1265.8131580573458,0.023968087338941232,41.052811515575094,503.39010717335316,0.08155267839111045,41
-987.3333333333333,-302.66666666666686,-190.66666666666669,0.9764939562397298,0.9393192404210627,0.8628729148738667,0.9411565746535571,0.9128021547198962,0.843941962679165,-168.42666666666668,903.4133333333334,-292.32000000000005,2342670.9377777777,1313728.7511111107,1313728.7511111107,3.6033519168197206,3.78595901549592,3.78595901549592,-156.0,849.3333333333335,-286.6666666666667,313476.4582312925,44868.29278911564,35544.49414965987,559.8896839836331,211.82137000103563,188.5324750531321,2.286985507066383,-1.7235254125900321,0.40861008334584237,1.7277627481310294,-0.7921986565378494,0.061953164537212446,1.321194371835995,-0.7602842389181725,0.3677473245003318,558.142952616581,-265.87214972614174,-360.15305388434837,-5954.781906632313,31940.484710717148,-10335.072713822577,311523.55555555504,70687.99999999993,129710.22222222234,35459427.55555556,1020194563.5555559,106813727.99999997,84.50262323344367,814.8670130081896,0.10370112163638952,53.31599718241755,1310.500118275462,0.040683702686405046,74.43296760620706,484.79779977498526,0.15353404582437147,41
-723.9999999999999,-284.0,-151.99999999999994,0.9653072806954367,0.9279878340613947,0.932571867974496,0.93632282472038,0.917473239904885,0.9264346892968225,-184.96000000000004,906.1333333333334,-386.45333333333326,2628225.64,1185568.2888888891,1185568.2888888891,3.6718387631196814,3.787170526745038,3.787170526745038,-184.0,833.3333333333335,-426.66666666666674,227840.80108843528,40158.62131519276,33041.949024943315,477.32672362694643,200.3961609292772,181.77444546729694,2.0757677878911984,-1.3479935067077227,0.22769380316066012,2.183500075952446,-1.6479176824160326,0.46156429157529333,1.3391304366780132,-0.13844455517053322,-0.22792228969892436,309.241365638917,94.28090415820589,-113.13708498984779,-6539.3235124131925,32036.65123295851,-13663.188630607263,95630.22222222235,8888.888888888803,12800.000000000044,42762752.000000015,1026347022.222222,186682723.55555558,91.99188369995838,711.7063064682417,0.12925540052673865,53.36532373908902,1310.7319617509736,0.040714139348368095,47.10272462041519,601.0290434838496,0.07837013058035505,41
-433.99999999999994,-178.66666666666674,-133.33333333333337,0.9665164303895998,0.9303649285667717,0.8506511948740764,0.9641120519273918,0.9219096801607211,0.8396855790662257,-262.4,922.0266666666669,-448.42666666666673,2959841.7822222216,934343.328888889,934343.328888889,3.8065282202882385,3.876936688740265,3.876936688740265,-366.66666666666674,889.3333333333335,-442.66666666666663,95603.22902494331,12459.409705215416,9079.106757369618,309.19771833722075,111.62172595518946,95.28434686437022,2.340640782864967,-1.9432854723072421,0.5852189249920459,1.814815018060001,-0.954596275846308,0.13641174205907824,1.7467037535647012,-1.0321262270105356,0.2771804073881952,37.71236166328259,-15.084944665313174,-52.79730632859565,-9277.240969167508,32598.565421741427,-15854.276843243977,1422.2222222222267,227.55555555556037,2787.5555555555666,86067200.00000007,1062666467.5555558,251358094.2222222,54.61656240453887,567.5446061764662,0.09623307456393478,29.41564209736037,1312.9438339514418,0.02240434155422393,35.70147833851639,647.0652242583003,0.055174466189925865,41
-533.3333333333334,-172.6666666666664,-124.00000000000006,0.9729534077884833,0.9475993180696125,0.9226216964023629,0.9690169776645514,0.9223059082206964,0.9219616409629078,-256.4800000000001,923.5200000000001,-376.2133333333333,2733777.1777777774,958393.6755555555,958393.6755555555,3.7822097639428427,3.8763157845530882,3.8763157845530882,-358.66666666666674,892.0,-374.66666666666663,123111.2388208617,12904.90775510204,10363.890068027213,350.8721117741644,113.59977004863188,101.80319281843381,2.523217276380471,-2.2456479264999265,0.7147974174482818,1.9857643616639986,-1.3639180276089924,0.3781736891347234,1.34805358452372,-0.21650668823721286,-0.13800666204714984,84.85281374238593,-116.90832115617638,-113.13708498984724,-9067.937361936283,32651.36272807002,-13301.149958639755,7200.000000000039,13667.555555555678,12799.999999999918,82227487.99999996,1066111488.0000001,176920590.22222236,58.05376818088558,607.85834607159,0.09550542253153228,26.231109605030298,1315.4405835646432,0.019940930767049923,28.382154017386828,550.0732880464404,0.05159704103826732,41
