-1 0:-13.33333301544189 1:-95.33333587646484 2:-59.33333206176758 3:0.8639329671859741 4:0.8181066513061523 5:0.8429957628250122 6:0.8580246567726135 7:0.8172813653945923 8:0.8171175718307495 9:981.760009765625 10:72.42666625976562 11:-176.0533294677734 12:553471.1875 13:1369497.5 14:1369497.5 15:3.827731132507324 16:3.899973154067993 17:3.899973154067993 18:978.6666870117188 19:117.3333358764648 20:-197.3333282470703 21:970.1181030273438 22:17153.265625 23:5112.595703125 24:31.14671897888184 25:130.9704742431641 26:71.50241851806641 27:1.475227952003479 28:-0.4046893417835236 29:-0.07038312405347824 30:2.014056444168091 31:-1.707069873809814 32:0.6029738187789917 33:1.129953026771545 34:0.07128631323575974 35:-0.2252515405416489 36:52.79730606079102 37:-98.05213928222656 38:160.2775421142578 39:34710.45703125 40:2560.66943359375 41:-6224.42529296875 42:2787.5556640625 43:9614.22265625 44:25688.888671875 45:1204815872 46:6557027.5 47:38743472 48:11.07228755950928 49:1389.058715820312 50:0.007971072569489479 51:54.81410980224609 52:202.7487487792969 53:0.2703548669815063 54:24.23294448852539 55:267.2508239746094 56:0.09067490696907043
-1 0:-811.3333129882812 1:-1096 2:-787.3333129882812 3:0.8719021081924438 4:0.8124352097511292 5:0.7785542607307434 6:0.8534755706787109 7:0.7867410778999329 8:0.7775515913963318 9:-273.2266540527344 10:538.2933349609375 11:-746.0266723632812 12:5226804.5 13:1691400.125 14:1691400.125 15:2.997915506362915 16:3.326245546340942 17:3.326245546340942 18:-212 19:472 20:-450.6666564941406 21:442187.53125 22:407273.0625 23:654224.4375 24:664.9718017578125 25:638.1795043945312 26:808.8414306640625 27:1.936148643493652 28:-1.528035521507263 29:0.5124846696853638 30:2.112035512924194 31:-1.735900402069092 32:0.5359256267547607 33:1.853965520858765 34:-1.420419692993164 35:0.4614321887493134 36:-526.0874633789062 37:107.4802322387695 38:708.9923706054688 39:-9660.021484375 40:19031.54296875 41:-26376.025390625 42:276768 43:11552 44:502670.21875 45:93316016 46:362199648 47:695694720 48:246.1814270019531 49:977.439453125 50:0.2518636286258698 51:280.477294921875 52:1139.783813476562 53:0.2460794001817703 54:385.7777404785156 55:1498.855224609375 56:0.2573815882205963
-1 0:-1140.666625976562 1:-1101.333374023438 2:-1390.666625976562 3:0.913396418094635 4:0.7943469882011414 5:0.7882971167564392 6:0.9033452272415161 7:0.7755153179168701 8:0.7719216346740723 9:-162.6666717529297 10:725.280029296875 11:-706.9866943359375 12:5147285 13:2411457.5 14:2411457.5 15:2.981801509857178 16:3.396553993225098 17:3.396553993225098 18:60 19:594.6666870117188 20:-553.3333129882812 21:603265.4375 22:431790.59375 23:699829.5625 24:776.70166015625 25:657.1077270507812 26:836.5581665039062 27:1.936566114425659 28:-1.424855828285217 29:0.3940891623497009 30:1.996137857437134 31:-1.555757403373718 32:0.4686416387557983 33:1.925352454185486 34:-1.514313220977783 35:0.4691677093505859 36:290.3851928710938 37:145.1925964355469 38:313.0126037597656 39:-5751.13525390625 40:25642.51953125 41:-24995.75390625 42:84323.5546875 43:21080.888671875 44:97976.890625 45:33075556 46:657538880 47:624787712 48:219.8795623779297 49:1089.4833984375 50:0.2018200159072876 51:293.2884826660156 52:1346.23681640625 53:0.2178580164909363 54:377.5977478027344 55:1492.898559570312 56:0.2529292702674866
-1 0:-1231.333374023438 1:-1154.666625976562 2:-1136 3:0.899140477180481 4:0.8255787491798401 5:0.7704936861991882 6:0.8762925863265991 7:0.7925568819046021 8:0.7585294842720032 9:-230.1333312988281 10:591.3599853515625 11:-674.5066528320312 12:4957786.5 13:2065787.25 14:2065787.25 15:2.822327375411987 16:3.446182012557983 17:3.446182012557983 18:13.33333301544189 19:388 20:-464 21:675805.25 22:444411.53125 23:770541.5625 24:822.07373046875 25:666.6419677734375 26:877.804931640625 27:1.96758508682251 28:-1.527958869934082 29:0.4902048408985138 30:2.104107618331909 31:-1.744309902191162 32:0.5679109692573547 33:1.881240367889404 34:-1.506497383117676 35:0.4995205700397491 36:797.616455078125 37:207.4179840087891 38:77.31034088134766 39:-8136.44189453125 40:20907.732421875 41:-23847.412109375 42:636192 43:43022.22265625 44:5976.888671875 45:66201688 46:437133312 47:568699072 48:247.7880096435547 49:1170.086303710938 50:0.2117689996957779 51:275.63427734375 52:1222.491577148438 53:0.2254692763090134 54:437.5802612304688 55:1492.88427734375 56:0.2931106388568878
-1 0:-1016 1:-1385.333374023438 2:-688 3:0.9027843475341797 4:0.8320363163948059 5:0.7687720656394958 6:0.8878267407417297 7:0.808398425579071 8:0.7544174194335938 9:-147.1999969482422 10:750.4533081054688 11:-610.9866943359375 12:5029081 13:1812683.75 14:1812683.75 15:2.937401533126831 16:3.410600900650024 17:3.410600900650024 18:61.33333206176758 19:593.3333129882812 20:-457.3333435058594 21:425070.875 22:605974.375 23:504534.375 24:651.974609375 25:778.4435424804688 26:710.3058471679688 27:1.828203558921814 28:-1.287082433700562 29:0.3467103540897369 30:2.192519426345825 31:-1.835951924324036 32:0.5800675749778748 33:1.908712029457092 34:-1.557741761207581 35:0.5503630638122559 36:-252.6728210449219 37:190.4474334716797 38:101.8233795166016 39:-5204.30615234375 40:26532.53125 41:-21601.640625 42:63843.5546875 43:36270.22265625 44:10368 45:27084800 46:703975232 47:466630880 48:209.0360565185547 49:912.5670166015625 50:0.2290637940168381 51:313.3720397949219 52:1488.579223632812 53:0.2105175256729126 54:332.5614624023438 55:1274.715576171875 56:0.2608907222747803
-1 0:-1168 1:-1410.666625976562 2:-1356.666625976562 3:0.9022909998893738 4:0.8040282130241394 5:0.7637506723403931 6:0.9006872177124023 7:0.7933011651039124 8:0.761033296585083 9:-29.81333351135254 10:725.7066650390625 11:-799.306640625 12:5555199 13:2716303.75 14:2716303.75 15:2.920679807662964 16:3.347205638885498 17:3.347205638885498 18:193.3333282470703 19:545.3333129882812 20:-529.3333129882812 21:543914.5625 22:514067.4375 23:842048.0625 24:737.505615234375 25:716.9849853515625 26:917.6317749023438 27:1.881213665008545 28:-1.426102519035339 29:0.4513702392578125 30:2.204684972763062 31:-1.929930567741394 32:0.65765780210495 33:2.023773670196533 34:-1.744418025016785 35:0.6352875232696533 36:-239.4734954833984 37:250.7872009277344 38:363.9242858886719 39:-1054.060546875 40:25657.60546875 41:-28259.7578125 42:57347.5546875 43:62894.22265625 44:132440.890625 45:1111043.5 46:658312704 47:798613952 48:230.624267578125 49:1007.3046875 50:0.2289518564939499 51:298.5983276367188 52:1404.176513671875 53:0.2126501351594925 54:437.5269470214844 55:1654.317626953125 56:0.2644757926464081
-1 0:-1166 1:-1704 2:-877.3333129882812 3:0.8595794439315796 4:0.8107571005821228 5:0.7324391603469849 6:0.8489938378334045 7:0.7811040282249451 8:0.7246149182319641 9:-253.7599945068359 10:899.7866821289062 11:-463.4666748046875 12:5497533 13:2550453.5 14:2550453.5 15:2.998045921325684 16:3.439718246459961 17:3.439718246459961 18:-153.3333282470703 19:898.6666870117188 20:-213.3333282470703 21:578567.625 22:958785.9375 23:388296.5625 24:760.6363525390625 25:979.1761474609375 26:623.1344604492188 27:1.861908435821533 28:-1.471448063850403 29:0.489259272813797 30:1.838950872421265 31:-1.267993450164795 32:0.3031486868858337 33:1.36915397644043 34:-0.7299804091453552 35:0.1104275733232498 36:603.3977661132812 37:329.983154296875 38:-863.6130981445312 39:-8971.7705078125 40:31812.26171875 41:-16386.021484375 42:364088.875 43:108888.890625 44:745827.5625 45:80492672 46:1012020032 47:268501696 48:299.7655944824219 49:1083.015014648438 50:0.276788055896759 51:387.3419494628906 52:1829.868530273438 53:0.2116774767637253 54:341.6485900878906 55:1036.310913085938 56:0.3296777307987213
-1 0:-138.6666717529297 1:-280 2:-328 3:0.8824394941329956 4:0.8376210331916809 5:0.8133137226104736 6:0.8786811828613281 7:0.817596435546875 8:0.7785952687263489 9:-246.82666015625 10:731.7866821289062 11:-688 12:2989930.75 13:815770.5 14:815770.5 15:3.784770965576172 16:3.774659633636475 17:3.774659633636475 18:-253.3333282470703 19:730.6666870117188 20:-645.3333129882812 21:9757.9423828125 22:34854.33984375 23:63870.546875 24:98.78229522705078 25:186.6931610107422 26:252.7262268066406 27:2.072957038879395 28:-1.710837602615356 29:0.626689612865448 30:2.252419948577881 31:-2.019594430923462 32:0.7599011659622192 33:2.091852426528931 34:-1.818083167076111 35:0.7045845985412598 36:18.85618019104004 37:103.7089920043945 38:-256.4440612792969 39:-8726.640625 40:25872.56640625 41:-24324.47265625 42:355.5555419921875 43:10755.5556640625 44:65763.5546875 45:76154256 46:669389632 47:591680000 48:33.98300170898438 49:373.9218139648438 50:0.09088263660669327 51:77.07820129394531 52:1064.611206054688 53:0.07240033149719238 54:111.9961929321289 55:1029.238159179688 56:0.1088146567344666
-1 0:-928 1:-1392.666625976562 2:-1081.333374023438 3:0.8757492899894714 4:0.7879884839057922 5:0.7230085730552673 6:0.8464884161949158 7:0.784309446811676 8:0.6893341541290283 9:-396.7999877929688 10:657.5999755859375 11:-494.82666015625 12:4770620 13:1795557.375 14:1795557.375 15:3.021289110183716 16:3.417659759521484 17:3.417659759521484 18:-514.6666870117188 19:438.6666564941406 20:-389.3333435058594 21:380245.90625 22:643780.5 23:477009.90625 24:616.6408081054688 25:802.3593139648438 26:690.6590576171875 27:1.519202589988708 28:-0.7027437686920166 29:0.08923166245222092 30:1.952150940895081 31:-1.564437985420227 32:0.5055170655250549 33:1.470373749732971 34:-0.861288845539093 35:0.1572490930557251 36:-79.19596099853516 37:-354.4961853027344 38:-1097.4296875 39:-14028.9990234375 40:23249.671875 41:-17494.763671875 42:6272 43:125667.5546875 44:1204352 45:196812800 46:540547200 47:306066784 48:223.8157958984375 49:1005.031799316406 50:0.2226952314376831 51:377.5307006835938 52:1408.600708007812 53:0.2680182456970215 54:350.7898254394531 55:1140.873657226562 56:0.3074747323989868
-1 0:-1243.333374023438 1:-1144.666625976562 2:-1406.666625976562 3:0.8893100619316101 4:0.7839181423187256 5:0.7583798766136169 6:0.8831729292869568 7:0.756227970123291 8:0.743436336517334 9:-272 10:733.3333129882812 11:-732.3733520507812 12:6081590 13:2135865 14:2135865 15:3.028501510620117 16:3.373653411865234 17:3.373653411865234 18:-202.6666717529297 19:646.6666870117188 20:-572 21:601473.4375 22:399211.40625 23:811066.875 24:775.5471801757812 25:631.831787109375 26:900.592529296875 27:1.860839128494263 28:-1.426699757575989 29:0.4513037204742432 30:2.126491785049438 31:-1.790221214294434 32:0.6046791076660156 33:1.844454288482666 34:-1.431685090065002 35:0.4514338076114655 36:-524.2018432617188 37:211.1892242431641 38:780.6458740234375 39:-9616.65234375 40:25927.248046875 41:-25893.306640625 42:274787.5625 43:44600.890625 44:609408 45:92480000 46:672222208 47:670463360 48:257.7208862304688 49:1122.69140625 50:0.2295563071966171 51:283.5447998046875 52:1333.271240234375 53:0.2126685082912445 54:421.1007080078125 55:1576.422119140625 56:0.2671243250370026
-1 0:-173.3333282470703 1:-49.33333206176758 2:-198 3:0.9393134117126465 4:0.9254375100135803 5:0.8373502492904663 6:0.8421184420585632 7:0.8324451446533203 8:0.8349316716194153 9:-450.2933349609375 10:-898.1866455078125 11:-30.55999946594238 12:245350.75 13:1055025.25 14:1055025.25 15:3.666370153427124 16:3.896102428436279 17:3.896102428436279 18:-424 19:-936 20:-69.33333587646484 21:27880.783203125 22:8770.0869140625 23:19953.2578125 24:166.9754028320312 25:93.64874267578125 26:141.2559967041016 27:2.293695449829102 28:-1.947293996810913 29:0.647403359413147 30:1.476537585258484 31:-0.571186363697052 32:0.09613841772079468 33:1.52319598197937 34:-0.9313110709190369 35:0.2075900286436081 36:-133.8788909912109 37:9.42809009552002 38:235.7022552490234 39:-15920.2734375 40:-31755.693359375 41:-1080.459106445312 42:17923.5546875 43:88.88888549804688 44:55555.5546875 45:253455104 46:1008424128 47:1167392 48:39.17550277709961 49:677.2294921875 50:0.05784671753644943 51:19.45387649536133 52:1276.827880859375 53:0.01523609925061464 54:54.74530792236328 55:194.8824310302734 56:0.2809145450592041
-1 0:-822.6666870117188 1:-1069.333374023438 2:-1074 3:0.8421659469604492 4:0.8211441040039062 5:0.7654737234115601 6:0.8236271739006042 7:0.808205246925354 8:0.7443042993545532 9:-497.0133361816406 10:648.7999877929688 11:-758.6666870117188 12:6132655.5 13:1540645 14:1540645 15:3.185329914093018 16:3.470894813537598 17:3.470894813537598 18:-554.6666870117188 19:628 20:-617.3333129882812 21:463755.28125 22:455705.625 23:452954.34375 24:680.9957885742188 25:675.0596923828125 26:673.018798828125 27:1.882723689079285 28:-1.524599194526672 29:0.5467661619186401 30:2.239193201065063 31:-1.988393783569336 32:0.7060821056365967 33:1.839266180992126 34:-1.391038417816162 35:0.4719447493553162 36:-537.4011840820312 37:-435.5777893066406 38:303.5845031738281 39:-17572.07421875 40:22938.544921875 41:-26822.91796875 42:288800 43:189728 44:92163.5546875 45:308777824 46:526176800 47:719468864 48:270.9341125488281 49:1153.082641601562 50:0.234965056180954 51:287.9903564453125 52:1285.35107421875 53:0.2240557968616486 54:323.5555725097656 55:1390.774047851562 56:0.2326442450284958
-1 0:-5.333333492279053 1:-10.66666698455811 2:-12 3:0.7254751920700073 4:0.7760865092277527 5:0.5946221947669983 6:0.718744158744812 7:0.7497441172599792 8:0.566985011100769 9:974.8800048828125 10:268 11:-16.85333251953125 12:470809.375 13:1053407.75 14:1053407.75 15:3.911272764205933 16:3.911809921264648 17:3.911809921264648 18:976 19:266.6666564941406 20:-16 21:19.18258476257324 22:70.89342498779297 23:90.68553161621094 24:4.3797926902771 25:8.41982364654541 26:9.522894859313965 27:1.348542213439941 28:-0.5444272756576538 29:0.1958615779876709 30:1.723549127578735 31:-1.10393214225769 32:0.3791966140270233 33:1.123240232467651 34:-0.3756715059280396 35:0.1427687853574753 36:-1.885618090629578 37:1.885618090629578 38:-15.08494472503662 39:34467.21484375 40:9475.23046875 41:-595.8552856445312 42:3.555555582046509 43:3.555555582046509 44:227.5555572509766 45:1187988736 46:89780000 47:355043.5625 48:2.293953418731689 49:1378.7001953125 50:0.001663852133788168 51:3.937286138534546 52:379.1720581054688 53:0.01038390398025513 54:5.198290348052979 55:26.81027984619141 56:0.1938916891813278
-1 0:-1032 1:-1656.666625976562 2:-1789.333374023438 3:0.8714795708656311 4:0.7988450527191162 5:0.7795527577400208 6:0.8466290831565857 7:0.7823057174682617 8:0.7686514258384705 9:-369.2799987792969 10:797.9199829101562 11:-689.5999755859375 12:7892744 13:2785628.75 14:2785628.75 15:3.160143852233887 16:3.370857000350952 17:3.370857000350952 18:-442.6666564941406 19:654.6666870117188 20:-565.3333129882812 21:569619.8125 22:885502.9375 23:972264.5 24:754.7316284179688 25:941.0116577148438 26:986.0347290039062 27:2.022801876068115 28:-1.642248511314392 29:0.5300661325454712 30:2.201643228530884 31:-1.945576548576355 32:0.6754273772239685 33:1.839833498001099 34:-1.398441553115845 35:0.398966521024704 36:324.3263244628906 37:-288.4995727539062 38:-471.4045104980469 39:-13056.01953125 40:28210.732421875 41:-24381.041015625 42:105187.5546875 43:83232 44:222222.21875 45:170459648 46:795845376 47:594435200 48:266.113037109375 49:1148.204711914062 50:0.2317644357681274 51:419.7616271972656 52:1683.074096679688 53:0.2494017481803894 54:437.3196716308594 55:1632.631713867188 56:0.2678618133068085
-1 0:-1065.333374023438 1:-1202.666625976562 2:-1022.666687011719 3:0.8995261788368225 4:0.7890620231628418 5:0.7625797986984253 6:0.8958292603492737 7:0.7789373993873596 8:0.76096111536026 9:-76.53333282470703 10:707.0933227539062 11:-691.5733032226562 12:4477900.5 13:2204642.25 14:2204642.25 15:2.898605823516846 16:3.391059875488281 17:3.391059875488281 18:212 19:594.6666870117188 20:-445.3333435058594 21:554220.0625 22:427817.625 23:494880.96875 24:744.4595947265625 25:654.0776977539062 26:703.477783203125 27:1.858842372894287 28:-1.372902750968933 29:0.4146084785461426 30:2.255348682403564 31:-2.045390129089355 32:0.7330740094184875 33:1.868707299232483 34:-1.463346600532532 35:0.4879336059093475 36:81.08158111572266 37:331.8687744140625 38:-654.3094482421875 39:-2705.862060546875 40:24999.525390625 41:-24450.810546875 42:6574.22216796875 43:110136.890625 44:428120.875 45:7321689 46:624976256 47:597842112 48:244.7938995361328 49:1018.853271484375 50:0.2402641475200653 51:289.8395690917969 52:1324.56689453125 53:0.2188183516263962 54:333.0112609863281 55:1347.448486328125 56:0.2471420913934708
-1 0:-373.3333435058594 1:-105.3333358764648 2:-112.6666641235352 3:0.9207911491394043 4:0.8881869316101074 5:0.8629387021064758 6:0.9026193022727966 7:0.8585251569747925 8:0.848054826259613 9:-943.7866821289062 10:301.1199951171875 11:-213.4933319091797 12:2238181.25 13:670712.8125 14:670712.8125 15:3.824703216552734 16:3.785378217697144 17:3.785378217697144 18:-902.6666870117188 19:289.3333435058594 20:-192 21:46685.125 22:9860.8876953125 23:7507.13037109375 24:216.0673980712891 25:99.302001953125 26:86.64369964599609 27:2.502632856369019 28:-2.23581075668335 29:0.7316572070121765 30:2.287684440612793 31:-2.040761470794678 32:0.7489344477653503 33:1.96774959564209 34:-1.448334574699402 35:0.4615711867809296 36:-33.94112396240234 37:-45.25483322143555 38:-58.45415878295898 39:-33367.8984375 40:10646.19921875 41:-7548.12939453125 42:1152 43:2048 44:3416.888916015625 45:1113416576 46:113341568 47:56974256 48:62.06634521484375 49:1367.156616210938 50:0.04539812356233597 51:32.44139862060547 52:446.7901000976562 53:0.07260993123054504 54:33.96834945678711 55:323.6030578613281 56:0.1049691960215569
-1 0:-1160.666625976562 1:-1112 2:-1270.666625976562 3:0.9002305269241333 4:0.7946377396583557 5:0.7727686166763306 6:0.8904639482498169 7:0.7675579190254211 8:0.761716902256012 9:-241.6000061035156 10:636.5333251953125 11:-773.3866577148438 12:5593852.5 13:2346391 14:2346391 15:2.959763526916504 16:3.377881288528442 17:3.377881288528442 18:-42.66666793823242 19:549.3333129882812 20:-514.6666870117188 21:564116.3125 22:544759.625 23:795803.4375 24:751.0767822265625 25:738.078369140625 26:892.078125 27:1.98841392993927 28:-1.561707735061646 29:0.4908292591571808 30:2.036328554153442 31:-1.643915176391602 32:0.5055059790611267 33:1.885940194129944 34:-1.501620173454285 35:0.4951012432575226 36:350.7249755859375 37:-194.2186584472656 38:175.3624877929688 39:-8541.849609375 40:22504.8515625 41:-27343.34765625 42:123008 43:37720.890625 44:30752 45:72963200 46:506468352 47:747658688 48:229.8480987548828 49:1081.470703125 50:0.2125328928232193 51:327.6188659667969 52:1330.693115234375 53:0.2462016642093658 54:422.877685546875 55:1605.366943359375 56:0.2634149491786957
-1 0:-617.3333129882812 1:-376 2:-870 3:0.9914859533309937 4:0.9562485218048096 5:0.9795116186141968 6:0.977853536605835 7:0.9341328144073486 8:0.9510048031806946 9:-516.4266967773438 10:665.280029296875 11:83.30666351318359 12:1625112.5 13:1040250.5 14:1040250.5 15:3.508786916732788 16:3.778440952301025 17:3.778440952301025 18:-458.6666564941406 19:681.3333129882812 20:-114.6666641235352 21:134207.453125 22:78019.1171875 23:270808.40625 24:366.3433532714844 25:279.3190307617188 26:520.3925170898438 27:2.207171440124512 28:-1.680722832679749 29:0.463100254535675 30:2.163438320159912 31:-1.634965300559998 32:0.4695083200931549 33:2.150896072387695 34:-1.656186580657959 35:0.4971610605716705 36:-205.5323638916016 37:-154.6206817626953 38:-509.1168823242188 39:-18258.439453125 40:23521.19921875 41:2945.33544921875 42:42243.5546875 43:23907.5546875 44:259200 45:333370624 46:553246848 47:8675001 48:34.99536514282227 49:891.7482299804688 50:0.03924354910850525 51:55.77350997924805 52:1017.350341796875 53:0.05482232198119164 54:75.99578857421875 55:734.0906372070312 56:0.1035237088799477
-1 0:-1300.666625976562 1:-456.6666564941406 2:-1024 3:0.8478650450706482 4:0.8674553632736206 5:0.8985310196876526 6:0.821723461151123 7:0.8207699656486511 8:0.8373651504516602 9:-916.3200073242188 10:14.34666633605957 11:-129.17333984375 12:2872206 13:2339926.5 14:2339926.5 15:3.040258646011353 16:3.082756996154785 17:3.082756996154785 18:-784 19:-8 20:65.33333587646484 21:813207.5 22:169514.34375 23:554962.1875 24:901.7801513671875 25:411.72119140625 26:744.9578247070312 27:2.220447301864624 28:-1.946378946304321 29:0.6761942505836487 30:2.055796146392822 31:-1.639998078346252 32:0.4880419969558716 33:1.968357086181641 34:-1.576267123222351 35:0.5540405511856079 36:-511.0025024414062 37:-771.2177734375 38:1191.710571289062 39:-32396.8046875 40:507.2312622070312 41:-4566.966796875 42:261123.5625 43:594776.875 44:1420174.25 45:1049552896 46:257283.5625 47:20857188 48:340.0339965820312 49:1776.949096679688 50:0.1913583129644394 51:159.9559936523438 52:554.1424560546875 53:0.288655012845993 54:239.8844146728516 55:1031.286987304688 56:0.2326068431138992
-1 0:-1152 1:-1489.333374023438 2:-1284.666625976562 3:0.8965485692024231 4:0.8026707172393799 5:0.7449337244033813 6:0.8550711274147034 7:0.7933704853057861 8:0.7027478218078613 9:-175.1999969482422 10:752.9066772460938 11:-719.6799926757812 12:6008133 13:2420071.75 14:2420071.75 15:2.945531129837036 16:3.432293176651001 17:3.432293176651001 18:70.66666412353516 19:638.6666870117188 20:-404 21:471506.78125 22:648068.25 23:742745.3125 24:686.6635131835938 25:805.02685546875 26:861.8267211914062 27:1.751029014587402 28:-1.174901962280273 29:0.3372181355953217 30:2.241023540496826 31:-1.983669281005859 32:0.6880708336830139 33:1.823798060417175 34:-1.421690464019775 35:0.4808675050735474 36:-356.3818054199219 37:-333.75439453125 38:701.449951171875 39:-6194.25537109375 40:26619.26953125 41:-25444.53125 42:127008 43:111392 44:492032 45:38368800 46:708585536 47:647424128 48:195.3729705810547 49:973.3307495117188 50:0.200726181268692 51:366.1781005859375 52:1506.606811523438 53:0.2430482059717178 54:414.6967468261719 55:1523.051513671875 56:0.2722801864147186
-1 0:-1404.666625976562 1:-1285.333374023438 2:-859.3333129882812 3:0.9196853041648865 4:0.8097110390663147 5:0.7487694621086121 6:0.9067015647888184 7:0.8014694452285767 8:0.7387712597846985 9:31.41333389282227 10:672.6400146484375 11:-480.8533325195312 12:4874680 13:2429147 14:2429147 15:2.713265895843506 16:3.412072896957397 17:3.412072896957397 18:358.6666564941406 19:436 20:-214.6666717529297 21:956689.1875 22:673968.375 23:650032 24:978.1049194335938 25:820.9557495117188 26:806.24560546875 27:1.947286367416382 28:-1.414238333702087 29:0.3890171349048615 30:2.004781007766724 31:-1.610766172409058 32:0.5144666433334351 33:1.517920970916748 34:-0.9700542688369751 35:0.2128773182630539 36:-778.76025390625 37:135.7644958496094 38:-599.6265258789062 39:1110.629028320312 40:23781.416015625 41:-17000.732421875 42:606467.5625 43:18432 44:359552 45:1233496.875 46:565555712 47:289024896 48:283.531005859375 49:1340.408325195312 50:0.2115258425474167 51:355.3193054199219 52:1449.0048828125 53:0.2452160716056824 54:404.5054626464844 55:1254.144287109375 56:0.3225350379943848
-1 0:-1400.666625976562 1:-1828.666625976562 2:-1103.333374023438 3:0.8779221773147583 4:0.8007950186729431 5:0.7580913901329041 6:0.8610309958457947 7:0.7672159671783447 8:0.7392818331718445 9:-399.5199890136719 10:849.280029296875 11:-682.5066528320312 12:7491248.5 13:2605492.5 14:2605492.5 15:3.121047973632812 16:3.476261854171753 17:3.476261854171753 18:-480 19:766.6666870117188 20:-601.3333129882812 21:778533.625 22:930886.875 23:588152.5625 24:882.3455200195312 25:964.8247680664062 26:766.9110717773438 27:1.986487984657288 28:-1.630580425262451 29:0.5436385273933411 30:2.040536403656006 31:-1.673064470291138 32:0.5508041977882385 33:1.771258115768433 34:-1.323273897171021 35:0.4322497546672821 36:-507.2312622070312 37:-765.5609130859375 38:-107.4802322387695 39:-14125.1650390625 40:30026.58203125 41:-24130.25390625 42:257283.5625 43:586083.5625 44:11552 45:199520288 46:901595648 47:582269184 48:311.660888671875 49:1322.129272460938 50:0.2357264906167984 51:415.7079467773438 52:1759.056030273438 53:0.2363244295120239 54:378.5722045898438 55:1393.231079101562 56:0.2717224657535553
-1 0:-8 1:-10.66666698455811 2:-13.33333301544189 3:0.8293304443359375 4:0.8847286701202393 5:0.6760826706886292 6:0.8115159869194031 7:0.8561824560165405 8:0.6749634742736816 9:985.4400024414062 10:220.7466735839844 11:-32.47999954223633 12:530696.625 13:1083456.875 14:1083456.875 15:3.910513401031494 16:3.911628484725952 17:3.911628484725952 18:984 19:221.3333282470703 20:-29.33333396911621 21:50.56435394287109 22:107.4764633178711 23:174.3499298095703 24:7.110861778259277 25:10.36708545684814 26:13.20416355133057 27:1.823453664779663 28:-1.278636932373047 29:0.4551977515220642 30:1.339824914932251 31:-0.3491899371147156 32:0.008709356188774109 33:1.176702618598938 34:-0.231315866112709 35:0.0009177211322821677 36:13.19932651519775 37:16.97056198120117 38:58.45415878295898 39:34840.56640625 40:7804.5732421875 41:-1148.341430664062 42:174.2222290039062 43:288 44:3416.888916015625 45:1213864960 46:60911364 47:1318688 48:2.847220897674561 49:1393.6552734375 50:0.00204298784956336 51:3.790045499801636 52:312.4971618652344 53:0.01212825626134872 54:7.919595718383789 55:48.87644195556641 56:0.1620329916477203
-1 0:-918.6666870117188 1:-1290 2:-941.3333129882812 3:0.8241553902626038 4:0.8383542895317078 5:0.8115079402923584 6:0.798615574836731 7:0.8357864022254944 8:0.7908169031143188 9:-712 10:572.0533447265625 11:-582.5599975585938 12:6439384.5 13:1819166.125 14:1819166.125 15:3.125436782836914 16:3.561149835586548 17:3.561149835586548 18:-689.3333129882812 19:494.6666564941406 20:-556 21:576912.5625 22:619296.875 23:437491.875 24:759.547607421875 25:786.9541625976562 26:661.4317016601562 27:2.180294513702393 28:-1.898017883300781 29:0.671619713306427 30:2.211073160171509 31:-1.889349460601807 32:0.6080838441848755 33:1.76455020904541 34:-1.17417323589325 35:0.2930001020431519 36:313.0126037597656 37:-199.8755187988281 38:839.1000366210938 39:-25173.001953125 40:20225.138671875 41:-20596.60546875 42:97976.890625 43:39950.22265625 44:704088.875 45:633680000 46:409056256 47:424220192 48:320.0208740234375 49:1429.063720703125 50:0.223937451839447 51:321.3398742675781 52:1328.552856445312 53:0.241872102022171 54:274.7963562011719 55:1208.603881835938 56:0.2273667603731155
-1 0:-948.6666870117188 1:-1329.333374023438 2:-1378.666625976562 3:0.8893224000930786 4:0.7923405766487122 5:0.7830159068107605 6:0.8763803243637085 7:0.7757254242897034 8:0.7592194080352783 9:-305.760009765625 10:694.5599975585938 11:-712.4266967773438 12:5815152 13:2020190.375 14:2020190.375 15:3.005146980285645 16:3.536888122558594 17:3.536888122558594 18:-86.66666412353516 19:536 20:-497.3333435058594 21:472071.71875 22:484149.75 23:730567.1875 24:687.0747680664062 25:695.8087158203125 26:854.7322387695312 27:2.014276504516602 28:-1.635742545127869 29:0.5484644770622253 30:2.200464963912964 31:-1.927321076393127 32:0.6620537638664246 33:1.87276029586792 34:-1.480432391166687 35:0.4864104390144348 36:329.983154296875 37:262.1009216308594 38:399.7510375976562 39:-10810.248046875 40:24556.404296875 41:-25188.0859375 42:108888.890625 43:68696.890625 44:159800.890625 45:116861472 46:603017024 47:634439680 48:223.0414428710938 49:1030.772216796875 50:0.2163828462362289 51:302.3663635253906 52:1349.93896484375 53:0.2239852100610733 54:395.2348937988281 55:1513.540405273438 56:0.2611327171325684
