-1 0:-128.6666717529297 1:-414 2:-625.3333129882812 3:0.9329875707626343 4:0.8919352293014526 5:0.8873088955879211 6:0.9289883375167847 7:0.8731383681297302 8:0.8655560612678528 9:-137.7066650390625 10:723.0933227539062 11:786.8800048828125 12:22427.986328125 13:1512837.5 14:1512837.5 15:3.37342095375061 16:3.716199159622192 17:3.716199159622192 18:-144 19:736 20:836 21:8587.5400390625 22:43301.546875 23:100203.34375 24:92.66898345947266 25:208.0902404785156 26:316.5491333007812 27:2.132894039154053 28:-1.583277344703674 29:0.4310900568962097 30:2.56395697593689 31:-2.39834189414978 32:0.8297168612480164 33:2.260874509811401 34:-1.853930711746216 35:0.5757052302360535 36:-45.25483322143555 37:98.05213928222656 38:109.365852355957 39:-4868.666015625 40:25565.2109375 41:27820.41015625 42:2048 43:9614.22265625 44:11960.888671875 45:23703908 46:653579968 47:773975168 48:23.76177978515625 49:232.7943420410156 50:0.1020719856023788 51:67.80258941650391 52:1061.13232421875 53:0.06389645487070084 54:104.1093444824219 55:1193.28125 56:0.08724627643823624
-1 0:-940.6666870117188 1:-652.6666870117188 2:-894.6666870117188 3:0.9663676023483276 4:0.9406378865242004 5:0.9707103967666626 6:0.9621474146842957 7:0.9293918013572693 8:0.9467325806617737 9:705.1199951171875 10:296.5333251953125 11:-163.8933258056641 12:1424298.375 13:1000773 14:1000773 15:3.598103523254395 16:3.817637920379639 17:3.817637920379639 18:888 19:378.6666564941406 20:-25.33333396911621 21:274501.40625 22:121773.5703125 23:249816.59375 24:523.9288330078125 25:348.960693359375 26:499.8165588378906 27:2.020719289779663 28:-1.435248732566833 29:0.3984515070915222 30:2.166579961776733 31:-1.860893368721008 32:0.6875728368759155 33:1.773581385612488 34:-1.061221718788147 35:0.2585613429546356 36:-213.0748443603516 37:-116.908317565918 38:-428.0353088378906 39:24929.755859375 40:10484.0361328125 41:-5794.50439453125 42:45400.890625 43:13667.5556640625 44:183214.21875 45:621492800 46:109915024 47:33576280 48:88.38622283935547 49:1234.74658203125 50:0.07158248126506805 51:83.22563934326172 52:638.4463500976562 53:0.1303565055131912 54:81.25679779052734 55:732.6389770507812 56:0.1109097301959991
-1 0:-90.66666412353516 1:-200.6666717529297 2:-460.6666564941406 3:0.9158583879470825 4:0.9205594658851624 5:0.9123333096504211 6:0.8905339241027832 7:0.8874691724777222 8:0.8944540619850159 9:-135.1466674804688 10:855.1466674804688 11:547.1466674804688 12:349644.9375 13:1260456.75 14:1260456.75 15:3.384859800338745 16:3.816740751266479 17:3.816740751266479 18:-121.3333358764648 19:874.6666870117188 20:473.3333435058594 21:6429.44287109375 22:29204.736328125 23:86649.234375 24:80.18380737304688 25:170.8939361572266 26:294.3624267578125 27:1.587365627288818 28:-0.8405370712280273 29:0.2123651653528214 30:2.449081182479858 31:-2.186525583267212 32:0.738616406917572 33:2.001945495605469 34:-1.515451312065125 35:0.4831133484840393 36:-162.1631622314453 37:-90.50966644287109 38:47.14045333862305 39:-4778.15625 40:30234 41:19344.556640625 42:26296.888671875 43:8192 44:2222.22216796875 45:22830776 46:914094784 47:374211840 48:22.27265357971191 49:220.5331726074219 50:0.1009945720434189 51:48.15087509155273 52:1231.858154296875 53:0.03908800333738327 54:83.08453369140625 55:872.7361450195312 56:0.0952000617980957
-1 0:-80 1:-78 2:-134 3:0.9710743427276611 4:0.9676716923713684 5:0.9733002185821533 6:0.9087619781494141 7:0.8643894791603088 8:0.8417037129402161 9:126.879997253418 10:960.5333251953125 11:288.3200073242188 12:446176.15625 13:943858.75 14:943858.75 15:3.837166547775269 16:3.90376877784729 17:3.90376877784729 18:130.6666717529297 19:1005.333312988281 20:229.3333282470703 21:5261.08740234375 22:15267.9912109375 23:38439.66015625 24:72.53335571289062 25:123.5637130737305 26:196.0603485107422 27:2.302388668060303 28:-1.946913599967957 29:0.6273810267448425 30:2.077138423919678 31:-1.458845734596252 32:0.3825401663780212 33:1.887847423553467 34:-1.24671995639801 35:0.3280009329319 36:103.7089920043945 37:-147.0782165527344 38:256.4440612792969 39:4485.88525390625 40:33959.98046875 41:10193.6513671875 42:10755.5556640625 43:21632 44:65763.5546875 45:20123168 46:1153280384 47:103910528 48:13.13451766967773 49:205.7578277587891 50:0.06383483856916428 51:25.36559295654297 52:1369.134887695312 53:0.01852673105895519 54:38.05399703979492 55:490.051513671875 56:0.07765305787324905
-1 0:-32 1:-15.33333301544189 2:-5.333333492279053 3:0.9868259429931641 4:0.8826375603675842 5:0.7215569019317627 6:0.9763551354408264 7:0.878456175327301 8:0.7188785672187805 9:106.7200012207031 10:895.5733032226562 11:560.3200073242188 12:66701.234375 13:957137.6875 14:957137.6875 15:3.900794506072998 16:3.911827325820923 17:3.911827325820923 18:108 19:896 20:560 21:355.988037109375 22:73.24734497070312 23:48.65741348266602 24:18.86764526367188 25:8.558465957641602 26:6.975486755371094 27:1.64562726020813 28:-0.7822808623313904 29:0.1330068707466125 30:1.445066928863525 31:-0.3001381754875183 32:-0.1448207646608353 33:0.9812076687812805 34:-0.06696280092000961 35:0.08604958653450012 36:13.19932651519775 37:15.08494472503662 38:-1.13686837721616e-13 39:3773.121826171875 40:31663.298828125 41:19810.302734375 42:174.2222290039062 43:227.5555572509766 44:1.292469707114106e-26 45:14236448 46:1002564480 47:392448128 48:2.355136156082153 49:153.2008666992188 50:0.0153728649020195 51:2.771281242370605 52:1266.585571289062 53:0.002187993610277772 54:4.23320198059082 55:792.4609985351562 56:0.005341842770576477
-1 0:-10.66666698455811 1:-12 2:-35.33333206176758 3:0.8545533418655396 4:0.7489508390426636 5:0.8875868916511536 6:0.8438813090324402 7:0.7461587190628052 8:0.8758127689361572 9:-316.4800109863281 10:923.3599853515625 11:366.7733459472656 12:814334.6875 13:1267599.875 14:1267599.875 15:3.910515785217285 16:3.911605358123779 17:3.911605358123779 18:-317.3333435058594 19:924 20:373.3333435058594 21:74.72181701660156 22:62.05823135375977 23:607.2627563476562 24:8.64417839050293 25:7.877704620361328 26:24.64270210266113 27:1.49113929271698 28:-0.6812074780464172 29:0.18980473279953 30:1.43967878818512 31:-0.9256457090377808 32:0.4859935343265533 33:1.420204401016235 34:-0.5268352031707764 35:0.1058368608355522 36:1.4210854715202e-13 37:20.74179840087891 38:39.59798049926758 39:-11189.2578125 40:32645.705078125 41:12967.3955078125 42:2.01948391736579e-26 43:430.2222290039062 44:1568 45:125199488 46:1065742080 47:168153344 48:3.577708721160889 49:447.7196044921875 50:0.007990959100425243 51:4.113933086395264 52:1305.868286132812 53:0.003150342963635921 54:7.973288536071777 55:519.78076171875 56:0.01533971540629864
-1 0:-750.6666870117188 1:-66 2:-482 3:0.9417739510536194 4:0.7824916243553162 5:0.8635808229446411 6:0.9189177751541138 7:0.7798768281936646 8:0.8573447465896606 9:-321.2799987792969 10:714.82666015625 11:-445.8133239746094 12:2530520 13:805604.125 14:805604.125 15:3.73418927192688 16:3.779144763946533 17:3.779144763946533 18:-589.3333129882812 19:713.3333129882812 20:-309.3333435058594 21:179109.515625 22:15839.611328125 23:121325.046875 24:423.2133178710938 25:125.8555145263672 26:348.3174438476562 27:2.09250020980835 28:-1.737135171890259 29:0.6258897185325623 30:2.150639772415161 31:-1.891420125961304 32:0.7388523817062378 33:1.750094890594482 34:-1.106692314147949 35:0.2852133512496948 36:320.5550842285156 37:-81.08158111572266 38:182.9049530029297 39:-11358.962890625 40:25272.939453125 41:-15761.8818359375 42:102755.5546875 43:6574.22216796875 44:33454.22265625 45:129026048 46:638721472 47:248436912 48:103.5710830688477 49:739.4385375976562 50:0.1400671899318695 51:58.51495361328125 52:1024.488159179688 53:0.05711628496646881 54:133.3925170898438 55:785.8132934570312 56:0.1697508990764618
-1 0:-10.66666698455811 1:-15.33333301544189 2:-39.33333206176758 3:0.8304297924041748 4:0.896375834941864 5:0.952990710735321 6:0.8054596185684204 7:0.8900521397590637 8:0.9421258568763733 9:49.17333221435547 10:1002.080017089844 11:321.760009765625 12:437371.5625 13:1022221.1875 14:1022221.1875 15:3.904721736907959 16:3.911920070648193 17:3.911920070648193 18:50.66666793823242 19:1000 20:325.3333435058594 21:91.18476104736328 22:98.47872924804688 23:884.5670776367188 24:9.549071311950684 25:9.92364501953125 26:29.74167251586914 27:1.636113047599792 28:-1.033205628395081 29:0.394196629524231 30:1.327309608459473 31:-0.4222348034381866 32:0.09453584998846054 33:1.157761812210083 34:0.1991067379713058 35:-0.3553492724895477 36:18.85618019104004 37:16.97056198120117 38:-16.97056198120117 39:1738.539916992188 40:35428.87890625 41:11375.93359375 42:355.5555419921875 43:288 44:288 45:3022521 46:1255205376 47:129411872 48:3.991101264953613 49:70.70237731933594 50:0.05644932016730309 51:3.309246301651001 52:1417.219360351562 53:0.002335027558729053 54:6.069230079650879 55:456.8981323242188 56:0.0132835516706109
-1 0:-803.3333129882812 1:-342 2:-332.6666564941406 3:0.981594979763031 4:0.9804894328117371 5:0.9621489644050598 6:0.9492781162261963 7:0.9503246545791626 8:0.9340972900390625 9:52.0533332824707 10:692.47998046875 11:461.0133361816406 12:347756.96875 13:1199075.75 14:1199075.75 15:3.805708885192871 16:3.86843204498291 17:3.86843204498291 18:-257.3333435058594 19:770.6666870117188 20:538.6666870117188 21:285093.21875 22:51765.82421875 23:47458.2890625 24:533.9412231445312 25:227.5210418701172 26:217.8492431640625 27:1.932025194168091 28:-1.247890114784241 29:0.3032119870185852 30:1.879581332206726 31:-1.272793054580688 32:0.3845877051353455 33:1.89109480381012 34:-1.355930685997009 35:0.4517824053764343 36:-301.6988830566406 37:128.2220306396484 38:71.65348815917969 39:1840.36328125 40:24482.865234375 41:16299.2822265625 42:91022.21875 43:16440.888671875 44:5134.22216796875 45:3386937 46:599410688 47:265666624 48:62.7454833984375 49:748.5084228515625 50:0.08382736146450043 51:27.97332000732422 52:1029.4345703125 53:0.02717348001897335 54:38.01286315917969 55:718.776611328125 56:0.052885502576828
-1 0:-52.66666793823242 1:-92.66666412353516 2:-116 3:0.8211467862129211 4:0.8531304597854614 5:0.6009542942047119 6:0.8151940107345581 7:0.7444723844528198 8:0.5815027952194214 9:-862.719970703125 10:171.1466674804688 11:-384.7466735839844 12:2152023 13:264463.4375 14:264463.4375 15:3.863816738128662 16:3.872426509857178 17:3.872426509857178 18:-874.6666870117188 19:181.3333282470703 20:-400 21:7419.42578125 22:10278.8037109375 23:11186.224609375 24:86.13608551025391 25:101.3844375610352 26:105.7649536132812 27:2.207049608230591 28:-1.916049242019653 29:0.7076707482337952 30:1.889397263526917 31:-1.336292624473572 32:0.4454434216022491 33:1.105030417442322 34:-0.1780722290277481 35:0.04570804908871651 36:-41.48359680175781 37:-28.28427124023438 38:-384.6660766601562 39:-30501.7578125 40:6050.9482421875 41:-13602.8486328125 42:1720.888916015625 43:800 44:147968 45:930357248 46:36613976 47:185037504 48:34.27470779418945 49:1225.5361328125 50:0.02796711213886738 51:34.21448516845703 52:278.4927062988281 53:0.1228559538722038 54:54.36338806152344 55:561.2749633789062 56:0.09685695171356201
-1 0:-106 1:-135.3333282470703 2:-250.6666717529297 3:0.9094250798225403 4:0.9388206601142883 5:0.9371176958084106 6:0.9061765074729919 7:0.8785216212272644 8:0.8787424564361572 9:887.52001953125 10:503.2533264160156 11:96.26667022705078 12:243482.140625 13:892074.125 14:892074.125 15:3.683498382568359 16:3.843839883804321 17:3.843839883804321 18:890.6666870117188 19:484 20:77.33333587646484 21:8926.8212890625 22:12206.7421875 23:23543.9453125 24:94.48185729980469 25:110.4841232299805 26:153.4403686523438 27:2.278605699539185 28:-1.974321246147156 29:0.6944248676300049 30:2.281481981277466 31:-1.759665369987488 32:0.4787567555904388 33:2.042736530303955 34:-1.306554436683655 35:0.211200624704361 36:39.59798049926758 37:-82.96719360351562 38:228.1597900390625 39:31378.5703125 40:17792.69140625 41:3403.54052734375 42:1568 43:6883.5556640625 44:52056.890625 45:984614720 46:316579904 47:11584089 48:28.88628959655762 49:1261.762939453125 50:0.02289359644055367 51:27.04794120788574 52:727.8196411132812 53:0.03716297075152397 54:39.41798782348633 55:251.2506713867188 56:0.156887099146843
-1 0:-786 1:-143.3333282470703 2:-249.3333282470703 3:0.9888413548469543 4:0.8767434358596802 5:0.8969777822494507 6:0.9609717130661011 7:0.8601582050323486 8:0.8814381957054138 9:480.8533325195312 10:391.2000122070312 11:776.5333251953125 12:878173.375 13:489632.4375 14:489632.4375 15:3.631842374801636 16:3.673753499984741 17:3.673753499984741 18:538.6666870117188 19:381.3333435058594 20:782.6666870117188 21:193029.9375 22:9905.9951171875 23:30049.814453125 24:439.3517150878906 25:99.52886962890625 26:173.3488159179688 27:1.858164548873901 28:-0.8455983400344849 29:-0.02264447323977947 30:2.022039890289307 31:-1.488435029983521 32:0.4615283310413361 33:1.318224430084229 34:-0.2458868473768234 35:-0.07271624356508255 36:33.94112396240234 37:9.42809009552002 38:22.62741661071777 39:17000.732421875 40:13831.0087890625 41:27454.599609375 42:1152 43:88.88888549804688 44:512 45:289024896 46:191296800 47:753755008 48:45.52742767333984 49:915.808837890625 50:0.04971280694007874 51:35.07249450683594 52:569.4387817382812 53:0.06159133464097977 54:58.06234359741211 55:1123.180541992188 56:0.05169457942247391
-1 0:-94 1:-218.6666717529297 2:-357.3333435058594 3:0.8938930630683899 4:0.8762017488479614 5:0.9065600037574768 6:0.8626079559326172 7:0.8618339896202087 8:0.8869650363922119 9:-201.8666687011719 10:850.0266723632812 11:580.2666625976562 12:278096.4375 13:1357775.75 14:1357775.75 15:3.720815658569336 16:3.82852840423584 17:3.82852840423584 18:-210.6666717529297 19:852 20:561.3333129882812 21:4272.54443359375 22:20515.572265625 23:47370.44921875 24:65.36470031738281 25:143.2325897216797 26:217.6475372314453 27:2.009802103042603 28:-1.556336760520935 29:0.5363991856575012 30:2.47239089012146 31:-2.241442441940308 32:0.769732654094696 33:2.328270435333252 34:-2.016499757766724 35:0.687721312046051 36:24.51303482055664 37:-3.771236181259155 38:-131.9932708740234 39:-7137.064453125 40:30052.98046875 41:20515.525390625 42:600.888916015625 43:14.22222232818604 44:17422.22265625 45:50937688 46:903181696 47:420886752 48:20.29121398925781 49:299.1032409667969 50:0.06784015893936157 51:51.28603744506836 52:1217.649780273438 53:0.04211887717247009 54:64.80384063720703 55:872.9635620117188 56:0.07423430681228638
-1 0:-875.3333129882812 1:-925.3333129882812 2:-942.6666870117188 3:0.9933581352233887 4:0.9822025299072266 5:0.985687792301178 6:0.9719573855400085 7:0.9640340209007263 8:0.9492734670639038 9:272.1600036621094 10:452.7466735839844 11:-392.4266662597656 12:654635.6875 13:862188.875 14:862188.875 15:3.423322439193726 16:3.744827270507812 17:3.744827270507812 18:434.6666564941406 19:609.3333129882812 20:-352 21:215789.25 22:214402.984375 23:192565.21875 24:464.5312194824219 25:463.0367126464844 26:438.8225402832031 27:1.837554216384888 28:-0.8106985092163086 29:-0.03263549134135246 30:1.734012007713318 31:-0.8468637466430664 32:0.100805826485157 33:1.583688139915466 34:-0.8736276626586914 35:0.2597693204879761 36:-341.296875 37:-280.9570922851562 38:-588.3128662109375 39:9622.30859375 40:16007.01171875 41:-13874.3779296875 42:116483.5546875 43:78936.890625 44:346112 45:92588832 46:256224432 47:192498368 48:39.64823150634766 49:754.66357421875 50:0.05253762379288673 51:60.65127944946289 52:909.1261596679688 53:0.06671382486820221 54:58.40426254272461 55:825.8414916992188 56:0.07072091102600098
-1 0:-520 1:-284.6666564941406 2:-214.6666717529297 3:0.8940556049346924 4:0.8187285661697388 5:0.8309346437454224 6:0.8878272175788879 7:0.7760974764823914 8:0.7416539788246155 9:871.0399780273438 10:487.7333374023438 11:62.3466682434082 12:471417.21875 13:1009565.25 14:1009565.25 15:3.415874719619751 16:3.693784475326538 17:3.693784475326538 18:901.3333129882812 19:464 20:120 21:140317.828125 22:38434.03125 23:67738.671875 24:374.5902099609375 25:196.0459899902344 26:260.2665405273438 27:2.427372932434082 28:-2.135759592056274 29:0.6967421770095825 30:1.979990720748901 31:-1.40929901599884 32:0.4127709567546844 33:1.374111413955688 34:-0.6497265100479126 35:0.003466888563707471 36:-56.56854248046875 37:-190.4474334716797 38:646.7670288085938 39:30795.9140625 40:17243.9765625 41:2204.28759765625 42:3200 43:36270.22265625 44:418307.5625 45:948388352 46:297354752 47:4858883.5 48:128.2064971923828 49:1332.669311523438 50:0.0962027907371521 51:87.59908294677734 52:737.1734619140625 53:0.1188310384750366 54:104.6957931518555 55:359.9733276367188 56:0.2908431887626648
-1 0:-92.66666412353516 1:-76 2:-142 3:0.9270036816596985 4:0.8833029866218567 5:0.8860070109367371 6:0.885532557964325 7:0.8722039461135864 8:0.8802184462547302 9:-201.4400024414062 10:910.9866943359375 11:496.4266662597656 12:423302.5 13:1286061.5 14:1286061.5 15:3.87891149520874 16:3.899844884872437 17:3.899844884872437 18:-186.6666717529297 19:912 20:477.3333435058594 21:4160.2060546875 22:3457.41943359375 23:8092.2587890625 24:64.49965667724609 25:58.79982376098633 26:89.95698547363281 27:2.403692722320557 28:-2.135709762573242 29:0.7264061570167542 30:2.273508310317993 31:-1.983258962631226 32:0.7097100019454956 33:1.89562976360321 34:-1.376112699508667 35:0.4730015993118286 36:-35.82674407958984 37:-62.22539520263672 38:-11.31370830535889 39:-7121.9794921875 40:32208.2421875 41:17551.333984375 42:1283.555541992188 43:3872 44:128 45:50722592 46:1037370880 47:308049280 48:16.97056198120117 49:298.3658142089844 50:0.05687837675213814 51:20.96685218811035 52:1290.786743164062 53:0.0162434671074152 54:31.95552444458008 55:712.543701171875 56:0.04484710842370987
-1 0:-723.3333129882812 1:-442.6666564941406 2:-579.3333129882812 3:0.9711267352104187 4:0.945792555809021 5:0.9603808522224426 6:0.9656752347946167 7:0.8995742797851562 8:0.919272780418396 9:717.9733276367188 10:910.4000244140625 11:126.9333343505859 12:805842.5 13:1758393.625 14:1758393.625 15:3.613790273666382 16:3.823209047317505 17:3.823209047317505 18:706.6666870117188 19:970.6666870117188 20:269.3333435058594 21:337263.625 22:110499.703125 23:215354.625 24:580.7440185546875 25:332.4149475097656 26:464.0631713867188 27:2.618869066238403 28:-2.497942924499512 29:0.8793312311172485 30:2.379754066467285 31:-2.042011737823486 32:0.6552362442016602 33:1.566691994667053 34:-0.3849969804286957 35:-0.254147082567215 36:-120.679557800293 37:169.7056274414062 38:-286.6139526367188 39:25384.19140625 40:32187.5 41:4487.77099609375 42:14563.5556640625 43:28800 44:82147.5546875 45:644357120 46:1036035200 47:20140088 48:99.99395751953125 49:1296.922973632812 50:0.07710091769695282 51:78.65717315673828 52:1366.765869140625 53:0.0575498566031456 54:94.71735382080078 55:667.3438720703125 56:0.1419318616390228
-1 0:-196.6666717529297 1:-232.6666717529297 2:-358 3:0.9186055660247803 4:0.8996391892433167 5:0.9000181555747986 6:0.90671306848526 7:0.8537355065345764 8:0.8733342885971069 9:947.3599853515625 10:500.2133483886719 11:126.6133346557617 12:377142.71875 13:1073702.125 14:1073702.125 15:3.483177185058594 16:3.761765003204346 17:3.761765003204346 18:944 19:552 20:169.3333282470703 21:140044.140625 22:121287.71875 23:53480.55859375 24:374.2247009277344 25:348.2638549804688 26:231.2586364746094 27:2.629100561141968 28:-2.479476451873779 29:0.8485819697380066 30:2.376160144805908 31:-2.046994209289551 32:0.6622318625450134 33:1.634749531745911 34:-0.863746702671051 35:0.1233030557632446 36:167.8200073242188 37:280.9570922851562 38:252.6728210449219 39:33494.234375 40:17685.212890625 41:4476.45751953125 42:28163.5546875 43:78936.890625 44:63843.5546875 45:1121863680 46:312766720 47:20038670 48:106.8312072753906 49:1434.592407226562 50:0.0744679793715477 51:105.5562210083008 52:852.64794921875 53:0.1237981244921684 54:60.94718933105469 55:364.9235534667969 56:0.1670135706663132
-1 0:-232 1:-46.66666793823242 2:-129.3333282470703 3:0.9202116727828979 4:0.7338678240776062 5:0.8981670737266541 6:0.898434042930603 7:0.6993113160133362 8:0.8938621878623962 9:77.44000244140625 10:-25.60000038146973 11:-1012 12:914023.75 13:1203657.375 14:1203657.375 15:3.8401038646698 16:3.891387462615967 17:3.891387462615967 18:85.33333587646484 19:-26.66666603088379 20:-1034.666625976562 21:15788.9775390625 22:1003.10205078125 23:10625.814453125 24:125.6541976928711 25:31.67178535461426 26:103.0815887451172 27:2.374571323394775 28:-2.075378179550171 29:0.6501452922821045 30:0.968094527721405 31:-0.1140469461679459 32:-0.03308203816413879 33:1.369915008544922 34:-0.3056006729602814 35:-0.06519793719053268 36:-7.542472362518311 37:52.79730606079102 38:-148.9638214111328 39:2737.91748046875 40:-905.0966796875 41:-35779.6015625 42:56.88888931274414 43:2787.5556640625 44:22190.22265625 45:7496192 46:819200 47:1280179968 48:35.16361618041992 49:204.2151336669922 50:0.1721890866756439 51:16.62768745422363 52:54.77517700195312 53:0.3035624623298645 54:28.23394393920898 55:1438.16455078125 56:0.01963192783296108
-1 0:-12.66666698455811 1:-16 2:-17.33333396911621 3:0.9267822504043579 4:0.923927366733551 5:0.8646935820579529 6:0.9040485620498657 7:0.8143336176872253 8:0.7940597534179688 9:-827.6799926757812 10:39.09333419799805 11:-529.066650390625 12:2030362.5 13:89839.0078125 14:89839.0078125 15:3.911832094192505 16:3.902450561523438 17:3.902450561523438 18:-829.3333129882812 19:37.33333206176758 20:-528 21:103.0066223144531 22:137.1747894287109 23:165.1519317626953 24:10.14921760559082 25:11.7121639251709 26:12.85114479064941 27:1.302917122840881 28:-0.03595202043652534 29:-0.2666988670825958 30:1.617693662643433 31:-0.8930799961090088 32:0.2652747929096222 33:1.243972301483154 34:-0.3443551957607269 35:0.09939996898174286 36:1.885618090629578 37:16.97056198120117 38:-3.771236181259155 39:-29262.90625 40:1382.158081054688 41:-18705.33203125 42:3.555555582046509 43:288 44:14.22222232818604 45:856317696 46:1910360.875 47:349889408 48:2.585429191589355 49:1170.599609375 50:0.002208636607974768 51:3.222145557403564 52:57.5765380859375 53:0.05596282333135605 54:4.587906837463379 55:748.4154663085938 56:0.006130160298198462
-1 0:-477.3333435058594 1:-496.6666564941406 2:-894.6666870117188 3:0.9685375690460205 4:0.9807186722755432 5:0.9662561416625977 6:0.9289913773536682 7:0.9737955927848816 8:0.9543477296829224 9:-628.2133178710938 10:29.54666709899902 11:-494.6666564941406 12:1679625.875 13:656572.25 14:656572.25 15:3.648020267486572 16:3.600340127944946 17:3.600340127944946 18:-686.6666870117188 19:130.6666717529297 20:-674.6666870117188 21:82703.703125 22:77538.3515625 23:242758.609375 24:287.58251953125 25:278.4570922851562 26:492.7053833007812 27:1.73181426525116 28:-0.8560082316398621 29:0.1148385927081108 30:1.644520998001099 31:-0.5960481762886047 32:-0.08606646209955215 33:1.460019588470459 34:-0.3790995180606842 35:-0.1087891757488251 36:-428.0353088378906 37:-177.2480926513672 38:567.571044921875 39:-22210.6953125 40:1044.632446289062 41:-17489.107421875 42:183214.21875 43:31416.888671875 44:322136.875 45:493314976 46:1091256.875 47:305868896 48:47.91844940185547 49:974.2212524414062 50:0.04918641224503517 51:35.36526870727539 52:390.4746704101562 53:0.09056994318962097 54:85.20573425292969 55:978.7426147460938 56:0.08705633133649826
-1 0:-84 1:-98 2:-180.6666717529297 3:0.9071445465087891 4:0.9629989862442017 5:0.9749974608421326 6:0.905931293964386 7:0.9439709782600403 8:0.9684446454048157 9:929.1199951171875 10:456.2666625976562 11:42.66666793823242 12:258723.53125 13:981928.375 14:981928.375 15:3.745369672775269 16:3.892765522003174 17:3.892765522003174 18:928 19:456 20:68 21:3294.357177734375 22:4026.702880859375 23:10931.955078125 24:57.39649200439453 25:63.45630645751953 26:104.5559844970703 27:2.392936944961548 28:-2.131359100341797 29:0.7388810515403748 30:2.203839540481567 31:-1.655461549758911 32:0.4498665630817413 33:1.76466953754425 34:-0.9677252769470215 35:0.1748427599668503 36:-5.656854152679443 37:5.656854152679443 38:-4.263256414560601e-14 39:32849.3515625 40:16131.462890625 41:1508.494506835938 42:32 43:32 44:1.817535525629211e-27 45:1079079936 46:260224096 47:2275555.5 48:17.5392894744873 49:1316.31201171875 50:0.01332456804811954 51:12.22601985931396 52:651.230712890625 53:0.01877371594309807 54:16.20315551757812 55:157.4959564208984 56:0.1028798073530197
-1 0:-242 1:-263.3333435058594 2:-198 3:0.9399037957191467 4:0.9494788646697998 5:0.9320980310440063 6:0.879126250743866 7:0.9426969885826111 8:0.9118355512619019 9:1109.38671875 10:460.5333251953125 11:176.6933288574219 12:691193.75 13:1152979.25 14:1152979.25 15:3.756618499755859 16:3.875140905380249 17:3.875140905380249 18:1068 19:498.6666564941406 20:210.6666717529297 21:30041.248046875 22:64652.5546875 23:27488.59765625 24:173.3241119384766 25:254.2686614990234 26:165.7968597412109 27:2.00836706161499 28:-1.41967761516571 29:0.4073904156684875 30:2.111421823501587 31:-1.532300114631653 32:0.4090323448181152 33:1.891053199768066 34:-1.240715861320496 35:0.3098243176937103 36:247.0159759521484 37:39.59798049926758 38:145.1925964355469 39:39222.7421875 40:16282.3125 41:6247.052734375 42:61016.890625 43:1568 44:21080.888671875 45:1538423424 46:265113696 47:39025668 48:43.08956909179688 49:1586.978759765625 50:0.02715195156633854 51:58.67515182495117 52:739.9041137695312 53:0.07930101454257965 54:43.75771713256836 55:338.236572265625 56:0.1293701529502869
-1 0:-12.66666698455811 1:-10.66666698455811 2:-26.66666603088379 3:0.8665108680725098 4:0.860313892364502 5:0.9267579913139343 6:0.8528174757957458 7:0.7987598776817322 8:0.8352934718132019 9:38.88000106811523 10:983.6266479492188 11:367.3599853515625 12:368541.6875 13:1020036.5625 14:1020036.5625 15:3.907476902008057 16:3.91192889213562 17:3.91192889213562 18:37.33333206176758 19:981.3333129882812 20:374.6666564941406 21:57.20526123046875 22:65.01877593994141 23:591.9811401367188 24:7.563416004180908 25:8.063422203063965 26:24.33066177368164 27:1.515635371208191 28:-0.9610841274261475 29:0.4438728094100952 30:1.21922492980957 31:-0.3678126931190491 32:0.1481837779283524 33:1.367678999900818 34:-0.6293463706970215 35:0.2656722068786621 36:-1.885618090629578 37:1.885618090629578 38:-22.62741661071777 39:1374.615600585938 40:34776.453125 41:12988.1376953125 42:3.555555582046509 43:3.555555582046509 44:512 45:1889568 46:1209401728 47:168691712 48:3.222145557403564 49:55.90213775634766 50:0.05763904005289078 51:2.896741390228271 52:1391.100952148438 53:0.002082337392494082 54:6.618492603302002 55:520.598876953125 56:0.01271322835236788
-1 0:-275.3333435058594 1:-163.3333282470703 2:-39.33333206176758 3:0.9857004284858704 4:0.9855857491493225 5:0.9764308333396912 6:0.9577264189720154 7:0.9561983942985535 8:0.8954498767852783 9:561.066650390625 10:696.7466430664062 11:-235.6799926757812 12:295501.3125 13:1409312.5 14:1409312.5 15:2.908961534500122 16:3.907679557800293 17:3.907679557800293 18:749.3333129882812 19:581.3333129882812 20:-336 21:108881.8515625 22:45256.57421875 23:54049.34765625 24:329.9725036621094 25:212.7359313964844 26:232.4851531982422 27:1.727062344551086 28:-0.7594727873802185 29:0.02147863432765007 30:1.780665516853333 31:-0.8339561820030212 32:0.05349916592240334 33:1.483924150466919 34:-0.3763748109340668 35:-0.1282926648855209 36:154.6206817626953 37:-86.73843383789062 38:-394.0941772460938 39:19836.703125 40:24633.71484375 41:-8332.5458984375 42:23907.5546875 43:7523.5556640625 44:155310.21875 45:393494752 46:606819904 47:69431328 48:32.92874526977539 49:917.5596923828125 50:0.03588730469346046 51:21.69034576416016 52:1029.147338867188 53:0.02107603475451469 54:38.42406463623047 55:464.2741088867188 56:0.08276160061359406
