IQR_z,IQR_y,IQR_x,AutoCor_x,AutoCor_y,AutoCor_z,PartAutoCor_y,PartAutoCor_z,PartAutoCor_x,mean_y,mean_z,mean_x,energy_z,energy_y,energy_x,entropy_y,entropy_z,entropy_x,median_x,median_y,median_z,variance_x,variance_z,variance_y,stdDev_x,stdDev_y,stdDev_z,ar_z2,ar_y1,ar_x2,ar_x3,ar_z3,ar_y2,ar_z1,ar_x1,ar_y3,wtSumApr_y,squaredwtSumApr_x,squaredwtSumApr_z,enApprx,wtSumDet_x,enDetx,squaredwtSumDet_z,enratioz,enApprz,squaredwtSumDet_y,enDety,enratioy,wtSumDet_y,wtSumApr_x,wtSumApr_z,enDetz,wtSumDet_z,enratiox,enAppry,squaredwtSumDet_x,squaredwtSumApr_y,user
-521.3333333333333,-718.6666666666665,-502.6666666666667,0.9894023187700619,0.9535937448944516,0.9432248283049596,0.9595803857773263,0.9439387499886374,0.931374164023529,-480.2133333333334,603.4133333333334,-122.72,1606097.9911111107,1055571.271111111,1055571.271111111,3.786972273783855,3.7438107709535617,3.7438107709535617,-612.0,612.0,-228.0,168270.90140589574,192853.34494331072,90687.70684807257,410.20836340315606,439.1507086904343,301.14399686540753,2.3296019590912156,-1.8679607243065819,0.5344511357347741,2.010161731707246,-1.3880528746097092,0.35943754165021624,1.8964304781613976,-1.2698915544051625,0.29887770321458756,135.76450198781728,120.67955732250482,16.97056274847708,-16978.105220809797,21333.882992918927,-4338.807209360656,18432.000000000044,14563.555555555728,287.9999999999979,288256056.8888889,455134563.5555554,18825248.000000004,42.40251564864206,888.3820599519356,0.04773004494365428,87.80908583714762,1048.0922775320037,0.08377991873379331,70.04861803696694,450.5124785545162,0.15548652117632833,20
-226.00000000000003,-206.66666666666663,-405.33333333333337,0.9743143578546832,0.9513623912410621,0.9843306842541657,0.896173669959721,0.9147061167155557,0.9352545589988677,-299.35999999999996,770.4533333333336,-21.59999999999998,1651929.671111111,873362.2755555555,873362.2755555555,3.650324966300484,3.822785642221074,3.822785642221074,-274.6666666666667,905.3333333333333,-241.33333333333331,64224.307664399086,135036.18031746036,181664.5804988662,253.42515199640127,367.47269329497175,426.2212811426316,2.3217347707255547,-2.050871684447153,0.7118114613731717,1.9031696582967972,-1.2686390703803028,0.3580747784820974,1.374939603483238,-0.1231073665928486,-0.27319733222832376,-231.93102422918716,-230.0454061460249,-593.9696961966997,-10583.97430080024,27239.63882938898,-763.6753236814718,53791.9999999998,52920.88888888955,352799.99999999977,112020511.99999994,741997923.5555558,583200.0000000007,41.217040704597444,550.8299354408563,0.07482716180196237,86.14778000621958,1201.8511351707045,0.07167924336484785,62.97512736522784,594.1631350993691,0.10598962413697333,20
-102.0,-89.33333333333337,-93.33333333333326,0.9528491182041063,0.9827661543504305,0.9431303810973414,0.9476026404316878,0.9064929353182177,0.8713046162997432,-246.71999999999997,624.8533333333334,729.7066666666665,195014.32888888888,1448583.4666666666,1448583.4666666666,2.168547623306881,3.897467916789752,3.897467916789752,-312.0,548.0,813.3333333333333,22488.015238095235,43387.77396825396,56368.11174603173,149.96004547243655,208.2973210779581,237.41969536251986,2.419367868599311,-2.167291666700381,0.7458932290363817,1.8318122222483573,-1.0902372805323939,0.2454061641058291,1.4064400603534293,-0.3465889342238664,-0.06071207488700925,45.25483399593901,165.9343913184431,-30.169889330626347,-8722.869252717252,22091.901462350917,25799.026613851587,2047.999999999997,27534.2222222222,910.2222222222415,76088448.00000003,488052110.2222226,665589774.2222224,33.1740192855125,405.8540514903247,0.08173879049302368,29.942760208252174,930.068193437688,0.03219415567537979,47.610269667139804,1083.1243695901223,0.04395641996787179,20
-36.66666666666663,-321.33333333333337,-95.33333333333337,0.9467969111557905,0.9945715389245662,0.9335619251417647,0.8544226367784481,0.971566742404776,0.9259149612957678,-310.34666666666664,342.02666666666664,896.5866666666665,110626.48888888888,1588774.4711111113,1588774.4711111113,3.4534820142834173,3.9106700705147883,3.9106700705147883,-302.6666666666667,276.0,928.0,597.3014058956913,25539.57297052154,5327.03201814059,24.439750528507677,159.811053968496,72.98651942749832,1.2828637221190866,-0.3572393610838298,0.07308015870116369,1.9982544328608087,-1.4080717999603811,0.4020259256505829,1.1731819762898774,-0.4790203108259625,0.31051491458733294,-43.36921591277502,126.3364115719964,-126.33641157199611,-10972.411625932054,12092.468767331542,31699.12559607214,1880.888888888898,15960.888888888865,15960.888888888792,120393816.88888891,146227800.88888884,1004834563.5555558,5.184592558726289,440.19761219000014,0.0117778752431953,11.85992317756644,532.8052051797794,0.02225939811073103,18.617076987420905,1271.9393416703838,0.01463676480277109,20
-89.99999999999994,-138.66666666666669,-66.00000000000023,0.9885538772954859,0.9811295837981246,0.9330456797540395,0.9500210170303103,0.9624260736342463,0.9117001836145835,-330.50666666666666,259.0933333333333,926.2933333333333,120917.68888888886,1641959.4666666666,1641959.4666666666,3.6040442307431073,3.910891509197573,3.910891509197573,-318.66666666666663,231.99999999999997,933.3333333333333,1915.4750113378684,4630.163446712019,1593.3997278911568,43.76614000957668,68.04530436930986,39.91741133754989,1.4595125310046493,-0.5629127679397303,0.10777237875741497,1.660232836413093,-0.8876404987721571,0.23076100013643241,1.2599427119263162,-0.2926617420972848,0.031280347352116156,32.055507413790195,-45.25483399593901,64.11101482758204,-11685.175261368093,9160.332648011328,32749.414868394557,1027.5555555555582,2047.999999999997,4110.2222222224445,136543320.88888887,83911694.22222224,1072524174.2222224,4.249967320135782,471.3868710753644,0.009015879696522785,8.860398787112612,378.4908512030964,0.023409809666332368,10.812338630780454,1311.1235012597233,0.008246621024176589,20
-21.333333333333258,-50.666666666666686,-25.999999999999886,0.9094545752895763,0.9096915842118557,0.7753994456223049,0.8612626276971433,0.884681625499438,0.7494588814370499,-404.1066666666666,338.29333333333335,876.7466666666664,16469.120000000006,1743423.5022222218,1743423.5022222218,3.5609385666945745,3.911256511431964,3.911256511431964,-404.0,341.3333333333333,884.0,306.5643537414965,905.871383219955,639.2134240362798,17.508979231854052,30.097697307600708,25.282670429293653,1.7144060857220653,-1.009663885691371,0.2963782725370825,1.786400876654831,-1.068802438369472,0.2835175374924548,1.225763719780117,-0.42489125109146464,0.19724809516215114,16.970562748476596,-47.14045207910303,73.53910524340006,-14287.328216134589,11960.475501510056,30997.675669135082,287.9999999999815,2222.222222222209,5407.99999999987,204127747.55555558,143052974.22222224,960855896.8888891,5.373184447895981,571.9933488346793,0.00939378833485172,9.503215829976243,480.17700440103914,0.019791068174600152,12.805554350445794,1240.3460449048528,0.010324178807236097,20
-247.33333333333334,-578.0,-1136.0000000000002,0.9816228420454604,0.991113367722368,0.9869437060951156,0.9610689781516488,0.9632391612697452,0.9639585410625601,-329.33333333333337,611.8933333333334,405.38666666666694,781643.7333333333,1392996.4799999997,1392996.4799999997,2.988678618902162,3.864617791197111,3.864617791197111,-416.0,448.0,796.0,14457.106575963719,74139.63464852607,294531.3349659863,120.23770862738411,272.28594280374824,542.7074119320523,1.7251643472423586,-0.934612421319001,0.20062290232742397,1.855668962784752,-1.1382596338098532,0.2886353677403446,1.7404730610406158,-0.940544569076894,0.17995127279072076,-47.14045207910257,-160.27753706895177,258.329677393486,-11643.691663538482,21633.696268142026,14332.583050130532,2222.2222222221662,25688.88888888921,66734.22222222255,135575555.55555555,468016814.22222227,205422936.888889,13.686002581713419,495.0449586765945,0.027645979101171458,23.07244628941149,945.3085469247006,0.024407317975142933,51.9076102320267,950.4018705555853,0.0546164857626833,20
-8.0,-10.000000000000227,-13.333333333333314,0.8319449565327129,0.7956111684541347,0.6957942519508017,0.6701816713766658,0.7784372884634005,0.6674095317157843,-171.84000000000006,959.8399999999998,-296.3733333333332,2097018.0977777767,898916.6222222223,898916.6222222223,3.9118712027134044,3.9119553947138357,3.9119553947138357,-172.0,960.0,-296.0,57.515827664399026,30.01469387755109,76.91900226757367,7.583919017526428,5.478566772208867,8.770347898890538,1.2122696331116325,-0.09079235335919611,-0.12577931122996122,1.3147637726299486,-0.27266490102736185,-0.04221321971911607,0.957271982807196,0.22432828981458997,-0.18260641809169387,-30.169889330626006,-1.8856180831642178,-24.513035081133523,-6075.461463954816,33935.46864270479,-10478.379688143053,910.2222222222209,3.5555555555558986,600.8888888888828,36911232.0,1151616032.0000002,109796440.88888891,3.4563950391508564,243.2257296331035,0.014210647222087454,2.3551362310206874,1357.4383718362074,0.001734985749544485,4.844240566555992,419.2870138699744,0.011553519203574105,20
-34.00000000000003,-10.666666666666515,-15.333333333333371,0.9460875519766178,0.8813645959727937,0.8047628252246887,0.9331618932943436,0.8805355435129109,0.7689247800834188,-156.0533333333333,962.7733333333331,-283.57333333333327,2024046.435555555,905401.3866666668,905401.3866666668,3.911210653805639,3.9118534788818944,3.9118534788818944,-165.33333333333334,962.6666666666665,-284.0,404.9676190476191,72.84099773242659,223.37886621315212,20.1238072701867,8.534693769106575,14.945864518760771,1.5871877340981584,-0.7984300550249168,0.21099851096412636,1.370424359411352,-0.3782389886635542,0.007822466899988001,1.0088868887625613,0.04793080269320571,-0.05745318109623698,11.313708498984724,-3.7712361663279808,28.284271247461817,-5517.318511338236,34039.177637278815,-10025.831348183663,127.99999999999918,14.222222222220166,799.9999999999952,30440803.555555567,1158665614.222222,100517294.22222225,4.397979333992174,222.44028412137942,0.01977150564864555,3.06376674482027,1361.616085555853,0.002250095880418119,6.344201201797506,401.5286346506865,0.015800121471577493,20
-10.666666666666657,-13.333333333333485,-22.666666666666686,0.9088778237719171,0.8276171611979548,0.8748929141825592,0.8828148249372253,0.8203020165024487,0.8742421311398172,-196.37333333333333,944.8533333333331,-304.21333333333325,2164393.5999999996,875752.1777777778,875752.1777777778,3.895452107747007,3.908758188912293,3.908758188912293,-173.33333333333337,954.6666666666665,-285.3333333333333,7476.465487528348,1391.583492063495,4189.1236281179135,86.4665570468048,37.3039340025083,64.7234395572262,2.0523188331352866,-1.4286112205278265,0.3560191477997594,2.0800093865861484,-1.8850293563840466,0.8033257705243271,1.708479852687813,-0.9488880127603161,0.23548724002627233,-109.36584882351923,18.856180831641268,-11.313708498984568,-6942.8457822103155,33405.60996133567,-10755.56554636818,11960.888888888863,355.5555555555556,127.99999999999564,48203107.55555557,1115934776.888889,115682190.22222224,24.475293665245374,301.95993847602443,0.08105477100297101,15.402164350073226,1337.1559071402257,0.011518600237883871,25.74403922378062,438.9070871051311,0.05865487247786038,20
-486.0,-478.66666666666663,-375.33333333333337,0.9819845570791829,0.9890668168075217,0.9629639758522109,0.9569897040790597,0.9316859671002437,0.9546084675043803,-292.05333333333334,729.5466666666667,-174.34666666666672,1566375.0400000003,881854.5066666664,881854.5066666664,3.800155226595724,3.698613749915165,3.698613749915165,-324.0,934.6666666666667,-257.33333333333337,88459.09913832198,231687.2823582767,73314.07238095236,297.42074429723624,481.3390513539045,270.76571492888894,2.3733397281278057,-1.9907236264200727,0.6178793301043009,2.1229064675108638,-1.4628586066135414,0.33174072682592204,1.8949349759924088,-1.230834929300618,0.29727440982199643,248.90158697766458,484.6038473731801,16.970562748476596,-10325.64462340676,25793.369759602094,-6164.0855138635325,61951.99999999993,234840.8888888884,287.9999999999815,106618936.88888894,665297923.5555558,37995950.222222246,41.97099527583835,584.9859561467172,0.07174701347071626,55.04583948351087,1231.0782699189629,0.04471351727062352,50.58660340885169,449.36632915448587,0.11257319502338752,20
-260.66666666666663,-443.3333333333333,-340.00000000000006,0.9343540002296936,0.9489308757694047,0.9346303481425751,0.9044375444053802,0.9068184395581056,0.9123461006166247,-818.5066666666667,244.53333333333336,-244.69333333333333,1997584.5688888885,652669.3688888891,652669.3688888891,3.6794372687965975,3.4259006938455365,3.4259006938455365,-858.6666666666667,227.99999999999997,-348.0,40071.955736961456,108646.24036281182,97428.77024943313,200.17980851464878,329.6152914578021,312.13582019600557,2.31689788048227,-2.074508716754621,0.7559273228862406,2.28685420794813,-1.8609523919472564,0.5433864637478757,1.7119572002352628,-0.9613612680769393,0.2045835220776967,-54.68292441175936,333.7544007200505,407.2935059634517,-28938.580722319846,8645.558911307522,-8651.215765557014,2990.2222222221876,111392.00000000006,165888.00000000026,837441454.2222219,74745688.88888891,74843534.22222222,48.759910673512216,1189.9873239287515,0.0409751513255881,75.35586683640943,571.7177858582561,0.13180605659011654,68.02247994433736,553.2476720842725,0.12295122668672695,20
-327.9999999999999,-630.0,-328.0,0.9197325443048971,0.9578469263361872,0.9233685610530046,0.91194652306446,0.9387590896846628,0.8749716450407513,-703.0399999999998,294.1333333333333,-392.2133333333332,2348724.9777777777,615568.5688888889,615568.5688888889,3.6190347646961105,3.365929898625894,3.365929898625894,-656.0,304.0,-468.0,58128.76480725622,214152.1995464853,108639.73587301586,241.09907674492706,462.76581501498714,329.60542452000976,2.369034543944287,-2.1341838789072956,0.7576045605697724,2.11573004625369,-1.5587757636092952,0.41100134664070176,1.930373256830297,-1.3096774295204274,0.3514235635582904,-101.82337649086367,81.08157757605731,211.18922531438227,-24856.21757226952,10399.183728650161,-13866.83538358899,10368.000000000167,6574.2222222222,44600.88888888892,617831552.0000001,108143022.22222227,192289123.5555556,69.1587545675407,1047.7022138417428,0.06600993455377697,94.5151839653291,764.0903262485834,0.12369634939545124,91.04235888371474,715.7567805399323,0.12719734043600228,20
-248.0000000000001,-546.0,-386.0,0.9083266469813588,0.9653249615697066,0.9129191659106087,0.8995026165249072,0.9180865155934699,0.9124787822310556,-718.5066666666667,305.6533333333333,-400.69333333333327,2455275.0222222223,527730.5600000002,527730.5600000002,3.630269876831918,3.375384793078301,3.375384793078301,-698.6666666666667,318.66666666666663,-434.66666666666674,32866.15074829932,231133.71863945574,89948.8246712018,181.29023897689396,480.76368273763745,299.9146956572849,2.354905850335258,-2.0490533086781118,0.6921154358063739,2.194484688533087,-1.7050681702489823,0.4846564013524257,1.9475758844862996,-1.3341635600370938,0.36319982780059223,-11.313708498984482,401.6366517139591,5.6568542494929375,-25403.04681638712,10806.47723461361,-14166.648658812082,127.9999999999937,161312.0000000001,32.0000000000063,645314787.5555557,116779950.22222222,200693934.22222218,52.184970164896264,1046.0392174504952,0.049888158392461,90.29177395778889,794.8065201320661,0.11360220590891214,93.01354740036531,699.112631205524,0.13304515359703367,20
-467.3333333333335,-312.0,-431.3333333333332,0.9764672209069649,0.9662037903439066,0.9617079274219559,0.946994199685734,0.8098715253076307,0.9541233620607968,-643.4666666666667,229.81333333333342,-527.1466666666665,2096689.8488888883,419054.2933333333,419054.2933333333,3.832223434153815,3.4959812428559274,3.4959812428559274,-700.0,204.0,-541.3333333333333,62387.73696145126,80077.40662131521,103046.80344671199,249.77537300833174,282.9795162574762,321.00903950934463,2.102758903965025,-1.3977662376416333,0.29427292069017197,2.221054689974113,-1.7832124950829493,0.5342438008129169,1.9635172679242592,-1.3316126306379998,0.36112530691091443,92.39528607504224,567.5710430324018,-113.13708498984727,-22749.982173375192,8125.128320354219,-18637.44913399423,8536.888888888894,322136.8888888885,12799.999999999924,517561688.888889,66017710.22222217,347354510.2222222,37.883564304912554,974.1373117903977,0.03888934737063418,56.893194281526824,509.25751617210113,0.11171792752156463,66.82860332389285,867.9129500640538,0.07699920057531202,20
-173.33333333333326,-358.66666666666663,-408.6666666666666,0.955778297657873,0.9703514649350685,0.9769624513267302,0.9117608634876497,0.9425475247501691,0.9669977312439065,-880.7466666666667,-156.05333333333334,-230.88000000000008,1125104.711111111,662701.1555555554,662701.1555555554,3.6613898105973255,3.442800355404571,3.442800355404571,-888.0,-102.66666666666666,-304.0,12292.365351473925,64805.51183673472,87024.06240362815,110.87094006760259,254.56926726675928,294.9984108493267,2.184809270573184,-1.63930658526857,0.4553523849766741,2.002704130116242,-1.2623554892736601,0.22722086516495005,1.5032586749788424,-0.2808070001465287,-0.258122850666735,49.02607016226648,226.27416997969542,24.51303508113375,-31139.09702537239,-5517.318511338235,-8162.840682017506,2403.5555555554756,51200.000000000095,600.8888888888939,969643363.5555556,30440803.55555556,66631968.00000002,23.06319819780232,1254.9862575608813,0.01837725159048882,43.07471545014676,416.9756081328713,0.10330272229358028,44.49579256014613,524.5935908449088,0.0848195504799846,20
-114.66666666666663,-406.6666666666667,-270.00000000000006,0.9107001516800418,0.9845718289384984,0.9769640707542916,0.8417498910404084,0.9831113442016423,0.9277029157275928,-916.9066666666668,153.2266666666667,-203.41333333333324,1738057.742222222,665654.1155555556,665654.1155555556,3.843508233712721,3.711406125406998,3.711406125406998,-912.0,195.99999999999997,-268.0,8204.585215419498,79102.0292063492,49772.27464852607,90.57916545994172,281.25082969895254,223.09700726035317,1.284672469460389,-0.08217107581258842,-0.20214842823930423,1.7752959424403696,-0.7845127930015887,-0.010958599462463692,1.846888195468992,-1.3272363674200547,0.4549582717633899,248.90158697766503,1.8856180831636777,-294.15642097360393,-32417.54608575766,5417.380752930536,-7191.747369187978,61952.00000000015,3.5555555555538625,86528.00000000009,1050897294.2222219,29348014.22222222,51721230.2222222,27.16337403359326,1302.6046249299475,0.020853122669554528,34.00601254026836,448.1521963698395,0.07588049956181572,35.01364813262902,423.18042382784097,0.08273929076377441,20
-36.6666666666664,-92.66666666666666,-143.99999999999997,0.7734685464143202,0.990818492387285,0.9607971375086855,0.7658325615854787,0.9507197941005492,0.874262358316378,-935.1466666666669,281.5466666666667,270.87999999999994,993645.8666666667,1559270.613333333,1559270.613333333,3.781060730873016,3.895583044480328,3.895583044480328,-934.6666666666667,231.99999999999997,313.33333333333337,877.5517460317458,13765.10548752835,20324.162176870766,29.623499895045246,117.32478633063155,142.56283588955,1.4712514594410866,-0.7166179742014318,0.2453296444802593,1.5190108416710042,-0.5149783951473248,-0.02214984866379721,1.7939686255598657,-1.266032960566959,0.47585029666912065,-18.85618083164161,141.42135623730985,-209.30360723121785,-33062.42747019981,9954.177861023425,9577.0542443906,355.55555555556845,20000.0000000001,43807.99999999991,1093124110.2222228,99085656.8888889,91719968.0,16.0177679121933,1323.0502669546947,0.01210669640622339,13.633944566575181,430.5006078199348,0.031669977507390284,28.72335480251413,431.00147976028524,0.06664328581537472,20
-8.0,-26.666666666666686,-13.333333333333258,0.845972673565959,0.9493667201382032,0.681531352306053,0.8131609674728927,0.9478717384470291,0.6362187344375015,-921.6533333333334,207.7333333333333,391.94666666666666,574159.9999999999,1761245.9377777772,1761245.9377777772,3.9104713916330893,3.911790489093757,3.911790489093757,-921.3333333333333,203.99999999999997,392.0,38.2809977324265,230.8208616780046,180.677369614512,6.187163949050203,15.192789792464207,13.441628235244123,1.437880027972362,-0.6101700273818977,0.17197114065333352,1.585584903193253,-0.8723167778806163,0.28758921988739194,1.1780403570964006,-0.4729440861968284,0.2956115713388421,-5.6568542494918574,1.8856180831640756,35.826743580118375,-32585.366095159276,7344.482433924272,13857.40729317317,31.999999999994085,3.555555555555363,1283.5555555555532,1061806083.5555557,53941422.2222222,192027736.88888896,2.1664102412362025,1303.4416255096012,0.0016620692471664852,3.3092463055975636,294.52968158291503,0.011235697155588562,7.125540915139945,554.5698633475619,0.012848770526634625,20
-8.0,-8.0,-10.666666666666515,0.811521201575235,0.78740777656791,0.6048079177376969,0.8040504978662871,0.7592226829973965,0.5916735055578037,-917.2266666666665,220.85333333333335,390.4533333333332,589572.622222222,1750603.0222222218,1750603.0222222218,3.910932777276297,3.9117931689531775,3.9117931689531775,-918.6666666666667,221.33333333333331,392.0,65.29451247165518,30.0959637188208,150.66557823129196,8.080501993790682,5.485978829600129,12.274590756163398,1.7523164673434923,-1.1445960571394487,0.3921632891720179,1.4239032027454082,-0.5562913213359737,0.13299411183632026,1.0011564117630478,-0.0806060075479409,0.08046494037442181,-7.542472332655393,-9.428090415820634,13.199326582148728,-32428.85979425666,7808.344482382649,13804.609986844573,56.88888888887209,88.8888888888889,174.22222222221802,1051630947.555556,60970243.55555557,190567256.88888893,3.80876182855624,1297.1981293027932,0.0029361450209640224,2.414769370169969,312.4188641338206,0.007729268771477365,8.201896799589159,552.3908439180038,0.014847995563095608,20
-12.666666666666401,-13.333333333333314,-18.000000000000057,0.9603478656992797,0.9743984237893023,0.9825734854643213,0.913717067539161,0.9301492830739145,0.9131624933329879,-905.4400000000002,292.6400000000001,312.1066666666666,892904.4622222221,1614397.6533333329,1614397.6533333329,3.7304290507708373,3.890698216617706,3.890698216617706,-920.0,227.99999999999997,389.33333333333326,1136.3874829931958,18631.926712018147,28232.550748299316,33.71034682398263,136.49881578980143,168.02544672846227,1.760321337263866,-1.1408423701722548,0.3792896019999823,1.636398921002174,-0.7106189658652897,0.07723807422933748,1.7077537515872123,-0.8604157112034029,0.14052343123009736,-32.055507413790565,-62.225396744416145,101.82337649086297,-32012.13819787738,10346.386422321564,11034.63702267647,1027.5555555555818,3871.9999999999955,10368.000000000025,1024776992.0,107047712.00000001,121763214.22222224,6.162250671088707,1281.3401317891098,0.004809223186106314,17.153943505147065,455.52240096155293,0.037657738607228,21.273248720191063,499.7043036747944,0.0425716740155106,20
-9.999999999999886,-32.0,-44.66666666666667,0.9436559302650114,0.9650576413367683,0.9683320856694615,0.8651719520186907,0.8882590675421347,0.8866473284343147,-844.373333333333,559.04,3.6266666666666736,2069347.6266666662,1052619.7333333334,1052619.7333333334,3.867546460646987,3.8860671568573304,3.8860671568573304,-837.3333333333335,605.3333333333334,-38.66666666666667,814.9507482993189,14336.510839002276,20892.665034013604,28.54734222829367,119.7351695994217,144.5429522114918,1.850124584892776,-1.317048962671592,0.4654531716181367,1.6200085911396374,-0.6978335005301997,0.07993374769514094,1.376251125967053,-0.535245602222465,0.02943266272210343,-37.71236166328174,-192.33304448274117,245.13035081133626,-29853.105492654453,19765.048747726378,128.22202965516036,1422.2222222221624,36992.000000000095,60088.88888888878,891207907.5555555,390657152.00000006,16440.88888888882,7.1950600337237764,1194.7711859040903,0.006022123833091298,26.725268941584126,807.7355782955489,0.0330866556577571,28.069754382806973,200.46949338434956,0.14002007940924116,20
-7.3333333333332575,-8.0,-13.333333333333336,0.9577729080928493,0.906756140057386,0.758690322083938,0.8586086048333283,0.763364592920575,0.7094975060040645,-829.8133333333334,610.2933333333334,-31.253333333333334,2224416.2133333334,986433.9200000002,986433.9200000002,3.911787229283429,3.9118867544088394,3.9118867544088394,-832.0,608.0,-29.33333333333333,100.04607709750533,116.68317460317468,125.68961451247162,10.002303589549026,10.801998639287763,11.211137966882381,1.1421414279963091,-0.04495476626754069,-0.09792113961792381,1.43831239514767,-0.41201850878463553,-0.025568749354628828,1.2465189665739076,-0.4950195486425051,0.197721188508104,-28.28427124746156,-20.741798914805145,-30.169889330626027,-29338.331755950647,21577.1277256471,-1104.9721967341784,799.9999999999808,430.2222222222119,910.2222222222222,860737710.2222222,465572440.88888884,1220963.5555555557,2.2310934040908337,1173.6146935382537,0.0019010441982150522,3.4769079494414044,863.2105858685677,0.004027879183088236,5.306599664568639,46.60185976260318,0.11387098479762928,20
-13.333333333333485,-18.0,-15.999999999999993,0.9173726861879568,0.9591637512653248,0.727431539301459,0.8736137643508299,0.9155765689191105,0.7246760999336723,-810.5066666666664,638.1866666666667,-21.120000000000005,2219753.6,1005742.0088888886,1005742.0088888886,3.9118338335499434,3.911798876789982,3.911798876789982,-808.0,645.3333333333334,-21.33333333333333,93.28907029478518,327.81931972789107,105.02385487528343,9.658626729239783,18.105781389597386,10.24811469858156,1.3264357829016786,-0.36012633474628597,0.033138392279347784,1.4780287462547292,-0.50331580873641,0.02602084202412769,0.8950167983110363,0.0717188172917583,-0.038023698342055684,-9.428090415821089,-7.542472332657098,-11.313708498984745,-28655.738009845234,22563.30598314194,-746.7047609329942,88.88888888889747,56.88888888889781,127.99999999999966,821151320.8888888,509102776.88888896,557568.0,2.5298221281347137,1146.306486067317,0.0022069334500704808,3.845921360494924,902.8799354165415,0.004259615492197883,4.397979333992171,32.842249212460054,0.13391224533804516,20
-5.333333333333485,-10.666666666666629,-17.333333333333332,0.6725042395694176,0.7153304507083048,0.8799151372678083,0.556735838474483,0.6398145285935087,0.5467513669091553,-802.9866666666666,649.0666666666666,-2.24,2175284.4088888885,1038762.4533333333,1038762.4533333333,3.9104737366908324,3.910379916060944,3.910379916060944,-802.6666666666665,646.6666666666667,-9.333333333333332,41.40117913832188,375.58276643990877,1246.4355555555553,6.434374805551965,19.379957854440985,35.30489421532878,1.7863147115799194,-1.3119188356582328,0.5260459023805701,1.9258027353043903,-1.2349980938368237,0.30776244983203505,1.7597997799630205,-0.5534241566975392,-0.38315719487502065,11.313708498985534,15.084944665312833,-33.94112549695426,-28389.86586011909,22947.972072107423,-79.19595949289334,128.0000000000175,227.5555555555501,1151.9999999999984,805984483.5555555,526609422.22222227,6272.000000000002,3.695041722813577,1135.6243510363217,0.00325375351403978,10.599790354320966,918.2586031299801,0.011543360789858627,14.586447286589161,47.33164316231208,0.30817538357095636,20
-70.66666666666663,-345.33333333333337,-446.0,0.9793728624184646,0.9872192566917481,0.9922638664782467,0.9621743247992575,0.9591603779539897,0.9587449001938536,-845.1733333333333,407.8399999999999,324.00000000000006,1020092.9422222227,1601347.484444444,1601347.484444444,3.6679205607706895,3.884889514973129,3.884889514973129,-852.0,312.0,414.66666666666663,1081.8786394557821,28002.803809523815,44730.7029478458,32.89192362048444,167.34038308048602,211.49634263467962,1.5808639873888595,-0.4365684115829076,-0.14413063483956634,1.8090728124015873,-0.8976122751911966,0.08049600392869749,1.7654043136008033,-0.7208340379996595,-0.04589320169386962,5.656854249493676,171.5912455679359,-179.1337179005921,-29881.389763901923,14419.321481956076,11455.129855222072,32.000000000014666,29443.555555555686,32088.888888888912,892897454.2222227,207916831.99999997,131220000.00000006,5.184592558726318,1196.1310667685584,0.0043344686069670445,21.817831647021602,622.1546502991752,0.035068180614787774,21.843890577357232,545.1119354978592,0.040072302870064413,20
-10.666666666666515,-15.333333333333371,-21.333333333333258,0.8870363744834451,0.8730883078441043,0.7937180587970972,0.8172979636112611,0.8281679389312975,0.7163696369636967,-841.9733333333331,276.79999999999995,516.64,387456.35555555555,1912064.3555555558,1912064.3555555558,3.909898599453887,3.9118252648848277,3.9118252648848277,-840.0,276.0,520.0,58.86548752834448,76.04535147392293,199.63646258503394,7.672384735422519,8.720398584578742,14.129276789171977,1.1110458813238004,0.05198036772370074,-0.16333270123855392,1.7579581676821254,-1.3536891868774763,0.5957960055199611,1.1346501154882138,-0.17127859985205696,0.03729984022905031,-9.42809041582052,7.542472332656473,-39.59797974644658,-29768.252678912075,9786.35785162182,18265.982371610895,88.88888888888675,56.88888888888838,1567.9999999999939,886148867.5555559,95772800.00000004,333646112.0,2.529822128134697,1190.775866586338,0.0021245157876663015,2.921186973360882,391.633751808441,0.00745897655621295,6.756725044970627,730.8757851600594,0.009244696817381801,20
-311.33333333333314,-405.3333333333333,-52.66666666666663,0.9965990675476082,0.9852316654713067,0.8804216388776073,0.9693434596148267,0.9552056898620257,0.8780620076707801,-685.4933333333333,495.2533333333333,527.5733333333333,456983.9644444444,1751393.208888889,1751393.208888889,3.894701733657997,3.905551816692425,3.905551816692425,-733.3333333333335,450.66666666666663,524.0,21595.837823129248,38533.81659863945,5285.256417233558,146.95522387152235,196.30032246188352,72.69976903150076,1.9743066018743072,-1.1786715359501514,0.20143709120303654,2.151280042314953,-1.7346782328949382,0.5899369621915167,2.0487916215838804,-1.6208242218133282,0.5694727170066565,-130.10764773832477,-181.01933598375604,56.56854249492375,-24235.849222908528,17509.849520262083,18652.534078659548,16928.000000000007,32767.999999999953,3199.9999999999936,587376387.5555559,306594830.2222223,347917027.5555558,10.293471501663351,990.9712945724849,0.010387254966960531,22.6462653285996,752.0406608392631,0.030113086310156155,24.746896550656377,752.6047686387443,0.032881663233966386,20
