0,1,2
378.6666666666667,-546.6666666666666,1000.0
320.0,-432.0,893.3333333333334
288.0,-325.3333333333333,845.3333333333334
314.6666666666667,-149.33333333333334,925.3333333333334
354.6666666666667,-53.333333333333336,1074.6666666666667
389.3333333333333,24.0,1114.6666666666667
397.3333333333333,45.333333333333336,1197.3333333333333
421.3333333333333,24.0,1170.6666666666667
429.3333333333333,26.666666666666668,1077.3333333333333
464.0,26.666666666666668,930.6666666666666
514.6666666666666,29.333333333333332,810.6666666666666
600.0,2.6666666666666665,802.6666666666666
690.6666666666666,-61.333333333333336,733.3333333333334
762.6666666666666,-58.666666666666664,698.6666666666666
778.6666666666666,-50.666666666666664,618.6666666666666
728.0,-101.33333333333333,666.6666666666666
674.6666666666666,-232.0,728.0
672.0,-362.6666666666667,872.0
725.3333333333334,-384.0,994.6666666666666
786.6666666666666,-346.6666666666667,1050.6666666666667
821.3333333333334,-365.3333333333333,1026.6666666666667
864.0,-408.0,925.3333333333334
941.3333333333334,-432.0,778.6666666666666
1058.6666666666667,-330.6666666666667,674.6666666666666
1141.3333333333333,-224.0,584.0
1194.6666666666667,-240.0,618.6666666666666
1200.0,-402.6666666666667,618.6666666666666
1173.3333333333333,-578.6666666666666,632.0
1088.0,-642.6666666666666,530.6666666666666
954.6666666666666,-640.0,362.6666666666667
872.0,-549.3333333333334,216.0
845.3333333333334,-464.0,8.0
850.6666666666666,-248.0,-80.0
808.0,-144.0,-104.0
768.0,-149.33333333333334,112.0
704.0,-386.6666666666667,306.6666666666667
594.6666666666666,-640.0,440.0
469.3333333333333,-821.3333333333334,400.0
440.0,-834.6666666666666,274.6666666666667
565.3333333333334,-741.3333333333334,261.3333333333333
720.0,-621.3333333333334,285.3333333333333
829.3333333333334,-584.0,410.6666666666667
850.6666666666666,-650.6666666666666,448.0
813.3333333333334,-744.0,466.6666666666667
746.6666666666666,-818.6666666666666,386.6666666666667
706.6666666666666,-816.0,322.6666666666667
709.3333333333334,-821.3333333333334,290.6666666666667
784.0,-810.6666666666666,400.0
866.6666666666666,-752.0,362.6666666666667
901.3333333333334,-634.6666666666666,242.66666666666666
824.0,-528.0,-16.0
682.6666666666666,-562.6666666666666,-88.0
562.6666666666666,-682.6666666666666,-40.0
496.0,-776.0,85.33333333333333
493.3333333333333,-784.0,178.66666666666666
528.0,-738.6666666666666,245.33333333333334
602.6666666666666,-725.3333333333334,336.0
741.3333333333334,-792.0,496.0
944.0,-794.6666666666666,650.6666666666666
1112.0,-600.0,648.0
1154.6666666666667,-328.0,530.6666666666666
1056.0,-162.66666666666666,477.3333333333333
890.6666666666666,-197.33333333333334,453.3333333333333
738.6666666666666,-274.6666666666667,472.0
640.0,-373.3333333333333,461.3333333333333
597.3333333333334,-504.0,506.6666666666667
570.6666666666666,-632.0,557.3333333333334
552.0,-733.3333333333334,602.6666666666666
570.6666666666666,-778.6666666666666,709.3333333333334
629.3333333333334,-813.3333333333334,706.6666666666666
744.0,-813.3333333333334,610.6666666666666
837.3333333333334,-736.0,413.3333333333333
917.3333333333334,-648.0,194.66666666666666
944.0,-552.0,-24.0
949.3333333333334,-528.0,-80.0
877.3333333333334,-509.3333333333333,53.333333333333336
754.6666666666666,-565.3333333333334,242.66666666666666
640.0,-680.0,301.3333333333333
573.3333333333334,-762.6666666666666,152.0
557.3333333333334,-762.6666666666666,-13.333333333333334
581.3333333333334,-690.6666666666666,-149.33333333333334
640.0,-682.6666666666666,-189.33333333333334
736.0,-768.0,-240.0
872.0,-914.6666666666666,-232.0
981.3333333333334,-957.3333333333334,-82.66666666666667
962.6666666666666,-869.3333333333334,176.0
786.6666666666666,-760.0,274.6666666666667
546.6666666666666,-709.3333333333334,160.0
346.6666666666667,-722.6666666666666,-74.66666666666667
202.66666666666666,-752.0,-192.0
130.66666666666666,-832.0,-98.66666666666667
96.0,-981.3333333333334,34.666666666666664
98.66666666666667,-1112.0,48.0
88.0,-1186.6666666666667,-141.33333333333334
77.33333333333333,-1184.0,-344.0
82.66666666666667,-1088.0,-397.3333333333333
128.0,-912.0,-320.0
205.33333333333334,-752.0,-237.33333333333334
357.3333333333333,-757.3333333333334,-72.0
442.6666666666667,-952.0,77.33333333333333
453.3333333333333,-1096.0,328.0
352.0,-1016.0,384.0
264.0,-802.6666666666666,482.6666666666667
